,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.7411165237426758,0.5121049880981445,0.20825889706611633,module.conv1,"[0.00059592 0.00087593 0.00098534 0.00142564 0.00186594 0.00192026
 0.00243946 0.00337722 0.00359831 0.00374355 0.00374652 0.00444895
 0.0045309  0.00453106 0.00481045 0.00667313 0.00745114 0.0077132
 0.00792885 0.01249631 0.01272281 0.01520108 0.01892395 0.01894973
 0.02211778 0.02347402 0.025379   0.03791976 0.04420974 0.04543163
 0.05661293 0.06290396 0.064633   0.07467531 0.07732855 0.08723389
 0.0947492  0.09706161 0.09885194 0.14852923 0.14977463 0.19267695
 0.27091902 0.31331435 0.512105  ]",2.6508569717407227,-0.5060398370449101,45
1,1.3299989700317383,0.2896280288696289,0.16598331928253174,module.layer1.0.conv1,"[2.5996711e-12 2.6690117e-12 2.7797313e-12 ... 2.0406413e-01 2.3558107e-01
 2.8962803e-01]",15.666889190673828,-0.7157514628974201,4500
2,1.4870903491973877,0.20555995404720306,0.13949689269065857,module.layer1.0.conv2,"[7.4446499e-12 1.7071729e-11 1.9466704e-11 ... 1.7115887e-01 1.9334863e-01
 2.0555995e-01]",21.34563636779785,-1.0217225082187165,4500
3,1.484157681465149,0.10596375912427902,0.1442783772945404,module.layer1.1.conv1,"[2.66886557e-09 4.23997593e-09 8.97186681e-09 ... 1.01518683e-01
 1.04556814e-01 1.05963759e-01]",14.302940368652344,-1.4468201972128891,4500
4,1.4650447368621826,0.1598818451166153,0.13585838675498962,module.layer1.1.conv2,"[2.8780475e-08 3.0349693e-08 7.9340538e-08 ... 1.2881894e-01 1.3873501e-01
 1.5988185e-01]",15.097945213317871,-1.1664698624439533,4500
5,1.6231719255447388,0.08840835094451904,0.1441725790500641,module.layer2.0.conv1,"[1.6865821e-06 2.8663935e-06 3.5880716e-06 ... 7.8030989e-02 8.7624505e-02
 8.8408351e-02]",23.488862991333008,-1.7100225152472843,4500
6,1.7181422710418701,0.06379351764917374,0.14485767483711243,module.layer2.0.conv2,"[2.5166655e-06 4.9400105e-06 5.5529304e-06 ... 4.4049431e-02 4.4206087e-02
 6.3793518e-02]",16.807701110839844,-2.053563932241881,4500
7,1.2421448230743408,0.33360227942466736,0.22505775094032288,module.layer2.0.shortcut.0,"[2.4886644e-12 3.1279194e-12 3.2649901e-12 ... 2.0661725e-01 2.1434101e-01
 3.3360228e-01]",18.6840877532959,-0.5922186177580302,4500
8,1.6857068538665771,0.15517790615558624,0.13880518078804016,module.layer2.1.conv1,"[8.2424451e-10 9.2075253e-10 1.4524447e-09 ... 8.8855222e-02 9.3382791e-02
 1.5517791e-01]",15.503063201904297,-1.3640236044921845,4500
9,1.629551887512207,0.05058963969349861,0.14382949471473694,module.layer2.1.conv2,"[5.7686496e-08 9.1407834e-08 9.2232249e-08 ... 3.7703656e-02 4.6292357e-02
 5.0589640e-02]",12.392603874206543,-2.111798888122512,4500
10,1.7984158992767334,0.186026930809021,0.1329670548439026,module.layer3.0.conv1,"[3.0073468e-05 3.0642859e-05 3.4034612e-05 ... 8.7223619e-02 9.5484711e-02
 1.8602693e-01]",26.394575119018555,-1.3136064569845836,4500
11,1.8883647918701172,0.08597100526094437,0.13133034110069275,module.layer3.0.conv2,"[1.0219808e-05 1.0989172e-05 1.2297332e-05 ... 4.1154094e-02 4.4765815e-02
 8.5971005e-02]",18.8143367767334,-2.012332154316473,4500
12,1.828244686126709,0.10054412484169006,0.14384496212005615,module.layer3.0.shortcut.0,"[5.42892622e-06 6.43178146e-06 7.60396779e-06 ... 6.96727931e-02
 7.86258504e-02 1.00544125e-01]",28.342851638793945,-1.8239360650366938,4500
13,1.811638593673706,0.021028710529208183,0.1489458978176117,module.layer3.1.conv1,"[2.9318801e-16 3.2322404e-16 3.3421384e-16 ... 1.5935974e-02 1.7262049e-02
 2.1028711e-02]",8.202371597290039,-3.0384573451862527,4500
14,1.693000316619873,0.028027769178152084,0.13934490084648132,module.layer3.1.conv2,"[2.3796165e-09 9.1861088e-09 1.6069190e-08 ... 2.5489183e-02 2.7314479e-02
 2.8027769e-02]",7.687935829162598,-2.628233106480678,4500
15,1.9288074970245361,0.031047381460666656,0.13648876547813416,module.layer4.0.conv1,"[4.4680377e-11 5.4075223e-11 5.7920495e-11 ... 2.4675019e-02 2.6317470e-02
 3.1047381e-02]",13.110118865966797,-2.908593528499932,4500
16,1.9761470556259155,0.02003951370716095,0.14975103735923767,module.layer4.0.conv2,"[8.5135998e-06 1.5861691e-05 1.9630526e-05 ... 1.4616982e-02 1.6745431e-02
 2.0039514e-02]",9.299522399902344,-3.3557206524665943,4500
17,2.0766923427581787,0.05979776009917259,0.1519380509853363,module.layer4.0.shortcut.0,"[5.3419888e-05 7.0285278e-05 7.1553593e-05 ... 5.2881826e-02 5.3252693e-02
 5.9797760e-02]",37.43556213378906,-2.540449066649654,4500
18,1.7741482257843018,0.018732620403170586,0.15220263600349426,module.layer4.1.conv1,"[8.2914676e-06 8.8596917e-06 1.0426327e-05 ... 1.7672753e-02 1.7792290e-02
 1.8732620e-02]",10.230137825012207,-3.064666248445995,4500
19,1.456256628036499,0.01926683634519577,0.11047375202178955,module.layer4.1.conv2,"[3.2611769e-07 3.3439093e-07 3.7444070e-07 ... 1.6138295e-02 1.7576847e-02
 1.9266836e-02]",3.9791693687438965,-2.497756211037095,4500
20,2.0684261322021484,1.7953895330429077,0.14854344725608826,module.linear,"[1.2180699e-03 1.5011890e-03 2.3077349e-03 ... 1.5972686e+00 1.7889546e+00
 1.7953895e+00]",1068.992919921875,0.5257084739661787,4500
