,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.3336571228982605,3.067934989929199,2.7208738327026367,0.1442265808582306,module.features.conv_1,"[0.1473543  0.22452496 0.31172088 0.32098493 0.35911807 0.39323938
 0.39800543 0.42162275 0.42645097 0.42753357 0.4675441  0.47861683
 0.509558   0.5167811  0.56399    0.57901645 0.58207613 0.67816824
 0.6784549  0.7698007  0.7855628  0.86187494 0.91847104 0.98851967
 1.1078491  1.3095809  2.7208738 ]",17.94729232788086,27
1,-0.10839265665905265,1.4255958795547485,0.8393957614898682,0.1673351228237152,module.features.conv_2,"[2.01066919e-09 1.78475954e-08 3.28023226e-08 4.87280545e-08
 7.75913307e-08 9.32148225e-08 1.59009900e-07 1.80042193e-07
 3.10243223e-07 3.35282976e-07 5.79266896e-07 6.23322762e-07
 7.41423889e-07 7.97446091e-07 8.82440418e-07 8.91718173e-07
 1.13025135e-06 1.16209799e-06 1.23426992e-06 1.31554782e-06
 1.76444951e-06 1.91458048e-06 2.64814685e-06 2.70477517e-06
 3.11251097e-06 3.18028879e-06 3.43447277e-06 3.71673877e-06
 4.29683269e-06 4.68882081e-06 4.88224805e-06 5.20624553e-06
 6.08734899e-06 6.28781709e-06 7.13887766e-06 8.94176901e-06
 9.25998756e-06 9.73498663e-06 1.06517427e-05 1.08335389e-05
 1.09606062e-05 1.19701699e-05 1.25222023e-05 1.27124831e-05
 1.32879914e-05 1.35071296e-05 1.54866757e-05 1.56451497e-05
 1.57587619e-05 1.65103229e-05 1.70953790e-05 1.82167805e-05
 2.08223373e-05 2.19106623e-05 2.20206748e-05 2.21611426e-05
 2.34699946e-05 2.37513450e-05 2.41118196e-05 2.46856562e-05
 2.58304299e-05 2.66307161e-05 2.84543548e-05 2.91334127e-05
 2.96162107e-05 3.53385294e-05 3.54279837e-05 3.56099808e-05
 3.59359256e-05 3.70470625e-05 4.07053958e-05 4.08304950e-05
 4.08923443e-05 4.34726608e-05 4.48313695e-05 4.55246736e-05
 4.58055583e-05 4.97336296e-05 4.99353555e-05 5.30718753e-05
 5.41893314e-05 5.41983900e-05 5.50574732e-05 5.60036497e-05
 6.22902735e-05 6.30427967e-05 6.43369640e-05 6.50224320e-05
 6.65989282e-05 6.86089115e-05 7.17937437e-05 7.22038822e-05
 7.36564252e-05 7.58068345e-05 7.74453583e-05 7.91136627e-05
 8.18250337e-05 8.48299605e-05 8.68842108e-05 8.69090582e-05
 9.58129822e-05 9.93715075e-05 1.01330130e-04 1.06280328e-04
 1.07274449e-04 1.08023414e-04 1.13568916e-04 1.14795563e-04
 1.15625189e-04 1.18005082e-04 1.18947959e-04 1.23872509e-04
 1.25812061e-04 1.33344918e-04 1.38564617e-04 1.39549447e-04
 1.42170611e-04 1.42842749e-04 1.44403690e-04 1.55829679e-04
 1.57244343e-04 1.57747578e-04 1.58434385e-04 1.59909323e-04
 1.67651742e-04 1.69179097e-04 1.75499314e-04 1.76810136e-04
 1.77279493e-04 1.88504506e-04 1.89765284e-04 1.94631779e-04
 2.06557394e-04 2.11881314e-04 2.12763611e-04 2.15258566e-04
 2.20409551e-04 2.23597875e-04 2.31318962e-04 2.31879094e-04
 2.43314338e-04 2.46207404e-04 2.50925659e-04 2.52616330e-04
 2.52897094e-04 2.66579591e-04 2.74347054e-04 2.80558219e-04
 2.84474983e-04 2.88636249e-04 2.95533770e-04 2.95553793e-04
 3.02235974e-04 3.07244860e-04 3.13593919e-04 3.19047977e-04
 3.22272535e-04 3.36405035e-04 3.43252061e-04 3.48502479e-04
 3.52425210e-04 3.53095355e-04 3.75135685e-04 3.92785325e-04
 4.00630699e-04 4.23427729e-04 4.35367838e-04 4.44917474e-04
 4.46665246e-04 4.47429687e-04 4.55073663e-04 4.64902609e-04
 4.67229023e-04 4.77007590e-04 4.97098779e-04 5.06672310e-04
 5.21648966e-04 5.22475282e-04 5.23691939e-04 5.25674142e-04
 5.27842843e-04 5.33599348e-04 5.54083148e-04 5.66875271e-04
 5.78963431e-04 5.85192291e-04 5.99646359e-04 6.06725109e-04
 6.22734835e-04 6.24181295e-04 6.47202774e-04 6.48921181e-04
 6.56732533e-04 6.70101086e-04 6.88852335e-04 7.01877289e-04
 7.14849506e-04 7.26053840e-04 7.26057740e-04 7.39064533e-04
 7.46109639e-04 7.89292972e-04 8.05389893e-04 8.13682564e-04
 8.14891362e-04 8.32200225e-04 8.33989645e-04 8.60732340e-04
 8.94860132e-04 9.05612833e-04 9.19343496e-04 9.39274847e-04
 9.41461185e-04 9.78105585e-04 1.04183936e-03 1.04947085e-03
 1.06296013e-03 1.06544711e-03 1.07030116e-03 1.07206544e-03
 1.11808744e-03 1.12247642e-03 1.13973126e-03 1.14659301e-03
 1.15981954e-03 1.20239938e-03 1.22461957e-03 1.24568585e-03
 1.26972620e-03 1.27338222e-03 1.34293456e-03 1.35974493e-03
 1.36065332e-03 1.41369971e-03 1.43828732e-03 1.44321995e-03
 1.46044570e-03 1.47628807e-03 1.50441634e-03 1.56650227e-03
 1.56665000e-03 1.57067797e-03 1.68094970e-03 1.72760559e-03
 1.81849499e-03 1.84812432e-03 1.88588502e-03 1.89190835e-03
 1.90989661e-03 1.92605180e-03 1.98130053e-03 2.01720791e-03
 2.04008748e-03 2.06786976e-03 2.10950850e-03 2.11929739e-03
 2.13560625e-03 2.15619244e-03 2.16662046e-03 2.19832710e-03
 2.29962473e-03 2.31400668e-03 2.34017451e-03 2.34386162e-03
 2.45531113e-03 2.49360199e-03 2.49558757e-03 2.57809437e-03
 2.60330387e-03 2.62141693e-03 2.63500609e-03 2.64225667e-03
 2.85167410e-03 2.85497052e-03 2.85624270e-03 2.96311360e-03
 2.97715119e-03 3.07519455e-03 3.12881800e-03 3.18389735e-03
 3.22137098e-03 3.34122754e-03 3.34515027e-03 3.38087976e-03
 3.43940943e-03 3.45320930e-03 3.60550103e-03 3.82822286e-03
 3.84902651e-03 3.87445721e-03 3.96292750e-03 4.10755677e-03
 4.21115384e-03 4.22880333e-03 4.37837141e-03 4.42187674e-03
 4.47017839e-03 4.56489064e-03 4.67114011e-03 4.77247592e-03
 4.79291938e-03 5.25442418e-03 5.31712454e-03 5.36540244e-03
 5.40893432e-03 5.47991740e-03 5.50399022e-03 5.52014122e-03
 5.66123938e-03 5.70477545e-03 5.73360920e-03 5.73484041e-03
 5.96981123e-03 6.01305300e-03 6.09262148e-03 6.24028128e-03
 6.24065567e-03 6.61007129e-03 6.61209226e-03 6.64099585e-03
 6.74286485e-03 6.81192894e-03 6.81331987e-03 6.87302323e-03
 7.01287342e-03 7.04751723e-03 7.06410175e-03 7.26170978e-03
 7.57483719e-03 7.90265668e-03 7.95469526e-03 7.95984454e-03
 7.96184689e-03 8.03386420e-03 8.41938797e-03 8.58813524e-03
 8.82186648e-03 9.06152092e-03 9.14506614e-03 9.29884333e-03
 9.48369130e-03 9.51645803e-03 9.85811651e-03 9.92616732e-03
 9.96803306e-03 9.97488108e-03 1.00367097e-02 1.05567668e-02
 1.06730461e-02 1.12104043e-02 1.12455878e-02 1.13085201e-02
 1.18228067e-02 1.18395155e-02 1.19417189e-02 1.21781444e-02
 1.25316903e-02 1.26365423e-02 1.33181391e-02 1.33737810e-02
 1.34352390e-02 1.34649808e-02 1.35639766e-02 1.37749566e-02
 1.38616227e-02 1.41747640e-02 1.42111620e-02 1.45011293e-02
 1.45433461e-02 1.46708824e-02 1.51379099e-02 1.56919695e-02
 1.57246646e-02 1.62843037e-02 1.64787471e-02 1.67146679e-02
 1.67988725e-02 1.70150157e-02 1.70348603e-02 1.70558132e-02
 1.79052074e-02 1.83990281e-02 1.85989644e-02 1.87403355e-02
 1.87819637e-02 1.88567247e-02 1.93782635e-02 1.94264706e-02
 1.95248071e-02 1.99297871e-02 1.99694782e-02 2.02421732e-02
 2.04691514e-02 2.05335859e-02 2.17456650e-02 2.22664457e-02
 2.22716890e-02 2.23291311e-02 2.34291535e-02 2.35996377e-02
 2.38476079e-02 2.40054913e-02 2.48891842e-02 2.60696094e-02
 2.61181947e-02 2.62342431e-02 2.64333226e-02 2.69862972e-02
 2.76423693e-02 2.77697388e-02 2.89633553e-02 2.93197241e-02
 2.94363219e-02 2.98065338e-02 3.01773921e-02 3.01874876e-02
 3.08593102e-02 3.11879627e-02 3.15501541e-02 3.18848975e-02
 3.33443396e-02 3.33508924e-02 3.34980898e-02 3.40383016e-02
 3.41718011e-02 3.43080051e-02 3.48982625e-02 3.55384126e-02
 3.60152014e-02 3.72174643e-02 3.72425839e-02 3.96411978e-02
 3.96798998e-02 3.97702456e-02 3.99230160e-02 4.00184169e-02
 4.04840335e-02 4.06759493e-02 4.09499705e-02 4.17908877e-02
 4.28699180e-02 4.31603491e-02 4.40877005e-02 4.42292728e-02
 4.46666591e-02 4.50464487e-02 4.59736697e-02 4.73104976e-02
 4.86209616e-02 4.91920412e-02 5.00681810e-02 5.04641309e-02
 5.07748351e-02 5.08075580e-02 5.38706928e-02 5.42608798e-02
 5.43802716e-02 5.43871410e-02 5.69329821e-02 5.96900135e-02
 5.99236190e-02 6.24250546e-02 6.40471056e-02 6.61677420e-02
 6.65106848e-02 6.83242679e-02 6.89772815e-02 6.94038570e-02
 7.13771582e-02 7.23065436e-02 7.46195167e-02 7.48504624e-02
 7.54088908e-02 7.60743618e-02 7.61709288e-02 7.75588751e-02
 7.79120177e-02 7.87078366e-02 7.90577158e-02 8.16910863e-02
 8.22690576e-02 8.27047825e-02 8.31258297e-02 8.73399153e-02
 9.13446993e-02 9.18733403e-02 9.21489000e-02 9.39329788e-02
 9.52471569e-02 9.67171043e-02 9.70934629e-02 9.76172686e-02
 9.90453064e-02 1.00128718e-01 1.02229394e-01 1.02978259e-01
 1.04022220e-01 1.05237819e-01 1.06061086e-01 1.07236683e-01
 1.11297600e-01 1.12354331e-01 1.13644086e-01 1.14682585e-01
 1.16486102e-01 1.18156075e-01 1.20343134e-01 1.26997709e-01
 1.31061658e-01 1.37451485e-01 1.42509937e-01 1.46792263e-01
 1.47903159e-01 1.49030745e-01 1.60545573e-01 1.61277249e-01
 1.63232848e-01 1.63647354e-01 1.71458021e-01 1.74338475e-01
 1.74895644e-01 1.81373715e-01 1.83743954e-01 1.85676098e-01
 1.90793484e-01 1.93136305e-01 1.95917666e-01 2.01156452e-01
 2.06371471e-01 2.07532391e-01 2.08731905e-01 2.10034072e-01
 2.11816639e-01 2.15259403e-01 2.15438470e-01 2.17279166e-01
 2.20837384e-01 2.28984997e-01 2.31157288e-01 2.31913090e-01
 2.32028380e-01 2.33375326e-01 2.46429890e-01 2.54338562e-01
 2.56284028e-01 2.62520313e-01 2.66038567e-01 2.68686473e-01
 2.69004673e-01 2.71226287e-01 2.76867986e-01 2.77083933e-01
 2.79349446e-01 2.82937825e-01 2.87354022e-01 2.97445506e-01
 3.00585926e-01 3.12888175e-01 3.16103488e-01 3.16855341e-01
 3.23663682e-01 3.31845522e-01 3.33526969e-01 3.37274015e-01
 3.59195024e-01 3.81946743e-01 3.87366891e-01 4.06307518e-01
 4.32866424e-01 4.53515381e-01 4.76366699e-01 5.58038354e-01
 6.01514697e-01 6.29114151e-01 6.64998651e-01 8.39395761e-01]",27.03923797607422,576
2,0.2795725263803954,1.7741315364837646,1.437416911125183,0.12406286597251892,module.features.conv_4,"[1.39612239e-03 1.48764532e-03 1.64955819e-03 1.69155549e-03
 1.77463819e-03 1.79990707e-03 1.82743545e-03 1.94163516e-03
 1.95400813e-03 1.96280237e-03 1.99531368e-03 2.07139691e-03
 2.10827659e-03 2.17991136e-03 2.19252845e-03 2.28163926e-03
 2.28367560e-03 2.30983412e-03 2.36513047e-03 2.38681538e-03
 2.41271756e-03 2.41767266e-03 2.45077629e-03 2.50691106e-03
 2.53646192e-03 2.54907669e-03 2.60118279e-03 2.62590637e-03
 2.63566198e-03 2.76149623e-03 2.79982202e-03 2.81411712e-03
 2.85698636e-03 2.88918032e-03 2.93597905e-03 2.96589942e-03
 2.98671098e-03 3.00836028e-03 3.04729608e-03 3.08815064e-03
 3.14641371e-03 3.16000800e-03 3.18119256e-03 3.29253939e-03
 3.39659653e-03 3.46662081e-03 3.51160625e-03 3.51205538e-03
 3.52845597e-03 3.54341604e-03 3.54447262e-03 3.58884339e-03
 3.60055733e-03 3.75696830e-03 3.76072177e-03 3.77653749e-03
 3.85874603e-03 3.94005142e-03 3.94376507e-03 3.94917652e-03
 3.98202147e-03 3.99692869e-03 4.02681716e-03 4.06372873e-03
 4.11173888e-03 4.13876539e-03 4.14920971e-03 4.25110152e-03
 4.27532010e-03 4.32025455e-03 4.39150259e-03 4.46596835e-03
 4.50952817e-03 4.52208845e-03 4.57838038e-03 4.69833333e-03
 4.69962228e-03 4.70009632e-03 4.70720418e-03 4.76946635e-03
 4.86172829e-03 4.86991089e-03 4.87981131e-03 4.96955076e-03
 5.01064630e-03 5.02123125e-03 5.14796190e-03 5.14838984e-03
 5.21527696e-03 5.23443660e-03 5.25476551e-03 5.31545701e-03
 5.36208041e-03 5.36948116e-03 5.37626818e-03 5.44826081e-03
 5.48431417e-03 5.49770705e-03 5.53217204e-03 5.55573450e-03
 5.67289675e-03 5.71509823e-03 5.75798657e-03 5.87601773e-03
 5.98052843e-03 6.10143412e-03 6.11534342e-03 6.14091521e-03
 6.20023860e-03 6.24268875e-03 6.34130277e-03 6.34193420e-03
 6.38765655e-03 6.41817180e-03 6.47922419e-03 6.64896797e-03
 6.77037658e-03 6.77573169e-03 6.81695482e-03 6.89755101e-03
 6.89905090e-03 6.96466165e-03 7.04072881e-03 7.10274046e-03
 7.43703730e-03 7.44068203e-03 7.45322742e-03 7.46894814e-03
 7.53964111e-03 7.57223181e-03 7.57322134e-03 7.59056490e-03
 7.60679925e-03 7.66577618e-03 7.85400346e-03 7.85806309e-03
 7.85901491e-03 7.86011200e-03 7.86790997e-03 7.98242632e-03
 8.04505963e-03 8.13365541e-03 8.44479725e-03 8.48695729e-03
 8.64077080e-03 8.65488593e-03 8.67315289e-03 8.68464354e-03
 8.71673506e-03 8.72161146e-03 8.91490839e-03 8.94740038e-03
 9.03301779e-03 9.26567893e-03 9.33751371e-03 9.35554411e-03
 9.41482745e-03 9.55695193e-03 9.67235956e-03 9.69997887e-03
 9.85505339e-03 9.90576670e-03 9.99665353e-03 1.00296037e-02
 1.01830233e-02 1.03390291e-02 1.04474276e-02 1.05317403e-02
 1.06748631e-02 1.07315509e-02 1.07601974e-02 1.08208861e-02
 1.08429035e-02 1.08952755e-02 1.11903660e-02 1.12328818e-02
 1.13266613e-02 1.13690598e-02 1.15114143e-02 1.16903372e-02
 1.17321294e-02 1.19247120e-02 1.20334690e-02 1.20426547e-02
 1.20561123e-02 1.21594258e-02 1.22003052e-02 1.22165373e-02
 1.23195564e-02 1.24378419e-02 1.25262393e-02 1.25828320e-02
 1.26379495e-02 1.26758777e-02 1.27885481e-02 1.29107395e-02
 1.30254980e-02 1.31198559e-02 1.31616239e-02 1.31687950e-02
 1.32289575e-02 1.33220581e-02 1.34068653e-02 1.34893060e-02
 1.36162713e-02 1.37192300e-02 1.38960443e-02 1.43215032e-02
 1.43421292e-02 1.43437749e-02 1.44934841e-02 1.45340003e-02
 1.47693427e-02 1.47744678e-02 1.49185900e-02 1.49909630e-02
 1.51998922e-02 1.55380312e-02 1.57753360e-02 1.58518013e-02
 1.58635508e-02 1.59269571e-02 1.61557142e-02 1.62281971e-02
 1.64364688e-02 1.64603032e-02 1.65980645e-02 1.68247670e-02
 1.68255661e-02 1.70215797e-02 1.70933995e-02 1.72050688e-02
 1.73433814e-02 1.73784439e-02 1.74431782e-02 1.77680887e-02
 1.78094432e-02 1.79412607e-02 1.81431267e-02 1.83942504e-02
 1.84482746e-02 1.85004734e-02 1.85124576e-02 1.85804348e-02
 1.87620167e-02 1.89137589e-02 1.90874003e-02 1.92482062e-02
 1.92730967e-02 1.93473417e-02 1.93694849e-02 1.94164403e-02
 1.95277650e-02 1.99654736e-02 2.00056285e-02 2.00664252e-02
 2.00978126e-02 2.09444053e-02 2.09893975e-02 2.12051682e-02
 2.12207288e-02 2.12530550e-02 2.16758121e-02 2.18474213e-02
 2.21270435e-02 2.22446062e-02 2.23637559e-02 2.23829411e-02
 2.25428026e-02 2.26029549e-02 2.26411540e-02 2.26950850e-02
 2.28140596e-02 2.30026208e-02 2.30602287e-02 2.30978113e-02
 2.35830657e-02 2.37675868e-02 2.38887388e-02 2.41176561e-02
 2.46075969e-02 2.48091221e-02 2.51633637e-02 2.51747947e-02
 2.56352201e-02 2.57023778e-02 2.57252026e-02 2.58039515e-02
 2.60942485e-02 2.63142418e-02 2.64896024e-02 2.66122241e-02
 2.66322289e-02 2.66575199e-02 2.66656615e-02 2.66813729e-02
 2.69226655e-02 2.79971231e-02 2.80496832e-02 2.80504618e-02
 2.83572562e-02 2.88967937e-02 2.90019345e-02 2.90306844e-02
 2.91571878e-02 2.99034100e-02 3.00485566e-02 3.04928590e-02
 3.05298399e-02 3.06463540e-02 3.09038982e-02 3.11045349e-02
 3.12217567e-02 3.14055718e-02 3.16811167e-02 3.17539908e-02
 3.24568972e-02 3.25923935e-02 3.26354429e-02 3.28588933e-02
 3.29621546e-02 3.30008641e-02 3.30108628e-02 3.32019441e-02
 3.44428681e-02 3.48056629e-02 3.52166519e-02 3.54846232e-02
 3.55364569e-02 3.58208120e-02 3.60287502e-02 3.63283455e-02
 3.65308002e-02 3.68480682e-02 3.69579121e-02 3.82773876e-02
 3.86384614e-02 3.87336761e-02 3.87496240e-02 3.88300382e-02
 3.90715487e-02 3.92283462e-02 3.96346152e-02 3.96754704e-02
 3.97462212e-02 4.10621054e-02 4.17289883e-02 4.20468561e-02
 4.23974469e-02 4.25246283e-02 4.26661707e-02 4.29411307e-02
 4.33228500e-02 4.35330644e-02 4.35387865e-02 4.36416827e-02
 4.36516032e-02 4.42504175e-02 4.43742014e-02 4.48531024e-02
 4.53584641e-02 4.55705449e-02 4.57339175e-02 4.63126712e-02
 4.66329604e-02 4.71790507e-02 4.73414809e-02 4.74102981e-02
 4.76747416e-02 4.82340343e-02 4.85414490e-02 4.90969308e-02
 4.93528135e-02 4.99078371e-02 5.04375696e-02 5.04410565e-02
 5.10099679e-02 5.16894162e-02 5.17110452e-02 5.18441387e-02
 5.28027825e-02 5.28116971e-02 5.32764904e-02 5.34679368e-02
 5.44571243e-02 5.49404062e-02 5.60723431e-02 5.64190038e-02
 5.72890453e-02 5.78645170e-02 5.85135482e-02 5.90009615e-02
 5.90796098e-02 6.05139881e-02 6.06648698e-02 6.07163310e-02
 6.16189949e-02 6.43069595e-02 6.44115061e-02 6.49958923e-02
 6.55618235e-02 6.59382045e-02 6.63793981e-02 6.66803643e-02
 6.71036169e-02 6.88767061e-02 6.94949627e-02 6.96392655e-02
 7.06176534e-02 7.07681924e-02 7.12756887e-02 7.16527179e-02
 7.20386952e-02 7.26901218e-02 7.36067891e-02 7.40803555e-02
 7.42896497e-02 7.46331140e-02 7.47370869e-02 7.63101801e-02
 7.75079876e-02 7.85531178e-02 7.93833584e-02 7.99467564e-02
 8.00631717e-02 8.10220614e-02 8.15277398e-02 8.31905082e-02
 8.32379833e-02 8.33372027e-02 8.41520354e-02 8.56437311e-02
 8.61595944e-02 8.64730999e-02 9.10086632e-02 9.15787369e-02
 9.21284929e-02 9.22386646e-02 9.24895778e-02 9.37246978e-02
 9.37628895e-02 9.47760865e-02 9.48570222e-02 9.54663828e-02
 9.86823589e-02 9.87531915e-02 9.89903286e-02 9.92458388e-02
 9.94490236e-02 1.00560002e-01 1.02556989e-01 1.02678679e-01
 1.02730140e-01 1.02778286e-01 1.03520423e-01 1.05499193e-01
 1.05765983e-01 1.06794357e-01 1.07082464e-01 1.08822644e-01
 1.11812420e-01 1.12081327e-01 1.13665849e-01 1.14259794e-01
 1.15621425e-01 1.15845591e-01 1.17856272e-01 1.17941186e-01
 1.19534269e-01 1.21428646e-01 1.21868432e-01 1.22544892e-01
 1.26111493e-01 1.28155753e-01 1.28213435e-01 1.28736660e-01
 1.30311444e-01 1.30670264e-01 1.34324729e-01 1.36717677e-01
 1.41623661e-01 1.42097920e-01 1.42427728e-01 1.42933547e-01
 1.48740590e-01 1.48889795e-01 1.49636552e-01 1.49783060e-01
 1.50026426e-01 1.51025176e-01 1.52191505e-01 1.53250203e-01
 1.56507298e-01 1.57641932e-01 1.59917593e-01 1.63220853e-01
 1.63289130e-01 1.67373270e-01 1.67645052e-01 1.67680934e-01
 1.69169411e-01 1.69211730e-01 1.70532733e-01 1.72251850e-01
 1.73164561e-01 1.73689961e-01 1.82191476e-01 1.82847291e-01
 1.83773547e-01 1.86389580e-01 1.93000600e-01 1.94257721e-01
 1.94372788e-01 1.97958931e-01 2.00493947e-01 2.00978130e-01
 2.02722088e-01 2.03421518e-01 2.05707878e-01 2.14271784e-01
 2.21046194e-01 2.22134039e-01 2.28288487e-01 2.28459775e-01
 2.32786193e-01 2.33571053e-01 2.33596176e-01 2.36217126e-01
 2.45984361e-01 2.47830763e-01 2.50535607e-01 2.52196997e-01
 2.57002443e-01 2.57735848e-01 2.67812163e-01 2.74305582e-01
 2.82208711e-01 2.82489389e-01 2.85469711e-01 2.91449606e-01
 2.95948148e-01 2.97972828e-01 3.01675320e-01 3.04006279e-01
 3.10321420e-01 3.18340063e-01 3.24574381e-01 3.27857375e-01
 3.28089774e-01 3.28728467e-01 3.31163079e-01 3.40526402e-01
 3.44880551e-01 3.48981321e-01 3.78542513e-01 3.89540881e-01
 3.89934182e-01 4.08330977e-01 4.28380936e-01 4.34895217e-01
 4.42469001e-01 4.60930705e-01 4.96713072e-01 5.01095116e-01
 5.03020465e-01 5.15441000e-01 5.25656819e-01 5.41610122e-01
 5.58444262e-01 5.89645386e-01 6.01681769e-01 6.15842342e-01
 7.19002008e-01 9.54910338e-01 1.09599769e+00 1.43741691e+00]",44.5479621887207,576
3,-0.2859551712574637,1.7443029880523682,0.6855882406234741,0.13076013326644897,module.features.conv_5,"[1.0754823e-09 2.4131472e-09 1.0530901e-07 ... 4.7855976e-01 5.3339058e-01
 6.8558824e-01]",58.84210205078125,1152
4,-0.030588187851259493,1.896729588508606,0.9635476469993591,0.1222798228263855,module.features.conv_7,[0.00249813 0.00257042 0.00268714 ... 0.7050604  0.71074235 0.96354765],95.01032257080078,1152
5,-0.11363737908607321,1.7981115579605103,0.8645732998847961,0.13741761445999146,module.features.conv_8,"[1.9664692e-11 1.3696684e-08 1.3739370e-08 ... 5.8984792e-01 6.2566066e-01
 8.6457330e-01]",115.66880798339844,2304
6,-0.1690681895624587,1.8674633502960205,0.8118324279785156,0.1497352421283722,module.features.conv_9,"[1.2784666e-08 1.4749647e-08 2.0870695e-08 ... 5.6968826e-01 6.4033622e-01
 8.1183243e-01]",121.8365249633789,2304
7,-0.3591805436120819,1.9414098262786865,0.6531152725219727,0.11738815903663635,module.features.conv_11,[0.00224375 0.00225075 0.00231561 ... 0.48254076 0.49680606 0.6531153 ],160.81036376953125,2304
8,-0.37073336979514854,1.7960903644561768,0.6217111945152283,0.12968814373016357,module.features.conv_12,"[1.7354500e-10 2.6071892e-10 3.3568732e-09 ... 4.5129997e-01 4.5230588e-01
 6.2171119e-01]",158.93060302734375,4608
9,-0.5799552874387489,1.7725565433502197,0.47077590227127075,0.12169939279556274,module.features.conv_13,"[6.8614098e-10 7.5822876e-10 9.5445629e-10 ... 4.5238087e-01 4.5300633e-01
 4.7077590e-01]",108.94709777832031,4608
