,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.8396907047403346,3.088996648788452,1.869962215423584,0.14552295207977295,module.features.conv_1,"[0.10476667 0.15428174 0.21026723 0.22715133 0.25098133 0.26690057
 0.27360675 0.28403613 0.29335907 0.29570347 0.3209894  0.3390134
 0.3539266  0.35814005 0.38927487 0.39928654 0.40311024 0.4609075
 0.46777016 0.53889    0.5470142  0.59711856 0.62446105 0.6790827
 0.7627895  0.90239894 1.8699622 ]",12.375190734863281,27
1,-0.23424542364741574,1.4236292839050293,0.684634804725647,0.16924768686294556,module.features.conv_2,"[3.74713327e-09 4.04919298e-09 8.77733441e-09 3.56793493e-08
 7.05186949e-08 7.31172136e-08 1.46707649e-07 2.06922593e-07
 2.41583763e-07 3.15856539e-07 4.46409672e-07 6.30464911e-07
 6.30803470e-07 6.57835358e-07 8.52006337e-07 1.01588000e-06
 1.20887591e-06 1.20950517e-06 1.22622350e-06 1.22740562e-06
 1.42084014e-06 1.52007988e-06 1.81728456e-06 2.40434360e-06
 2.79647725e-06 2.96634676e-06 3.00097031e-06 3.08963195e-06
 3.82639064e-06 4.02385922e-06 4.17859655e-06 4.95889617e-06
 5.10056589e-06 5.45405464e-06 5.48835123e-06 6.40371945e-06
 7.23982566e-06 8.00052931e-06 8.18847730e-06 8.53140409e-06
 8.84758447e-06 9.57332031e-06 1.00554489e-05 1.05144700e-05
 1.09207322e-05 1.09421126e-05 1.16680276e-05 1.20372133e-05
 1.35007267e-05 1.35959754e-05 1.46402363e-05 1.62292599e-05
 1.64644825e-05 1.64976700e-05 1.77559559e-05 1.83275934e-05
 1.83731299e-05 1.94768400e-05 2.10719227e-05 2.24166051e-05
 2.36335127e-05 2.36606375e-05 2.43390386e-05 2.47486187e-05
 2.81200373e-05 3.02264307e-05 3.06470138e-05 3.06654256e-05
 3.11717740e-05 3.13743512e-05 3.16598525e-05 3.16644582e-05
 3.28834212e-05 3.59663136e-05 3.69773188e-05 3.80032143e-05
 3.88699445e-05 3.93457449e-05 4.18171512e-05 4.45597689e-05
 4.53356952e-05 4.63955439e-05 4.89389313e-05 4.89848462e-05
 4.92477993e-05 5.15256324e-05 5.17553417e-05 5.36646039e-05
 5.51138619e-05 5.90628988e-05 6.05378591e-05 6.05591413e-05
 6.36974073e-05 6.47969282e-05 6.64004328e-05 6.88431464e-05
 6.91658934e-05 6.99940065e-05 7.27312290e-05 8.20107816e-05
 8.27531476e-05 8.45077084e-05 8.56350744e-05 8.71663651e-05
 8.84458495e-05 9.60295074e-05 9.72424605e-05 1.01512720e-04
 1.02186910e-04 1.03686660e-04 1.03976221e-04 1.05312916e-04
 1.08688444e-04 1.13007009e-04 1.13185226e-04 1.16185955e-04
 1.17317002e-04 1.19449163e-04 1.20507430e-04 1.23454331e-04
 1.28733765e-04 1.29162523e-04 1.35309368e-04 1.35585055e-04
 1.37018869e-04 1.43056182e-04 1.43857585e-04 1.45409533e-04
 1.52736422e-04 1.56321723e-04 1.59890929e-04 1.64244237e-04
 1.64367841e-04 1.67395279e-04 1.73203924e-04 1.75001129e-04
 1.75462133e-04 1.86682315e-04 1.87210084e-04 1.93470740e-04
 1.97847286e-04 2.02837953e-04 2.10919708e-04 2.18428162e-04
 2.22393122e-04 2.27188095e-04 2.29439247e-04 2.30029327e-04
 2.35309926e-04 2.36294858e-04 2.37923392e-04 2.55897699e-04
 2.56120489e-04 2.62945803e-04 2.68458418e-04 2.75058206e-04
 2.77933228e-04 2.83041270e-04 2.85970338e-04 2.86272669e-04
 3.07061855e-04 3.12894234e-04 3.14842764e-04 3.26087524e-04
 3.35507269e-04 3.54249292e-04 3.59390309e-04 3.62257852e-04
 3.65511747e-04 3.66050808e-04 3.67313070e-04 3.77149408e-04
 3.77281161e-04 3.95049516e-04 3.95990268e-04 4.01762110e-04
 4.32378147e-04 4.36109869e-04 4.40685253e-04 4.42296208e-04
 4.51584841e-04 4.58457711e-04 4.59189061e-04 4.66778205e-04
 4.73596185e-04 4.83852578e-04 4.97602683e-04 5.00515394e-04
 5.02736017e-04 5.27654949e-04 5.34326886e-04 5.37137035e-04
 5.38488850e-04 5.42906753e-04 5.59542968e-04 5.79126703e-04
 5.88897849e-04 5.94578160e-04 6.17300160e-04 6.31723437e-04
 6.48937887e-04 6.53443916e-04 6.60887745e-04 6.67457993e-04
 6.67704327e-04 6.69504167e-04 6.79184275e-04 7.10359425e-04
 7.42948672e-04 7.96930515e-04 8.06623255e-04 8.08863726e-04
 8.21151596e-04 8.38305627e-04 8.59330059e-04 8.94174271e-04
 9.00423154e-04 9.08878399e-04 9.14626522e-04 9.16629215e-04
 9.28438210e-04 9.41612117e-04 9.45898995e-04 9.80508048e-04
 9.82604688e-04 9.87687497e-04 1.02808373e-03 1.05217064e-03
 1.08383724e-03 1.10863033e-03 1.11073256e-03 1.12808344e-03
 1.17545924e-03 1.19400467e-03 1.20023824e-03 1.20409322e-03
 1.22387218e-03 1.23988825e-03 1.26397423e-03 1.27112947e-03
 1.31980982e-03 1.36492203e-03 1.44883175e-03 1.46361021e-03
 1.50745653e-03 1.50770100e-03 1.54602842e-03 1.57969247e-03
 1.60031940e-03 1.63559045e-03 1.67064497e-03 1.67563197e-03
 1.67893781e-03 1.68800703e-03 1.73400308e-03 1.74661377e-03
 1.75728882e-03 1.78979244e-03 1.82069337e-03 1.89991680e-03
 1.90837600e-03 1.98787218e-03 2.00206880e-03 2.01759557e-03
 2.04271753e-03 2.05627596e-03 2.09435425e-03 2.10409961e-03
 2.16398854e-03 2.19786214e-03 2.24257004e-03 2.27059191e-03
 2.31822627e-03 2.33517727e-03 2.35489383e-03 2.38732598e-03
 2.40216870e-03 2.50212289e-03 2.52939435e-03 2.54589459e-03
 2.72640493e-03 2.73909513e-03 2.75412737e-03 2.81237951e-03
 2.85416772e-03 2.90678605e-03 2.91282870e-03 3.06225033e-03
 3.14170145e-03 3.21262726e-03 3.25867161e-03 3.33850668e-03
 3.44286603e-03 3.56119289e-03 3.66727030e-03 3.69325513e-03
 3.69337923e-03 3.73505428e-03 3.84488818e-03 3.87854362e-03
 3.88438534e-03 4.18350846e-03 4.28331876e-03 4.33885399e-03
 4.51481435e-03 4.52369452e-03 4.52683633e-03 4.55437647e-03
 4.58675390e-03 4.73664049e-03 4.77897795e-03 4.78970772e-03
 4.98910528e-03 5.06237196e-03 5.09925094e-03 5.17447246e-03
 5.23661356e-03 5.33992238e-03 5.36050601e-03 5.39531186e-03
 5.42208878e-03 5.54482173e-03 5.54516818e-03 5.61923627e-03
 5.66909835e-03 5.89282997e-03 6.01954060e-03 6.03596866e-03
 6.33882778e-03 6.34993473e-03 6.44221203e-03 6.61897147e-03
 6.69201370e-03 6.76871417e-03 6.92001870e-03 7.18969246e-03
 7.31797935e-03 7.46814581e-03 7.71739427e-03 7.90542737e-03
 7.96154141e-03 8.06045439e-03 8.07682704e-03 8.15267581e-03
 8.32054950e-03 8.45914241e-03 8.52215476e-03 8.78001004e-03
 8.87674931e-03 9.07411333e-03 9.48528852e-03 9.50563792e-03
 9.63321235e-03 9.89807211e-03 1.00335171e-02 1.01414174e-02
 1.03607271e-02 1.05830096e-02 1.09713040e-02 1.09752379e-02
 1.10139577e-02 1.11882901e-02 1.13530885e-02 1.14569310e-02
 1.14610046e-02 1.14683937e-02 1.15801692e-02 1.15963044e-02
 1.17062107e-02 1.17954435e-02 1.27524426e-02 1.28472215e-02
 1.31046204e-02 1.32291066e-02 1.39281480e-02 1.39540294e-02
 1.39865912e-02 1.40592353e-02 1.41489403e-02 1.42194182e-02
 1.44534949e-02 1.46968970e-02 1.48947099e-02 1.53356474e-02
 1.54342307e-02 1.57850143e-02 1.58331543e-02 1.62564199e-02
 1.66878682e-02 1.66979022e-02 1.68033876e-02 1.68187860e-02
 1.73190963e-02 1.73995011e-02 1.74286310e-02 1.82773061e-02
 1.86169706e-02 1.92320999e-02 1.94037277e-02 1.94417387e-02
 1.99301504e-02 2.05411762e-02 2.07478181e-02 2.09783930e-02
 2.16208175e-02 2.17096731e-02 2.17138100e-02 2.19391026e-02
 2.19586696e-02 2.29490623e-02 2.35105176e-02 2.35617384e-02
 2.37465017e-02 2.40240302e-02 2.51721945e-02 2.53730379e-02
 2.54307166e-02 2.57036630e-02 2.59235520e-02 2.59486157e-02
 2.73240749e-02 2.81467065e-02 2.83384155e-02 2.85021216e-02
 2.86320150e-02 2.86591407e-02 2.90248301e-02 2.90565658e-02
 2.90814079e-02 3.00477967e-02 3.05227581e-02 3.26205790e-02
 3.30478474e-02 3.31075229e-02 3.32304873e-02 3.34072150e-02
 3.36421430e-02 3.38678397e-02 3.43058035e-02 3.47525738e-02
 3.53199095e-02 3.56574804e-02 3.63365822e-02 3.70147116e-02
 3.71699668e-02 3.72363664e-02 3.82769518e-02 3.95138748e-02
 3.97319384e-02 4.09114063e-02 4.12878357e-02 4.16481011e-02
 4.19046991e-02 4.30246405e-02 4.33710776e-02 4.43335027e-02
 4.48118076e-02 4.51938957e-02 4.81635481e-02 4.92013283e-02
 4.93205413e-02 5.03363162e-02 5.36941662e-02 5.47044761e-02
 5.52015528e-02 5.65803908e-02 5.66941202e-02 5.77129833e-02
 5.87131567e-02 5.96986450e-02 6.11416288e-02 6.19538054e-02
 6.25947490e-02 6.27831444e-02 6.29188120e-02 6.36441559e-02
 6.48571104e-02 6.51527196e-02 6.59087598e-02 6.68446124e-02
 6.73147142e-02 6.73994124e-02 6.98017478e-02 7.24983588e-02
 7.38812536e-02 7.55203143e-02 7.67470524e-02 7.83210620e-02
 7.85915405e-02 7.93699622e-02 7.94958696e-02 8.03885311e-02
 8.17305297e-02 8.19103494e-02 8.26414600e-02 8.39819089e-02
 8.52877051e-02 8.62328410e-02 8.83694366e-02 8.86205286e-02
 9.15436521e-02 9.28784981e-02 9.44156349e-02 9.49776694e-02
 9.61433351e-02 9.82273519e-02 1.02172785e-01 1.05279960e-01
 1.07376382e-01 1.13321453e-01 1.17302701e-01 1.19192593e-01
 1.20746702e-01 1.23705201e-01 1.32131845e-01 1.35115683e-01
 1.35651529e-01 1.35721162e-01 1.38875708e-01 1.41865164e-01
 1.46365419e-01 1.48866802e-01 1.51847526e-01 1.55285642e-01
 1.56807899e-01 1.58074856e-01 1.63635105e-01 1.65766999e-01
 1.67564765e-01 1.67947665e-01 1.69240996e-01 1.74091145e-01
 1.75944611e-01 1.75984800e-01 1.76295444e-01 1.78917542e-01
 1.79358438e-01 1.85054690e-01 1.89015999e-01 1.89967170e-01
 1.91887602e-01 1.95064336e-01 2.02146068e-01 2.08085522e-01
 2.08649650e-01 2.19760284e-01 2.20808908e-01 2.20968559e-01
 2.21032605e-01 2.22208962e-01 2.22766384e-01 2.24215671e-01
 2.31912792e-01 2.32217014e-01 2.39204004e-01 2.47157440e-01
 2.47740477e-01 2.48215884e-01 2.58853197e-01 2.58940011e-01
 2.65102148e-01 2.74371624e-01 2.75660396e-01 2.75795370e-01
 3.00000161e-01 3.14664423e-01 3.16271156e-01 3.35286677e-01
 3.54391903e-01 3.71255219e-01 3.90896916e-01 4.61831033e-01
 5.05828500e-01 5.14455855e-01 5.41682959e-01 6.84634805e-01]",22.255615234375,576
2,-0.04580886133552414,1.7690943479537964,0.9421195983886719,0.12210014462471008,module.features.conv_4,"[0.00104391 0.00107075 0.00107415 0.00107502 0.00109099 0.00111056
 0.0011411  0.00129751 0.00135422 0.00137033 0.00141986 0.00142636
 0.00143627 0.00148082 0.00151521 0.00154906 0.00155828 0.00156811
 0.00159218 0.00162126 0.00162305 0.00163144 0.00164708 0.00164957
 0.00169553 0.00171346 0.00172221 0.00172655 0.00175484 0.00179877
 0.00182429 0.00184153 0.00188646 0.00191704 0.00192954 0.00193661
 0.00194303 0.00199448 0.00201488 0.00204124 0.00215646 0.00217105
 0.00217672 0.00221251 0.00222209 0.00223102 0.00224622 0.0023402
 0.00235228 0.00242513 0.00247534 0.00248278 0.00250021 0.00251472
 0.00251876 0.00252939 0.00258329 0.00261184 0.00261518 0.00264188
 0.00267071 0.00269895 0.00271129 0.00272773 0.00273211 0.00278526
 0.00283344 0.00285401 0.00291993 0.00293263 0.00297789 0.00297954
 0.00300321 0.00300712 0.00305365 0.00309088 0.00313094 0.0031594
 0.00317711 0.00320723 0.00320778 0.00325514 0.00325707 0.00326566
 0.00326695 0.00332675 0.00334933 0.00340662 0.00350199 0.00351527
 0.00352225 0.00356169 0.00357191 0.00359632 0.00361096 0.00364121
 0.00369756 0.00377287 0.00379097 0.00379803 0.00380677 0.00383123
 0.00385743 0.0038889  0.00392169 0.00394685 0.0040025  0.00401104
 0.00403672 0.00406129 0.00408622 0.00415394 0.00420424 0.00425163
 0.00431009 0.00435551 0.00440159 0.00441844 0.00452266 0.00455589
 0.00456558 0.00466101 0.00466958 0.00470602 0.00473168 0.00478495
 0.00482098 0.00484134 0.00494744 0.00497714 0.00500867 0.00503725
 0.0050951  0.00509539 0.00510234 0.00515459 0.00515794 0.00528197
 0.00532485 0.00538041 0.00540947 0.00542854 0.00547665 0.00556099
 0.00557578 0.00565217 0.00565237 0.0057386  0.00583883 0.00585966
 0.00589739 0.00602276 0.00602754 0.00608055 0.00614641 0.00620049
 0.00626534 0.00644498 0.00645408 0.0065189  0.00653579 0.00660521
 0.00661596 0.00672235 0.00673507 0.00674476 0.00677384 0.00683732
 0.00690202 0.00707931 0.0071176  0.00712509 0.00712574 0.00727533
 0.00736307 0.00754799 0.00755234 0.00759144 0.00761314 0.00761446
 0.0076318  0.00768726 0.00782341 0.00797227 0.00803643 0.00804118
 0.00808739 0.00824001 0.00824249 0.00825489 0.00830494 0.00830913
 0.00832809 0.00836061 0.00844398 0.00853497 0.00856567 0.0086167
 0.00865501 0.00873156 0.00881094 0.00893292 0.00896601 0.00901189
 0.00914044 0.00921002 0.00928503 0.00939279 0.00946669 0.00947143
 0.00962781 0.00965921 0.00966431 0.00967992 0.01009138 0.01012197
 0.01016731 0.01035167 0.01048033 0.01055114 0.01057181 0.01057802
 0.01058484 0.01077401 0.01088534 0.01096934 0.010998   0.01106016
 0.01110534 0.01113172 0.0112211  0.01123299 0.0112737  0.01142354
 0.0118095  0.01184289 0.01186001 0.01194247 0.01194984 0.01213628
 0.01215538 0.01224595 0.01246742 0.01251259 0.0125339  0.01257004
 0.01266763 0.01278848 0.01282686 0.01305448 0.01310106 0.01322118
 0.01328207 0.01331142 0.01332826 0.01336196 0.01354039 0.01363423
 0.01367753 0.0137617  0.01400567 0.01404255 0.01416668 0.01436004
 0.01444514 0.01454053 0.01463971 0.01472685 0.01474446 0.01476358
 0.01491533 0.01493201 0.01493538 0.01543556 0.01549036 0.015566
 0.01563119 0.01563369 0.0157129  0.01579255 0.01587718 0.01597992
 0.01598531 0.01605633 0.01637875 0.01642016 0.01646069 0.01688795
 0.01694473 0.01697932 0.01723624 0.01725161 0.01735258 0.01737538
 0.01747038 0.01768316 0.0177216  0.0183236  0.01863074 0.01863342
 0.01864951 0.01866312 0.01876319 0.01894605 0.0194217  0.01954244
 0.01954566 0.01960464 0.01964452 0.0199123  0.02048253 0.02051999
 0.02053531 0.02055315 0.02092914 0.02096829 0.0209913  0.02109242
 0.02112802 0.02137417 0.02158725 0.02179197 0.02197824 0.02256372
 0.02264029 0.02268223 0.02299866 0.02303467 0.02305588 0.02311851
 0.02327948 0.02419158 0.02426112 0.02451135 0.024594   0.0246217
 0.02486441 0.02492754 0.02530973 0.02535438 0.02565109 0.02590169
 0.02600355 0.02614578 0.02621764 0.0262711  0.02699655 0.02721524
 0.02723418 0.02730201 0.02776278 0.02783811 0.02785895 0.02807836
 0.02897504 0.02927843 0.02929393 0.02933692 0.02952865 0.02989961
 0.02999927 0.0300869  0.030281   0.03051546 0.03061353 0.03097615
 0.03155639 0.0315963  0.03186062 0.03188841 0.03194442 0.03260963
 0.03279804 0.0328837  0.03291309 0.0338622  0.03414546 0.03415296
 0.03435493 0.03443108 0.03485767 0.03580676 0.03600076 0.03623232
 0.03635272 0.03656004 0.03712099 0.03721082 0.03738723 0.03801186
 0.03827235 0.03866372 0.03915533 0.04007493 0.04010654 0.04022424
 0.04046037 0.04077378 0.0421725  0.04232153 0.04246864 0.0430202
 0.04319727 0.04327116 0.04384635 0.04391953 0.04398566 0.04502059
 0.04525476 0.04528955 0.0457175  0.04576756 0.04682494 0.04717673
 0.04760883 0.04834719 0.04869358 0.04881465 0.04920879 0.04960622
 0.05042297 0.05073966 0.05103946 0.05149932 0.05207013 0.05292672
 0.05358403 0.05522405 0.05528151 0.0555143  0.05554128 0.05642846
 0.05736298 0.05815952 0.05880151 0.05936927 0.05969013 0.05997508
 0.06016054 0.06139247 0.06231539 0.06231659 0.06231698 0.064113
 0.06424112 0.0642897  0.0643539  0.0645254  0.06493437 0.06547794
 0.06609224 0.06697642 0.06900809 0.06952196 0.06967779 0.06995236
 0.07014953 0.07042679 0.07214891 0.07234846 0.07255231 0.07255944
 0.07394967 0.07467569 0.07504967 0.07525644 0.0770245  0.0779606
 0.07879358 0.07889649 0.07933103 0.08036996 0.08240308 0.08404927
 0.08461349 0.08658479 0.08671908 0.08709815 0.08923229 0.09122287
 0.09363133 0.094367   0.09442136 0.09471884 0.09554791 0.09557074
 0.09562585 0.09612417 0.09880128 0.09890236 0.09929692 0.10227893
 0.10231405 0.1025798  0.10384411 0.10562383 0.10610651 0.10821602
 0.10825094 0.10848267 0.10867949 0.10871421 0.10914212 0.11341082
 0.11524263 0.11785263 0.11918448 0.1211993  0.1213599  0.12137978
 0.12743153 0.1276218  0.12830964 0.12844029 0.12880489 0.12954168
 0.13285168 0.13386269 0.13486111 0.13766116 0.14366992 0.14682975
 0.1493105  0.15008278 0.15047015 0.15126193 0.15224999 0.15327165
 0.16110572 0.16226071 0.16370393 0.16431203 0.16685463 0.1710745
 0.17144607 0.17176174 0.18205728 0.18729001 0.1897898  0.1900726
 0.19438936 0.19545996 0.19760317 0.19769819 0.20177208 0.20867467
 0.21097837 0.2122141  0.21474396 0.2164588  0.21762522 0.21982165
 0.22107626 0.22728416 0.2403848  0.24662048 0.25890696 0.26320344
 0.2852086  0.28921264 0.28928804 0.30647865 0.31962734 0.33241776
 0.33383408 0.33449528 0.350306   0.35118175 0.37153652 0.37912306
 0.38717216 0.40248522 0.46491653 0.6287217  0.72393626 0.9421196 ]",29.162357330322266,576
3,-0.5655757266946816,1.737227439880371,0.4725390672683716,0.13506606221199036,module.features.conv_5,"[4.0529771e-10 8.4579970e-09 7.5157899e-08 ... 3.2255152e-01 3.5499111e-01
 4.7253907e-01]",39.198883056640625,1152
4,-0.44832265381351905,1.9099771976470947,0.582469642162323,0.12081494927406311,module.features.conv_7,[0.00161894 0.00165335 0.00170284 ... 0.42103606 0.42678514 0.58246964],57.2435417175293,1152
5,-0.4563644437594822,1.8053648471832275,0.5587500929832458,0.13829022645950317,module.features.conv_8,"[2.9863868e-11 2.3985919e-08 5.5488556e-08 ... 3.7765953e-01 4.0741724e-01
 5.5875009e-01]",74.29047393798828,2304
6,-0.5584312430558233,1.8785696029663086,0.5043545365333557,0.14955726265907288,module.features.conv_9,"[2.6258713e-09 6.4661352e-09 8.5029166e-09 ... 3.6097938e-01 3.9626691e-01
 5.0435454e-01]",74.9021987915039,2304
7,-0.8074044239025927,1.9480806589126587,0.38506895303726196,0.11724585294723511,module.features.conv_11,[0.00135192 0.00140394 0.00142306 ... 0.27927667 0.2871389  0.38506895],95.05682373046875,2304
8,-0.7004963356991201,1.8043837547302246,0.4090541899204254,0.13122782111167908,module.features.conv_12,"[2.9841885e-10 4.7029597e-10 2.3766342e-09 ... 2.9411986e-01 2.9623324e-01
 4.0905419e-01]",102.77493286132812,4608
9,-0.8957056870716511,1.7753329277038574,0.31294766068458557,0.1257094442844391,module.features.conv_13,"[1.6917068e-09 1.7719041e-09 1.8875050e-09 ... 3.0928615e-01 3.0944428e-01
 3.1294766e-01]",71.74050903320312,4608
