,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.5843699276112413,3.354546070098877,5.893974304199219,0.07425323128700256,module.features.conv_1,"[0.37172997 0.5787682  0.79525566 0.8102464  0.8180413  0.88523126
 1.0263758  1.0527577  1.0739818  1.0875859  1.1060473  1.162628
 1.3785313  1.389346   1.4809955  1.4937022  1.5399394  1.6792619
 1.7466542  1.7603801  1.839636   2.0755775  2.219698   2.6023245
 2.9134393  4.12318    5.8939743 ]",44.90528869628906,27
1,0.27346838341663127,1.4016269445419312,1.5671401023864746,0.15214097499847412,module.features.conv_2,"[4.97007657e-10 5.25629540e-10 2.07122035e-08 1.93892973e-07
 2.58334182e-07 4.53052422e-07 5.62297998e-07 5.79552591e-07
 7.43538578e-07 2.18413084e-06 2.26311681e-06 3.01331556e-06
 3.75103627e-06 3.81938435e-06 4.48153060e-06 5.17317540e-06
 5.43730994e-06 5.83152541e-06 8.06647131e-06 8.46612693e-06
 8.70184704e-06 8.71371776e-06 9.66387688e-06 9.93658796e-06
 1.22132842e-05 1.25752849e-05 1.29530181e-05 1.35539749e-05
 1.59792362e-05 1.98804901e-05 2.07712310e-05 2.14254560e-05
 2.16450389e-05 2.38265893e-05 2.41033467e-05 2.58781838e-05
 3.04936329e-05 3.17931372e-05 3.37484453e-05 3.72748364e-05
 3.83875340e-05 4.17994706e-05 4.23991478e-05 4.24116915e-05
 4.30956425e-05 4.42863056e-05 4.48720421e-05 4.53120301e-05
 4.74736262e-05 4.75612687e-05 5.06291763e-05 5.28206147e-05
 5.53341997e-05 6.13011798e-05 6.25175162e-05 6.45093533e-05
 6.71306989e-05 7.15081405e-05 7.29659951e-05 7.36375805e-05
 7.38025119e-05 8.17978289e-05 8.56008264e-05 8.76414633e-05
 8.89283328e-05 8.97092468e-05 9.00498853e-05 9.11387833e-05
 1.01146630e-04 1.01793288e-04 1.02652404e-04 1.07567525e-04
 1.11391040e-04 1.12794587e-04 1.13676069e-04 1.14722352e-04
 1.24908984e-04 1.26170562e-04 1.29355132e-04 1.31153967e-04
 1.40758755e-04 1.45464233e-04 1.47688450e-04 1.48239837e-04
 1.49008949e-04 1.55054964e-04 1.55964939e-04 1.61790274e-04
 1.65244914e-04 1.78238857e-04 1.80959090e-04 1.83026787e-04
 1.87535319e-04 1.93601547e-04 1.96362409e-04 1.98424939e-04
 1.99108530e-04 2.02069292e-04 2.05561009e-04 2.13030333e-04
 2.19678666e-04 2.22265953e-04 2.22715433e-04 2.25485390e-04
 2.38751163e-04 2.44697527e-04 2.46852956e-04 2.63310852e-04
 2.66440038e-04 2.69476615e-04 2.78930500e-04 2.83515721e-04
 2.85090442e-04 2.86438648e-04 2.89987482e-04 3.04427260e-04
 3.13536904e-04 3.18543665e-04 3.18935519e-04 3.27889720e-04
 3.36371333e-04 3.39076621e-04 3.47262976e-04 3.49325681e-04
 3.66752531e-04 3.72750277e-04 3.78926954e-04 3.79629462e-04
 3.80323181e-04 3.92894231e-04 3.98180680e-04 4.31062363e-04
 4.33262350e-04 4.34792601e-04 4.38286806e-04 4.44422796e-04
 4.48893319e-04 4.62899654e-04 4.72840882e-04 4.75458015e-04
 4.81255003e-04 4.87026031e-04 4.90524981e-04 5.06449374e-04
 5.26464835e-04 5.29145822e-04 5.30926103e-04 5.42059483e-04
 5.58877480e-04 5.66439587e-04 5.80866996e-04 5.84763882e-04
 5.85109112e-04 5.89083531e-04 6.17479323e-04 6.22351537e-04
 6.42647676e-04 6.47108885e-04 6.49934169e-04 6.54164061e-04
 6.77172327e-04 6.88103086e-04 6.94106915e-04 6.96397037e-04
 7.31535838e-04 7.49282714e-04 7.50128936e-04 7.62867101e-04
 7.80924805e-04 8.01764370e-04 8.35548912e-04 8.40178982e-04
 8.53160862e-04 8.64065660e-04 8.89478542e-04 8.94682424e-04
 9.13314405e-04 9.27409157e-04 9.46065527e-04 9.60173493e-04
 9.62840975e-04 1.00840419e-03 1.01288222e-03 1.02630618e-03
 1.05408242e-03 1.07317744e-03 1.09422603e-03 1.10751181e-03
 1.16146333e-03 1.16940413e-03 1.17295957e-03 1.18826842e-03
 1.19912985e-03 1.20245630e-03 1.23002788e-03 1.25514995e-03
 1.27896736e-03 1.28561573e-03 1.28870760e-03 1.29479321e-03
 1.33290002e-03 1.36941054e-03 1.37669430e-03 1.40870397e-03
 1.46780070e-03 1.48102478e-03 1.48766942e-03 1.53489900e-03
 1.60419440e-03 1.61690020e-03 1.62687700e-03 1.70965923e-03
 1.74446439e-03 1.76383660e-03 1.77364494e-03 1.82259944e-03
 1.84013578e-03 1.86657486e-03 1.89319998e-03 1.90423883e-03
 1.91494066e-03 1.92949944e-03 1.94603100e-03 1.96827436e-03
 2.00639735e-03 2.01901025e-03 2.02603592e-03 2.07438949e-03
 2.10070284e-03 2.13657948e-03 2.14018044e-03 2.14522542e-03
 2.19998718e-03 2.21679686e-03 2.26900424e-03 2.33186292e-03
 2.36192113e-03 2.37937085e-03 2.38638837e-03 2.42596096e-03
 2.52838084e-03 2.60084402e-03 2.62319995e-03 2.68623629e-03
 2.69690598e-03 2.76778033e-03 2.78114248e-03 2.78988876e-03
 2.84832786e-03 2.85008596e-03 2.91045266e-03 2.93217367e-03
 3.03305825e-03 3.07146483e-03 3.11474875e-03 3.18220956e-03
 3.26075009e-03 3.27587617e-03 3.32690799e-03 3.32797132e-03
 3.39252991e-03 3.43042193e-03 3.47428606e-03 3.50578106e-03
 3.57950176e-03 3.58595466e-03 3.62012396e-03 3.76860099e-03
 3.92509205e-03 3.93628608e-03 4.00801981e-03 4.01256559e-03
 4.03441256e-03 4.16761031e-03 4.21704259e-03 4.25095577e-03
 4.40548547e-03 4.45273798e-03 4.60553588e-03 4.64512920e-03
 4.68981545e-03 4.84952563e-03 4.88430494e-03 4.89544915e-03
 4.92124259e-03 5.18700946e-03 5.21534402e-03 5.34185627e-03
 5.37851406e-03 5.44093270e-03 5.60529437e-03 5.65381302e-03
 5.66019583e-03 5.75489597e-03 5.85684786e-03 5.87151572e-03
 6.07282436e-03 6.08454784e-03 6.20633131e-03 6.27527339e-03
 6.34723855e-03 6.43565599e-03 6.70533534e-03 6.78364560e-03
 6.83110720e-03 7.34271342e-03 7.36396713e-03 7.47236144e-03
 7.53571372e-03 7.58465379e-03 7.60983396e-03 7.92438257e-03
 8.12212750e-03 8.14329926e-03 8.54026899e-03 8.61525163e-03
 8.63640942e-03 8.94440897e-03 9.14738793e-03 9.30160657e-03
 9.56811663e-03 9.57480632e-03 9.66781843e-03 9.73329879e-03
 9.90506075e-03 1.03125311e-02 1.04839494e-02 1.04889292e-02
 1.07712010e-02 1.08352005e-02 1.09505849e-02 1.11490237e-02
 1.11839883e-02 1.12066464e-02 1.14067532e-02 1.15945060e-02
 1.16464738e-02 1.17353154e-02 1.20017687e-02 1.22090057e-02
 1.26030166e-02 1.26867611e-02 1.27621638e-02 1.29452795e-02
 1.30025446e-02 1.35150449e-02 1.38707738e-02 1.45559171e-02
 1.50822429e-02 1.52244885e-02 1.53656332e-02 1.55377323e-02
 1.55410944e-02 1.57323945e-02 1.66704487e-02 1.69006307e-02
 1.74175575e-02 1.75229721e-02 1.75568331e-02 1.78091805e-02
 1.80994142e-02 1.82336885e-02 1.82839669e-02 1.85371805e-02
 1.87308230e-02 1.97703820e-02 2.02190150e-02 2.07229238e-02
 2.10262481e-02 2.16507521e-02 2.16771122e-02 2.17941962e-02
 2.21703276e-02 2.23924760e-02 2.26143952e-02 2.26358268e-02
 2.27067228e-02 2.36285310e-02 2.42860019e-02 2.48611365e-02
 2.49056481e-02 2.61405427e-02 2.68694442e-02 2.76661776e-02
 2.80109178e-02 2.84464173e-02 2.84545999e-02 2.91642770e-02
 2.94143800e-02 2.98277624e-02 3.02540828e-02 3.09802592e-02
 3.15991491e-02 3.15994732e-02 3.18605155e-02 3.26492749e-02
 3.30987237e-02 3.34280804e-02 3.38052362e-02 3.45489457e-02
 3.63381505e-02 3.64286341e-02 3.67634632e-02 3.74686942e-02
 3.84679958e-02 3.93565781e-02 4.05162051e-02 4.06981260e-02
 4.06998843e-02 4.12624218e-02 4.17482704e-02 4.17685173e-02
 4.35642190e-02 4.36059907e-02 4.37278748e-02 4.44791466e-02
 4.48650829e-02 4.61831763e-02 4.67765145e-02 4.68572639e-02
 4.72308509e-02 4.88709547e-02 4.89221700e-02 4.97931093e-02
 5.18154614e-02 5.32279164e-02 5.38838953e-02 5.69488257e-02
 5.80242500e-02 5.81029281e-02 5.83293624e-02 5.92025928e-02
 6.07678555e-02 6.15864135e-02 6.30295724e-02 6.50252700e-02
 6.60742894e-02 6.70949146e-02 6.75404072e-02 6.77884817e-02
 6.90990016e-02 6.98742568e-02 7.04136640e-02 7.14692622e-02
 7.40157366e-02 7.45801851e-02 7.48496428e-02 7.58441314e-02
 7.62781873e-02 8.04666802e-02 8.17123428e-02 8.20063651e-02
 8.21752101e-02 8.59967098e-02 8.71775970e-02 8.74252245e-02
 8.78650174e-02 8.99107829e-02 9.18449834e-02 9.77543592e-02
 9.84790698e-02 9.90338847e-02 1.00502342e-01 1.03380322e-01
 1.05037034e-01 1.05884962e-01 1.06095798e-01 1.06885009e-01
 1.13462374e-01 1.16705120e-01 1.20029338e-01 1.23771459e-01
 1.25103593e-01 1.25525460e-01 1.26544356e-01 1.27013817e-01
 1.31516844e-01 1.35957628e-01 1.36828914e-01 1.39672562e-01
 1.41775817e-01 1.44970000e-01 1.45766407e-01 1.49052754e-01
 1.49629906e-01 1.52510226e-01 1.53395250e-01 1.53769180e-01
 1.55247197e-01 1.55432105e-01 1.56954184e-01 1.58337727e-01
 1.69271037e-01 1.78363279e-01 1.79210991e-01 1.79835007e-01
 1.89734593e-01 1.90617889e-01 1.92400217e-01 1.92875862e-01
 1.93763971e-01 2.00689346e-01 2.01394394e-01 2.15912834e-01
 2.21635640e-01 2.36094445e-01 2.36835703e-01 2.46303767e-01
 2.52891809e-01 2.67158389e-01 2.68416256e-01 2.76550382e-01
 2.78156698e-01 2.86448985e-01 3.09185773e-01 3.10962915e-01
 3.11766386e-01 3.13889325e-01 3.21350366e-01 3.24938446e-01
 3.26592028e-01 3.36747587e-01 3.39474440e-01 3.63410741e-01
 3.68472368e-01 3.83858740e-01 3.86004120e-01 3.89386564e-01
 4.07501310e-01 4.07693952e-01 4.17808741e-01 4.27616984e-01
 4.33698744e-01 4.39973503e-01 4.41710383e-01 4.49080467e-01
 4.55423295e-01 4.70831275e-01 4.71672624e-01 4.72371578e-01
 4.75503832e-01 4.78366405e-01 5.13351917e-01 5.29298663e-01
 5.30053258e-01 5.31396985e-01 5.58075488e-01 5.61496437e-01
 5.79991996e-01 5.97818851e-01 6.11162245e-01 6.28245711e-01
 6.40109122e-01 6.56902254e-01 6.64389014e-01 6.68673098e-01
 6.73716962e-01 6.84517503e-01 6.89459324e-01 6.89777970e-01
 6.98240161e-01 7.00020969e-01 7.00675607e-01 7.71869242e-01
 7.97922075e-01 8.12856317e-01 8.31696391e-01 8.41728628e-01
 8.98048460e-01 9.05041277e-01 9.31447446e-01 1.03986216e+00
 1.04013610e+00 1.33538675e+00 1.39843452e+00 1.56714010e+00]",52.033939361572266,576
2,1.0190929401439732,1.708688735961914,3.9483726024627686,0.12256383895874023,module.features.conv_4,"[2.35917303e-03 2.96465750e-03 3.12481285e-03 3.22195585e-03
 3.30755953e-03 3.43496655e-03 3.46026290e-03 3.49769392e-03
 3.54777579e-03 3.67579423e-03 3.87441693e-03 3.92615702e-03
 3.94875230e-03 4.14758176e-03 4.16961731e-03 4.34277952e-03
 4.37617674e-03 4.43233270e-03 4.46451036e-03 4.61465167e-03
 4.62982059e-03 4.71851882e-03 4.75090509e-03 4.79371892e-03
 5.01788361e-03 5.15897246e-03 5.39417658e-03 5.41027356e-03
 5.41994162e-03 5.58823859e-03 5.60755050e-03 5.64670144e-03
 5.67489024e-03 5.71005186e-03 5.78262890e-03 5.83934505e-03
 5.88453747e-03 6.03624992e-03 6.07869215e-03 6.08156063e-03
 6.12990418e-03 6.16794825e-03 6.28349045e-03 6.31412305e-03
 6.32403977e-03 6.44166535e-03 6.49118097e-03 6.65004784e-03
 6.68140454e-03 6.69471174e-03 6.81734364e-03 6.86495472e-03
 6.98572118e-03 7.13100703e-03 7.19095767e-03 7.43700098e-03
 7.45968148e-03 7.54729286e-03 7.58676045e-03 7.85638765e-03
 8.06729030e-03 8.11932981e-03 8.23204033e-03 8.48461222e-03
 8.57373979e-03 8.57568346e-03 8.58874526e-03 8.74812808e-03
 8.75818450e-03 8.88843928e-03 8.89822003e-03 9.19275451e-03
 9.27879941e-03 9.31600668e-03 9.41580348e-03 9.43511259e-03
 9.59179364e-03 9.69468802e-03 9.76030994e-03 9.90211125e-03
 1.00171901e-02 1.00349393e-02 1.00859534e-02 1.01179462e-02
 1.02840522e-02 1.04084294e-02 1.06940111e-02 1.09452298e-02
 1.09681077e-02 1.10448729e-02 1.11805433e-02 1.12306960e-02
 1.12354578e-02 1.13335978e-02 1.13766817e-02 1.14790397e-02
 1.16522796e-02 1.17747849e-02 1.20760361e-02 1.23795113e-02
 1.24503421e-02 1.24852536e-02 1.25537477e-02 1.26652783e-02
 1.27081499e-02 1.29140131e-02 1.29368873e-02 1.32374493e-02
 1.32633429e-02 1.33502018e-02 1.34371854e-02 1.34534566e-02
 1.35055156e-02 1.37344990e-02 1.38732465e-02 1.38810808e-02
 1.40656214e-02 1.43020693e-02 1.45212645e-02 1.45293046e-02
 1.49207963e-02 1.49353854e-02 1.49750011e-02 1.51297888e-02
 1.53758833e-02 1.54046919e-02 1.57318227e-02 1.58137530e-02
 1.62175950e-02 1.63233355e-02 1.65849421e-02 1.67598352e-02
 1.68342162e-02 1.69928111e-02 1.70249380e-02 1.70924813e-02
 1.72402002e-02 1.72411818e-02 1.76740121e-02 1.77054424e-02
 1.77519005e-02 1.81469079e-02 1.82070900e-02 1.82618573e-02
 1.83235817e-02 1.87421758e-02 1.87697336e-02 1.89605411e-02
 1.95240509e-02 1.95692200e-02 1.96358394e-02 1.98494308e-02
 2.00459640e-02 2.03030556e-02 2.03448925e-02 2.07824800e-02
 2.08974015e-02 2.11500749e-02 2.13392153e-02 2.13429593e-02
 2.14089230e-02 2.19550095e-02 2.20193118e-02 2.20796559e-02
 2.21435074e-02 2.21583042e-02 2.21827049e-02 2.23768391e-02
 2.30390672e-02 2.31587030e-02 2.32179221e-02 2.33991928e-02
 2.34204642e-02 2.36052461e-02 2.38371398e-02 2.38666143e-02
 2.39076316e-02 2.40165293e-02 2.40998510e-02 2.42456906e-02
 2.48258170e-02 2.49334332e-02 2.51847319e-02 2.54766755e-02
 2.58713290e-02 2.60754768e-02 2.62803193e-02 2.66717989e-02
 2.67240293e-02 2.68396828e-02 2.72256657e-02 2.73153353e-02
 2.74903029e-02 2.74940096e-02 2.75090598e-02 2.75763292e-02
 2.76771430e-02 2.77008191e-02 2.80744806e-02 2.82430090e-02
 2.90031284e-02 2.94172633e-02 2.94731949e-02 2.95237619e-02
 2.95537207e-02 3.01505439e-02 3.06969360e-02 3.07555012e-02
 3.08235101e-02 3.08366865e-02 3.16460989e-02 3.18674557e-02
 3.18821594e-02 3.22200693e-02 3.22811119e-02 3.30583081e-02
 3.31262164e-02 3.35226469e-02 3.36729400e-02 3.41248512e-02
 3.44630703e-02 3.48918475e-02 3.48919965e-02 3.54495198e-02
 3.57647724e-02 3.57830413e-02 3.60585265e-02 3.62112969e-02
 3.65403146e-02 3.67445126e-02 3.70312780e-02 3.70534025e-02
 3.73368487e-02 3.74920331e-02 3.81808691e-02 3.83083783e-02
 3.87934409e-02 3.87965105e-02 3.94509248e-02 3.97796445e-02
 3.98082137e-02 4.00521085e-02 4.03762050e-02 4.06884998e-02
 4.17363234e-02 4.19487990e-02 4.21946794e-02 4.24936377e-02
 4.25772779e-02 4.28138487e-02 4.28550281e-02 4.32892218e-02
 4.44489196e-02 4.47520390e-02 4.47642021e-02 4.50143218e-02
 4.58707251e-02 4.58735861e-02 4.61485200e-02 4.66435924e-02
 4.66744713e-02 4.70106229e-02 4.71796170e-02 4.78071049e-02
 4.78204526e-02 4.79506366e-02 4.84773964e-02 4.87878881e-02
 4.97556813e-02 4.99362499e-02 5.04360907e-02 5.11106178e-02
 5.14463969e-02 5.15370630e-02 5.16746752e-02 5.29827736e-02
 5.33901006e-02 5.36322035e-02 5.38943373e-02 5.53399399e-02
 5.54704666e-02 5.61629646e-02 5.62726818e-02 5.66051602e-02
 5.70109449e-02 5.72072938e-02 5.74631914e-02 5.77341989e-02
 5.77835292e-02 5.81248701e-02 5.83006553e-02 5.90885915e-02
 5.91759682e-02 5.99189363e-02 6.05487712e-02 6.19630925e-02
 6.19786642e-02 6.23638779e-02 6.28980026e-02 6.31106421e-02
 6.47266433e-02 6.50588498e-02 6.54173344e-02 6.56823888e-02
 6.67950660e-02 6.72224686e-02 6.91677332e-02 7.01898560e-02
 7.05620274e-02 7.09951222e-02 7.12210909e-02 7.13541135e-02
 7.13548809e-02 7.13696852e-02 7.16660619e-02 7.44928196e-02
 7.63600245e-02 7.64640793e-02 7.74129853e-02 7.76463822e-02
 7.80077949e-02 7.87916705e-02 7.88565353e-02 7.92410448e-02
 7.96451569e-02 7.99167827e-02 8.01415965e-02 8.18101093e-02
 8.19868073e-02 8.25679973e-02 8.42465162e-02 8.46622363e-02
 8.51543844e-02 8.67769793e-02 8.76142904e-02 8.88293013e-02
 8.94858465e-02 8.95485356e-02 8.99223834e-02 9.04206410e-02
 9.04864818e-02 9.10354033e-02 9.28211957e-02 9.34733376e-02
 9.38157365e-02 9.45919976e-02 9.46364924e-02 9.52119827e-02
 9.71598551e-02 9.83040482e-02 9.95167419e-02 1.00002207e-01
 1.02684997e-01 1.02798387e-01 1.04318500e-01 1.04530446e-01
 1.04857072e-01 1.04931682e-01 1.05454303e-01 1.06341593e-01
 1.06904164e-01 1.07492022e-01 1.08132601e-01 1.08294301e-01
 1.10166714e-01 1.11271888e-01 1.12291627e-01 1.12930022e-01
 1.13642037e-01 1.14902847e-01 1.17291756e-01 1.19491965e-01
 1.20937407e-01 1.21019132e-01 1.21562749e-01 1.22002803e-01
 1.24327838e-01 1.26856118e-01 1.27084494e-01 1.28722936e-01
 1.28885701e-01 1.29131377e-01 1.29548773e-01 1.30188718e-01
 1.33003145e-01 1.33475766e-01 1.35512516e-01 1.36654794e-01
 1.37803957e-01 1.37852654e-01 1.39492497e-01 1.41100883e-01
 1.43763229e-01 1.45742700e-01 1.47018433e-01 1.51138604e-01
 1.51405409e-01 1.52726501e-01 1.52777001e-01 1.53659910e-01
 1.55686766e-01 1.57355145e-01 1.57641619e-01 1.58237696e-01
 1.63107261e-01 1.63466200e-01 1.63482130e-01 1.63743988e-01
 1.66671649e-01 1.67210534e-01 1.68749452e-01 1.68991402e-01
 1.70893863e-01 1.75272837e-01 1.78414539e-01 1.79201558e-01
 1.82841942e-01 1.85696542e-01 1.86045468e-01 1.90011859e-01
 1.92058861e-01 1.93387210e-01 1.93600863e-01 1.95057377e-01
 1.96169674e-01 1.98066115e-01 1.99577585e-01 2.02145964e-01
 2.03625873e-01 2.06938267e-01 2.07455873e-01 2.07546562e-01
 2.08203942e-01 2.08542600e-01 2.08568901e-01 2.19181150e-01
 2.19660521e-01 2.22123757e-01 2.23011553e-01 2.23811552e-01
 2.26980239e-01 2.29068652e-01 2.33077884e-01 2.34929353e-01
 2.37668410e-01 2.38464043e-01 2.47223437e-01 2.47614652e-01
 2.53918380e-01 2.55234420e-01 2.55955994e-01 2.59242982e-01
 2.63528228e-01 2.64036357e-01 2.65766561e-01 2.66908348e-01
 2.67089874e-01 2.69534379e-01 2.74340868e-01 2.75958031e-01
 2.77507663e-01 2.83558577e-01 2.89056152e-01 3.05741459e-01
 3.13500196e-01 3.15770358e-01 3.17688495e-01 3.18219990e-01
 3.19126189e-01 3.22317034e-01 3.26225191e-01 3.27867478e-01
 3.32249224e-01 3.33069146e-01 3.38200331e-01 3.39538813e-01
 3.42728525e-01 3.45694155e-01 3.48602951e-01 3.55552584e-01
 3.58718723e-01 3.60077769e-01 3.70070845e-01 3.73079509e-01
 3.75437587e-01 3.83654475e-01 3.83979201e-01 3.86738658e-01
 3.86890203e-01 3.94626915e-01 4.08864230e-01 4.13343161e-01
 4.14665759e-01 4.14955586e-01 4.15100664e-01 4.20037180e-01
 4.24736470e-01 4.26406503e-01 4.28189814e-01 4.37116385e-01
 4.42026228e-01 4.42402929e-01 4.54672784e-01 4.55634356e-01
 4.58974034e-01 4.75305408e-01 4.95399833e-01 4.96970087e-01
 4.99601871e-01 5.01758039e-01 5.06719351e-01 5.13866901e-01
 5.23040593e-01 5.37665844e-01 5.50362170e-01 5.50695539e-01
 5.50696492e-01 5.74491560e-01 5.75626552e-01 5.89888990e-01
 5.96306801e-01 5.97392082e-01 6.01602912e-01 6.01757884e-01
 6.17177844e-01 6.20796204e-01 6.29686832e-01 6.35542810e-01
 6.41950130e-01 6.43512249e-01 6.50848091e-01 6.87950730e-01
 6.88555121e-01 7.20100999e-01 7.23918319e-01 7.23920166e-01
 7.28131950e-01 7.57659137e-01 7.77547181e-01 7.90240645e-01
 7.90383935e-01 8.06580305e-01 8.17731261e-01 8.21927786e-01
 8.30567658e-01 8.76723051e-01 8.84901464e-01 8.91359866e-01
 9.03367341e-01 9.06326830e-01 9.13705170e-01 9.29539382e-01
 9.52405930e-01 9.73036230e-01 1.00166178e+00 1.01263368e+00
 1.02099764e+00 1.08587766e+00 1.19134760e+00 1.21131563e+00
 1.21438563e+00 1.24846542e+00 1.26325560e+00 1.37904024e+00
 1.37973785e+00 1.42042875e+00 1.49013591e+00 1.58205664e+00
 1.58530784e+00 1.62049627e+00 1.67273593e+00 1.69720662e+00
 1.96234214e+00 2.91862488e+00 3.01045132e+00 3.94837260e+00]",116.20787048339844,576
3,0.4679430123300852,1.701074242591858,1.8840254545211792,0.1200639009475708,module.features.conv_5,"[2.7428182e-08 3.8939326e-08 7.7646519e-08 ... 1.4501339e+00 1.5416722e+00
 1.8840255e+00]",153.1209259033203,1152
4,0.8153885584959847,1.8628523349761963,2.7397422790527344,0.12307289242744446,module.features.conv_7,[0.0055039  0.00595216 0.00605406 ... 1.8463045  1.9725938  2.7397423 ],251.91162109375,1152
5,0.3645672193477188,1.730366826057434,1.6243807077407837,0.1337067186832428,module.features.conv_8,"[1.6233138e-07 2.5240925e-07 3.0977230e-07 ... 1.3166715e+00 1.4812948e+00
 1.6243807e+00]",254.05374145507812,2304
6,0.4053357149566749,1.7798960208892822,1.6893903017044067,0.13748207688331604,module.features.conv_9,"[8.4793648e-09 2.0338934e-08 3.3935287e-08 ... 1.4220225e+00 1.5509967e+00
 1.6893903e+00]",242.7519989013672,2304
7,-0.015493184880142914,1.7611467838287354,0.9799474477767944,0.09764909744262695,module.features.conv_11,[0.0015553  0.00156047 0.00163747 ... 0.89913625 0.9391667  0.97994745],217.07208251953125,2304
8,-0.35137979253548346,1.5654761791229248,0.5964093804359436,0.10107994079589844,module.features.conv_12,"[1.2102011e-10 1.5559622e-09 1.6669666e-09 ... 5.4507947e-01 5.8099854e-01
 5.9640938e-01]",117.82353210449219,4608
9,-0.3171330262466066,1.5361248254776,0.6216557621955872,0.0912693440914154,module.features.conv_13,"[4.4260037e-10 9.5306019e-10 1.2074052e-09 ... 5.6118459e-01 5.7705623e-01
 6.2165576e-01]",67.09193420410156,4608
