,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.475796915634531,3.366486072540283,5.4378180503845215,0.07605105638504028,module.features.conv_1,"[0.39742723 0.62412    0.6930755  0.80101633 0.85943305 0.90281564
 0.92635375 0.98426914 1.0138245  1.0428189  1.073777   1.0778195
 1.2388526  1.342519   1.4188336  1.4722519  1.493916   1.5867746
 1.6184428  1.6861621  1.8126929  1.976776   2.2017078  2.4794416
 2.8192985  4.2122602  5.437818  ]",43.194496154785156,27
1,0.19764163543579066,1.4427461624145508,1.370849847793579,0.12058636546134949,module.features.conv_2,"[1.00316555e-09 2.45603360e-07 3.48427932e-07 4.25377607e-07
 6.73759700e-07 8.37185894e-07 1.16557351e-06 1.19830474e-06
 1.41402211e-06 1.45150739e-06 1.63375614e-06 3.13542000e-06
 3.47616265e-06 3.79554149e-06 5.45817011e-06 6.94024766e-06
 9.01784733e-06 9.32872172e-06 9.78684875e-06 1.22890706e-05
 1.36454410e-05 1.51436470e-05 1.72017244e-05 2.41969556e-05
 2.45793763e-05 2.55779742e-05 2.83608897e-05 2.99582862e-05
 3.05022422e-05 3.11752228e-05 3.82803337e-05 4.74649096e-05
 4.83213153e-05 5.42400157e-05 5.54317849e-05 5.58717184e-05
 6.21374929e-05 6.41004081e-05 6.46297485e-05 6.56046614e-05
 6.58515055e-05 7.54752764e-05 7.61755509e-05 8.23414739e-05
 8.26252217e-05 8.73606696e-05 9.05615743e-05 9.08653965e-05
 9.65085128e-05 9.92439454e-05 1.04274528e-04 1.07770233e-04
 1.13140304e-04 1.17883508e-04 1.36271323e-04 1.36371396e-04
 1.49035142e-04 1.51022236e-04 1.52008812e-04 1.53255824e-04
 1.64327474e-04 1.71740103e-04 1.72730332e-04 1.75906855e-04
 1.85207828e-04 1.88228485e-04 1.98773050e-04 2.01588118e-04
 2.03499047e-04 2.07021178e-04 2.23220937e-04 2.29094963e-04
 2.30745936e-04 2.32417573e-04 2.34849766e-04 2.40948721e-04
 2.41098940e-04 2.43975810e-04 2.49659643e-04 2.53066217e-04
 2.83123489e-04 2.89407326e-04 2.97322404e-04 3.15730256e-04
 3.22790234e-04 3.31439718e-04 3.33730801e-04 3.42483952e-04
 3.48122820e-04 3.55408556e-04 3.56631732e-04 3.61391983e-04
 3.69574962e-04 3.73152143e-04 3.81834252e-04 3.96619143e-04
 4.07881656e-04 4.29508364e-04 4.34767135e-04 4.48988896e-04
 4.49964049e-04 4.85854631e-04 4.91223647e-04 4.92627558e-04
 4.99883783e-04 5.09014411e-04 5.10363490e-04 5.26121410e-04
 5.51770208e-04 5.56428102e-04 5.58422005e-04 5.60740882e-04
 5.67598909e-04 5.70803997e-04 6.05778769e-04 6.08819711e-04
 6.22547173e-04 6.36640121e-04 6.41894992e-04 6.77209930e-04
 6.84134138e-04 6.87267457e-04 6.98250893e-04 7.00239325e-04
 7.00725301e-04 7.10449589e-04 7.21841003e-04 7.40780553e-04
 7.54832930e-04 7.57368165e-04 7.62187352e-04 7.65433477e-04
 7.78948946e-04 8.15291132e-04 8.20134708e-04 8.49200471e-04
 8.66524875e-04 8.79496918e-04 9.06070170e-04 9.08232527e-04
 9.19994432e-04 9.31723567e-04 9.39147547e-04 9.54298128e-04
 9.55541094e-04 9.70836089e-04 9.70970141e-04 9.77142365e-04
 9.95406765e-04 1.03078620e-03 1.06624304e-03 1.07091025e-03
 1.09431474e-03 1.11777137e-03 1.13352621e-03 1.15239015e-03
 1.15891895e-03 1.16981589e-03 1.18670950e-03 1.20782712e-03
 1.23025128e-03 1.25169416e-03 1.25323748e-03 1.26192521e-03
 1.28582644e-03 1.29699567e-03 1.31579337e-03 1.33307301e-03
 1.36358629e-03 1.36704510e-03 1.36948004e-03 1.41434744e-03
 1.44007767e-03 1.46368181e-03 1.48477335e-03 1.48824567e-03
 1.49579730e-03 1.50335534e-03 1.52200181e-03 1.53519318e-03
 1.55799463e-03 1.57874916e-03 1.58208201e-03 1.60141650e-03
 1.65829388e-03 1.66113221e-03 1.67486200e-03 1.69942423e-03
 1.71260897e-03 1.73567107e-03 1.80020044e-03 1.85507140e-03
 1.85757142e-03 1.95197994e-03 1.96305825e-03 1.97424460e-03
 2.01680860e-03 2.04270682e-03 2.07879744e-03 2.07893364e-03
 2.08537374e-03 2.09816964e-03 2.11340934e-03 2.14228733e-03
 2.16388609e-03 2.17437372e-03 2.18689442e-03 2.19073822e-03
 2.22210260e-03 2.25770008e-03 2.30785832e-03 2.33990559e-03
 2.34576291e-03 2.36685807e-03 2.37722462e-03 2.40274845e-03
 2.42395326e-03 2.43312144e-03 2.49093794e-03 2.57120235e-03
 2.59855064e-03 2.61297659e-03 2.66625755e-03 2.67625181e-03
 2.69011199e-03 2.69510201e-03 2.69918796e-03 2.72056321e-03
 2.75413948e-03 2.85177585e-03 2.85697170e-03 2.86483392e-03
 2.92978343e-03 3.06315045e-03 3.08429473e-03 3.09082889e-03
 3.10295890e-03 3.10900924e-03 3.12518235e-03 3.21181212e-03
 3.31206573e-03 3.35387164e-03 3.41659482e-03 3.44649516e-03
 3.45684565e-03 3.46661289e-03 3.51275923e-03 3.53614357e-03
 3.54152429e-03 3.60120973e-03 3.65985837e-03 3.77408741e-03
 3.78753711e-03 3.79266241e-03 3.85107310e-03 3.86712677e-03
 3.88030987e-03 3.88500094e-03 3.89075652e-03 3.95172788e-03
 3.96426348e-03 4.00725100e-03 4.09724796e-03 4.11589164e-03
 4.19850741e-03 4.27624956e-03 4.34363540e-03 4.39324277e-03
 4.40088287e-03 4.50539170e-03 4.55215853e-03 4.67371102e-03
 4.75040218e-03 4.78790607e-03 4.81541641e-03 4.84313862e-03
 5.02006663e-03 5.04651712e-03 5.31100156e-03 5.35143632e-03
 5.42047806e-03 5.48270438e-03 5.48842782e-03 5.58868516e-03
 5.63680613e-03 5.63801872e-03 5.78252692e-03 5.82221663e-03
 5.82455378e-03 5.88830886e-03 5.94520848e-03 6.14799000e-03
 6.16665417e-03 6.18850393e-03 6.23385468e-03 6.29628822e-03
 6.30912464e-03 6.48644706e-03 6.49700034e-03 6.57641655e-03
 6.70136930e-03 6.70446176e-03 6.73885224e-03 6.75951736e-03
 6.76875189e-03 6.87584886e-03 6.89418521e-03 7.00734928e-03
 7.31491297e-03 7.35932961e-03 7.47644529e-03 7.49343028e-03
 7.53092812e-03 7.58893834e-03 7.65569974e-03 7.96328112e-03
 7.99934100e-03 8.15154426e-03 8.27239919e-03 8.30166694e-03
 8.33035726e-03 8.42836965e-03 8.43049027e-03 8.50411225e-03
 8.85593891e-03 9.05695464e-03 9.40348022e-03 9.58300289e-03
 9.76315420e-03 9.84676089e-03 9.85847972e-03 1.00511722e-02
 1.01462901e-02 1.01955775e-02 1.03746718e-02 1.03777433e-02
 1.06299082e-02 1.07094292e-02 1.07748369e-02 1.07903304e-02
 1.08561581e-02 1.09249838e-02 1.12444405e-02 1.14429705e-02
 1.14986822e-02 1.16307447e-02 1.20610213e-02 1.22983987e-02
 1.23045119e-02 1.24986982e-02 1.26464879e-02 1.26546333e-02
 1.27689643e-02 1.29042221e-02 1.29337003e-02 1.31494924e-02
 1.33449752e-02 1.34307332e-02 1.39597859e-02 1.42733352e-02
 1.43850148e-02 1.46306325e-02 1.52292503e-02 1.52861476e-02
 1.55480579e-02 1.57016516e-02 1.59211718e-02 1.60354655e-02
 1.65297445e-02 1.65324695e-02 1.67379249e-02 1.88263003e-02
 1.92499496e-02 1.93197187e-02 1.93382073e-02 1.94007419e-02
 1.94869805e-02 1.95524897e-02 1.96744427e-02 2.00457238e-02
 2.00818833e-02 2.02025771e-02 2.10073926e-02 2.11534947e-02
 2.19000522e-02 2.21020915e-02 2.21190508e-02 2.25845966e-02
 2.28301585e-02 2.29244009e-02 2.32311469e-02 2.32379884e-02
 2.32395567e-02 2.37783249e-02 2.41959803e-02 2.43560895e-02
 2.45330296e-02 2.53148153e-02 2.55275425e-02 2.64408421e-02
 2.64854152e-02 2.80306730e-02 2.87420545e-02 2.89870463e-02
 2.97100972e-02 3.01519558e-02 3.02589759e-02 3.15638073e-02
 3.21301632e-02 3.21399942e-02 3.29946093e-02 3.32366005e-02
 3.42485160e-02 3.48832570e-02 3.64505760e-02 3.75017971e-02
 3.76946852e-02 3.81487645e-02 3.87988351e-02 3.99420261e-02
 4.06333916e-02 4.07131687e-02 4.08252627e-02 4.26549092e-02
 4.29424196e-02 4.33477536e-02 4.43407372e-02 4.50020544e-02
 4.51937839e-02 4.80781458e-02 4.84581999e-02 4.85765748e-02
 4.88806441e-02 5.05474508e-02 5.08819968e-02 5.15203476e-02
 5.18460944e-02 5.23048118e-02 5.27908877e-02 5.44703156e-02
 5.70023283e-02 5.76375127e-02 5.84956110e-02 5.85031882e-02
 6.05368689e-02 6.18555099e-02 6.30730987e-02 6.49896786e-02
 6.55102655e-02 7.02866688e-02 7.06915632e-02 7.16704950e-02
 7.36233518e-02 7.38134831e-02 7.59251267e-02 7.66222179e-02
 7.81031474e-02 7.89550841e-02 8.04625899e-02 8.12905133e-02
 8.59809443e-02 9.32860449e-02 9.34674144e-02 9.35699642e-02
 9.36614573e-02 9.38892141e-02 9.45939422e-02 9.49245170e-02
 9.51942578e-02 9.79871675e-02 1.00159280e-01 1.03199601e-01
 1.06128730e-01 1.07237056e-01 1.08355395e-01 1.12058036e-01
 1.13669723e-01 1.14848807e-01 1.15342550e-01 1.16620041e-01
 1.17178433e-01 1.19085878e-01 1.24124877e-01 1.24663174e-01
 1.29472643e-01 1.29884034e-01 1.30453631e-01 1.30971670e-01
 1.32197842e-01 1.34371623e-01 1.38318315e-01 1.44693002e-01
 1.45762175e-01 1.51190355e-01 1.52530938e-01 1.53955072e-01
 1.57530487e-01 1.62991300e-01 1.67564899e-01 1.70448437e-01
 1.74282923e-01 1.79911375e-01 1.85163528e-01 1.86744303e-01
 1.86951324e-01 1.90153375e-01 1.98843554e-01 2.10162625e-01
 2.20139429e-01 2.24189982e-01 2.27354124e-01 2.30626717e-01
 2.32734233e-01 2.47525051e-01 2.50785559e-01 2.52805680e-01
 2.54353285e-01 2.62585014e-01 2.69445330e-01 2.73857862e-01
 2.75307626e-01 2.87080020e-01 3.01567674e-01 3.17034870e-01
 3.17884117e-01 3.27025175e-01 3.46009582e-01 3.46589148e-01
 3.54331672e-01 3.60758811e-01 3.63231122e-01 3.70198131e-01
 3.70757341e-01 3.72506618e-01 3.82777840e-01 3.83936435e-01
 3.98386747e-01 4.00337219e-01 4.04728919e-01 4.22024429e-01
 4.24259812e-01 4.24479425e-01 4.25950557e-01 4.33378488e-01
 4.42614585e-01 4.71974134e-01 4.84852582e-01 4.98438239e-01
 5.22006691e-01 5.25708199e-01 5.38784206e-01 5.52355289e-01
 5.60538352e-01 5.68216622e-01 5.90357780e-01 5.94669580e-01
 5.99270225e-01 6.00174189e-01 6.06186450e-01 6.15826547e-01
 6.31391048e-01 6.47360325e-01 6.63871586e-01 6.82045937e-01
 7.15638995e-01 7.34048188e-01 7.35667169e-01 7.50497043e-01
 7.52765059e-01 8.50745678e-01 8.81353021e-01 9.85146999e-01
 1.09694290e+00 1.16270518e+00 1.30014694e+00 1.37084985e+00]",45.75053405761719,576
2,0.9820583426631035,1.6858824491500854,3.8240087032318115,0.11723688244819641,module.features.conv_4,"[2.33994424e-03 2.47645797e-03 2.56514596e-03 2.70759547e-03
 2.74291751e-03 2.76438287e-03 2.76567251e-03 2.83555407e-03
 2.84555578e-03 2.96531757e-03 3.09123727e-03 3.11444141e-03
 3.11462185e-03 3.32017592e-03 3.32547375e-03 3.40649253e-03
 3.54357320e-03 3.63448774e-03 3.66533408e-03 3.69360251e-03
 3.71799106e-03 3.87619180e-03 4.01574979e-03 4.03466541e-03
 4.04841267e-03 4.21861932e-03 4.27159388e-03 4.27694153e-03
 4.32493910e-03 4.42258222e-03 4.47734492e-03 4.53276932e-03
 4.56857495e-03 4.80021397e-03 4.84993542e-03 4.88621695e-03
 4.89459094e-03 4.89576394e-03 5.18638687e-03 5.19765122e-03
 5.31273568e-03 5.32435253e-03 5.44478465e-03 5.53440349e-03
 5.56373131e-03 5.79407671e-03 5.80812525e-03 5.82911354e-03
 5.90638025e-03 5.93820307e-03 5.95690031e-03 6.00490021e-03
 6.02907967e-03 6.19455427e-03 6.25545299e-03 6.30998285e-03
 6.40176889e-03 6.40963530e-03 6.57064002e-03 6.60592504e-03
 6.69081090e-03 6.84191985e-03 6.86562667e-03 6.87227957e-03
 6.91391854e-03 7.06734089e-03 7.06833322e-03 7.22737005e-03
 7.31282402e-03 7.38781272e-03 7.50676868e-03 7.55373295e-03
 7.79100507e-03 7.87352864e-03 7.93139543e-03 7.99408928e-03
 8.20992142e-03 8.21590144e-03 8.22096691e-03 8.38215183e-03
 8.38604011e-03 8.49630591e-03 8.51908699e-03 8.53921100e-03
 8.62895511e-03 8.74254201e-03 8.77526402e-03 8.87600146e-03
 8.96433275e-03 9.07200668e-03 9.12777241e-03 9.13049746e-03
 9.24810581e-03 9.40945558e-03 9.59370565e-03 9.66693927e-03
 9.70702339e-03 9.90540162e-03 1.00644818e-02 1.00667085e-02
 1.00780418e-02 1.02732778e-02 1.02890804e-02 1.03793107e-02
 1.07273962e-02 1.07562235e-02 1.08075775e-02 1.08328154e-02
 1.09116975e-02 1.09622302e-02 1.10698761e-02 1.13419630e-02
 1.13861691e-02 1.13958828e-02 1.14650819e-02 1.15200160e-02
 1.15309944e-02 1.17719676e-02 1.18475137e-02 1.19660329e-02
 1.22630307e-02 1.23259565e-02 1.23880217e-02 1.24690495e-02
 1.25338370e-02 1.30500142e-02 1.32435262e-02 1.32447062e-02
 1.33580221e-02 1.34202214e-02 1.38154598e-02 1.40168238e-02
 1.42619172e-02 1.42786764e-02 1.44222323e-02 1.44499661e-02
 1.45060737e-02 1.45258000e-02 1.47569859e-02 1.48979239e-02
 1.50397997e-02 1.51220988e-02 1.51787773e-02 1.54006602e-02
 1.54394647e-02 1.54828886e-02 1.56097431e-02 1.56328473e-02
 1.58906747e-02 1.60799529e-02 1.62953809e-02 1.65210739e-02
 1.69953201e-02 1.70045495e-02 1.70115642e-02 1.70281623e-02
 1.71923004e-02 1.72500256e-02 1.72969867e-02 1.76824369e-02
 1.79025363e-02 1.80565622e-02 1.80775318e-02 1.83293615e-02
 1.84578169e-02 1.86041705e-02 1.86898988e-02 1.88698880e-02
 1.90533735e-02 1.91097278e-02 1.92478243e-02 1.95190869e-02
 1.95569657e-02 1.97831858e-02 1.98010094e-02 1.99198388e-02
 2.01051235e-02 2.01898329e-02 2.04122402e-02 2.06266493e-02
 2.07228977e-02 2.09570397e-02 2.10801922e-02 2.11634692e-02
 2.15580445e-02 2.18779184e-02 2.22840812e-02 2.23046038e-02
 2.27678530e-02 2.28433721e-02 2.31158771e-02 2.32259557e-02
 2.35740561e-02 2.39290036e-02 2.41142176e-02 2.42476966e-02
 2.45035272e-02 2.45118141e-02 2.47130711e-02 2.50920989e-02
 2.51112971e-02 2.51291860e-02 2.53811050e-02 2.53851544e-02
 2.54704673e-02 2.60360632e-02 2.60943733e-02 2.63980441e-02
 2.66471766e-02 2.69192811e-02 2.70284321e-02 2.70771999e-02
 2.72573140e-02 2.73401849e-02 2.76039820e-02 2.77103484e-02
 2.81228274e-02 2.82023083e-02 2.93263234e-02 3.00073400e-02
 3.02520301e-02 3.02856024e-02 3.04486658e-02 3.05546578e-02
 3.06720175e-02 3.08673363e-02 3.10421828e-02 3.11460625e-02
 3.11504696e-02 3.14989947e-02 3.20156775e-02 3.21445763e-02
 3.26511115e-02 3.26611735e-02 3.26803215e-02 3.33198011e-02
 3.34483869e-02 3.36343609e-02 3.39781083e-02 3.41199413e-02
 3.41372117e-02 3.41996327e-02 3.50286812e-02 3.53792720e-02
 3.56176198e-02 3.57539617e-02 3.59107032e-02 3.59947532e-02
 3.61753553e-02 3.63073088e-02 3.64634469e-02 3.66821326e-02
 3.68067808e-02 3.68156433e-02 3.86192910e-02 3.92528139e-02
 3.95076163e-02 3.95271629e-02 3.98118198e-02 4.02985439e-02
 4.06314321e-02 4.06340174e-02 4.06466052e-02 4.11514156e-02
 4.17036936e-02 4.18997034e-02 4.31560464e-02 4.32461835e-02
 4.38079536e-02 4.39152643e-02 4.42144275e-02 4.49635498e-02
 4.50535826e-02 4.50648442e-02 4.51679118e-02 4.53698635e-02
 4.63019125e-02 4.66993749e-02 4.74871136e-02 4.74876687e-02
 4.85224947e-02 4.86613661e-02 4.87606525e-02 4.88008447e-02
 4.88282107e-02 4.98234667e-02 5.01897484e-02 5.04456349e-02
 5.08365408e-02 5.08627109e-02 5.17321527e-02 5.24938665e-02
 5.33323549e-02 5.35046868e-02 5.37592396e-02 5.42565659e-02
 5.43012470e-02 5.54010198e-02 5.56606203e-02 5.58973514e-02
 5.63757941e-02 5.74867278e-02 5.85309938e-02 5.86619228e-02
 5.86788356e-02 5.93013912e-02 5.93696237e-02 5.95863052e-02
 6.13258854e-02 6.14215061e-02 6.16634302e-02 6.17306642e-02
 6.17931969e-02 6.21459372e-02 6.37378469e-02 6.44259378e-02
 6.44412786e-02 6.53060004e-02 6.54776245e-02 6.61550462e-02
 6.75200969e-02 6.80164099e-02 6.98591322e-02 6.99728727e-02
 7.08526522e-02 7.10406750e-02 7.10770637e-02 7.14766532e-02
 7.18669668e-02 7.25103170e-02 7.41537064e-02 7.47819021e-02
 7.52986595e-02 7.64601007e-02 7.72205517e-02 7.81615898e-02
 7.82378167e-02 7.97923580e-02 8.11227858e-02 8.19664598e-02
 8.20425376e-02 8.22550952e-02 8.43421668e-02 8.52683634e-02
 8.53883773e-02 8.55368897e-02 8.69895667e-02 8.79082158e-02
 8.79651159e-02 8.80120397e-02 8.92856345e-02 8.93203020e-02
 9.21744555e-02 9.23862085e-02 9.33710411e-02 9.37031135e-02
 9.39492956e-02 9.40022841e-02 9.45642069e-02 9.62578431e-02
 9.63590667e-02 9.64019224e-02 9.64034349e-02 9.69547033e-02
 9.79196578e-02 9.84592065e-02 9.94660929e-02 1.01106577e-01
 1.01856992e-01 1.04708433e-01 1.04785308e-01 1.04953468e-01
 1.06794357e-01 1.08156927e-01 1.09357432e-01 1.09660953e-01
 1.11158885e-01 1.11758910e-01 1.12547494e-01 1.12823106e-01
 1.13068856e-01 1.16072573e-01 1.16650701e-01 1.17111228e-01
 1.17741160e-01 1.20634817e-01 1.21145710e-01 1.22641690e-01
 1.24384567e-01 1.24478512e-01 1.25894189e-01 1.27867296e-01
 1.29914641e-01 1.31353170e-01 1.31576106e-01 1.34268045e-01
 1.35163739e-01 1.37339801e-01 1.38387620e-01 1.38497472e-01
 1.39626220e-01 1.42136663e-01 1.43373713e-01 1.45679697e-01
 1.46643400e-01 1.47956207e-01 1.49608970e-01 1.52062193e-01
 1.52140677e-01 1.52606636e-01 1.55447379e-01 1.55845687e-01
 1.58090189e-01 1.58423364e-01 1.63325131e-01 1.65379256e-01
 1.65962875e-01 1.66494563e-01 1.68291479e-01 1.70524761e-01
 1.77347898e-01 1.78586051e-01 1.79629162e-01 1.79952383e-01
 1.80992872e-01 1.81609616e-01 1.85230851e-01 1.86257780e-01
 1.90342247e-01 1.94171727e-01 1.94597706e-01 1.94677725e-01
 1.95328414e-01 2.00289801e-01 2.00331569e-01 2.02689633e-01
 2.02872694e-01 2.07481861e-01 2.08991498e-01 2.11048052e-01
 2.12297797e-01 2.12557793e-01 2.16910243e-01 2.18230426e-01
 2.22471491e-01 2.25087717e-01 2.25864097e-01 2.27696210e-01
 2.29086876e-01 2.34823152e-01 2.36157760e-01 2.39851758e-01
 2.43398517e-01 2.46185064e-01 2.46414080e-01 2.48837635e-01
 2.50774562e-01 2.50974178e-01 2.54875720e-01 2.57654488e-01
 2.59308159e-01 2.68188477e-01 2.68201947e-01 2.75913000e-01
 2.76168972e-01 2.81457931e-01 2.82735258e-01 2.82786608e-01
 2.85783350e-01 2.86711216e-01 2.96746224e-01 2.97962219e-01
 2.99892873e-01 3.06187421e-01 3.07593912e-01 3.11431676e-01
 3.19195420e-01 3.19985449e-01 3.25737119e-01 3.30819190e-01
 3.34350795e-01 3.35243553e-01 3.35901648e-01 3.45960408e-01
 3.59740943e-01 3.61128449e-01 3.66640270e-01 3.72467697e-01
 3.75372797e-01 3.81173462e-01 3.86166036e-01 3.90479207e-01
 3.90793413e-01 3.91535759e-01 3.96997094e-01 4.01981920e-01
 4.10355091e-01 4.21991110e-01 4.22995329e-01 4.33376521e-01
 4.43133593e-01 4.44352120e-01 4.44358081e-01 4.52374935e-01
 4.53742921e-01 4.54327226e-01 4.62683111e-01 4.64751452e-01
 4.68838602e-01 4.83255357e-01 4.86156493e-01 4.89260167e-01
 5.00659645e-01 5.20256996e-01 5.22386789e-01 5.24651110e-01
 5.25222898e-01 5.31578779e-01 5.34450412e-01 5.38605213e-01
 5.55284739e-01 5.84028125e-01 5.90064704e-01 5.92884481e-01
 5.98968208e-01 6.03139520e-01 6.06391609e-01 6.08796716e-01
 6.09642267e-01 6.22715831e-01 6.41067624e-01 6.43840373e-01
 6.55130446e-01 6.71401620e-01 6.83288395e-01 6.84955597e-01
 6.86116338e-01 7.09901035e-01 7.33495116e-01 7.61870325e-01
 7.64821649e-01 7.81010509e-01 7.87784696e-01 7.90579498e-01
 8.32772553e-01 8.33648443e-01 8.40199053e-01 8.59023035e-01
 8.71557653e-01 8.94801497e-01 8.99081767e-01 9.29366291e-01
 9.31876659e-01 9.51966822e-01 1.01948488e+00 1.02223825e+00
 1.05882299e+00 1.11939168e+00 1.13463402e+00 1.14657021e+00
 1.19420898e+00 1.25243974e+00 1.26002491e+00 1.27824962e+00
 1.35390997e+00 1.46289647e+00 1.51265430e+00 1.52500832e+00
 1.55868316e+00 1.63502491e+00 1.65728700e+00 1.67313004e+00
 1.90316439e+00 2.60121107e+00 2.81685829e+00 3.82400870e+00]",109.90946960449219,576
3,0.3771137554145177,1.6614934206008911,1.686447262763977,0.13066089153289795,module.features.conv_5,"[1.8312024e-09 1.1174905e-08 1.0093418e-07 ... 1.4540093e+00 1.5223808e+00
 1.6864473e+00]",136.29330444335938,1152
4,0.6677851522372847,1.793710708618164,2.3566362857818604,0.12181702256202698,module.features.conv_7,[0.0035705  0.00372139 0.00374618 ... 1.698023   1.7293525  2.3566363 ],219.9815216064453,1152
5,0.12291165322713496,1.6626274585723877,1.1855671405792236,0.12435558438301086,module.features.conv_8,"[4.9290910e-10 4.3108010e-09 2.1937625e-08 ... 1.0757004e+00 1.0935842e+00
 1.1855671e+00]",187.8035430908203,2304
6,0.16175192374163516,1.6740810871124268,1.2491693496704102,0.12781721353530884,module.features.conv_9,"[1.2972254e-09 1.4347855e-09 1.9546675e-09 ... 1.1948036e+00 1.1984555e+00
 1.2491693e+00]",155.8590087890625,2304
7,-0.21549345194630434,1.621350646018982,0.7363599538803101,0.0853128433227539,module.features.conv_11,"[2.6009194e-04 2.7472049e-04 2.8780036e-04 ... 7.1615386e-01 7.2250569e-01
 7.3635995e-01]",111.65899658203125,2304
8,-0.5028814846511412,1.4998914003372192,0.46208450198173523,0.07734626531600952,module.features.conv_12,"[4.0649042e-12 9.9380934e-11 1.4868901e-10 ... 4.1184556e-01 4.4293284e-01
 4.6208450e-01]",59.355037689208984,4608
9,-0.4767423588781785,1.512580394744873,0.4839663803577423,0.06707736849784851,module.features.conv_13,"[6.8822465e-12 9.0089734e-11 1.5490935e-10 ... 4.6186435e-01 4.7270182e-01
 4.8396638e-01]",42.27720260620117,4608
