,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.8434340826186671,3.0853092670440674,1.8765969276428223,0.1480410099029541,module.features.conv_1,"[0.10536228 0.15511796 0.21182372 0.22841495 0.25218412 0.26801226
 0.2749416  0.28479344 0.29480618 0.29704458 0.3220808  0.34152538
 0.3563806  0.35953662 0.39122134 0.40052807 0.40513423 0.46244338
 0.4696017  0.54292405 0.5503984  0.5995641  0.62782437 0.6840273
 0.7655688  0.90655315 1.8765969 ]",12.434410095214844,27
1,-0.2327969780324227,1.4234005212783813,0.6861990690231323,0.16956835985183716,module.features.conv_2,"[3.34313954e-09 4.63012917e-09 1.01244364e-08 3.99449931e-08
 6.99554192e-08 7.35778869e-08 1.48849026e-07 2.01332512e-07
 2.38675170e-07 3.13412670e-07 4.43926155e-07 6.32297770e-07
 6.35225717e-07 6.50809852e-07 8.54383643e-07 1.02260833e-06
 1.21656615e-06 1.22804590e-06 1.23298241e-06 1.26183704e-06
 1.42104659e-06 1.52958637e-06 1.81477469e-06 2.42154397e-06
 2.79371670e-06 2.94742404e-06 2.99813632e-06 3.07711048e-06
 3.87117689e-06 4.04368984e-06 4.26228235e-06 4.96915482e-06
 5.14375006e-06 5.47181344e-06 5.50327195e-06 6.41519728e-06
 7.29340036e-06 8.02146224e-06 8.24554991e-06 8.59736792e-06
 8.87746501e-06 9.55950964e-06 1.01206970e-05 1.04723313e-05
 1.08853292e-05 1.09619723e-05 1.16504552e-05 1.20665873e-05
 1.35148766e-05 1.37379884e-05 1.46297116e-05 1.62571359e-05
 1.65333040e-05 1.66353439e-05 1.78149712e-05 1.83670545e-05
 1.84978471e-05 1.95917110e-05 2.11434035e-05 2.25783115e-05
 2.37205404e-05 2.37547392e-05 2.42820788e-05 2.48254582e-05
 2.81554294e-05 3.02633234e-05 3.06733928e-05 3.07545197e-05
 3.12139236e-05 3.15051220e-05 3.17019294e-05 3.17695194e-05
 3.30450712e-05 3.59344667e-05 3.70869238e-05 3.80165620e-05
 3.89474153e-05 3.95417410e-05 4.20033648e-05 4.47768653e-05
 4.54891961e-05 4.65557750e-05 4.90568527e-05 4.91327482e-05
 4.94525666e-05 5.18908055e-05 5.20343456e-05 5.37307496e-05
 5.52874226e-05 5.92888464e-05 6.07167749e-05 6.08354057e-05
 6.38837228e-05 6.46794433e-05 6.67266286e-05 6.91531604e-05
 6.91653549e-05 7.02182297e-05 7.29194944e-05 8.21066205e-05
 8.29458804e-05 8.47463525e-05 8.57295236e-05 8.73974568e-05
 8.86510097e-05 9.62585909e-05 9.76769734e-05 1.01785001e-04
 1.02441940e-04 1.03974773e-04 1.04153747e-04 1.05514824e-04
 1.09047382e-04 1.13034905e-04 1.13196023e-04 1.16659503e-04
 1.17656491e-04 1.19577082e-04 1.21002748e-04 1.23767488e-04
 1.28744461e-04 1.29653272e-04 1.35728347e-04 1.35902228e-04
 1.37509749e-04 1.43251542e-04 1.44033067e-04 1.45849655e-04
 1.53517700e-04 1.56682814e-04 1.60087686e-04 1.64610319e-04
 1.64611440e-04 1.67411155e-04 1.73565320e-04 1.74982939e-04
 1.75970519e-04 1.86935955e-04 1.87879501e-04 1.94001346e-04
 1.98129026e-04 2.03113232e-04 2.11414444e-04 2.19100490e-04
 2.22471965e-04 2.28053948e-04 2.29917103e-04 2.30494392e-04
 2.36004067e-04 2.36628795e-04 2.38574910e-04 2.56117346e-04
 2.56647327e-04 2.63631286e-04 2.69695855e-04 2.75516271e-04
 2.79149914e-04 2.84118374e-04 2.86661380e-04 2.87003029e-04
 3.07914743e-04 3.13712721e-04 3.15827696e-04 3.27181799e-04
 3.36962956e-04 3.54814867e-04 3.59943777e-04 3.64115782e-04
 3.66253953e-04 3.67112632e-04 3.68431938e-04 3.77552846e-04
 3.78047262e-04 3.95839190e-04 3.97023890e-04 4.02831356e-04
 4.33135749e-04 4.37111827e-04 4.40941250e-04 4.42559802e-04
 4.52625885e-04 4.59201896e-04 4.60110256e-04 4.67139791e-04
 4.75885055e-04 4.84180899e-04 4.99312475e-04 5.01796021e-04
 5.04078693e-04 5.28664968e-04 5.36392792e-04 5.38542517e-04
 5.39266563e-04 5.45783900e-04 5.61489374e-04 5.80504362e-04
 5.90899144e-04 5.96289872e-04 6.18175487e-04 6.33113319e-04
 6.50808739e-04 6.54554460e-04 6.62309292e-04 6.68362831e-04
 6.69165514e-04 6.72196737e-04 6.80911529e-04 7.10665365e-04
 7.44227611e-04 8.00052658e-04 8.08261801e-04 8.11018690e-04
 8.23676412e-04 8.39492248e-04 8.61653418e-04 8.96254671e-04
 9.02153028e-04 9.12257761e-04 9.18304431e-04 9.18672595e-04
 9.31945106e-04 9.44121217e-04 9.47500521e-04 9.82146012e-04
 9.83873964e-04 9.90064815e-04 1.03166141e-03 1.05625158e-03
 1.08596019e-03 1.11238169e-03 1.11257157e-03 1.13056088e-03
 1.17854786e-03 1.19748700e-03 1.20096887e-03 1.20829395e-03
 1.22714683e-03 1.24502275e-03 1.26744271e-03 1.27373717e-03
 1.32223242e-03 1.36773637e-03 1.45096914e-03 1.46655133e-03
 1.50967180e-03 1.51025341e-03 1.54807745e-03 1.58367527e-03
 1.60621852e-03 1.63842796e-03 1.67507946e-03 1.67627586e-03
 1.68340409e-03 1.69108633e-03 1.73874071e-03 1.75285526e-03
 1.76206103e-03 1.79538538e-03 1.82699121e-03 1.90495967e-03
 1.91298360e-03 1.99135486e-03 2.00490351e-03 2.02524569e-03
 2.04820512e-03 2.06250208e-03 2.09900178e-03 2.10750150e-03
 2.16801721e-03 2.20357534e-03 2.24891840e-03 2.27948627e-03
 2.32449593e-03 2.34014890e-03 2.36028805e-03 2.39485293e-03
 2.40776874e-03 2.50701141e-03 2.53595226e-03 2.55703903e-03
 2.73597171e-03 2.74368469e-03 2.76220730e-03 2.81969714e-03
 2.86215707e-03 2.91743898e-03 2.91992142e-03 3.07197426e-03
 3.14505398e-03 3.21820262e-03 3.26507934e-03 3.34638148e-03
 3.45137343e-03 3.57181020e-03 3.67427850e-03 3.69498646e-03
 3.70396557e-03 3.73691856e-03 3.85233550e-03 3.88849457e-03
 3.89034348e-03 4.18834342e-03 4.29091742e-03 4.34877258e-03
 4.52035479e-03 4.53660544e-03 4.54092026e-03 4.56680963e-03
 4.59907018e-03 4.74630902e-03 4.78821341e-03 4.79831966e-03
 5.00095822e-03 5.07492851e-03 5.11153229e-03 5.18584810e-03
 5.24430582e-03 5.36356587e-03 5.37240133e-03 5.40496083e-03
 5.43809496e-03 5.55113843e-03 5.55965258e-03 5.62846661e-03
 5.67958225e-03 5.90592762e-03 6.02904614e-03 6.05009496e-03
 6.35094289e-03 6.36963407e-03 6.46156585e-03 6.63308660e-03
 6.70605525e-03 6.78526936e-03 6.93286257e-03 7.20747747e-03
 7.33584538e-03 7.49364682e-03 7.73179112e-03 7.92019535e-03
 7.97981117e-03 8.08101241e-03 8.10448825e-03 8.15899111e-03
 8.33331514e-03 8.46980419e-03 8.54365248e-03 8.80412944e-03
 8.88588466e-03 9.09720361e-03 9.51591879e-03 9.53213964e-03
 9.65525489e-03 9.91840754e-03 1.00612007e-02 1.01668714e-02
 1.03987707e-02 1.06101865e-02 1.09993611e-02 1.10096913e-02
 1.10528767e-02 1.12140058e-02 1.13825183e-02 1.14717986e-02
 1.14851519e-02 1.14945946e-02 1.16026131e-02 1.16150836e-02
 1.17304763e-02 1.18198842e-02 1.27727194e-02 1.28805162e-02
 1.31338183e-02 1.32460147e-02 1.39741125e-02 1.39874108e-02
 1.40165435e-02 1.40948705e-02 1.41802011e-02 1.42561402e-02
 1.44760832e-02 1.47484895e-02 1.49326622e-02 1.53758833e-02
 1.54830534e-02 1.58125013e-02 1.58703569e-02 1.63131170e-02
 1.67310778e-02 1.67334024e-02 1.68485064e-02 1.68729555e-02
 1.73577927e-02 1.74390730e-02 1.74618214e-02 1.83170587e-02
 1.86698865e-02 1.92905590e-02 1.94613375e-02 1.94791108e-02
 1.99769549e-02 2.05922462e-02 2.07900200e-02 2.10440084e-02
 2.16683503e-02 2.17702594e-02 2.17747409e-02 2.19650306e-02
 2.19959859e-02 2.29855608e-02 2.35530715e-02 2.36186720e-02
 2.38130111e-02 2.40740683e-02 2.52309646e-02 2.54249945e-02
 2.54976153e-02 2.57802345e-02 2.59962026e-02 2.59981491e-02
 2.73886863e-02 2.82035396e-02 2.84161847e-02 2.85634436e-02
 2.87183728e-02 2.87346020e-02 2.90715136e-02 2.91239209e-02
 2.91591883e-02 3.01269926e-02 3.05943191e-02 3.26949097e-02
 3.31186764e-02 3.31928916e-02 3.33131701e-02 3.35020199e-02
 3.37374657e-02 3.39374766e-02 3.43893059e-02 3.48406024e-02
 3.54001336e-02 3.57569531e-02 3.64264138e-02 3.71034443e-02
 3.72734293e-02 3.73539887e-02 3.83372009e-02 3.96002643e-02
 3.98164801e-02 4.10333462e-02 4.14240919e-02 4.17393297e-02
 4.20132689e-02 4.31345180e-02 4.34472412e-02 4.43670489e-02
 4.48975973e-02 4.52967212e-02 4.82800975e-02 4.93765511e-02
 4.94354330e-02 5.04585281e-02 5.38328253e-02 5.48260584e-02
 5.53545840e-02 5.67334518e-02 5.68417422e-02 5.78250587e-02
 5.88680618e-02 5.98398112e-02 6.12942949e-02 6.21036552e-02
 6.27649426e-02 6.29727393e-02 6.30926192e-02 6.38040453e-02
 6.50234148e-02 6.53247088e-02 6.60391822e-02 6.69364631e-02
 6.74735159e-02 6.75564408e-02 6.99430630e-02 7.26061165e-02
 7.40529075e-02 7.56907612e-02 7.69483894e-02 7.84633309e-02
 7.87803456e-02 7.95780346e-02 7.97069520e-02 8.05602744e-02
 8.19553062e-02 8.20826814e-02 8.28728378e-02 8.42237696e-02
 8.55160430e-02 8.64463747e-02 8.86186138e-02 8.88498724e-02
 9.17650089e-02 9.30780023e-02 9.45440829e-02 9.51798931e-02
 9.63989422e-02 9.84203592e-02 1.02368049e-01 1.05578274e-01
 1.07634217e-01 1.13573909e-01 1.17580600e-01 1.19483806e-01
 1.21031299e-01 1.23927586e-01 1.32418558e-01 1.35343432e-01
 1.36012882e-01 1.36035383e-01 1.39179513e-01 1.42202422e-01
 1.46698937e-01 1.49246082e-01 1.52155951e-01 1.55695587e-01
 1.57243133e-01 1.58422336e-01 1.63970113e-01 1.66140541e-01
 1.67949051e-01 1.68338403e-01 1.69620186e-01 1.74539760e-01
 1.76314458e-01 1.76343411e-01 1.76736504e-01 1.79398164e-01
 1.79864764e-01 1.85462683e-01 1.89553395e-01 1.90500706e-01
 1.92333475e-01 1.95559457e-01 2.02526510e-01 2.08575249e-01
 2.09272698e-01 2.20342174e-01 2.21357539e-01 2.21460387e-01
 2.21468210e-01 2.22639427e-01 2.23361388e-01 2.24774763e-01
 2.32388988e-01 2.32768357e-01 2.39717156e-01 2.47813135e-01
 2.48453453e-01 2.48808354e-01 2.59540588e-01 2.59600371e-01
 2.65680045e-01 2.75013179e-01 2.76318848e-01 2.76443571e-01
 3.00704569e-01 3.15495372e-01 3.17038953e-01 3.36142212e-01
 3.55229020e-01 3.72300893e-01 3.91895682e-01 4.62830782e-01
 5.06847501e-01 5.15748441e-01 5.43110728e-01 6.86199069e-01]",22.308853149414062,576
2,-0.04219158381267955,1.7698969841003418,0.9465892314910889,0.12186560034751892,module.features.conv_4,"[0.00104866 0.00107802 0.0010797  0.00108621 0.00109528 0.001118
 0.00114537 0.00130078 0.00136032 0.00137461 0.00142886 0.00143367
 0.0014434  0.00148933 0.00152428 0.00155542 0.00156928 0.00157695
 0.00160178 0.00163217 0.00163421 0.00164238 0.00165593 0.00165944
 0.00170252 0.00172248 0.00172853 0.001733   0.0017641  0.00181289
 0.00183385 0.00185024 0.00189354 0.00192681 0.00194262 0.00194786
 0.00195709 0.00200583 0.00202808 0.00204796 0.00217113 0.00218188
 0.00219077 0.00222144 0.0022307  0.0022496  0.00225373 0.00235275
 0.00235975 0.0024392  0.00248778 0.00249177 0.00251453 0.00252312
 0.00253522 0.00254133 0.00259638 0.00262594 0.00263062 0.00266151
 0.00269029 0.00271202 0.00272377 0.00273994 0.00274759 0.00280158
 0.00285082 0.00287627 0.00293806 0.00295087 0.00299375 0.00299439
 0.00301926 0.00302841 0.00306761 0.00310582 0.0031508  0.00317661
 0.00319513 0.00321987 0.00322377 0.003267   0.00327512 0.00328286
 0.00328598 0.00334747 0.00335574 0.00342781 0.00353042 0.00353281
 0.00354425 0.00358563 0.00359212 0.00360855 0.00362837 0.0036559
 0.00371092 0.00379101 0.00380638 0.00382058 0.00383025 0.00385234
 0.00387942 0.00390617 0.00394638 0.00396777 0.00402249 0.00403608
 0.00405784 0.00408786 0.00410485 0.00417491 0.00423078 0.00428057
 0.00433191 0.0043787  0.0044282  0.00444394 0.00454865 0.00458326
 0.00459536 0.00469244 0.00469484 0.0047273  0.00475707 0.00481341
 0.00484642 0.00486885 0.00497109 0.00501062 0.00503121 0.00507251
 0.00510865 0.00512993 0.00513087 0.00518137 0.00519105 0.00529931
 0.00535735 0.00540883 0.00544782 0.00545605 0.00549482 0.00558512
 0.0056161  0.00567643 0.00568064 0.00576504 0.0058722  0.00589256
 0.0059241  0.00605223 0.00606335 0.00611935 0.00617824 0.00624283
 0.00629134 0.00647707 0.00649873 0.006548   0.00657258 0.00664943
 0.00665482 0.00675829 0.00676608 0.00677543 0.00680803 0.00685117
 0.00693761 0.00711886 0.0071592  0.00716683 0.00716749 0.00732151
 0.00739994 0.00759082 0.00759306 0.00764154 0.00766183 0.00766311
 0.00766702 0.00771973 0.00787616 0.00801685 0.00808549 0.00808911
 0.008126   0.00827967 0.00828398 0.00831292 0.00834803 0.00836578
 0.00836651 0.00841896 0.00849873 0.00858805 0.00862277 0.00866867
 0.00869569 0.00877128 0.0088511  0.00897356 0.0090345  0.00905902
 0.00919069 0.00926782 0.00932732 0.0094475  0.00952077 0.00952901
 0.00967171 0.00970756 0.0097241  0.00973557 0.01015145 0.01018788
 0.01020715 0.01040252 0.01052566 0.01059901 0.01061598 0.01062148
 0.01064778 0.01083621 0.01094538 0.01102627 0.0110625  0.01110745
 0.01115833 0.01119099 0.01126914 0.01129989 0.01134195 0.01147887
 0.01186844 0.01191191 0.01192949 0.01200573 0.01201569 0.01220343
 0.01223741 0.01232916 0.0125552  0.01257272 0.01259056 0.01263921
 0.01273517 0.01284876 0.01289579 0.01312332 0.01319838 0.0133054
 0.01335048 0.01338546 0.01341588 0.01345071 0.01360488 0.01367942
 0.01374836 0.01383811 0.01409797 0.01412701 0.01423519 0.01443382
 0.01454297 0.01462405 0.01472623 0.01480569 0.01482303 0.01482791
 0.01500768 0.01501368 0.01502231 0.01550146 0.01560057 0.01565597
 0.01570935 0.01571414 0.01578616 0.01584862 0.01597303 0.01604701
 0.01608108 0.0161215  0.01645593 0.01652277 0.01655273 0.01696291
 0.01706144 0.01708063 0.01731633 0.01734678 0.01743521 0.01750667
 0.01756389 0.01779555 0.0178103  0.01841517 0.01870538 0.01872045
 0.01875817 0.01876303 0.01888202 0.01905343 0.0195132  0.01966818
 0.01966919 0.01973847 0.01974679 0.02000318 0.02059239 0.02063784
 0.02067926 0.02070328 0.02104345 0.02107883 0.02112248 0.02118988
 0.02124663 0.02154242 0.02171022 0.0219057  0.02209247 0.0226913
 0.02277128 0.02282637 0.02313805 0.0231788  0.02318668 0.02325618
 0.02339766 0.02428427 0.02437769 0.0246417  0.02474797 0.02476884
 0.02502096 0.02505914 0.02543517 0.02543966 0.02578055 0.02604414
 0.02615887 0.02629079 0.02638359 0.02639748 0.02711682 0.02732405
 0.02737437 0.02744081 0.02791597 0.02798528 0.02802239 0.0281703
 0.0291037  0.02943785 0.02944818 0.02953271 0.02967361 0.03004447
 0.0301554  0.0302549  0.03042207 0.03066942 0.0308057  0.03116459
 0.03171676 0.03176713 0.03200184 0.03208796 0.03213797 0.03278355
 0.03300362 0.0330999  0.03311508 0.03405745 0.03430768 0.03438057
 0.0345459  0.03461396 0.03505178 0.03600268 0.03620319 0.03646709
 0.03650757 0.03672995 0.03728971 0.03745077 0.03764924 0.0382242
 0.03855646 0.03891071 0.03935158 0.04031714 0.04032075 0.04052322
 0.04066049 0.04101221 0.04239658 0.04254846 0.04264369 0.04327232
 0.04343303 0.04349101 0.04410128 0.04412177 0.04424586 0.04523146
 0.04550399 0.04553526 0.04592211 0.04606401 0.04707678 0.04746904
 0.04783467 0.04857677 0.04890892 0.04907506 0.04946404 0.04988007
 0.05067832 0.05100275 0.05129868 0.0517077  0.0523307  0.05321591
 0.05394078 0.05552331 0.05559704 0.05579526 0.05581018 0.05676468
 0.05764372 0.05843754 0.0591354  0.05967443 0.05995482 0.06032528
 0.06050633 0.06172612 0.06269821 0.0627069  0.06274012 0.0644531
 0.06459042 0.0646323  0.06472746 0.06482863 0.06537191 0.06579352
 0.06654342 0.0673029  0.06934533 0.06998009 0.07007069 0.07033528
 0.07056312 0.07080529 0.07246646 0.07276616 0.07291929 0.0729265
 0.07431515 0.07507528 0.07544024 0.07573488 0.07741668 0.07839226
 0.07919691 0.07928214 0.07979456 0.08086655 0.08276242 0.08447001
 0.08500485 0.08712021 0.08713283 0.08759411 0.08972781 0.09159335
 0.09422722 0.0949332  0.09499124 0.09522234 0.09599189 0.09608173
 0.09620547 0.09666543 0.09936072 0.09946071 0.09989151 0.10287867
 0.1030032  0.10327294 0.10450076 0.10607949 0.10670822 0.10891439
 0.10893144 0.1090738  0.10923611 0.10936446 0.10959912 0.11408224
 0.11599572 0.11861199 0.11986859 0.121766   0.12201988 0.12210259
 0.12805906 0.12819916 0.12896824 0.12908098 0.12963441 0.1302192
 0.13360798 0.13464975 0.13530688 0.13830082 0.14458376 0.14767726
 0.150125   0.15093903 0.15118432 0.15195101 0.15292074 0.15425219
 0.16215931 0.1632608  0.16469784 0.16534011 0.16780946 0.17228478
 0.17239027 0.17275353 0.18325703 0.18821254 0.19079143 0.19111519
 0.19507141 0.19648148 0.19832388 0.19871482 0.20289423 0.2100358
 0.2120473  0.21345569 0.21586385 0.21765332 0.2189152  0.22083114
 0.2224049  0.22878082 0.24201815 0.2477405  0.26054156 0.26428625
 0.28713527 0.2911225  0.2912154  0.30844083 0.32134062 0.33401772
 0.33583775 0.33664984 0.35244054 0.35282874 0.37344563 0.38141558
 0.38956097 0.404696   0.467564   0.63234264 0.7283456  0.94658923]",29.324302673339844,576
3,-0.5621930895612859,1.7381000518798828,0.47484004497528076,0.13512155413627625,module.features.conv_5,"[2.0578805e-09 1.3234029e-08 6.6748157e-08 ... 3.2407656e-01 3.5686171e-01
 4.7484004e-01]",39.4052734375,1152
4,-0.44234913616569527,1.9099587202072144,0.5866763591766357,0.12011119723320007,module.features.conv_7,[0.00162684 0.0016663  0.00171576 ... 0.42397544 0.42980972 0.58667636],57.634578704833984,1152
5,-0.45188143707974165,1.8054696321487427,0.5619727969169617,0.1384468674659729,module.features.conv_8,"[1.3406068e-10 1.8511829e-08 2.7008067e-08 ... 3.7975368e-01 4.0985414e-01
 5.6197280e-01]",74.72724914550781,2304
6,-0.5533097567403943,1.878319501876831,0.5074847340583801,0.14988282322883606,module.features.conv_9,"[9.5916235e-09 1.4077844e-08 2.0683288e-08 ... 3.6335707e-01 3.9869893e-01
 5.0748473e-01]",75.39227294921875,2304
7,-0.8008847416004083,1.9477698802947998,0.38798919320106506,0.11722540855407715,module.features.conv_11,[0.00136078 0.00141611 0.0014306  ... 0.28147104 0.28935343 0.3879892 ],95.7388916015625,2304
8,-0.6956407103658118,1.804246187210083,0.411568820476532,0.13120177388191223,module.features.conv_12,"[1.2623673e-10 3.7696468e-10 2.1799882e-09 ... 2.9598618e-01 2.9801050e-01
 4.1156882e-01]",103.37769317626953,4608
9,-0.8916713222832491,1.7752268314361572,0.3145677149295807,0.12574735283851624,module.features.conv_13,"[1.4025580e-09 1.7529589e-09 4.8707522e-09 ... 3.1097016e-01 3.1099528e-01
 3.1456771e-01]",72.14239501953125,4608
