,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.5530831417315434,3.2191660404205322,6.209953784942627,0.17491549253463745,module.features.conv_1,"[0.33468544 0.4876144  0.719769   0.8013852  0.8377644  0.8852988
 0.9695057  0.992464   1.0062238  1.0247803  1.0879121  1.098354
 1.1772696  1.2868093  1.373602   1.3920476  1.3998878  1.5560461
 1.711342   1.9523034  1.9564188  1.9957339  2.117766   2.4180675
 2.4677975  3.4173093  6.209954  ]",42.67811584472656,27
1,0.2683066628644815,1.4116125106811523,1.5490700006484985,0.15422749519348145,module.features.conv_2,"[1.95375751e-08 2.28640982e-08 5.93731748e-08 7.65597719e-08
 1.26756078e-07 1.36763163e-07 1.81026508e-07 2.35510726e-07
 3.98506074e-07 4.08387024e-07 5.61743775e-07 6.00617795e-07
 6.19407842e-07 9.27335805e-07 1.65375502e-06 2.20404036e-06
 2.48008973e-06 3.34651691e-06 3.35692312e-06 3.73276089e-06
 4.50122252e-06 5.13055738e-06 5.33756383e-06 5.51246421e-06
 6.45221871e-06 7.83978339e-06 7.85693646e-06 8.37017069e-06
 9.72700309e-06 1.07959959e-05 1.21683452e-05 1.24235785e-05
 1.29393502e-05 1.32514560e-05 1.36913595e-05 1.41915170e-05
 1.50104388e-05 1.54307072e-05 1.54478912e-05 1.82563454e-05
 1.86593770e-05 1.88926715e-05 1.91154813e-05 2.10461330e-05
 2.12268133e-05 2.13534568e-05 2.20853999e-05 2.29873804e-05
 2.58081982e-05 3.05636968e-05 3.39990511e-05 3.54954900e-05
 3.57087229e-05 3.92980182e-05 4.06196741e-05 4.32638190e-05
 4.47011516e-05 4.74216940e-05 4.79254377e-05 4.87425787e-05
 4.91099418e-05 4.98306763e-05 5.04603668e-05 5.06238284e-05
 5.09594392e-05 5.31826190e-05 5.46168485e-05 5.49412398e-05
 5.60987064e-05 5.70031370e-05 5.95184865e-05 6.39515129e-05
 6.42367086e-05 6.96558200e-05 6.98011718e-05 7.17617222e-05
 7.77051609e-05 8.51368241e-05 8.83707980e-05 8.91488089e-05
 9.00234081e-05 9.14985139e-05 9.43329360e-05 9.52519040e-05
 9.67269152e-05 1.07835600e-04 1.07944717e-04 1.12648777e-04
 1.18213036e-04 1.25530132e-04 1.28891668e-04 1.31707464e-04
 1.33476773e-04 1.33539259e-04 1.33909605e-04 1.47428640e-04
 1.52427383e-04 1.57493079e-04 1.61596487e-04 1.62485696e-04
 1.63418124e-04 1.63750956e-04 1.69405481e-04 1.71814710e-04
 1.71872074e-04 1.72147804e-04 1.75286710e-04 1.75388224e-04
 1.79044800e-04 1.84676668e-04 1.93906351e-04 1.99001879e-04
 2.01406277e-04 2.01613744e-04 2.20386981e-04 2.22137242e-04
 2.31574508e-04 2.32495950e-04 2.39951129e-04 2.41510221e-04
 2.46092008e-04 2.51054356e-04 2.66222865e-04 2.74674036e-04
 2.75909930e-04 2.78133492e-04 2.91244214e-04 2.99249077e-04
 3.04139452e-04 3.07816372e-04 3.14030767e-04 3.19221726e-04
 3.21325846e-04 3.32735159e-04 3.35531833e-04 3.42478656e-04
 3.43236024e-04 3.43683962e-04 3.59541096e-04 3.67352477e-04
 3.74451833e-04 3.84712126e-04 3.87245032e-04 3.92962043e-04
 3.97256546e-04 3.99388460e-04 3.99490440e-04 4.19792690e-04
 4.24826954e-04 4.31741559e-04 4.60479176e-04 4.67682723e-04
 4.77422378e-04 4.96129447e-04 4.98389010e-04 5.03067276e-04
 5.22522721e-04 5.33176528e-04 5.50399884e-04 5.53659629e-04
 5.56641899e-04 5.75268175e-04 5.76614926e-04 5.78127452e-04
 5.87630784e-04 5.88553085e-04 5.91153628e-04 6.14909804e-04
 6.80492376e-04 6.86315296e-04 7.01923331e-04 7.04633014e-04
 7.06372550e-04 7.10446737e-04 7.18563388e-04 7.26259139e-04
 7.31612090e-04 7.49771774e-04 7.86384277e-04 8.00912036e-04
 8.18636676e-04 8.27356649e-04 8.43167829e-04 8.44635768e-04
 8.81411019e-04 9.01328691e-04 9.32834519e-04 9.35626274e-04
 9.54173389e-04 9.57043667e-04 9.84042068e-04 1.02030556e-03
 1.03043171e-03 1.05399778e-03 1.09250052e-03 1.09415315e-03
 1.09505304e-03 1.10459118e-03 1.13755860e-03 1.17309613e-03
 1.17923366e-03 1.18186558e-03 1.23242498e-03 1.25323643e-03
 1.26548833e-03 1.29888218e-03 1.30623812e-03 1.31964858e-03
 1.36307790e-03 1.36310596e-03 1.39070326e-03 1.39529270e-03
 1.39945257e-03 1.40390557e-03 1.43139064e-03 1.51142024e-03
 1.54574565e-03 1.59572170e-03 1.59643393e-03 1.61694607e-03
 1.64316921e-03 1.68245472e-03 1.68257183e-03 1.69176480e-03
 1.70889590e-03 1.72645913e-03 1.84859964e-03 1.90231192e-03
 1.92084094e-03 1.94368069e-03 1.97050814e-03 1.99651602e-03
 2.00072629e-03 2.00844835e-03 2.05623219e-03 2.08112272e-03
 2.08174996e-03 2.18351930e-03 2.18972028e-03 2.22879951e-03
 2.29885452e-03 2.32839515e-03 2.37442646e-03 2.41676974e-03
 2.47195759e-03 2.48125917e-03 2.52154120e-03 2.54521240e-03
 2.55675288e-03 2.81449268e-03 2.85111275e-03 2.90410663e-03
 3.09216394e-03 3.10116005e-03 3.14341509e-03 3.19352304e-03
 3.20237014e-03 3.22564621e-03 3.24851298e-03 3.32710193e-03
 3.35342297e-03 3.44726769e-03 3.47198872e-03 3.56437871e-03
 3.70232202e-03 3.76137998e-03 3.79697722e-03 3.79792205e-03
 3.82814044e-03 3.90254846e-03 3.93500598e-03 4.04269574e-03
 4.16601263e-03 4.24357131e-03 4.57292004e-03 4.59091552e-03
 4.66639362e-03 4.73621394e-03 4.79024788e-03 4.80784522e-03
 4.89860354e-03 5.32998424e-03 5.42928558e-03 5.45736868e-03
 5.53006958e-03 5.53961238e-03 5.61615592e-03 5.91912260e-03
 5.96468663e-03 5.96846454e-03 6.03498332e-03 6.10515010e-03
 6.13622647e-03 6.34717662e-03 6.48459420e-03 6.60474319e-03
 6.62350981e-03 7.16367690e-03 7.19616562e-03 7.20678270e-03
 7.46143050e-03 7.50060519e-03 7.55653577e-03 7.61888269e-03
 7.67598953e-03 7.88732246e-03 7.97193870e-03 8.22171941e-03
 8.26595724e-03 8.43808800e-03 8.58477969e-03 8.67045391e-03
 8.69486574e-03 9.08512715e-03 9.08755045e-03 9.11411457e-03
 9.13463533e-03 9.32129752e-03 9.56696924e-03 9.58225504e-03
 9.73041169e-03 9.78071894e-03 9.88503639e-03 9.98274144e-03
 1.02386642e-02 1.04946876e-02 1.12836510e-02 1.17402896e-02
 1.18131945e-02 1.18813794e-02 1.21039962e-02 1.21584693e-02
 1.23742642e-02 1.23783229e-02 1.28828641e-02 1.30305160e-02
 1.33327255e-02 1.36684207e-02 1.43981026e-02 1.44037399e-02
 1.46101946e-02 1.47936661e-02 1.48568433e-02 1.51494639e-02
 1.53587814e-02 1.54683162e-02 1.55047802e-02 1.61348116e-02
 1.62426103e-02 1.65493805e-02 1.65698137e-02 1.74184889e-02
 1.77391171e-02 1.81680564e-02 1.83294676e-02 1.83373876e-02
 1.85170807e-02 1.85181871e-02 1.86210331e-02 1.88322794e-02
 1.90004203e-02 1.98686030e-02 2.01182384e-02 2.05820389e-02
 2.06870604e-02 2.14687400e-02 2.20656563e-02 2.22037584e-02
 2.24114638e-02 2.25068368e-02 2.29765791e-02 2.34789159e-02
 2.46156380e-02 2.50249151e-02 2.51399241e-02 2.54053064e-02
 2.56379452e-02 2.56684273e-02 2.61586104e-02 2.63636392e-02
 2.67499834e-02 2.70831250e-02 2.85186470e-02 2.85517983e-02
 2.87171453e-02 2.87341885e-02 2.90709492e-02 2.96428110e-02
 3.02914474e-02 3.04990299e-02 3.13556306e-02 3.32481675e-02
 3.46581452e-02 3.50335501e-02 3.52403186e-02 3.52981538e-02
 3.54750901e-02 3.59526388e-02 3.64503488e-02 3.64747494e-02
 3.72166894e-02 3.79899405e-02 3.88942398e-02 3.91786546e-02
 3.94955538e-02 4.03728038e-02 4.06431779e-02 4.15320024e-02
 4.16213050e-02 4.35719192e-02 4.36995775e-02 4.41549718e-02
 4.50942852e-02 4.53583598e-02 4.56688143e-02 4.63324785e-02
 4.70284075e-02 5.01331277e-02 5.04158214e-02 5.14033996e-02
 5.24926297e-02 5.38302697e-02 5.56309037e-02 5.64522669e-02
 5.69508523e-02 5.70786297e-02 5.77783212e-02 5.80042675e-02
 5.91588616e-02 5.99314384e-02 6.05187826e-02 6.16890378e-02
 6.21764697e-02 6.24706708e-02 6.54823333e-02 6.62570670e-02
 6.63983971e-02 7.10859448e-02 7.15050995e-02 7.17150345e-02
 7.26053789e-02 7.53804967e-02 7.64975697e-02 7.68810436e-02
 7.68921971e-02 8.10349360e-02 8.35241526e-02 8.45024288e-02
 8.63939971e-02 8.65993649e-02 8.81335065e-02 8.84367451e-02
 9.30098072e-02 9.48770121e-02 9.55543667e-02 9.73562971e-02
 9.85330567e-02 1.01420961e-01 1.02306500e-01 1.07430786e-01
 1.08821996e-01 1.09292023e-01 1.13982566e-01 1.16286136e-01
 1.17009655e-01 1.17037222e-01 1.17216446e-01 1.19487740e-01
 1.19901918e-01 1.20497957e-01 1.23392530e-01 1.24433972e-01
 1.25805065e-01 1.28088072e-01 1.29987076e-01 1.35128304e-01
 1.38527930e-01 1.38788775e-01 1.42720193e-01 1.43083796e-01
 1.43340558e-01 1.43889487e-01 1.44433469e-01 1.45772427e-01
 1.46934003e-01 1.55758962e-01 1.60016105e-01 1.65464565e-01
 1.66430384e-01 1.68243140e-01 1.69856265e-01 1.72386855e-01
 1.72627583e-01 1.73200026e-01 1.78799033e-01 1.84822053e-01
 1.86664745e-01 1.86826020e-01 1.87308922e-01 1.90415740e-01
 1.91026881e-01 1.91456318e-01 2.13412210e-01 2.18338504e-01
 2.25127742e-01 2.29079068e-01 2.36631155e-01 2.37843484e-01
 2.41044745e-01 2.45516703e-01 2.49473199e-01 2.75094688e-01
 2.80643314e-01 2.94730216e-01 2.94755131e-01 2.99086928e-01
 2.99354821e-01 3.01234096e-01 3.17073524e-01 3.22630733e-01
 3.33249986e-01 3.49007785e-01 3.50543261e-01 3.66036505e-01
 3.72235000e-01 3.75429451e-01 3.86616051e-01 3.97979707e-01
 4.01754916e-01 4.02836293e-01 4.05998379e-01 4.09227371e-01
 4.18733060e-01 4.19176728e-01 4.26234573e-01 4.26684052e-01
 4.36434269e-01 4.40309376e-01 4.53926742e-01 4.61886466e-01
 4.62595791e-01 4.78058666e-01 4.87026215e-01 4.91708189e-01
 5.19494116e-01 5.29846430e-01 5.34554482e-01 5.44710755e-01
 5.48870504e-01 5.61131001e-01 5.66641212e-01 5.75690925e-01
 5.77367783e-01 5.77959239e-01 5.87843478e-01 5.95058858e-01
 6.13131344e-01 6.16556942e-01 6.39155447e-01 6.43487215e-01
 6.59592569e-01 6.61896765e-01 6.99967980e-01 7.03998864e-01
 7.41613448e-01 7.61007786e-01 7.74953067e-01 8.08107555e-01
 8.49944413e-01 8.73301327e-01 9.64611173e-01 9.86125529e-01
 1.08727193e+00 1.25920045e+00 1.30272698e+00 1.54907000e+00]",50.95161437988281,576
2,0.9764092720042312,1.74497652053833,3.6270570755004883,0.12318941950798035,module.features.conv_4,"[2.38103280e-03 3.09530925e-03 3.25947907e-03 3.33721912e-03
 3.46754235e-03 3.65228625e-03 3.68280266e-03 3.69718648e-03
 3.93263577e-03 3.94060416e-03 4.05756058e-03 4.19749273e-03
 4.32209298e-03 4.32363991e-03 4.41712653e-03 4.50917520e-03
 4.54115542e-03 4.56087338e-03 4.64207493e-03 4.73676482e-03
 4.78779385e-03 5.13051776e-03 5.16542420e-03 5.21189533e-03
 5.23824431e-03 5.25482278e-03 5.41246450e-03 5.65651571e-03
 5.69686340e-03 5.87083166e-03 5.92501462e-03 5.99685917e-03
 6.04467746e-03 6.16248092e-03 6.17362186e-03 6.21508714e-03
 6.21909462e-03 6.25572167e-03 6.30166428e-03 6.39966456e-03
 6.61333650e-03 6.64758263e-03 6.71612751e-03 6.88148057e-03
 7.01183686e-03 7.09148124e-03 7.21742166e-03 7.37580098e-03
 7.39178481e-03 7.49068288e-03 7.60975480e-03 7.72606255e-03
 7.77972024e-03 7.90397264e-03 7.95382727e-03 8.09753966e-03
 8.20703246e-03 8.20995681e-03 8.31740070e-03 8.41983687e-03
 8.51726811e-03 8.59192107e-03 8.76581017e-03 9.00325924e-03
 9.12330858e-03 9.20671318e-03 9.22155101e-03 9.34570469e-03
 9.39940568e-03 9.43531841e-03 9.46027786e-03 9.74530261e-03
 9.89182293e-03 1.00093288e-02 1.01246377e-02 1.01658180e-02
 1.05527928e-02 1.05866492e-02 1.06440689e-02 1.07134515e-02
 1.07651409e-02 1.09849675e-02 1.10808564e-02 1.10985301e-02
 1.11237029e-02 1.11246603e-02 1.11480067e-02 1.12379352e-02
 1.14149014e-02 1.15465708e-02 1.15745123e-02 1.17457071e-02
 1.23415748e-02 1.24499379e-02 1.24833789e-02 1.25450660e-02
 1.25889536e-02 1.26053719e-02 1.26388026e-02 1.30916443e-02
 1.31804626e-02 1.32240942e-02 1.32606048e-02 1.33065041e-02
 1.34995691e-02 1.35920243e-02 1.35992263e-02 1.38338879e-02
 1.39553463e-02 1.40642431e-02 1.40799703e-02 1.42262885e-02
 1.44433677e-02 1.46225495e-02 1.46986255e-02 1.48130730e-02
 1.49860280e-02 1.51715837e-02 1.51744783e-02 1.51869962e-02
 1.53929330e-02 1.54717304e-02 1.55065954e-02 1.55870179e-02
 1.57075897e-02 1.58044305e-02 1.59744453e-02 1.64282285e-02
 1.65334307e-02 1.65690985e-02 1.66819450e-02 1.69180892e-02
 1.74501669e-02 1.74848586e-02 1.75893512e-02 1.78747214e-02
 1.81800574e-02 1.82040185e-02 1.82753038e-02 1.86315831e-02
 1.87994726e-02 1.88744031e-02 1.88892037e-02 1.89543813e-02
 1.90582518e-02 1.90627985e-02 1.93665903e-02 1.94392800e-02
 1.95973385e-02 1.98364109e-02 2.00571306e-02 2.01281644e-02
 2.03258824e-02 2.03465838e-02 2.04232093e-02 2.10723616e-02
 2.11395621e-02 2.12503560e-02 2.13322490e-02 2.13916805e-02
 2.15004105e-02 2.18829624e-02 2.21959352e-02 2.23203991e-02
 2.25078613e-02 2.26838440e-02 2.35897675e-02 2.36423444e-02
 2.36824062e-02 2.42022611e-02 2.42161956e-02 2.42508557e-02
 2.43088063e-02 2.43672542e-02 2.44503692e-02 2.46447902e-02
 2.46536061e-02 2.48287152e-02 2.49128435e-02 2.49547027e-02
 2.53715143e-02 2.59040743e-02 2.64597218e-02 2.67743841e-02
 2.68982202e-02 2.69690473e-02 2.70198919e-02 2.73484346e-02
 2.75989715e-02 2.76181493e-02 2.80188005e-02 2.84140501e-02
 2.84607038e-02 2.85317600e-02 2.89872736e-02 2.90787704e-02
 2.91095804e-02 2.93518882e-02 2.94674803e-02 2.95945574e-02
 2.98312251e-02 3.01888548e-02 3.04231942e-02 3.04371882e-02
 3.08066960e-02 3.09561398e-02 3.18128429e-02 3.20970230e-02
 3.23165469e-02 3.24233212e-02 3.25653553e-02 3.32420319e-02
 3.34763266e-02 3.35127674e-02 3.37760784e-02 3.38020734e-02
 3.38464864e-02 3.42751406e-02 3.44411992e-02 3.50730494e-02
 3.57322432e-02 3.57890911e-02 3.58899571e-02 3.61329615e-02
 3.70028391e-02 3.84154655e-02 3.84872705e-02 3.84932868e-02
 3.87398861e-02 3.89091633e-02 3.90688144e-02 3.91960703e-02
 3.92732769e-02 3.94463725e-02 3.97388302e-02 4.00725789e-02
 4.03859317e-02 4.08010483e-02 4.14037593e-02 4.14691754e-02
 4.17429097e-02 4.22485061e-02 4.23286743e-02 4.25051674e-02
 4.27599959e-02 4.30578515e-02 4.33936566e-02 4.40438092e-02
 4.42065261e-02 4.44253869e-02 4.48073298e-02 4.49713990e-02
 4.55815978e-02 4.56337370e-02 4.58403751e-02 4.63556275e-02
 4.74122390e-02 4.81113084e-02 4.82260399e-02 4.91080247e-02
 4.91396636e-02 4.95242476e-02 4.99226414e-02 4.99825403e-02
 5.00420444e-02 5.01141734e-02 5.10472283e-02 5.12094647e-02
 5.13838939e-02 5.14848530e-02 5.23568317e-02 5.25063127e-02
 5.25467880e-02 5.37601449e-02 5.42626828e-02 5.45412377e-02
 5.55635728e-02 5.57974875e-02 5.70933856e-02 5.77525124e-02
 5.79185598e-02 5.85086234e-02 5.85399941e-02 5.95357455e-02
 5.96910715e-02 5.99619336e-02 6.02491722e-02 6.05974011e-02
 6.07500784e-02 6.19814098e-02 6.23059385e-02 6.26028478e-02
 6.33580312e-02 6.36866465e-02 6.39407486e-02 6.51158467e-02
 6.51560947e-02 6.61991164e-02 6.66745603e-02 6.69562593e-02
 6.69939145e-02 6.73862994e-02 6.76945448e-02 6.80128336e-02
 6.84253871e-02 6.84549958e-02 6.94344044e-02 6.95178732e-02
 6.98046461e-02 7.18973279e-02 7.27793574e-02 7.32510164e-02
 7.34666660e-02 7.34690428e-02 7.55395144e-02 7.64028430e-02
 7.66332895e-02 7.67408609e-02 7.70656243e-02 7.80563951e-02
 7.80993626e-02 7.81038254e-02 7.89455324e-02 8.00549090e-02
 8.07978734e-02 8.08567256e-02 8.24317783e-02 8.37171674e-02
 8.39881077e-02 8.44168589e-02 8.55014250e-02 8.62684697e-02
 8.67125541e-02 8.69252160e-02 8.78362507e-02 8.79543126e-02
 8.82118121e-02 8.85545537e-02 8.89658928e-02 8.91112909e-02
 9.23748687e-02 9.32280347e-02 9.42755938e-02 9.43673253e-02
 9.50752348e-02 9.52532217e-02 9.56346765e-02 9.66906324e-02
 9.69472975e-02 9.79133546e-02 9.80875567e-02 9.97393206e-02
 9.99369994e-02 1.00236952e-01 1.00395530e-01 1.01638153e-01
 1.02117881e-01 1.03252500e-01 1.03981331e-01 1.04858987e-01
 1.05948165e-01 1.06237940e-01 1.08631961e-01 1.09213866e-01
 1.11184739e-01 1.11327432e-01 1.11349508e-01 1.14213638e-01
 1.14633858e-01 1.16942503e-01 1.17496513e-01 1.17665656e-01
 1.19072050e-01 1.19244553e-01 1.20596647e-01 1.24540299e-01
 1.25440285e-01 1.26075655e-01 1.28651649e-01 1.28692225e-01
 1.31543517e-01 1.31746694e-01 1.31793410e-01 1.31866619e-01
 1.33244112e-01 1.34118184e-01 1.34250030e-01 1.35579139e-01
 1.38093054e-01 1.38716623e-01 1.39091179e-01 1.41865477e-01
 1.44336134e-01 1.46114960e-01 1.46349996e-01 1.49567500e-01
 1.51964515e-01 1.52095228e-01 1.56186461e-01 1.56207621e-01
 1.57495424e-01 1.59548715e-01 1.60219476e-01 1.61763698e-01
 1.63274407e-01 1.63319111e-01 1.64073333e-01 1.65391058e-01
 1.67621240e-01 1.67660505e-01 1.68221384e-01 1.68723986e-01
 1.73786461e-01 1.75299212e-01 1.75428554e-01 1.76013574e-01
 1.79074183e-01 1.79463565e-01 1.82171986e-01 1.82524636e-01
 1.85811549e-01 1.86816618e-01 1.88844264e-01 1.90491855e-01
 1.94043130e-01 1.95358291e-01 1.97293103e-01 1.99313551e-01
 2.00385600e-01 2.00506940e-01 2.00769365e-01 2.06374615e-01
 2.08502978e-01 2.08925515e-01 2.10123658e-01 2.10325480e-01
 2.15374455e-01 2.21797332e-01 2.23347425e-01 2.23742247e-01
 2.27887824e-01 2.39015549e-01 2.40017653e-01 2.42814243e-01
 2.43348584e-01 2.44032666e-01 2.44975820e-01 2.45143741e-01
 2.45366693e-01 2.47684091e-01 2.48365700e-01 2.50456005e-01
 2.53815383e-01 2.57995516e-01 2.63823450e-01 2.65068144e-01
 2.66909122e-01 2.68631488e-01 2.69746333e-01 2.76765764e-01
 2.82350779e-01 2.83582300e-01 2.85276055e-01 2.86430299e-01
 2.90020853e-01 2.91459888e-01 2.94859141e-01 2.94922143e-01
 3.03004295e-01 3.03104818e-01 3.04148853e-01 3.08102220e-01
 3.12176079e-01 3.12897712e-01 3.16307485e-01 3.38781595e-01
 3.41696024e-01 3.45845640e-01 3.46090972e-01 3.46726596e-01
 3.55473548e-01 3.57855737e-01 3.57946396e-01 3.58210891e-01
 3.61017257e-01 3.62837791e-01 3.68843168e-01 3.75973970e-01
 3.76431108e-01 3.78564835e-01 3.91082972e-01 3.93471599e-01
 3.96116555e-01 4.05698180e-01 4.05875057e-01 4.07251060e-01
 4.12175745e-01 4.22214568e-01 4.24631178e-01 4.29545850e-01
 4.31705713e-01 4.44762826e-01 4.48354661e-01 4.49817330e-01
 4.56372201e-01 4.61406559e-01 4.62059617e-01 4.63898510e-01
 4.79101568e-01 4.82514590e-01 4.82576638e-01 4.89718050e-01
 5.03031731e-01 5.09886146e-01 5.25070846e-01 5.37394524e-01
 5.42745590e-01 5.44663668e-01 5.46251535e-01 5.55816054e-01
 5.58347225e-01 5.63059747e-01 5.71285307e-01 5.81407428e-01
 5.89006543e-01 5.90449929e-01 5.95054328e-01 5.99817574e-01
 6.05452597e-01 6.13506675e-01 6.15749836e-01 6.28997564e-01
 6.31335497e-01 6.46298945e-01 6.48125887e-01 6.55116022e-01
 6.83507621e-01 6.95592105e-01 6.97913229e-01 7.24179804e-01
 7.32825816e-01 7.50406563e-01 7.53969073e-01 7.55806446e-01
 7.92213798e-01 8.01451266e-01 8.06051552e-01 8.08950901e-01
 8.22556913e-01 8.32889199e-01 8.38980794e-01 8.57247829e-01
 8.75515759e-01 8.85486603e-01 9.21894073e-01 9.80996192e-01
 1.00731850e+00 1.03649950e+00 1.06382692e+00 1.07641792e+00
 1.12059069e+00 1.17070186e+00 1.19970393e+00 1.22436416e+00
 1.24620521e+00 1.26230717e+00 1.34406841e+00 1.52837729e+00
 1.54389942e+00 1.55421579e+00 1.68136036e+00 1.71443522e+00
 1.89700818e+00 2.66876650e+00 2.92173505e+00 3.62705708e+00]",111.54013061523438,576
3,0.39221027745731085,1.7144883871078491,1.6934106349945068,0.1296830177307129,module.features.conv_5,"[8.1658436e-10 1.4885984e-09 4.3749282e-08 ... 1.2732629e+00 1.3619846e+00
 1.6934106e+00]",146.02981567382812,1152
4,0.7967593106973458,1.8756760358810425,2.6594090461730957,0.12428173422813416,module.features.conv_7,[0.00650367 0.0067389  0.00677754 ... 1.8093269  1.8695326  2.659409  ],243.83660888671875,1152
5,0.44771926642117627,1.7654004096984863,1.7931134700775146,0.13461020588874817,module.features.conv_8,"[5.1134599e-08 5.2809085e-08 1.4999981e-07 ... 1.3814895e+00 1.4402119e+00
 1.7931135e+00]",261.0238037109375,2304
6,0.48127056388577627,1.8288524150848389,1.8329659700393677,0.14229780435562134,module.features.conv_9,"[1.9504168e-07 2.4031763e-07 3.5131720e-07 ... 1.3792702e+00 1.5363634e+00
 1.8329660e+00]",268.01483154296875,2304
7,0.1471036321595817,1.835028886795044,1.2027190923690796,0.10772505402565002,module.features.conv_11,[0.0029965  0.00317354 0.00319391 ... 0.99640894 1.038073   1.2027191 ],286.787841796875,2304
8,-0.1022706463138263,1.6578807830810547,0.8675857782363892,0.10896697640419006,module.features.conv_12,"[1.7386642e-10 3.5706110e-10 3.1770246e-09 ... 6.8280047e-01 6.9572717e-01
 8.6758578e-01]",194.08279418945312,4608
9,-0.18428570868373603,1.610787034034729,0.7684095501899719,0.10301849246025085,module.features.conv_13,"[1.0006911e-10 4.9885279e-10 8.5881968e-10 ... 7.0452249e-01 7.5022596e-01
 7.6840955e-01]",109.77091979980469,4608
