,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.613279583429538,3.541074514389038,5.470040798187256,0.08163851499557495,module.features.conv_1,"[0.3952772  0.6335528  0.6852034  0.77767855 0.8142152  0.85683787
 0.873758   0.91324157 0.99359727 1.0009394  1.119956   1.1780709
 1.2257689  1.3913907  1.437647   1.4729254  1.4910202  1.5475525
 1.7444042  1.7446697  1.7770073  1.9981502  2.1417112  2.4498076
 2.8589056  4.1768813  5.470041  ]",43.17021179199219,27
1,0.22718333034378257,1.4231737852096558,1.4442137479782104,0.13078418374061584,module.features.conv_2,"[1.83454798e-08 1.90938714e-08 9.08910351e-08 1.00030832e-07
 1.26658747e-07 1.74388120e-07 5.02811474e-07 8.04238482e-07
 8.86060604e-07 1.17534069e-06 1.55855389e-06 1.70406565e-06
 2.10036887e-06 3.07597315e-06 3.81423524e-06 6.79451796e-06
 8.44010083e-06 8.54967766e-06 8.74103534e-06 1.03607472e-05
 1.22165420e-05 1.27350286e-05 1.34863458e-05 1.39372305e-05
 1.57961658e-05 1.82483564e-05 2.39021047e-05 2.81086104e-05
 2.84381713e-05 2.87990224e-05 2.94663732e-05 2.95006994e-05
 3.32675008e-05 3.46240668e-05 4.05202663e-05 4.08027518e-05
 4.71985513e-05 4.82052637e-05 5.12678671e-05 5.14181447e-05
 6.89014414e-05 7.01311437e-05 7.22942204e-05 7.27866645e-05
 7.39900279e-05 7.74977889e-05 7.77803143e-05 8.10773927e-05
 8.31001380e-05 9.36282013e-05 9.87410895e-05 9.90249973e-05
 1.00951715e-04 1.02203783e-04 1.04749859e-04 1.07295076e-04
 1.08040433e-04 1.10763045e-04 1.10947178e-04 1.13856928e-04
 1.30921791e-04 1.35967246e-04 1.38720687e-04 1.39118929e-04
 1.50895081e-04 1.55967180e-04 1.60810116e-04 1.62150900e-04
 1.64279481e-04 1.78870570e-04 1.89915168e-04 1.90692444e-04
 1.91839034e-04 1.92211126e-04 1.96078021e-04 2.08992016e-04
 2.16347675e-04 2.19527472e-04 2.28758130e-04 2.43843824e-04
 2.45731411e-04 2.53840757e-04 2.59569817e-04 2.66444666e-04
 2.71629222e-04 2.76286708e-04 2.86650786e-04 2.94546684e-04
 2.99343315e-04 2.99920270e-04 3.06767208e-04 3.14458361e-04
 3.27347923e-04 3.28297087e-04 3.33622796e-04 3.36456404e-04
 3.42362910e-04 3.63890111e-04 3.65259446e-04 3.77061602e-04
 3.93106631e-04 3.95854237e-04 4.02345730e-04 4.04020917e-04
 4.07326384e-04 4.08406282e-04 4.13875096e-04 4.24977305e-04
 4.47245868e-04 4.69893246e-04 4.84760443e-04 4.94076288e-04
 5.00472437e-04 5.29444369e-04 5.33196493e-04 5.34984458e-04
 5.36223582e-04 5.43465547e-04 5.47856034e-04 5.71681012e-04
 5.79199230e-04 5.90634358e-04 5.93501318e-04 5.95179561e-04
 6.07430527e-04 6.21141458e-04 6.32208074e-04 6.53386407e-04
 6.73767936e-04 6.93333044e-04 6.97286916e-04 7.03136553e-04
 7.12302455e-04 7.18721363e-04 7.38025235e-04 7.50584877e-04
 7.58035225e-04 7.68007012e-04 7.90345250e-04 7.92462321e-04
 7.98051304e-04 8.08106910e-04 8.13256716e-04 8.17971362e-04
 8.37168947e-04 8.63539753e-04 9.16433404e-04 9.23313142e-04
 9.27013170e-04 9.39888472e-04 9.59782687e-04 9.75912786e-04
 1.00168143e-03 1.02596532e-03 1.04206370e-03 1.05329370e-03
 1.06547074e-03 1.07204646e-03 1.09551521e-03 1.10346032e-03
 1.12355303e-03 1.15065719e-03 1.17532804e-03 1.17818080e-03
 1.19191175e-03 1.20406901e-03 1.20636169e-03 1.20639510e-03
 1.21400598e-03 1.21611194e-03 1.26364746e-03 1.28742598e-03
 1.29230274e-03 1.30138174e-03 1.32764690e-03 1.32958509e-03
 1.33996399e-03 1.39959855e-03 1.40387740e-03 1.43784261e-03
 1.44311017e-03 1.47898262e-03 1.48362003e-03 1.49093929e-03
 1.51101698e-03 1.53764698e-03 1.55120133e-03 1.55169866e-03
 1.56143436e-03 1.61846832e-03 1.65274739e-03 1.68402540e-03
 1.69745635e-03 1.72951783e-03 1.74827815e-03 1.75131124e-03
 1.75416190e-03 1.75506016e-03 1.81324815e-03 1.81963039e-03
 1.85969588e-03 1.88131083e-03 1.90578995e-03 1.93348015e-03
 1.97228533e-03 2.00044434e-03 2.03447067e-03 2.04167841e-03
 2.05389503e-03 2.10722769e-03 2.13089120e-03 2.15670140e-03
 2.18363688e-03 2.21427414e-03 2.22410983e-03 2.23366078e-03
 2.25203275e-03 2.25689984e-03 2.27762223e-03 2.28109933e-03
 2.30987789e-03 2.35250709e-03 2.36260123e-03 2.40414566e-03
 2.40612426e-03 2.42799078e-03 2.44186725e-03 2.47762771e-03
 2.55604507e-03 2.57230969e-03 2.64690071e-03 2.68714107e-03
 2.69172015e-03 2.72137788e-03 2.73248809e-03 2.73836916e-03
 2.84459512e-03 2.85497331e-03 2.86803604e-03 2.90825428e-03
 2.96931644e-03 2.97107664e-03 3.11864074e-03 3.14110471e-03
 3.14751291e-03 3.15150269e-03 3.18659353e-03 3.19720525e-03
 3.34715564e-03 3.37906694e-03 3.38144344e-03 3.43634537e-03
 3.46545666e-03 3.48846987e-03 3.53494659e-03 3.54093034e-03
 3.60390032e-03 3.66436690e-03 3.68794682e-03 3.75614944e-03
 3.77231999e-03 3.93549679e-03 3.95172881e-03 3.96187231e-03
 3.96345602e-03 3.97987198e-03 3.98705620e-03 4.10840847e-03
 4.27135220e-03 4.33803070e-03 4.41726530e-03 4.44097957e-03
 4.54699434e-03 4.59569460e-03 4.67765657e-03 4.82444279e-03
 4.83850623e-03 4.87773912e-03 4.98087052e-03 4.98175714e-03
 5.05911233e-03 5.11626992e-03 5.13558649e-03 5.16184047e-03
 5.20246848e-03 5.22654597e-03 5.27070602e-03 5.34502510e-03
 5.34770777e-03 5.44959633e-03 5.51504269e-03 5.57595864e-03
 5.70399873e-03 5.73260617e-03 5.77117642e-03 5.83001925e-03
 5.90460422e-03 6.01545442e-03 6.02112105e-03 6.08419301e-03
 6.11748407e-03 6.13584975e-03 6.18099235e-03 6.29235618e-03
 6.48582075e-03 6.58455770e-03 6.73537841e-03 6.93484442e-03
 6.95168739e-03 7.31842173e-03 7.36984285e-03 7.47942412e-03
 7.60269817e-03 7.67528592e-03 7.84852821e-03 7.94796459e-03
 7.96043593e-03 8.08547344e-03 8.10576975e-03 8.21141899e-03
 8.27527046e-03 8.29861779e-03 8.34551081e-03 8.81541148e-03
 8.88698269e-03 8.97748210e-03 9.13162809e-03 9.22312122e-03
 9.30130482e-03 9.36568715e-03 9.49605741e-03 9.49726440e-03
 9.84923635e-03 9.91114881e-03 1.00920005e-02 1.02231549e-02
 1.02891568e-02 1.05614662e-02 1.06417183e-02 1.07178772e-02
 1.08333454e-02 1.10172620e-02 1.10186702e-02 1.11376140e-02
 1.11639583e-02 1.16764745e-02 1.17689557e-02 1.19172195e-02
 1.21231126e-02 1.23917172e-02 1.24943275e-02 1.29362261e-02
 1.29699530e-02 1.32910730e-02 1.36107756e-02 1.36346826e-02
 1.37786502e-02 1.38664916e-02 1.38808889e-02 1.44687956e-02
 1.47029273e-02 1.48245534e-02 1.58618502e-02 1.64336115e-02
 1.64628848e-02 1.65666938e-02 1.71214938e-02 1.73979662e-02
 1.74113736e-02 1.75712220e-02 1.77808665e-02 1.78037919e-02
 1.80306770e-02 1.82997379e-02 1.83031447e-02 1.94442328e-02
 1.95306167e-02 1.95550025e-02 1.99380443e-02 2.02870034e-02
 2.06502732e-02 2.10381728e-02 2.12115217e-02 2.13172138e-02
 2.16890704e-02 2.19869390e-02 2.21726391e-02 2.25367136e-02
 2.25572903e-02 2.32076328e-02 2.34324504e-02 2.36560516e-02
 2.40834896e-02 2.51283161e-02 2.53233407e-02 2.61729136e-02
 2.65880469e-02 2.81527471e-02 2.91861147e-02 2.93908995e-02
 2.95210313e-02 2.98993532e-02 3.13092135e-02 3.13635990e-02
 3.23590860e-02 3.27859707e-02 3.30163650e-02 3.33291925e-02
 3.36925946e-02 3.41339670e-02 3.43265496e-02 3.43602560e-02
 3.60738598e-02 3.61285508e-02 3.62079665e-02 3.64207998e-02
 3.73429880e-02 3.98962386e-02 4.01972122e-02 4.11255099e-02
 4.12456691e-02 4.16310579e-02 4.26975377e-02 4.28347699e-02
 4.36901338e-02 4.49823849e-02 4.50866222e-02 4.52233441e-02
 4.77849394e-02 4.90356609e-02 4.96627167e-02 5.05526923e-02
 5.30986264e-02 5.31962030e-02 5.33083007e-02 5.36404364e-02
 5.39331436e-02 5.45486137e-02 5.78260124e-02 5.99498637e-02
 6.07735142e-02 6.22454956e-02 6.24429062e-02 6.38277605e-02
 6.50702566e-02 6.51325136e-02 6.60522282e-02 6.61031604e-02
 6.74044192e-02 6.99223354e-02 7.24661872e-02 7.38838017e-02
 7.52755851e-02 7.65595883e-02 7.77709261e-02 7.91299790e-02
 8.31873268e-02 8.46694335e-02 8.71267095e-02 8.72433558e-02
 8.74958411e-02 8.92192200e-02 8.95585045e-02 8.98869261e-02
 9.53681991e-02 9.79005396e-02 1.01337984e-01 1.02389298e-01
 1.04376704e-01 1.05383627e-01 1.06731258e-01 1.07758619e-01
 1.08222529e-01 1.08329631e-01 1.08849145e-01 1.10242933e-01
 1.13542855e-01 1.18263356e-01 1.18780747e-01 1.19145453e-01
 1.20673932e-01 1.20813482e-01 1.25406668e-01 1.27043575e-01
 1.29088402e-01 1.33240238e-01 1.35051638e-01 1.41170666e-01
 1.44641161e-01 1.46963283e-01 1.47254169e-01 1.55180812e-01
 1.56012863e-01 1.57584429e-01 1.57847077e-01 1.64379969e-01
 1.65224403e-01 1.68337345e-01 1.72768593e-01 1.80513412e-01
 1.80864066e-01 1.87104136e-01 1.88323498e-01 1.92515716e-01
 1.93391010e-01 1.95435300e-01 2.01239064e-01 2.07034498e-01
 2.18489021e-01 2.35509470e-01 2.42729634e-01 2.44014576e-01
 2.45403126e-01 2.47425541e-01 2.54940182e-01 2.59596884e-01
 2.69201964e-01 2.74288714e-01 2.88451463e-01 2.90438920e-01
 3.04525763e-01 3.07806909e-01 3.12945515e-01 3.13583046e-01
 3.24803770e-01 3.48567635e-01 3.48660529e-01 3.56836200e-01
 3.57078940e-01 3.65526825e-01 3.65707964e-01 3.69295299e-01
 3.76817614e-01 3.84430766e-01 3.88763905e-01 3.93173665e-01
 3.94651473e-01 3.98373663e-01 4.16801006e-01 4.21273649e-01
 4.31137949e-01 4.34612155e-01 4.44683015e-01 4.46781814e-01
 4.53140885e-01 4.77238089e-01 4.93808776e-01 5.08040369e-01
 5.16093850e-01 5.36996186e-01 5.39942920e-01 5.73704123e-01
 5.86646914e-01 5.94840288e-01 6.06968939e-01 6.10954642e-01
 6.17212117e-01 6.18368268e-01 6.32954478e-01 6.40386999e-01
 6.53591275e-01 6.54347539e-01 6.57545626e-01 6.87308192e-01
 7.22232580e-01 7.59890497e-01 7.86128700e-01 7.90913105e-01
 8.18286657e-01 8.67832065e-01 8.73137176e-01 9.84227419e-01
 1.12413013e+00 1.24980891e+00 1.33952320e+00 1.44421375e+00]",47.08741760253906,576
2,0.9907534519366678,1.6891357898712158,3.8596203327178955,0.12350918352603912,module.features.conv_4,"[2.15129810e-03 2.39489484e-03 2.44426681e-03 2.47864844e-03
 2.58876220e-03 2.70459801e-03 2.79800105e-03 2.85604107e-03
 2.95723346e-03 3.00456141e-03 3.12217162e-03 3.23736388e-03
 3.30743124e-03 3.33870505e-03 3.54622491e-03 3.62353260e-03
 3.69589217e-03 3.70440353e-03 3.72183090e-03 3.85407987e-03
 3.91330617e-03 4.00450639e-03 4.04615188e-03 4.11215937e-03
 4.11751587e-03 4.20984253e-03 4.41401033e-03 4.43382468e-03
 4.53331741e-03 4.58176155e-03 4.58930712e-03 4.60353680e-03
 4.83418396e-03 5.03898598e-03 5.05511742e-03 5.05608460e-03
 5.19150496e-03 5.20925689e-03 5.31010237e-03 5.40376268e-03
 5.47053013e-03 5.49343415e-03 5.64979250e-03 5.72864711e-03
 5.75585430e-03 5.77969570e-03 5.84278861e-03 5.97601430e-03
 6.33469876e-03 6.37603505e-03 6.41445722e-03 6.43399917e-03
 6.44170865e-03 6.64876588e-03 6.76805945e-03 6.89669093e-03
 6.97018951e-03 7.03484332e-03 7.16193998e-03 7.33786216e-03
 7.34465430e-03 7.40011083e-03 7.40095181e-03 7.49568362e-03
 7.58071197e-03 7.79732363e-03 7.81389233e-03 7.82571733e-03
 7.98307080e-03 8.00463650e-03 8.03367421e-03 8.08609650e-03
 8.18306860e-03 8.27714056e-03 8.28407705e-03 8.31281394e-03
 8.42333026e-03 8.48559570e-03 8.56710412e-03 8.66823271e-03
 8.68994091e-03 8.76223203e-03 8.76803976e-03 8.85654334e-03
 8.91552493e-03 8.94106459e-03 9.23772249e-03 9.34124738e-03
 9.45509318e-03 9.64585785e-03 9.67137236e-03 9.83284041e-03
 1.00252330e-02 1.00466972e-02 1.01503823e-02 1.02231018e-02
 1.02443630e-02 1.02581447e-02 1.03002014e-02 1.05403764e-02
 1.06296483e-02 1.09103164e-02 1.10596158e-02 1.10832658e-02
 1.11411102e-02 1.12437075e-02 1.13903927e-02 1.13989785e-02
 1.14069320e-02 1.15220305e-02 1.19006364e-02 1.19256033e-02
 1.19933905e-02 1.20190820e-02 1.22585008e-02 1.24792187e-02
 1.24799246e-02 1.28813870e-02 1.29135409e-02 1.31083904e-02
 1.32148042e-02 1.32799502e-02 1.33584728e-02 1.34486314e-02
 1.35181947e-02 1.38664041e-02 1.42705375e-02 1.43519528e-02
 1.43780224e-02 1.45323835e-02 1.48264272e-02 1.48443468e-02
 1.50010921e-02 1.50339641e-02 1.51847154e-02 1.52797848e-02
 1.53253833e-02 1.54926926e-02 1.55945290e-02 1.56573709e-02
 1.58610698e-02 1.59201268e-02 1.60677508e-02 1.61762908e-02
 1.64120141e-02 1.64644606e-02 1.65181104e-02 1.66438669e-02
 1.67208947e-02 1.70913655e-02 1.71410553e-02 1.71846934e-02
 1.74102224e-02 1.76181644e-02 1.76415555e-02 1.76493898e-02
 1.77853219e-02 1.79784633e-02 1.81290358e-02 1.84368584e-02
 1.84431784e-02 1.84583068e-02 1.85895078e-02 1.89545248e-02
 1.94494277e-02 1.95694417e-02 1.98609792e-02 2.00367924e-02
 2.01941654e-02 2.03829296e-02 2.06438936e-02 2.09424049e-02
 2.12125890e-02 2.12880094e-02 2.13183481e-02 2.14816276e-02
 2.16159578e-02 2.18154341e-02 2.21910458e-02 2.22373847e-02
 2.24079490e-02 2.24497207e-02 2.24504806e-02 2.27266569e-02
 2.29328033e-02 2.30523720e-02 2.30598897e-02 2.38035396e-02
 2.39927545e-02 2.40953639e-02 2.42109038e-02 2.48739477e-02
 2.53370050e-02 2.53971461e-02 2.58280281e-02 2.58896332e-02
 2.59545930e-02 2.60665156e-02 2.60706786e-02 2.60960683e-02
 2.62292288e-02 2.62802765e-02 2.64608599e-02 2.71604061e-02
 2.75092125e-02 2.79062856e-02 2.79156715e-02 2.79830340e-02
 2.80340761e-02 2.81907283e-02 2.82464046e-02 2.85254885e-02
 2.85925232e-02 2.95476243e-02 2.96220444e-02 2.99493764e-02
 3.01124230e-02 3.01556364e-02 3.11207529e-02 3.11907735e-02
 3.14542577e-02 3.16896364e-02 3.18051949e-02 3.19904536e-02
 3.21499370e-02 3.24655846e-02 3.25181000e-02 3.27668227e-02
 3.28976251e-02 3.29447761e-02 3.31394374e-02 3.34376022e-02
 3.43431719e-02 3.46215069e-02 3.48985121e-02 3.53355706e-02
 3.53531018e-02 3.55059654e-02 3.59643511e-02 3.61869484e-02
 3.64191756e-02 3.69042903e-02 3.70669179e-02 3.73706259e-02
 3.73763293e-02 3.76701094e-02 3.77539024e-02 3.82069498e-02
 3.85430381e-02 3.85481715e-02 3.88581604e-02 3.91220450e-02
 3.91326547e-02 3.97987440e-02 3.98047715e-02 4.04305048e-02
 4.10564393e-02 4.11243327e-02 4.12761495e-02 4.19071801e-02
 4.20552827e-02 4.26215641e-02 4.30387072e-02 4.31339554e-02
 4.31856215e-02 4.34373394e-02 4.49772775e-02 4.53599431e-02
 4.59817797e-02 4.60414179e-02 4.60835174e-02 4.65153754e-02
 4.67460640e-02 4.70048264e-02 4.70734239e-02 4.71292585e-02
 4.74190898e-02 4.84282374e-02 4.84529063e-02 4.85457368e-02
 4.86446507e-02 4.91994433e-02 4.94313724e-02 5.05076721e-02
 5.07899746e-02 5.16600348e-02 5.18961661e-02 5.19858152e-02
 5.22672236e-02 5.24590462e-02 5.27533628e-02 5.33217080e-02
 5.36508672e-02 5.37070446e-02 5.44585213e-02 5.48956878e-02
 5.65023161e-02 5.66023327e-02 5.67768104e-02 5.70649952e-02
 5.81893027e-02 5.83127253e-02 5.88111244e-02 5.88652715e-02
 5.93370944e-02 5.94636761e-02 5.95791079e-02 5.97081892e-02
 6.12403564e-02 6.20066300e-02 6.38311580e-02 6.46046773e-02
 6.59854412e-02 6.64230064e-02 6.66269362e-02 6.77309334e-02
 6.82388842e-02 6.94253892e-02 6.98902979e-02 7.05349669e-02
 7.05790892e-02 7.10387975e-02 7.17095956e-02 7.17309192e-02
 7.27737471e-02 7.30044916e-02 7.40719885e-02 7.50399679e-02
 7.58995414e-02 7.66821057e-02 7.67962486e-02 7.83179104e-02
 7.88315237e-02 7.91311860e-02 7.95693770e-02 7.96963498e-02
 8.00574422e-02 8.11010525e-02 8.14503059e-02 8.17972347e-02
 8.26758668e-02 8.35263431e-02 8.49719048e-02 8.54232162e-02
 8.54288265e-02 8.78990442e-02 8.91146138e-02 8.94817635e-02
 8.97320211e-02 8.99802521e-02 9.30390954e-02 9.54665914e-02
 9.63243395e-02 9.68451202e-02 9.75033119e-02 9.76600870e-02
 9.78123471e-02 9.82011408e-02 1.00154564e-01 1.02197878e-01
 1.02725185e-01 1.02848366e-01 1.03589416e-01 1.03838190e-01
 1.05077796e-01 1.05552614e-01 1.06145993e-01 1.06441289e-01
 1.06464922e-01 1.08006082e-01 1.08262606e-01 1.09104194e-01
 1.09291509e-01 1.10547140e-01 1.11731991e-01 1.13446191e-01
 1.13679335e-01 1.13741100e-01 1.15632534e-01 1.16542928e-01
 1.17472038e-01 1.18864127e-01 1.19091041e-01 1.21209495e-01
 1.21341236e-01 1.21466011e-01 1.22455209e-01 1.22892864e-01
 1.23899721e-01 1.27948776e-01 1.28103733e-01 1.29506603e-01
 1.29811883e-01 1.31878987e-01 1.32299691e-01 1.38588563e-01
 1.39491349e-01 1.41320333e-01 1.41502038e-01 1.42694354e-01
 1.42987654e-01 1.45884186e-01 1.45909443e-01 1.47697136e-01
 1.52183712e-01 1.53202087e-01 1.55772671e-01 1.58170298e-01
 1.60921097e-01 1.62985623e-01 1.63271353e-01 1.63819760e-01
 1.64066374e-01 1.64255708e-01 1.66153133e-01 1.67269453e-01
 1.67471185e-01 1.69889808e-01 1.70622140e-01 1.71404421e-01
 1.75038770e-01 1.77408367e-01 1.84534475e-01 1.84902549e-01
 1.87832311e-01 1.89538032e-01 1.89837664e-01 1.89880073e-01
 1.91054314e-01 1.91875637e-01 1.92299247e-01 1.93385080e-01
 1.94689408e-01 1.97553962e-01 2.02710092e-01 2.03322977e-01
 2.03678861e-01 2.03702196e-01 2.10859329e-01 2.13645026e-01
 2.14167789e-01 2.16027826e-01 2.19882444e-01 2.20034927e-01
 2.21697137e-01 2.23773122e-01 2.23973468e-01 2.34274119e-01
 2.34703079e-01 2.35381663e-01 2.39146441e-01 2.41901726e-01
 2.43476152e-01 2.50805914e-01 2.51408041e-01 2.57398367e-01
 2.57848471e-01 2.57993639e-01 2.65527725e-01 2.69606739e-01
 2.70106971e-01 2.72811055e-01 2.73476064e-01 2.74789721e-01
 2.78391868e-01 2.81071037e-01 2.88668424e-01 2.89201289e-01
 2.91249096e-01 2.95398802e-01 3.02107662e-01 3.09485972e-01
 3.13288450e-01 3.17637444e-01 3.18275630e-01 3.20275635e-01
 3.28759342e-01 3.34170699e-01 3.40057850e-01 3.41192454e-01
 3.50013614e-01 3.56474698e-01 3.63574415e-01 3.67167324e-01
 3.70615363e-01 3.74697208e-01 3.74929368e-01 3.77711773e-01
 3.79537433e-01 3.79910767e-01 3.86034042e-01 3.86471242e-01
 3.86880338e-01 3.90546858e-01 3.91427159e-01 4.01146591e-01
 4.01260376e-01 4.08243686e-01 4.11496311e-01 4.15157199e-01
 4.21488225e-01 4.46124762e-01 4.54639435e-01 4.60433841e-01
 4.63392168e-01 4.64134514e-01 4.67239052e-01 4.71500218e-01
 4.75710690e-01 4.76642281e-01 4.94972587e-01 4.97872561e-01
 5.00129282e-01 5.12965322e-01 5.18742621e-01 5.26291192e-01
 5.31672001e-01 5.35115302e-01 5.36775887e-01 5.61202765e-01
 5.73500097e-01 5.87147772e-01 5.91692269e-01 5.91884017e-01
 5.92590213e-01 6.18148744e-01 6.21553481e-01 6.28500879e-01
 6.33550346e-01 6.48673296e-01 6.56596005e-01 6.62041187e-01
 6.70590162e-01 6.93127453e-01 7.01763690e-01 7.15784132e-01
 7.19486475e-01 7.21819401e-01 7.32314944e-01 7.44570911e-01
 7.47120738e-01 7.86685169e-01 8.20436597e-01 8.26499343e-01
 8.44643772e-01 8.50691676e-01 8.65640998e-01 8.89644563e-01
 9.02083158e-01 9.07568753e-01 9.09488797e-01 9.33010161e-01
 9.38458562e-01 9.79747176e-01 1.03380787e+00 1.06252408e+00
 1.09325981e+00 1.10000098e+00 1.17118895e+00 1.17184901e+00
 1.18289006e+00 1.22519064e+00 1.23691547e+00 1.24848056e+00
 1.28246748e+00 1.40057504e+00 1.48050702e+00 1.49083269e+00
 1.59596980e+00 1.62022281e+00 1.62099373e+00 1.75803912e+00
 1.97451735e+00 2.60690832e+00 2.95123839e+00 3.85962033e+00]",111.62995147705078,576
3,0.3799929271878238,1.675983190536499,1.6854984760284424,0.12393572926521301,module.features.conv_5,"[1.5160910e-09 1.1032210e-08 2.4611378e-08 ... 1.4843187e+00 1.5483875e+00
 1.6854985e+00]",142.83499145507812,1152
4,0.719763966581041,1.8140952587127686,2.49322772026062,0.12441998720169067,module.features.conv_7,[0.00399414 0.00463017 0.00467151 ... 1.8304946  1.8787836  2.4932277 ],231.3014678955078,1152
5,0.22269759175251716,1.6825686693191528,1.356299877166748,0.12594851851463318,module.features.conv_8,"[2.2576840e-09 1.0345453e-07 1.6631500e-07 ... 1.2232499e+00 1.2728273e+00
 1.3562999e+00]",207.3166961669922,2304
6,0.24076792013232443,1.706247329711914,1.383915662765503,0.12980636954307556,module.features.conv_9,"[1.03768649e-09 4.22471835e-09 1.44080134e-08 ... 1.29760277e+00
 1.35527265e+00 1.38391566e+00]",178.1079559326172,2304
7,-0.18712585866509152,1.6522215604782104,0.7704471945762634,0.08898842334747314,module.features.conv_11,"[3.4078438e-04 3.4283363e-04 3.6768665e-04 ... 7.3474753e-01 7.3914123e-01
 7.7044719e-01]",133.13568115234375,2304
8,-0.49116494282746953,1.5016934871673584,0.47089704871177673,0.08608424663543701,module.features.conv_12,"[9.7090634e-12 4.7904753e-11 5.3539356e-10 ... 4.2295843e-01 4.6421084e-01
 4.7089705e-01]",66.85140228271484,4608
9,-0.4755458575375271,1.5072038173675537,0.4835982322692871,0.0755433738231659,module.features.conv_13,"[1.7790838e-10 2.4619112e-10 2.7176969e-10 ... 4.7289255e-01 4.7810861e-01
 4.8359823e-01]",45.02226257324219,4608
