,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.5131721015167399,2.9579806327819824,3.247549533843994,0.16055133938789368,module.features.conv_1,"[0.1752839  0.25741988 0.36942658 0.39350614 0.4366423  0.4502611
 0.4694964  0.48902115 0.4970612  0.50151765 0.5628307  0.5642574
 0.5920929  0.5970443  0.68320376 0.6833895  0.6927895  0.7903298
 0.82546586 0.93499136 0.9451594  1.030351   1.0620451  1.1634588
 1.2856282  1.5746982  3.2475495 ]",21.274921417236328,27
1,-0.0372545381797493,1.4166851043701172,0.9412457346916199,0.16983070969581604,module.features.conv_2,"[2.39310460e-10 7.71699649e-10 9.91591809e-10 1.64881286e-09
 4.67548045e-09 5.47976633e-08 6.99360214e-08 1.24600419e-07
 2.32072182e-07 4.02934972e-07 4.88691057e-07 6.63078197e-07
 7.49839671e-07 7.86847181e-07 8.00894895e-07 9.48257139e-07
 1.21279072e-06 1.80077336e-06 2.24541895e-06 2.51882011e-06
 3.02579451e-06 3.24586154e-06 3.61282787e-06 3.64945822e-06
 4.16722423e-06 4.71801377e-06 4.89987815e-06 5.00704255e-06
 5.51737185e-06 5.88384273e-06 6.55091753e-06 6.60091064e-06
 6.73873819e-06 6.99850261e-06 7.22085088e-06 7.50580557e-06
 7.67943675e-06 8.14871328e-06 9.61553906e-06 1.01269052e-05
 1.22041120e-05 1.29027121e-05 1.30497001e-05 1.32646965e-05
 1.34610618e-05 1.39668291e-05 1.60876916e-05 1.62076067e-05
 1.63700824e-05 2.01905550e-05 2.20490747e-05 2.22779345e-05
 2.26950251e-05 2.47150292e-05 2.48387878e-05 2.53929666e-05
 2.56216554e-05 2.67139440e-05 2.84345806e-05 2.89563013e-05
 2.94558176e-05 2.98553186e-05 3.25997426e-05 3.26881200e-05
 3.30855728e-05 3.39738508e-05 3.47968999e-05 3.55407865e-05
 3.83113038e-05 3.96581709e-05 4.03560916e-05 4.17087322e-05
 4.21426121e-05 4.45203768e-05 4.84366865e-05 5.03302617e-05
 5.17390072e-05 5.31963160e-05 5.47995332e-05 5.69743461e-05
 5.73192592e-05 5.91937351e-05 6.01776628e-05 6.33098243e-05
 6.49643334e-05 6.76945347e-05 7.25725768e-05 7.31075561e-05
 7.70609768e-05 7.70755942e-05 7.72089697e-05 7.72631538e-05
 7.76013403e-05 8.14448067e-05 8.62242159e-05 8.78023493e-05
 9.61950573e-05 9.71499830e-05 9.74566938e-05 9.83598293e-05
 9.90850458e-05 1.09741224e-04 1.11696885e-04 1.13307586e-04
 1.19796998e-04 1.19835873e-04 1.22746787e-04 1.27784282e-04
 1.28084474e-04 1.30753033e-04 1.31124325e-04 1.40209057e-04
 1.44210877e-04 1.47639657e-04 1.50477135e-04 1.55138958e-04
 1.59348900e-04 1.63651217e-04 1.64476616e-04 1.69184743e-04
 1.72511762e-04 1.74025074e-04 1.77681111e-04 1.78020040e-04
 1.78886286e-04 1.85024197e-04 1.86848862e-04 1.92678403e-04
 2.05777120e-04 2.05984834e-04 2.11372084e-04 2.12719548e-04
 2.19300360e-04 2.23206109e-04 2.31897677e-04 2.46063864e-04
 2.46133219e-04 2.50641286e-04 2.51078454e-04 2.54903105e-04
 2.61687703e-04 2.65522132e-04 2.77690706e-04 2.81998888e-04
 2.94668367e-04 3.03155277e-04 3.03496112e-04 3.04254965e-04
 3.04328598e-04 3.09334893e-04 3.09678842e-04 3.14476871e-04
 3.17465456e-04 3.19446815e-04 3.47600115e-04 3.53374926e-04
 3.62084567e-04 3.64127365e-04 3.65333050e-04 3.69225978e-04
 3.85065650e-04 3.88451590e-04 3.88881832e-04 3.97791417e-04
 4.08238586e-04 4.31368069e-04 4.37366951e-04 4.49453946e-04
 4.92071384e-04 4.94826236e-04 4.95549000e-04 4.95644053e-04
 5.06283250e-04 5.12983999e-04 5.17010922e-04 5.26339165e-04
 5.48273034e-04 5.52247802e-04 5.59454493e-04 5.63919544e-04
 5.73923695e-04 5.81345404e-04 5.82251698e-04 5.84644149e-04
 5.86275302e-04 6.20673643e-04 6.21074636e-04 6.48180372e-04
 6.56172750e-04 6.57048367e-04 6.62823673e-04 7.05331855e-04
 7.06430990e-04 7.07634026e-04 7.41894124e-04 7.53839442e-04
 7.90029124e-04 8.03483243e-04 8.17069027e-04 8.18679517e-04
 8.38532636e-04 8.82858643e-04 8.83749861e-04 8.95081612e-04
 9.10759962e-04 9.40318976e-04 9.57656826e-04 9.64356412e-04
 9.81393852e-04 9.99985030e-04 1.00043986e-03 1.00436737e-03
 1.03626342e-03 1.11553352e-03 1.12006348e-03 1.13040011e-03
 1.17845298e-03 1.20266422e-03 1.21038104e-03 1.21304614e-03
 1.22109207e-03 1.22773857e-03 1.23794691e-03 1.23799592e-03
 1.29950955e-03 1.35101564e-03 1.37347367e-03 1.39923987e-03
 1.40508555e-03 1.48688594e-03 1.49012497e-03 1.52245502e-03
 1.52421254e-03 1.55781524e-03 1.56871264e-03 1.61190657e-03
 1.67734653e-03 1.68406172e-03 1.68711296e-03 1.70254440e-03
 1.71048834e-03 1.76399434e-03 1.85606023e-03 1.86051789e-03
 1.92084617e-03 1.95455854e-03 1.98683958e-03 1.99773605e-03
 2.03516916e-03 2.06363085e-03 2.09617801e-03 2.14407197e-03
 2.22594850e-03 2.26957980e-03 2.28619459e-03 2.30333093e-03
 2.31297989e-03 2.39893515e-03 2.39944411e-03 2.44924100e-03
 2.46427231e-03 2.47939862e-03 2.59356527e-03 2.59670382e-03
 2.72939028e-03 2.73533585e-03 2.82535166e-03 2.85903108e-03
 2.86670658e-03 2.91702012e-03 2.96578812e-03 3.01963417e-03
 3.12700518e-03 3.15962196e-03 3.29314731e-03 3.30394180e-03
 3.32826097e-03 3.36677954e-03 3.48142418e-03 3.54578299e-03
 3.55392578e-03 3.57639510e-03 3.66680697e-03 3.73236998e-03
 3.73944454e-03 3.77311395e-03 3.95510532e-03 4.01800871e-03
 4.03064163e-03 4.26849164e-03 4.45049489e-03 4.47966438e-03
 4.54921648e-03 4.72155120e-03 4.76470403e-03 4.80768317e-03
 4.90197074e-03 4.98160254e-03 5.01787942e-03 5.08446898e-03
 5.36292605e-03 5.56364655e-03 5.57522429e-03 5.66114951e-03
 5.69130993e-03 5.90120489e-03 5.90824476e-03 6.03275420e-03
 6.05002278e-03 6.13880903e-03 6.31989539e-03 6.32921234e-03
 6.39234297e-03 6.41559344e-03 6.73856121e-03 6.80491561e-03
 6.81367144e-03 6.96965819e-03 7.01689115e-03 7.13913562e-03
 7.35644111e-03 7.45007303e-03 7.64979841e-03 7.66998809e-03
 7.75341410e-03 7.98724964e-03 7.99531117e-03 8.04963894e-03
 8.20365734e-03 8.21824279e-03 8.25092476e-03 8.42802599e-03
 8.54469649e-03 8.79158452e-03 8.89534876e-03 9.48108919e-03
 1.00603616e-02 1.00884186e-02 1.02684814e-02 1.03633115e-02
 1.04070781e-02 1.04224747e-02 1.06099239e-02 1.06861005e-02
 1.09347468e-02 1.10204667e-02 1.11501040e-02 1.13472445e-02
 1.15977395e-02 1.17168156e-02 1.17779719e-02 1.19936327e-02
 1.28142508e-02 1.31387962e-02 1.35897715e-02 1.38196005e-02
 1.39201079e-02 1.41434940e-02 1.41963726e-02 1.43229431e-02
 1.44631509e-02 1.46803707e-02 1.48585215e-02 1.52317369e-02
 1.53959822e-02 1.54013643e-02 1.54373543e-02 1.57056078e-02
 1.57530680e-02 1.65132992e-02 1.65798813e-02 1.68046746e-02
 1.70895848e-02 1.79439019e-02 1.82221457e-02 1.86575092e-02
 1.87180098e-02 1.88496727e-02 1.89983547e-02 1.96205955e-02
 2.01301258e-02 2.01526154e-02 2.04068292e-02 2.07391568e-02
 2.08706912e-02 2.09139362e-02 2.10603494e-02 2.10711453e-02
 2.11873353e-02 2.12871488e-02 2.19017956e-02 2.21298765e-02
 2.28419676e-02 2.33513769e-02 2.38693170e-02 2.38809399e-02
 2.39653643e-02 2.43682917e-02 2.44609732e-02 2.46286150e-02
 2.60678586e-02 2.79931147e-02 2.84906011e-02 2.89198589e-02
 2.94605475e-02 2.95474194e-02 2.98622102e-02 3.00529264e-02
 3.02424673e-02 3.06994729e-02 3.07896454e-02 3.12901884e-02
 3.16819735e-02 3.26162763e-02 3.29710245e-02 3.36018912e-02
 3.37208882e-02 3.44653055e-02 3.45417000e-02 3.54384296e-02
 3.56719270e-02 3.67283709e-02 3.68710905e-02 3.73685285e-02
 3.75945233e-02 3.77480462e-02 3.88234705e-02 3.88798788e-02
 3.89249697e-02 4.12268043e-02 4.16501425e-02 4.34755236e-02
 4.43930179e-02 4.46634479e-02 4.49941903e-02 4.55370322e-02
 4.57859039e-02 4.59028073e-02 4.60976884e-02 4.61863019e-02
 4.77121323e-02 4.85762693e-02 5.01374304e-02 5.04789166e-02
 5.07998317e-02 5.11419773e-02 5.16373925e-02 5.21063395e-02
 5.21829911e-02 5.34956567e-02 5.50064407e-02 5.51014356e-02
 5.64675406e-02 5.66062592e-02 5.67507744e-02 5.78447320e-02
 6.00978211e-02 6.09051958e-02 6.21948838e-02 6.68116063e-02
 6.85399547e-02 6.93819746e-02 6.98692650e-02 7.02621192e-02
 7.40390122e-02 7.43894652e-02 7.61848316e-02 7.62716904e-02
 7.72778541e-02 7.74116740e-02 8.09923336e-02 8.17798004e-02
 8.28793570e-02 8.45039859e-02 8.51995945e-02 8.61469954e-02
 8.65179747e-02 8.68111178e-02 8.79023150e-02 8.80943388e-02
 8.97314176e-02 9.07940939e-02 9.18587297e-02 9.89185348e-02
 9.89330485e-02 1.00533277e-01 1.02601819e-01 1.04921915e-01
 1.05884403e-01 1.05936214e-01 1.06044941e-01 1.08442992e-01
 1.09429955e-01 1.13584273e-01 1.13923937e-01 1.14545062e-01
 1.15572095e-01 1.16943009e-01 1.19099945e-01 1.21071495e-01
 1.21655785e-01 1.24893449e-01 1.25294730e-01 1.29992947e-01
 1.31028622e-01 1.35384932e-01 1.35587886e-01 1.39868960e-01
 1.46448642e-01 1.49881423e-01 1.54647738e-01 1.59115672e-01
 1.60512820e-01 1.70976594e-01 1.79601833e-01 1.81292459e-01
 1.81961328e-01 1.82105139e-01 1.86796546e-01 1.87981620e-01
 1.92688167e-01 1.95714623e-01 2.05967382e-01 2.09224164e-01
 2.09509522e-01 2.18482018e-01 2.25079298e-01 2.25197226e-01
 2.26335049e-01 2.27545917e-01 2.28035867e-01 2.32076496e-01
 2.33677909e-01 2.38888577e-01 2.41045058e-01 2.42579564e-01
 2.47188434e-01 2.49895021e-01 2.54643053e-01 2.58043617e-01
 2.59772271e-01 2.61779279e-01 2.70478338e-01 2.80564070e-01
 2.81188577e-01 2.96045065e-01 2.96488732e-01 2.97429711e-01
 2.99563497e-01 3.00785571e-01 3.10788572e-01 3.11683804e-01
 3.14141512e-01 3.14180523e-01 3.22608709e-01 3.30950320e-01
 3.37445319e-01 3.38320225e-01 3.51045966e-01 3.54700595e-01
 3.58686805e-01 3.63026947e-01 3.71128112e-01 3.71212214e-01
 4.14329439e-01 4.27647382e-01 4.29019570e-01 4.43045497e-01
 4.75837141e-01 4.97504711e-01 5.38162887e-01 6.12378895e-01
 6.85585797e-01 6.93964362e-01 7.11484730e-01 9.41245735e-01]",29.966230392456055,576
2,0.44228094148256875,1.7813751697540283,1.7712531089782715,0.11598977446556091,module.features.conv_4,"[0.00182338 0.00194913 0.00197028 0.00197397 0.0020214  0.00205714
 0.00223447 0.00224369 0.00233858 0.00235206 0.00238717 0.00245489
 0.00250899 0.00251663 0.00262797 0.00264486 0.00268884 0.00275819
 0.00277913 0.00282931 0.00284697 0.00287192 0.00288953 0.00293563
 0.00304487 0.0030589  0.00307898 0.0031111  0.003122   0.00321127
 0.00325834 0.00332831 0.00335134 0.00336428 0.00345284 0.00345427
 0.00352585 0.00364959 0.00368139 0.00368813 0.00371366 0.00373001
 0.00386345 0.00387181 0.00397682 0.00397739 0.00398234 0.00400461
 0.00402169 0.0040776  0.00408168 0.00414392 0.00415441 0.00422133
 0.0042335  0.00423514 0.00430236 0.00432815 0.00454567 0.0045508
 0.00459243 0.00463326 0.00466829 0.00467269 0.0047145  0.00486499
 0.00496123 0.00497037 0.00505237 0.00506723 0.0051247  0.0053213
 0.00533578 0.00535684 0.00542816 0.00542945 0.0054443  0.00554964
 0.00570659 0.00572056 0.0057675  0.00582468 0.00587962 0.00592213
 0.00593953 0.00603831 0.0060856  0.00614317 0.00620889 0.00636002
 0.00639125 0.00643088 0.00646436 0.0067538  0.00679799 0.00683334
 0.00686642 0.00686842 0.00695784 0.0069728  0.00699471 0.00704801
 0.00705754 0.00708937 0.00713135 0.00723086 0.00735514 0.00737197
 0.00743219 0.00747408 0.00755446 0.00761177 0.00766769 0.00777922
 0.00778786 0.00779072 0.00789334 0.00800549 0.00812626 0.00819475
 0.00823249 0.00824303 0.00837787 0.00844911 0.00852687 0.0086249
 0.0086479  0.00866211 0.00874325 0.00892438 0.00906356 0.00925501
 0.00934833 0.00934879 0.00944768 0.00952532 0.00958321 0.00960508
 0.00965896 0.00968164 0.00972629 0.00993491 0.01012677 0.01013537
 0.0102667  0.01027896 0.0104575  0.01058034 0.01064918 0.01082513
 0.0108453  0.01091337 0.01107355 0.01112497 0.0112363  0.01133364
 0.0113907  0.01141339 0.01153687 0.01156027 0.01169348 0.01187118
 0.01191205 0.01194312 0.01215661 0.01219365 0.01225922 0.01232974
 0.012406   0.01261936 0.0126839  0.01268887 0.01274822 0.01287548
 0.01333449 0.01334012 0.01337418 0.01341765 0.01346629 0.0136126
 0.01386776 0.01406301 0.01418244 0.01421387 0.0142922  0.01445806
 0.01452287 0.01462704 0.0146341  0.01475719 0.01492438 0.01494226
 0.0150257  0.01513969 0.01521614 0.01526689 0.0154534  0.01555639
 0.01559439 0.01578489 0.01581037 0.01583469 0.01610744 0.01615565
 0.01616377 0.01634074 0.01646089 0.01656027 0.01664131 0.01673491
 0.01684962 0.01710394 0.01721783 0.0173029  0.01740909 0.01747951
 0.01796867 0.01812898 0.0183467  0.01842801 0.01881576 0.01892524
 0.01899463 0.01902368 0.0191111  0.01915293 0.01951288 0.01973167
 0.02013674 0.02013785 0.02028505 0.0206139  0.02074753 0.02107424
 0.0211763  0.02120356 0.02134767 0.02148728 0.02150674 0.02179584
 0.02185882 0.0220262  0.02204438 0.02226228 0.02249455 0.02257843
 0.02269732 0.02282201 0.02305543 0.02312291 0.02355707 0.02363236
 0.0239441  0.0240487  0.02408584 0.02424695 0.02434312 0.02436683
 0.0244287  0.02443665 0.02479475 0.02532659 0.02532689 0.02550542
 0.02563676 0.02581059 0.02621993 0.02636592 0.02643848 0.02724702
 0.02738018 0.02752826 0.02767214 0.02791152 0.02803875 0.02811443
 0.02853056 0.02873052 0.02887413 0.02900346 0.02941972 0.02965111
 0.02974446 0.03014921 0.0309229  0.03102116 0.0312032  0.03142433
 0.03175528 0.03180019 0.03200318 0.03211809 0.03223873 0.03254716
 0.03264295 0.03297747 0.03323679 0.03330938 0.0336851  0.03375049
 0.03378799 0.03450531 0.03465976 0.03477621 0.03498334 0.03530947
 0.03570803 0.03612038 0.03614466 0.03631743 0.03682163 0.036925
 0.03705147 0.03797264 0.03797418 0.03850722 0.03855589 0.03909173
 0.03918793 0.03958674 0.03984979 0.03992124 0.04033312 0.04045377
 0.04059662 0.0415394  0.0416222  0.04240207 0.04304402 0.04314123
 0.0433726  0.04358565 0.04398589 0.04489791 0.04543861 0.04564115
 0.04568846 0.04602259 0.04624432 0.04657927 0.04676954 0.04678686
 0.04704227 0.04824138 0.04833043 0.04868013 0.04871886 0.04898016
 0.04915435 0.04924995 0.04995007 0.05057745 0.05107724 0.05134644
 0.05173337 0.05345373 0.05346212 0.05365344 0.05392238 0.05417865
 0.05419236 0.05473286 0.05615982 0.05620056 0.05704034 0.05769036
 0.05774602 0.05795414 0.05816409 0.05824523 0.05860784 0.05881612
 0.05922307 0.06032892 0.06043289 0.06136066 0.06178789 0.06180747
 0.06298774 0.06315848 0.06335488 0.06395675 0.06409928 0.06432898
 0.06501559 0.06621678 0.06632163 0.06714453 0.06775884 0.06929458
 0.06960728 0.07086647 0.07114736 0.07208124 0.07351609 0.07433517
 0.07482594 0.07495738 0.07594422 0.07600359 0.0765117  0.07668513
 0.07880751 0.07885807 0.07916472 0.07982583 0.08249271 0.08284266
 0.08368318 0.08405972 0.08531723 0.0856765  0.08614497 0.08703306
 0.08779508 0.08827396 0.08897533 0.08922488 0.09021061 0.09087224
 0.09322558 0.093606   0.0940992  0.09469931 0.09575183 0.09636708
 0.09814086 0.09879109 0.0998271  0.1001466  0.10203744 0.1029838
 0.10433681 0.10450609 0.10500261 0.10842229 0.10850505 0.10931528
 0.10984143 0.11138338 0.11320101 0.11341345 0.1147216  0.115569
 0.11605728 0.11755852 0.11891209 0.12046918 0.12121196 0.12166506
 0.12303027 0.12353696 0.12364963 0.1279462  0.12885481 0.12897669
 0.12900366 0.12909383 0.13173017 0.13376226 0.13512652 0.13612285
 0.13738453 0.13783906 0.14015056 0.1420667  0.145769   0.14581482
 0.14808407 0.14837138 0.14900117 0.15055639 0.1512767  0.1516017
 0.15231021 0.15689614 0.15998882 0.16064197 0.16290261 0.16441077
 0.16653395 0.17207605 0.1722726  0.17316905 0.17549242 0.17645708
 0.17737068 0.17752856 0.1785116  0.18171826 0.18173058 0.18282603
 0.18440898 0.18690401 0.18753128 0.19385707 0.19854937 0.19924225
 0.199568   0.2038339  0.20429806 0.20639151 0.2084492  0.20867336
 0.20957437 0.21604225 0.22016826 0.2202986  0.22905074 0.23282859
 0.23317295 0.2362183  0.2363339  0.23756436 0.2412782  0.24532144
 0.24858865 0.2508545  0.2571469  0.26053688 0.2605446  0.26255983
 0.2647577  0.27949584 0.27976897 0.28105006 0.28314978 0.28695643
 0.30058455 0.30136195 0.30668703 0.3079576  0.30804572 0.31257007
 0.3169266  0.3176683  0.3212007  0.34214166 0.34397888 0.34547532
 0.35245612 0.35487494 0.36544308 0.37770474 0.38472137 0.3849865
 0.389917   0.39330554 0.39799228 0.39940423 0.40349922 0.41251653
 0.42549288 0.42794874 0.45982122 0.4608391  0.46398768 0.4886769
 0.5184009  0.51951736 0.53984874 0.55931574 0.5973094  0.6086763
 0.61108667 0.6341704  0.638894   0.6471192  0.6611363  0.7016484
 0.7209958  0.7398785  0.86319274 1.1401561  1.3295814  1.7712531 ]",53.6597785949707,576
3,-0.1423206181327322,1.737705111503601,0.8281300067901611,0.13052484393119812,module.features.conv_5,"[8.7576203e-11 2.9989806e-07 3.3507027e-07 ... 5.9785593e-01 6.3076234e-01
 8.2813001e-01]",70.46601104736328,1152
4,0.15172293126376737,1.9009026288986206,1.2017558813095093,0.1213979423046112,module.features.conv_7,[0.00319272 0.00332577 0.00338028 ... 0.8643254  0.8971202  1.2017559 ],117.01873016357422,1152
5,0.03171582540883147,1.7996305227279663,1.0414142608642578,0.1335814893245697,module.features.conv_8,"[7.8263512e-10 1.7512612e-09 3.5674976e-09 ... 7.1432114e-01 7.6476687e-01
 1.0414143e+00]",139.41668701171875,2304
6,-0.004534541148634048,1.8673088550567627,0.994424045085907,0.149976909160614,module.features.conv_9,"[1.3610307e-09 2.1392790e-08 3.4898203e-08 ... 7.1149409e-01 7.8491348e-01
 9.9442405e-01]",148.55206298828125,2304
7,-0.1841287275025844,1.9366344213485718,0.8033843040466309,0.11381810903549194,module.features.conv_11,[0.00259022 0.00278904 0.00290748 ... 0.5877165  0.61839014 0.8033843 ],196.8042755126953,2304
8,-0.23574098007350067,1.791464924812317,0.7385991811752319,0.12747079133987427,module.features.conv_12,"[7.2950196e-12 2.8312386e-09 3.2238809e-09 ... 5.3512049e-01 5.4753202e-01
 7.3859918e-01]",188.23532104492188,4608
9,-0.4449293925528697,1.7633326053619385,0.5593414306640625,0.12127378582954407,module.features.conv_13,"[8.5708399e-11 1.6988849e-09 5.9393339e-09 ... 5.4229867e-01 5.4844314e-01
 5.5934143e-01]",127.77774810791016,4608
