,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.5999163306209985,3.2693052291870117,6.240945816040039,0.10596534609794617,module.features.conv_1,"[0.3192881  0.50287235 0.7405587  0.7742476  0.79347825 0.85010344
 0.9647202  0.9755358  0.9907086  1.0105858  1.0442127  1.0745472
 1.2359607  1.3470168  1.3485096  1.4788643  1.5016592  1.6768646
 1.7021012  1.8548001  1.8783567  1.9755886  2.3281004  2.5995438
 2.7649648  3.7384336  6.240946  ]",43.71257019042969,27
1,0.23841086365422678,1.4072351455688477,1.4771273136138916,0.15807896852493286,module.features.conv_2,"[9.19747278e-10 9.43974321e-09 4.82687597e-08 6.32403001e-08
 2.16163286e-07 3.84626475e-07 7.32801880e-07 8.82668530e-07
 1.18495393e-06 1.38524956e-06 1.66316886e-06 1.95257758e-06
 2.03360833e-06 2.50324160e-06 2.83693794e-06 3.14596082e-06
 3.22014057e-06 3.99921419e-06 4.50805192e-06 4.58768409e-06
 4.73323644e-06 4.98747158e-06 5.39478015e-06 6.63247420e-06
 6.69226620e-06 9.18661226e-06 9.29612361e-06 9.59940462e-06
 1.09618977e-05 1.19885717e-05 1.22577958e-05 1.47747678e-05
 1.48053768e-05 1.56439673e-05 1.65440761e-05 1.75568075e-05
 1.80671250e-05 1.80768329e-05 1.90940700e-05 1.99033348e-05
 1.99535716e-05 2.06600980e-05 2.36588512e-05 3.19979627e-05
 3.24440734e-05 3.26839181e-05 3.32593299e-05 3.42110907e-05
 3.52132010e-05 3.64871157e-05 3.89466659e-05 4.04591774e-05
 4.13415000e-05 4.17512310e-05 4.23298443e-05 4.39858304e-05
 4.43967874e-05 4.58528666e-05 4.92149484e-05 5.18361012e-05
 5.35940271e-05 5.36700136e-05 5.45274088e-05 5.88672701e-05
 5.96708378e-05 6.23018859e-05 6.34849275e-05 6.40300350e-05
 6.51528826e-05 6.52434392e-05 7.24926067e-05 7.48620951e-05
 7.55225992e-05 8.09648918e-05 8.48771670e-05 8.57258783e-05
 8.91089949e-05 9.36137658e-05 9.70190158e-05 9.98075629e-05
 1.02419617e-04 1.03642698e-04 1.06586391e-04 1.08279070e-04
 1.16605646e-04 1.17104777e-04 1.17242445e-04 1.19238903e-04
 1.35939757e-04 1.35988666e-04 1.39239070e-04 1.43350495e-04
 1.43466008e-04 1.43558980e-04 1.46394625e-04 1.50957014e-04
 1.55407688e-04 1.58148367e-04 1.58834053e-04 1.67600228e-04
 1.67728125e-04 1.76995818e-04 1.77574126e-04 1.83116528e-04
 1.84915858e-04 1.87106081e-04 1.87164129e-04 1.92194682e-04
 2.00926806e-04 2.06631070e-04 2.09287027e-04 2.18337882e-04
 2.29600351e-04 2.29680591e-04 2.33240266e-04 2.35808955e-04
 2.37809494e-04 2.42706577e-04 2.52898404e-04 2.58064771e-04
 2.60034052e-04 2.66136252e-04 2.68060394e-04 2.76734645e-04
 2.77779967e-04 2.87698873e-04 2.89159827e-04 2.94241967e-04
 2.99530657e-04 3.01108317e-04 3.01232765e-04 3.09989642e-04
 3.10971838e-04 3.12641379e-04 3.17718339e-04 3.28093942e-04
 3.31716234e-04 3.50473099e-04 3.54229298e-04 3.54747492e-04
 3.59748956e-04 3.69881192e-04 3.79949255e-04 3.88864864e-04
 4.03743004e-04 4.11753193e-04 4.12750349e-04 4.16477764e-04
 4.37071809e-04 4.42070042e-04 4.76816174e-04 4.76895657e-04
 4.80575953e-04 4.90704959e-04 4.91059385e-04 5.14968473e-04
 5.27475204e-04 5.36538137e-04 5.44149312e-04 5.60441811e-04
 5.68915857e-04 5.73572936e-04 5.76791354e-04 5.80217864e-04
 5.89536969e-04 6.17982296e-04 6.45575463e-04 6.51764509e-04
 6.67833607e-04 6.69052941e-04 6.79725665e-04 6.87071530e-04
 6.92755973e-04 7.09229265e-04 7.22337223e-04 7.52273772e-04
 7.59516784e-04 7.77102367e-04 7.82081450e-04 8.28487391e-04
 8.36705265e-04 8.38316395e-04 8.74092570e-04 8.77882587e-04
 9.15330835e-04 9.24308377e-04 9.40246216e-04 9.48239118e-04
 9.48341680e-04 9.81737976e-04 9.86470026e-04 9.92467627e-04
 9.94124450e-04 1.02437800e-03 1.03425712e-03 1.03695167e-03
 1.06010598e-03 1.06149353e-03 1.09173916e-03 1.09698740e-03
 1.13266148e-03 1.18924223e-03 1.20300299e-03 1.20930222e-03
 1.25150941e-03 1.25901413e-03 1.27504126e-03 1.33098790e-03
 1.35101401e-03 1.36218150e-03 1.37496099e-03 1.39658514e-03
 1.39850832e-03 1.42324995e-03 1.50916085e-03 1.55669416e-03
 1.56808889e-03 1.59600622e-03 1.60424365e-03 1.62949832e-03
 1.66555762e-03 1.68863218e-03 1.71925442e-03 1.77241606e-03
 1.79413543e-03 1.79574115e-03 1.79961533e-03 1.80556776e-03
 1.83523213e-03 1.88349641e-03 1.97103806e-03 1.97571469e-03
 2.02263542e-03 2.02625198e-03 2.03813543e-03 2.08026497e-03
 2.10001669e-03 2.17784313e-03 2.21289648e-03 2.22014030e-03
 2.28313520e-03 2.29654275e-03 2.40168883e-03 2.40210700e-03
 2.46852264e-03 2.51191552e-03 2.51913466e-03 2.55970331e-03
 2.62628798e-03 2.63471226e-03 2.73428299e-03 2.86472077e-03
 2.94865505e-03 3.06807947e-03 3.08410195e-03 3.11627495e-03
 3.13506066e-03 3.15512344e-03 3.16983415e-03 3.19040474e-03
 3.20150214e-03 3.25109903e-03 3.37395049e-03 3.38648446e-03
 3.39087332e-03 3.44285695e-03 3.45004164e-03 3.50471982e-03
 3.55818123e-03 3.82461096e-03 3.92761407e-03 3.93753406e-03
 3.96101316e-03 3.98918893e-03 4.09795856e-03 4.22210526e-03
 4.29897010e-03 4.47176164e-03 4.51618899e-03 4.52508079e-03
 4.57477150e-03 4.69186809e-03 4.81512910e-03 4.90343664e-03
 4.97798948e-03 5.09542320e-03 5.31500066e-03 5.54653537e-03
 5.90132503e-03 5.90371341e-03 5.97011438e-03 6.03323197e-03
 6.05712552e-03 6.22590864e-03 6.26758859e-03 6.34895032e-03
 6.58899127e-03 6.76697819e-03 6.78493828e-03 7.01441104e-03
 7.18981773e-03 7.34375138e-03 7.40798749e-03 7.59827998e-03
 7.74333905e-03 8.13148823e-03 8.22238624e-03 8.35734885e-03
 8.38151202e-03 8.46424233e-03 8.58824048e-03 8.66120961e-03
 8.80701747e-03 9.07183066e-03 9.09809396e-03 9.15736146e-03
 9.17340629e-03 9.20178462e-03 9.34251398e-03 9.45163239e-03
 9.65559762e-03 9.73379984e-03 9.89711005e-03 1.06825670e-02
 1.08076232e-02 1.08501073e-02 1.09986467e-02 1.11426171e-02
 1.13685466e-02 1.13960439e-02 1.15740160e-02 1.23813897e-02
 1.24057969e-02 1.29771167e-02 1.31738847e-02 1.34069864e-02
 1.36735411e-02 1.39068495e-02 1.39678773e-02 1.43609978e-02
 1.46090658e-02 1.47710033e-02 1.50681110e-02 1.50826583e-02
 1.51105933e-02 1.53232049e-02 1.53993377e-02 1.61258373e-02
 1.65892802e-02 1.66308433e-02 1.72770694e-02 1.75479874e-02
 1.81706715e-02 1.82647333e-02 1.83925256e-02 1.85016971e-02
 1.88919157e-02 1.90614611e-02 1.91672295e-02 1.97972730e-02
 1.98251642e-02 1.99558809e-02 2.00396571e-02 2.10547093e-02
 2.22987924e-02 2.23341640e-02 2.32930519e-02 2.34421231e-02
 2.40676459e-02 2.41492745e-02 2.42754221e-02 2.46588234e-02
 2.49601845e-02 2.49632485e-02 2.51244754e-02 2.63279583e-02
 2.64005866e-02 2.66749673e-02 2.78251711e-02 2.81217135e-02
 2.81829182e-02 2.86140796e-02 2.86304969e-02 2.89234631e-02
 3.02154459e-02 3.02459765e-02 3.02884299e-02 3.11183818e-02
 3.12249679e-02 3.16900387e-02 3.26936282e-02 3.28204222e-02
 3.29514258e-02 3.30751687e-02 3.42378691e-02 3.52121852e-02
 3.56489159e-02 3.66332605e-02 3.68373804e-02 3.69257256e-02
 3.84240523e-02 3.84539478e-02 3.99116874e-02 4.06930745e-02
 4.07126769e-02 4.08121012e-02 4.12935391e-02 4.16443348e-02
 4.26357239e-02 4.34667319e-02 4.36382331e-02 4.40358818e-02
 4.45173644e-02 4.88216169e-02 4.93122302e-02 5.06374165e-02
 5.10178544e-02 5.14400229e-02 5.18210307e-02 5.34403473e-02
 5.36924191e-02 5.39517924e-02 5.41548282e-02 5.57929538e-02
 5.61761074e-02 5.65319695e-02 5.67787215e-02 5.79866953e-02
 5.94733357e-02 6.15547709e-02 6.16474301e-02 6.17943779e-02
 6.33806363e-02 6.37284517e-02 6.65943250e-02 6.69075623e-02
 6.73496500e-02 6.76978156e-02 6.79121912e-02 7.28797615e-02
 7.34860748e-02 7.42707253e-02 7.54585564e-02 7.59848058e-02
 7.64542222e-02 7.69975483e-02 8.17281753e-02 8.27896744e-02
 8.31227899e-02 8.38074163e-02 8.55459049e-02 8.92298147e-02
 8.96554440e-02 9.21295211e-02 9.41662416e-02 9.60075632e-02
 9.64365304e-02 9.79270786e-02 9.83094722e-02 1.01501383e-01
 1.06151313e-01 1.11649282e-01 1.12540796e-01 1.18190452e-01
 1.18702613e-01 1.19352803e-01 1.23172536e-01 1.23623312e-01
 1.24509275e-01 1.26432478e-01 1.29429653e-01 1.30551636e-01
 1.31112814e-01 1.32397845e-01 1.33600712e-01 1.36125103e-01
 1.37717187e-01 1.38958022e-01 1.42747834e-01 1.43264204e-01
 1.43817380e-01 1.47617161e-01 1.50460944e-01 1.51977420e-01
 1.53593421e-01 1.57399803e-01 1.58725917e-01 1.60995156e-01
 1.66430756e-01 1.66454539e-01 1.68650001e-01 1.68901905e-01
 1.79446220e-01 1.84978440e-01 1.90366209e-01 1.90574154e-01
 1.92652777e-01 1.93410903e-01 1.98756382e-01 1.99666426e-01
 2.16867775e-01 2.23996118e-01 2.26879895e-01 2.27123633e-01
 2.29164347e-01 2.39879295e-01 2.41088867e-01 2.42870465e-01
 2.54232407e-01 2.59805501e-01 2.63992786e-01 2.76618272e-01
 2.79055089e-01 2.85769582e-01 2.87672490e-01 2.90321678e-01
 2.93223977e-01 3.07165593e-01 3.18548113e-01 3.35640609e-01
 3.37111115e-01 3.46014768e-01 3.48401964e-01 3.60941261e-01
 3.62092614e-01 3.66627693e-01 3.68886769e-01 4.03540343e-01
 4.06660646e-01 4.11079973e-01 4.15494680e-01 4.22328651e-01
 4.26499993e-01 4.28030550e-01 4.42834705e-01 4.56957072e-01
 4.59655762e-01 4.61752057e-01 4.74165708e-01 4.75717992e-01
 4.78774041e-01 4.85553235e-01 4.99359220e-01 5.01115978e-01
 5.25914669e-01 5.36057711e-01 5.37613809e-01 5.39793074e-01
 5.46610713e-01 5.72963476e-01 6.01189375e-01 6.10597730e-01
 6.20100915e-01 6.33258045e-01 6.35263264e-01 6.39902532e-01
 6.47467852e-01 6.49281502e-01 6.59438908e-01 6.60693824e-01
 7.09770739e-01 7.10028768e-01 7.72984207e-01 7.85093784e-01
 7.87863314e-01 7.90622830e-01 8.26628923e-01 8.65985036e-01
 8.75173151e-01 8.85896862e-01 9.48235273e-01 1.06914544e+00
 1.08806705e+00 1.31921899e+00 1.37435353e+00 1.47712731e+00]",52.39924621582031,576
2,1.0219428570882414,1.7299187183380127,3.897141456604004,0.1163928210735321,module.features.conv_4,"[2.18794658e-03 2.60399655e-03 3.02768056e-03 3.28035024e-03
 3.32585652e-03 3.57478228e-03 3.65987187e-03 3.80492979e-03
 3.94115457e-03 3.94327054e-03 3.96428304e-03 4.08420619e-03
 4.23087599e-03 4.28962801e-03 4.32220288e-03 4.43844358e-03
 4.45039058e-03 4.57615219e-03 4.74599516e-03 4.76622349e-03
 4.83996887e-03 4.92251245e-03 4.94205300e-03 5.19744726e-03
 5.21413889e-03 5.33829909e-03 5.34624886e-03 5.36281709e-03
 5.40381949e-03 5.49957203e-03 5.58655523e-03 5.85615030e-03
 5.88756101e-03 5.91520825e-03 5.93312876e-03 5.96178370e-03
 6.14686729e-03 6.35973830e-03 6.40546298e-03 6.45318162e-03
 6.47010934e-03 6.67367969e-03 6.77515287e-03 6.87223393e-03
 6.88412366e-03 7.05605978e-03 7.26599991e-03 7.39977509e-03
 7.43485382e-03 7.52233760e-03 7.52900401e-03 7.64073385e-03
 7.78242946e-03 7.97584094e-03 7.98035413e-03 8.03268235e-03
 8.19106307e-03 8.19315203e-03 8.31655972e-03 8.57250299e-03
 8.58262926e-03 8.70419107e-03 8.85125808e-03 8.89541302e-03
 9.01485700e-03 9.04089026e-03 9.23464168e-03 9.26972274e-03
 9.28841159e-03 9.33176652e-03 9.42878891e-03 9.56773292e-03
 9.79563687e-03 9.95759945e-03 1.00228311e-02 1.01337275e-02
 1.02967070e-02 1.04124593e-02 1.05067277e-02 1.08713126e-02
 1.09833637e-02 1.10444315e-02 1.12041999e-02 1.13355797e-02
 1.16680451e-02 1.18275005e-02 1.18550994e-02 1.18580880e-02
 1.18876593e-02 1.20521914e-02 1.20669855e-02 1.22731514e-02
 1.23090614e-02 1.23451473e-02 1.24018788e-02 1.24673657e-02
 1.25150280e-02 1.26236044e-02 1.27000511e-02 1.30097987e-02
 1.31265661e-02 1.31544387e-02 1.32184429e-02 1.32362405e-02
 1.32808518e-02 1.35407038e-02 1.36206448e-02 1.37014417e-02
 1.37356296e-02 1.38468388e-02 1.40167819e-02 1.40672438e-02
 1.43264458e-02 1.48228165e-02 1.49664488e-02 1.49978623e-02
 1.50142722e-02 1.53512722e-02 1.53663745e-02 1.55843273e-02
 1.56964622e-02 1.57853551e-02 1.59055814e-02 1.60643887e-02
 1.61536466e-02 1.61829162e-02 1.62338838e-02 1.67890321e-02
 1.68953687e-02 1.71201900e-02 1.71244498e-02 1.73623674e-02
 1.74067263e-02 1.74738858e-02 1.76434834e-02 1.77184306e-02
 1.78436004e-02 1.79101415e-02 1.84756685e-02 1.85534395e-02
 1.85765885e-02 1.86573826e-02 1.86840389e-02 1.87197737e-02
 1.89147145e-02 1.89675260e-02 1.91235971e-02 1.92668401e-02
 1.93757229e-02 1.99601632e-02 2.01317631e-02 2.02497635e-02
 2.05102712e-02 2.05210205e-02 2.06292421e-02 2.09667012e-02
 2.10453961e-02 2.13016309e-02 2.14144271e-02 2.16764975e-02
 2.18642857e-02 2.20314655e-02 2.25125570e-02 2.25811135e-02
 2.26463433e-02 2.27411669e-02 2.29613446e-02 2.31809486e-02
 2.32707653e-02 2.34107915e-02 2.36996543e-02 2.39540804e-02
 2.42307186e-02 2.42531393e-02 2.47183554e-02 2.48874109e-02
 2.49253493e-02 2.49659140e-02 2.52132770e-02 2.54875608e-02
 2.58047991e-02 2.60210410e-02 2.61902828e-02 2.64302250e-02
 2.66962852e-02 2.67612971e-02 2.68182475e-02 2.69407760e-02
 2.72837915e-02 2.73422357e-02 2.73827035e-02 2.78291181e-02
 2.78821904e-02 2.79056095e-02 2.84458138e-02 2.85288505e-02
 2.86041703e-02 2.91071199e-02 3.02181393e-02 3.03738359e-02
 3.07205822e-02 3.07431836e-02 3.07779536e-02 3.10874395e-02
 3.11349239e-02 3.15052234e-02 3.17317769e-02 3.19250487e-02
 3.19645219e-02 3.24503332e-02 3.24540734e-02 3.25366296e-02
 3.25679258e-02 3.33064310e-02 3.36128771e-02 3.37382331e-02
 3.37954350e-02 3.43589000e-02 3.43818776e-02 3.45550701e-02
 3.52232866e-02 3.53087857e-02 3.53125408e-02 3.58180292e-02
 3.62760164e-02 3.64791788e-02 3.70024852e-02 3.70602123e-02
 3.74174379e-02 3.78992781e-02 3.81935127e-02 3.82701680e-02
 3.89438495e-02 3.89768407e-02 3.92253399e-02 3.94958146e-02
 4.01476808e-02 4.01810743e-02 4.02054228e-02 4.07222435e-02
 4.09440398e-02 4.13669348e-02 4.15154397e-02 4.15564626e-02
 4.17963825e-02 4.21473756e-02 4.23202068e-02 4.23495099e-02
 4.25733775e-02 4.31609079e-02 4.37490605e-02 4.39303666e-02
 4.48035896e-02 4.50397804e-02 4.50968556e-02 4.60449271e-02
 4.61494960e-02 4.63452898e-02 4.68443297e-02 4.74384986e-02
 4.77030389e-02 4.77517210e-02 4.78663817e-02 4.78825532e-02
 4.87244539e-02 4.91349995e-02 4.97668460e-02 5.05353361e-02
 5.06315418e-02 5.07498644e-02 5.12646064e-02 5.13331853e-02
 5.13686761e-02 5.24809472e-02 5.31988777e-02 5.35048395e-02
 5.44443950e-02 5.46528772e-02 5.48225641e-02 5.63814081e-02
 5.64829856e-02 5.71077503e-02 5.73323667e-02 5.79493344e-02
 5.84591515e-02 5.89906164e-02 5.92027903e-02 5.93939945e-02
 5.95150813e-02 6.06517605e-02 6.07972145e-02 6.08335659e-02
 6.10113665e-02 6.19242564e-02 6.19264208e-02 6.36229739e-02
 6.38831854e-02 6.39560595e-02 6.41692430e-02 6.56250119e-02
 6.62147254e-02 6.68811426e-02 6.69317842e-02 6.72231019e-02
 6.73493594e-02 6.96571544e-02 6.99762180e-02 7.06852302e-02
 7.10156560e-02 7.20163509e-02 7.27054700e-02 7.31097683e-02
 7.32770562e-02 7.33192563e-02 7.36206472e-02 7.37038329e-02
 7.47692212e-02 7.69944116e-02 7.70864263e-02 7.78755173e-02
 7.86869526e-02 8.03906098e-02 8.07297081e-02 8.21418762e-02
 8.24300796e-02 8.31840485e-02 8.37395862e-02 8.42852071e-02
 8.45037103e-02 8.53882730e-02 8.71151984e-02 8.74784067e-02
 8.82467031e-02 8.83180574e-02 8.84074494e-02 8.85426849e-02
 8.88537243e-02 8.92720297e-02 9.02506635e-02 9.21408311e-02
 9.36615318e-02 9.37467963e-02 9.44391713e-02 9.55661386e-02
 9.61025506e-02 9.68968570e-02 9.71787348e-02 9.75747406e-02
 9.78202671e-02 9.83848721e-02 9.84349102e-02 9.99001041e-02
 1.00358516e-01 1.01128370e-01 1.02101900e-01 1.03254050e-01
 1.04566507e-01 1.04570247e-01 1.05059423e-01 1.05328485e-01
 1.05618618e-01 1.06388345e-01 1.06797531e-01 1.07606746e-01
 1.08501948e-01 1.09249383e-01 1.12751529e-01 1.12877712e-01
 1.14394344e-01 1.14729501e-01 1.14862680e-01 1.18180186e-01
 1.19125806e-01 1.19327724e-01 1.19569942e-01 1.20168559e-01
 1.22163586e-01 1.23495758e-01 1.25463918e-01 1.26463503e-01
 1.27010942e-01 1.27244636e-01 1.27447009e-01 1.29192725e-01
 1.29845187e-01 1.30368084e-01 1.31516561e-01 1.33093417e-01
 1.37354702e-01 1.38721481e-01 1.40387550e-01 1.41887680e-01
 1.43664658e-01 1.46158770e-01 1.46972790e-01 1.48677185e-01
 1.49252653e-01 1.50119558e-01 1.50457323e-01 1.50957152e-01
 1.52980298e-01 1.56492606e-01 1.57254651e-01 1.57938614e-01
 1.59174398e-01 1.59576356e-01 1.63918123e-01 1.64388895e-01
 1.67070642e-01 1.69857815e-01 1.71816826e-01 1.72764957e-01
 1.73663005e-01 1.75967872e-01 1.76594183e-01 1.76856354e-01
 1.77058548e-01 1.77905068e-01 1.78304121e-01 1.79879531e-01
 1.81675330e-01 1.84689850e-01 1.84724614e-01 1.89713851e-01
 1.92301378e-01 1.93315998e-01 1.93918362e-01 1.94798917e-01
 1.96633339e-01 1.97167903e-01 1.99066654e-01 2.00670451e-01
 2.03915194e-01 2.04025000e-01 2.05424696e-01 2.08735168e-01
 2.11409166e-01 2.12461889e-01 2.17855275e-01 2.19195887e-01
 2.19656363e-01 2.23048538e-01 2.34830692e-01 2.35771894e-01
 2.37832472e-01 2.38685951e-01 2.40088880e-01 2.46950418e-01
 2.47073859e-01 2.49135524e-01 2.50267625e-01 2.55154878e-01
 2.55654007e-01 2.62926579e-01 2.66133100e-01 2.69874692e-01
 2.78400302e-01 2.81181455e-01 2.88209051e-01 2.89055020e-01
 2.89706409e-01 2.95274943e-01 2.99625039e-01 3.00641358e-01
 3.01784664e-01 3.10834974e-01 3.12961400e-01 3.15447956e-01
 3.15870434e-01 3.20847631e-01 3.21192116e-01 3.29126984e-01
 3.29752147e-01 3.35555822e-01 3.36534888e-01 3.39932233e-01
 3.45362991e-01 3.47090632e-01 3.51909339e-01 3.55668038e-01
 3.56833577e-01 3.60470384e-01 3.64228159e-01 3.64323556e-01
 3.65362316e-01 3.67377311e-01 3.76595676e-01 3.79391521e-01
 3.80278379e-01 3.81983042e-01 3.83825421e-01 3.94762993e-01
 3.95971984e-01 4.07181472e-01 4.07240480e-01 4.10389096e-01
 4.20710534e-01 4.24295604e-01 4.31101888e-01 4.43148911e-01
 4.44996983e-01 4.49395835e-01 4.52616781e-01 4.57739383e-01
 4.59970444e-01 4.68784064e-01 4.69291389e-01 4.73499209e-01
 4.74876910e-01 4.98624325e-01 5.01318514e-01 5.13277531e-01
 5.17916143e-01 5.33211291e-01 5.34553885e-01 5.37468135e-01
 5.39246559e-01 5.41565537e-01 5.46164215e-01 5.49411833e-01
 5.59699237e-01 5.65155089e-01 5.72769403e-01 5.91829717e-01
 5.98983467e-01 6.00137174e-01 6.03102088e-01 6.15627229e-01
 6.17517650e-01 6.27603471e-01 6.36271656e-01 6.39805079e-01
 6.61338747e-01 6.63554132e-01 6.66471779e-01 7.00117409e-01
 7.11954892e-01 7.15584219e-01 7.19701648e-01 7.29744315e-01
 7.36857831e-01 7.63254225e-01 7.91388333e-01 7.91615605e-01
 8.06414843e-01 8.30504179e-01 8.38035107e-01 8.57256472e-01
 8.58502388e-01 8.60358417e-01 8.79272163e-01 8.97726417e-01
 9.07067716e-01 9.65635896e-01 9.79275346e-01 1.00748432e+00
 1.02209532e+00 1.04400706e+00 1.05846751e+00 1.08315492e+00
 1.09881401e+00 1.21861875e+00 1.22823822e+00 1.27775037e+00
 1.34126437e+00 1.36239386e+00 1.38326085e+00 1.53049016e+00
 1.55773556e+00 1.61325121e+00 1.63286233e+00 1.65963066e+00
 1.91457069e+00 2.98846483e+00 3.02139211e+00 3.89714146e+00]",113.72931671142578,576
3,0.4497879981037738,1.707457184791565,1.8341110944747925,0.12567633390426636,module.features.conv_5,"[1.1428288e-08 5.8784867e-08 7.4958628e-08 ... 1.3674439e+00 1.4574523e+00
 1.8341111e+00]",149.926025390625,1152
4,0.8057315721871408,1.8783490657806396,2.6850805282592773,0.12496033310890198,module.features.conv_7,[0.00659445 0.00666688 0.00667036 ... 1.8316987  1.9673046  2.6850805 ],250.2111053466797,1152
5,0.4494870547288773,1.7543842792510986,1.8038809299468994,0.13126933574676514,module.features.conv_8,"[8.2859657e-12 3.1570258e-10 5.4716960e-08 ... 1.3991175e+00 1.4792880e+00
 1.8038809e+00]",263.31207275390625,2304
6,0.435518279153644,1.8147658109664917,1.7377445697784424,0.13929679989814758,module.features.conv_9,"[2.7514679e-09 3.7752176e-08 8.8799560e-08 ... 1.4029956e+00 1.5238686e+00
 1.7377446e+00]",263.0272216796875,2304
7,0.05126457261433025,1.8139452934265137,1.067238211631775,0.10432735085487366,module.features.conv_11,[0.00247263 0.00263303 0.00264001 ... 0.97435844 0.9988645  1.0672382 ],265.016845703125,2304
8,-0.22589415448670572,1.623199701309204,0.7258285284042358,0.10577407479286194,module.features.conv_12,"[7.2183420e-10 2.0512927e-09 4.2210946e-09 ... 6.5494508e-01 6.6930932e-01
 7.2582853e-01]",164.2943572998047,4608
9,-0.22846865875498157,1.5791404247283936,0.7166727185249329,0.09859690070152283,module.features.conv_13,"[5.2007332e-10 5.5967275e-10 7.7776124e-10 ... 6.6319436e-01 6.9612879e-01
 7.1667272e-01]",91.55593872070312,4608
