,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.408427942642114,3.2372519969940186,5.54591178894043,0.139215886592865,module.features.conv_1,"[0.32771787 0.4288446  0.6929116  0.7039012  0.7333147  0.8377094
 0.87742877 0.8810546  0.9179746  0.9503729  0.9828098  0.99618536
 1.117664   1.1700276  1.1728318  1.2448293  1.3605373  1.4563458
 1.5241858  1.7022798  1.7377363  1.7545727  1.9379725  2.2660086
 2.3241682  3.1033409  5.545912  ]",38.74863815307617,27
1,0.24312186592267301,1.4000868797302246,1.4915839433670044,0.16938816010951996,module.features.conv_2,"[1.04298747e-09 1.52467994e-08 1.78076274e-08 8.43340189e-08
 1.71944336e-07 1.90967157e-07 2.34418266e-07 5.94648498e-07
 6.47240142e-07 7.44111162e-07 7.72024066e-07 1.02264278e-06
 1.31387083e-06 1.49332755e-06 1.56006490e-06 1.57484237e-06
 1.85272222e-06 1.94211475e-06 2.50441622e-06 2.85498436e-06
 3.06342145e-06 3.59083447e-06 3.78030973e-06 3.96594214e-06
 4.06444951e-06 4.86476802e-06 5.13638952e-06 5.99079704e-06
 6.24304948e-06 6.69524934e-06 6.69678184e-06 7.15403894e-06
 8.78038463e-06 8.92833032e-06 1.11429390e-05 1.12080661e-05
 1.24140606e-05 1.41364198e-05 1.44779460e-05 1.60879390e-05
 1.72599630e-05 1.75054920e-05 1.76231315e-05 1.78369100e-05
 2.15699929e-05 2.22973813e-05 2.29700090e-05 2.56445855e-05
 2.64802529e-05 2.81257508e-05 3.13160417e-05 3.33905009e-05
 3.58662983e-05 3.64793486e-05 3.77334618e-05 3.82950166e-05
 3.91738322e-05 3.95134484e-05 3.95783063e-05 3.98281554e-05
 4.34141002e-05 4.55390364e-05 4.76557434e-05 4.95880013e-05
 5.13791565e-05 5.35691106e-05 5.39114881e-05 5.59762375e-05
 5.63766480e-05 6.18076447e-05 6.40061771e-05 6.40953222e-05
 6.51504815e-05 6.62987295e-05 6.64411637e-05 7.29604217e-05
 7.37466908e-05 7.98366018e-05 8.18490153e-05 8.28802440e-05
 8.46353287e-05 8.86077833e-05 8.99834922e-05 9.24795240e-05
 9.62197591e-05 9.86107043e-05 1.00146266e-04 1.01103775e-04
 1.02125574e-04 1.02451304e-04 1.09887049e-04 1.11446760e-04
 1.11799134e-04 1.14424445e-04 1.15556002e-04 1.19237149e-04
 1.20143559e-04 1.21952064e-04 1.23766644e-04 1.25511709e-04
 1.27240084e-04 1.28788393e-04 1.38368676e-04 1.46319406e-04
 1.47390572e-04 1.55552523e-04 1.56139795e-04 1.57368369e-04
 1.58307972e-04 1.60726966e-04 1.64363169e-04 1.65589765e-04
 1.81319527e-04 1.98285372e-04 1.99084127e-04 2.01782270e-04
 2.04698896e-04 2.08164362e-04 2.12461251e-04 2.17285866e-04
 2.17483772e-04 2.24419331e-04 2.25003983e-04 2.28812001e-04
 2.37834480e-04 2.43352872e-04 2.46618612e-04 2.53190985e-04
 2.63086753e-04 2.73779035e-04 2.78867024e-04 2.79181346e-04
 2.94683879e-04 2.96188809e-04 3.01073218e-04 3.05912457e-04
 3.24010762e-04 3.31809861e-04 3.39377992e-04 3.40159953e-04
 3.50227725e-04 3.59621423e-04 3.61771672e-04 3.63234838e-04
 3.76465556e-04 3.79361300e-04 3.97535419e-04 4.07756539e-04
 4.14954935e-04 4.38039162e-04 4.40467004e-04 4.46983235e-04
 4.56811016e-04 4.68787097e-04 4.74562374e-04 4.93081228e-04
 4.99169226e-04 5.11792488e-04 5.11999300e-04 5.33591490e-04
 5.37273590e-04 5.66807343e-04 5.70953998e-04 5.77299448e-04
 5.88424911e-04 5.92882338e-04 6.08130125e-04 6.33347663e-04
 6.34238240e-04 6.47167617e-04 6.94358198e-04 7.11213157e-04
 7.13741931e-04 7.40336487e-04 7.44619640e-04 7.54993001e-04
 7.56853318e-04 8.04897398e-04 8.07452539e-04 8.11685692e-04
 8.24459828e-04 8.32606514e-04 8.61863606e-04 8.76287057e-04
 8.95969744e-04 9.01661464e-04 9.12641699e-04 9.38411977e-04
 9.41506936e-04 9.83936596e-04 1.02089846e-03 1.02901610e-03
 1.03267084e-03 1.03335502e-03 1.06532068e-03 1.07853790e-03
 1.08917535e-03 1.10246264e-03 1.12720777e-03 1.14087760e-03
 1.14416832e-03 1.16887270e-03 1.22955698e-03 1.23496994e-03
 1.27156300e-03 1.28578744e-03 1.29227294e-03 1.33839098e-03
 1.38970092e-03 1.42201688e-03 1.43331185e-03 1.43804809e-03
 1.44579541e-03 1.46100332e-03 1.46452244e-03 1.50246604e-03
 1.55806716e-03 1.56027579e-03 1.56965211e-03 1.58696959e-03
 1.60007947e-03 1.61913061e-03 1.63062208e-03 1.64670718e-03
 1.71090057e-03 1.71360630e-03 1.74408499e-03 1.76037592e-03
 1.80029974e-03 1.87125592e-03 1.89785089e-03 1.98122370e-03
 1.98395224e-03 2.02188431e-03 2.02499749e-03 2.04304582e-03
 2.08677351e-03 2.08862545e-03 2.22575595e-03 2.24335701e-03
 2.27251486e-03 2.39266059e-03 2.44126678e-03 2.44477857e-03
 2.44890922e-03 2.47754995e-03 2.48250552e-03 2.51590856e-03
 2.52434495e-03 2.53670360e-03 2.67714146e-03 2.74429773e-03
 2.82427133e-03 2.82458542e-03 2.83159525e-03 2.85790814e-03
 2.94366712e-03 3.02938581e-03 3.06146662e-03 3.10204737e-03
 3.13853170e-03 3.18362657e-03 3.23388400e-03 3.29379737e-03
 3.30173201e-03 3.50129488e-03 3.67909437e-03 3.68496845e-03
 3.68841388e-03 3.69623024e-03 3.74601875e-03 3.90206953e-03
 4.06951690e-03 4.21427842e-03 4.35804669e-03 4.41970676e-03
 4.44471790e-03 4.45548445e-03 4.48368443e-03 4.59940359e-03
 4.60876524e-03 4.80378326e-03 4.81692515e-03 4.88771824e-03
 4.90022637e-03 4.91351634e-03 4.99815028e-03 5.29913418e-03
 5.32880938e-03 5.35025215e-03 5.60955703e-03 5.65454690e-03
 5.68168005e-03 5.88731188e-03 5.93022676e-03 6.04482228e-03
 6.09046081e-03 6.43461337e-03 6.48382027e-03 6.75095525e-03
 6.77026622e-03 6.81275036e-03 6.91281352e-03 7.41255889e-03
 7.54323229e-03 7.75286695e-03 7.93955941e-03 8.07162002e-03
 8.21473170e-03 8.46381392e-03 8.64310469e-03 8.81998986e-03
 8.82040616e-03 9.08511411e-03 9.22152959e-03 9.30113066e-03
 9.41721629e-03 9.57519934e-03 9.74090770e-03 9.90643259e-03
 1.01558818e-02 1.02526108e-02 1.04356268e-02 1.08172232e-02
 1.10544404e-02 1.12403315e-02 1.12737445e-02 1.14039332e-02
 1.18133398e-02 1.18206255e-02 1.18273534e-02 1.21573983e-02
 1.25164920e-02 1.30658234e-02 1.32625159e-02 1.32863987e-02
 1.33239003e-02 1.36157693e-02 1.37231397e-02 1.37628512e-02
 1.46206580e-02 1.55912340e-02 1.55996857e-02 1.62812043e-02
 1.64855272e-02 1.65652242e-02 1.66644584e-02 1.66906789e-02
 1.68623105e-02 1.74315143e-02 1.74668040e-02 1.76003799e-02
 1.78888813e-02 1.81768332e-02 1.83367990e-02 1.85366198e-02
 1.86118595e-02 1.88889373e-02 1.91566274e-02 1.94901675e-02
 1.95326507e-02 1.96263734e-02 1.99345127e-02 2.06743143e-02
 2.08314061e-02 2.11802609e-02 2.19584815e-02 2.21957341e-02
 2.23165974e-02 2.26206612e-02 2.28159316e-02 2.34068837e-02
 2.37662308e-02 2.39198580e-02 2.39296276e-02 2.54279505e-02
 2.54803393e-02 2.55342331e-02 2.62271781e-02 2.66600456e-02
 2.71048844e-02 2.72627752e-02 2.77272481e-02 2.82249004e-02
 2.86495518e-02 2.92858388e-02 2.97325645e-02 3.01446542e-02
 3.11647728e-02 3.13128829e-02 3.15703638e-02 3.19729187e-02
 3.22846510e-02 3.37877423e-02 3.44624780e-02 3.47429961e-02
 3.54262628e-02 3.65445800e-02 3.66953537e-02 3.73760350e-02
 3.74081917e-02 3.74390185e-02 3.84823903e-02 3.88671309e-02
 3.96755300e-02 4.00922149e-02 4.08411846e-02 4.09483574e-02
 4.30933833e-02 4.33259755e-02 4.33881804e-02 4.52556089e-02
 4.57729921e-02 4.58604842e-02 4.60560955e-02 4.64639440e-02
 4.87906821e-02 4.93591242e-02 4.97859083e-02 5.13106026e-02
 5.28618619e-02 5.31217791e-02 5.31610139e-02 5.36417626e-02
 5.54638766e-02 5.57856336e-02 5.63661382e-02 5.66882417e-02
 5.67595288e-02 5.68285622e-02 5.76865822e-02 5.80100715e-02
 5.95820025e-02 6.14368618e-02 6.23885058e-02 6.31437674e-02
 6.38986602e-02 6.65596426e-02 6.72764629e-02 6.90213218e-02
 6.97124302e-02 7.03652948e-02 7.18263164e-02 7.33441263e-02
 7.69863874e-02 7.74755031e-02 7.79056102e-02 7.91461617e-02
 8.03935677e-02 8.35540816e-02 8.45755115e-02 8.47802460e-02
 8.50683749e-02 8.67462754e-02 8.84742513e-02 9.22121108e-02
 9.24137309e-02 9.55599621e-02 9.58343893e-02 9.81680825e-02
 1.00473374e-01 1.05483957e-01 1.06115483e-01 1.07024483e-01
 1.07067816e-01 1.07827798e-01 1.09814212e-01 1.10846534e-01
 1.14714138e-01 1.17143892e-01 1.17915787e-01 1.19049534e-01
 1.24789059e-01 1.24853328e-01 1.26632541e-01 1.30102158e-01
 1.30334795e-01 1.30728319e-01 1.32869124e-01 1.36066586e-01
 1.36476859e-01 1.43151775e-01 1.44692570e-01 1.44738331e-01
 1.45911857e-01 1.47377729e-01 1.48552313e-01 1.50519401e-01
 1.53969541e-01 1.60423458e-01 1.60862133e-01 1.61034286e-01
 1.63359895e-01 1.70611352e-01 1.70676529e-01 1.75100029e-01
 1.75120577e-01 1.78369701e-01 1.79691166e-01 1.81375310e-01
 1.81934759e-01 1.82426408e-01 1.85241073e-01 1.88724875e-01
 1.98405191e-01 2.08190069e-01 2.13069886e-01 2.13079825e-01
 2.27317631e-01 2.27930456e-01 2.51668245e-01 2.58079350e-01
 2.63034374e-01 2.75425494e-01 2.75613785e-01 2.76741803e-01
 2.83331662e-01 2.83531845e-01 2.86665589e-01 3.03072006e-01
 3.03607225e-01 3.09102774e-01 3.12046230e-01 3.19570750e-01
 3.21115017e-01 3.34553897e-01 3.36397350e-01 3.51356119e-01
 3.54524851e-01 3.58650476e-01 3.60403329e-01 3.66356343e-01
 3.69590491e-01 3.74133199e-01 3.80885094e-01 3.87156010e-01
 3.88636887e-01 3.98815900e-01 4.09154236e-01 4.15346861e-01
 4.24072862e-01 4.31124568e-01 4.49709147e-01 4.54052389e-01
 4.54652607e-01 4.62425470e-01 4.67979401e-01 4.79080111e-01
 4.82482731e-01 4.83384699e-01 4.93948072e-01 4.98534173e-01
 5.02937138e-01 5.13080239e-01 5.16142309e-01 5.18353939e-01
 5.49708784e-01 5.52573144e-01 5.72066844e-01 5.78587592e-01
 5.85468113e-01 5.96817613e-01 6.05443716e-01 6.15321517e-01
 6.60021245e-01 6.63191855e-01 6.77429676e-01 7.11687386e-01
 7.63542950e-01 7.98457682e-01 8.93203437e-01 9.13478434e-01
 1.00206506e+00 1.14416301e+00 1.16053641e+00 1.49158394e+00]",46.581634521484375,576
2,0.9143066580092533,1.7496693134307861,3.330885410308838,0.12910747528076172,module.features.conv_4,"[2.93624680e-03 3.17235966e-03 3.28440103e-03 3.34402220e-03
 3.37736285e-03 3.41683486e-03 3.42754601e-03 3.49820196e-03
 3.60115827e-03 3.65634612e-03 3.71346436e-03 3.95670906e-03
 4.10370016e-03 4.20210836e-03 4.31312015e-03 4.47760709e-03
 4.51061223e-03 4.52357857e-03 4.53043822e-03 4.71499236e-03
 4.78150835e-03 4.82264534e-03 4.95823426e-03 4.98044025e-03
 5.10412548e-03 5.14838425e-03 5.15655195e-03 5.16237784e-03
 5.19778440e-03 5.35421818e-03 5.48778987e-03 5.62193664e-03
 5.65547589e-03 5.84812183e-03 5.94353722e-03 5.95711218e-03
 5.96064003e-03 6.03790209e-03 6.16258010e-03 6.18310366e-03
 6.20801700e-03 6.36122609e-03 6.39120862e-03 6.48864359e-03
 6.50260830e-03 6.51247380e-03 6.79227896e-03 6.83413120e-03
 7.03876466e-03 7.26722693e-03 7.40134530e-03 7.41266413e-03
 7.49499211e-03 7.59010669e-03 7.62518076e-03 7.64997536e-03
 7.86641240e-03 7.89916329e-03 8.00507236e-03 8.06712918e-03
 8.09957460e-03 8.11492465e-03 8.15093890e-03 8.25038739e-03
 8.37463327e-03 8.57420824e-03 8.76738876e-03 8.86347704e-03
 8.87631439e-03 9.13112517e-03 9.31968447e-03 9.32236016e-03
 9.36782360e-03 9.42142680e-03 9.51588899e-03 9.64964647e-03
 9.66975838e-03 9.76102520e-03 9.84447729e-03 9.92087740e-03
 1.00512300e-02 1.00600570e-02 1.02085331e-02 1.04075959e-02
 1.04451310e-02 1.05630960e-02 1.05831744e-02 1.06308302e-02
 1.08129000e-02 1.09903309e-02 1.10094380e-02 1.10547859e-02
 1.11188358e-02 1.12427846e-02 1.12996921e-02 1.13860844e-02
 1.14383092e-02 1.14527186e-02 1.15869595e-02 1.17212757e-02
 1.19130071e-02 1.19151995e-02 1.19215874e-02 1.19784605e-02
 1.19952727e-02 1.22983390e-02 1.26033416e-02 1.26096606e-02
 1.27053596e-02 1.27553949e-02 1.33475112e-02 1.34673994e-02
 1.37593150e-02 1.37776295e-02 1.37843555e-02 1.38318250e-02
 1.38870887e-02 1.39050903e-02 1.40286554e-02 1.41972331e-02
 1.43257994e-02 1.43979322e-02 1.45364795e-02 1.46839451e-02
 1.48493284e-02 1.49643542e-02 1.50293615e-02 1.50601771e-02
 1.51130008e-02 1.51184872e-02 1.51435900e-02 1.52393682e-02
 1.55254649e-02 1.61077604e-02 1.61251593e-02 1.61935184e-02
 1.61973946e-02 1.63694136e-02 1.65126678e-02 1.68093219e-02
 1.68788601e-02 1.72606129e-02 1.73606668e-02 1.74308848e-02
 1.75216701e-02 1.76237356e-02 1.81985777e-02 1.82153862e-02
 1.83710530e-02 1.88450348e-02 1.88507009e-02 1.89259704e-02
 1.89782362e-02 1.92764513e-02 1.95555948e-02 1.95636507e-02
 1.97488535e-02 1.98960844e-02 2.01650001e-02 2.02149060e-02
 2.04371903e-02 2.05833092e-02 2.07565334e-02 2.11551283e-02
 2.12304760e-02 2.13315655e-02 2.14042887e-02 2.14060415e-02
 2.16938984e-02 2.26838067e-02 2.26857681e-02 2.27818228e-02
 2.28998158e-02 2.31839027e-02 2.32404973e-02 2.34284140e-02
 2.36921124e-02 2.37306058e-02 2.37911213e-02 2.38281917e-02
 2.42194291e-02 2.43490487e-02 2.46833712e-02 2.47404426e-02
 2.50173490e-02 2.50865612e-02 2.51614619e-02 2.53436193e-02
 2.53902599e-02 2.56768614e-02 2.57226396e-02 2.58026589e-02
 2.62309033e-02 2.63226386e-02 2.64210589e-02 2.67463624e-02
 2.69576553e-02 2.70187110e-02 2.83450074e-02 2.83481292e-02
 2.83572972e-02 2.86498740e-02 2.90806908e-02 2.93388274e-02
 2.93613188e-02 2.96404921e-02 2.97890734e-02 2.98535228e-02
 2.99033839e-02 3.06803342e-02 3.07951998e-02 3.11436839e-02
 3.12204398e-02 3.12838778e-02 3.14443596e-02 3.21767293e-02
 3.22940871e-02 3.23105119e-02 3.25675495e-02 3.27505656e-02
 3.27845849e-02 3.29103842e-02 3.38089950e-02 3.39446627e-02
 3.39473709e-02 3.43532525e-02 3.45605500e-02 3.52748483e-02
 3.56432833e-02 3.56803574e-02 3.56818922e-02 3.60275917e-02
 3.60972695e-02 3.65416296e-02 3.67487445e-02 3.70944589e-02
 3.80418748e-02 3.80509570e-02 3.80598977e-02 3.84570770e-02
 3.86255942e-02 3.86796482e-02 3.89619246e-02 3.95663790e-02
 3.96954566e-02 3.97179499e-02 4.05358672e-02 4.08770032e-02
 4.08901423e-02 4.09094468e-02 4.21928465e-02 4.24570739e-02
 4.27900217e-02 4.30628918e-02 4.36025448e-02 4.41686548e-02
 4.44441363e-02 4.46702167e-02 4.47169058e-02 4.51013371e-02
 4.59079258e-02 4.63966392e-02 4.67499197e-02 4.67532128e-02
 4.74031866e-02 4.74098958e-02 4.76870611e-02 4.78098355e-02
 4.81610484e-02 4.82788458e-02 4.88646552e-02 4.93399575e-02
 4.93752323e-02 4.95016389e-02 4.95630577e-02 5.07347994e-02
 5.13344631e-02 5.16008101e-02 5.20420298e-02 5.20922169e-02
 5.21479547e-02 5.22887968e-02 5.25588840e-02 5.33852652e-02
 5.36834896e-02 5.37642464e-02 5.40625304e-02 5.44467680e-02
 5.51844500e-02 5.54007888e-02 5.60368486e-02 5.65261506e-02
 5.74728809e-02 5.75225540e-02 5.77820465e-02 5.78311495e-02
 5.81481159e-02 5.84325604e-02 5.88801093e-02 5.95316365e-02
 6.01930991e-02 6.17447793e-02 6.19598217e-02 6.20372333e-02
 6.25393912e-02 6.26041591e-02 6.26497120e-02 6.27035648e-02
 6.34258911e-02 6.34858310e-02 6.37475029e-02 6.46578670e-02
 6.57800958e-02 6.58014417e-02 6.59325123e-02 6.60452172e-02
 6.81785420e-02 6.89399987e-02 6.93735406e-02 6.94799423e-02
 7.06900433e-02 7.08045885e-02 7.17476010e-02 7.19639584e-02
 7.22534060e-02 7.31849074e-02 7.43478537e-02 7.49252439e-02
 7.50420913e-02 7.54643902e-02 7.54971579e-02 7.69446716e-02
 7.71727189e-02 7.80505836e-02 7.82542527e-02 7.96265677e-02
 8.02514479e-02 8.06746408e-02 8.07903334e-02 8.15145671e-02
 8.27400610e-02 8.27576593e-02 8.37851092e-02 8.58268812e-02
 8.70154276e-02 8.74475241e-02 8.82906765e-02 8.88988823e-02
 8.99852216e-02 9.00449455e-02 9.00995433e-02 9.06028822e-02
 9.11710560e-02 9.13719982e-02 9.42346826e-02 9.46754962e-02
 9.73837152e-02 9.75825042e-02 9.76843387e-02 9.76875648e-02
 9.85332057e-02 9.97677669e-02 1.00019582e-01 1.01795383e-01
 1.01896539e-01 1.03494711e-01 1.03779368e-01 1.04316704e-01
 1.04923166e-01 1.06720626e-01 1.06773727e-01 1.07288785e-01
 1.07653365e-01 1.08300306e-01 1.10349074e-01 1.10394716e-01
 1.10984452e-01 1.11919470e-01 1.12895273e-01 1.17334425e-01
 1.18719846e-01 1.19498827e-01 1.20491043e-01 1.21309012e-01
 1.23446852e-01 1.25504792e-01 1.26284391e-01 1.26320496e-01
 1.26890063e-01 1.28347278e-01 1.29301146e-01 1.31326646e-01
 1.32653311e-01 1.33934334e-01 1.34401768e-01 1.39348924e-01
 1.39456391e-01 1.39471129e-01 1.41361147e-01 1.42203733e-01
 1.42809853e-01 1.42851666e-01 1.43129721e-01 1.43569082e-01
 1.46157354e-01 1.47998750e-01 1.49336725e-01 1.49714440e-01
 1.49770156e-01 1.50006592e-01 1.51152581e-01 1.52320877e-01
 1.54465169e-01 1.56729430e-01 1.58870205e-01 1.59989893e-01
 1.61667243e-01 1.64264053e-01 1.66032493e-01 1.70227438e-01
 1.75337926e-01 1.76231056e-01 1.76239714e-01 1.77350283e-01
 1.78793490e-01 1.80185080e-01 1.81433544e-01 1.81442887e-01
 1.81887344e-01 1.89135298e-01 1.91152841e-01 1.91779643e-01
 1.92072660e-01 1.92752913e-01 1.94163293e-01 1.96450084e-01
 1.97249740e-01 1.97392896e-01 1.98318332e-01 2.01251313e-01
 2.04814926e-01 2.06333891e-01 2.06443965e-01 2.07679823e-01
 2.10255101e-01 2.11453781e-01 2.13621885e-01 2.19440386e-01
 2.24046052e-01 2.25439668e-01 2.28078052e-01 2.31425166e-01
 2.31897295e-01 2.33467534e-01 2.34726012e-01 2.40156084e-01
 2.40785584e-01 2.44850993e-01 2.45018929e-01 2.45643422e-01
 2.50456542e-01 2.53460854e-01 2.53697664e-01 2.60124803e-01
 2.60789692e-01 2.61122733e-01 2.62634307e-01 2.67259121e-01
 2.67301172e-01 2.69374371e-01 2.71691620e-01 2.81607211e-01
 2.83209741e-01 2.83940196e-01 2.84116387e-01 2.91119933e-01
 2.96554178e-01 3.03585708e-01 3.03768516e-01 3.09137106e-01
 3.09373975e-01 3.19063306e-01 3.22365075e-01 3.29183072e-01
 3.33638638e-01 3.33662450e-01 3.34933996e-01 3.35991055e-01
 3.36131573e-01 3.42873275e-01 3.43786091e-01 3.48628581e-01
 3.51072878e-01 3.51887673e-01 3.52649629e-01 3.55057538e-01
 3.62160265e-01 3.62276196e-01 3.67408037e-01 3.78683656e-01
 3.87770772e-01 3.89348567e-01 3.96488756e-01 3.99823278e-01
 4.02518123e-01 4.04055834e-01 4.09309059e-01 4.10790652e-01
 4.10901368e-01 4.27447826e-01 4.29292500e-01 4.34029371e-01
 4.35248971e-01 4.61091787e-01 4.64774519e-01 4.68725055e-01
 4.69199359e-01 4.70186859e-01 4.79658037e-01 4.94345129e-01
 4.95945692e-01 4.99768883e-01 5.07681847e-01 5.12341142e-01
 5.12843132e-01 5.24290085e-01 5.25147200e-01 5.41432917e-01
 5.45044839e-01 5.66458285e-01 5.71052015e-01 5.76723039e-01
 5.78266084e-01 5.81039786e-01 5.99995673e-01 6.03677869e-01
 6.27102196e-01 6.29374981e-01 6.33437037e-01 6.49676442e-01
 6.53078496e-01 6.53537571e-01 6.91181600e-01 6.93482518e-01
 6.94860935e-01 7.01166213e-01 7.18743324e-01 7.20884860e-01
 7.31988430e-01 7.44908869e-01 7.49504626e-01 7.90806532e-01
 8.03835869e-01 8.17490160e-01 8.23216438e-01 8.45200837e-01
 8.81019533e-01 9.18830037e-01 9.69164670e-01 9.80076551e-01
 9.94879007e-01 1.02408743e+00 1.11448622e+00 1.13505304e+00
 1.14382279e+00 1.16481090e+00 1.23260260e+00 1.25579321e+00
 1.34448695e+00 1.37061322e+00 1.45318365e+00 1.45574331e+00
 1.62932169e+00 2.35390401e+00 2.59517598e+00 3.33088541e+00]",100.04862213134766,576
3,0.3041664430966224,1.7101778984069824,1.5061097145080566,0.13122668862342834,module.features.conv_5,"[2.1472299e-08 7.6859880e-07 9.0212063e-07 ... 1.0752248e+00 1.1116990e+00
 1.5061097e+00]",131.42800903320312,1152
4,0.6886005708170454,1.8774709701538086,2.326860189437866,0.12644469738006592,module.features.conv_7,[0.00543403 0.00559667 0.00599362 ... 1.6631454  1.7291518  2.3268602 ],222.96617126464844,1152
5,0.4373748162096034,1.7734013795852661,1.7645357847213745,0.13507699966430664,module.features.conv_8,"[5.4226194e-12 1.2400737e-08 2.4578094e-08 ... 1.2835019e+00 1.3575616e+00
 1.7645358e+00]",245.3107147216797,2304
6,0.4517593399223477,1.847747802734375,1.7558680772781372,0.14130094647407532,module.features.conv_9,"[4.3058971e-08 1.3663346e-07 1.4122953e-07 ... 1.2368767e+00 1.3736821e+00
 1.7558681e+00]",259.18206787109375,2304
7,0.21858769836728137,1.8772401809692383,1.3074978590011597,0.10990214347839355,module.features.conv_11,[0.00368441 0.00387514 0.0039868  ... 0.98965853 1.0432012  1.3074979 ],306.07867431640625,2304
8,0.011235683721601263,1.7092406749725342,1.0152511596679688,0.11617961525917053,module.features.conv_12,"[6.9894431e-11 1.9467805e-09 2.2698980e-09 ... 7.5565827e-01 7.5902551e-01
 1.0152512e+00]",234.41482543945312,4608
9,-0.1740538572316,1.6658780574798584,0.7861732244491577,0.10886910557746887,module.features.conv_13,"[1.0004626e-09 2.4020510e-09 6.7964239e-09 ... 7.5793934e-01 7.7201098e-01
 7.8617322e-01]",140.2757568359375,4608
