,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.610629925135795,3.2174994945526123,6.477161407470703,0.13658416271209717,module.features.conv_1,"[0.390715   0.4707746  0.74986744 0.9092729  0.9196183  0.94866216
 0.9652127  0.96710557 0.9786269  0.98332787 0.99399954 1.3011551
 1.3040937  1.336782   1.3469106  1.3742638  1.5047106  1.5956237
 1.8170662  1.8318384  1.8743404  2.110281   2.2621956  2.391031
 3.0917492  3.790764   6.4771614 ]",44.68714904785156,27
1,0.3658020915846026,1.437201738357544,1.796899676322937,0.14242827892303467,module.features.conv_2,"[1.16273990e-10 4.10775813e-09 4.80447859e-09 5.48751267e-09
 4.03042364e-08 4.99358137e-08 2.07341799e-07 5.05053265e-07
 7.46607327e-07 1.00439490e-06 1.03286675e-06 1.42339763e-06
 1.63267600e-06 2.08713209e-06 2.15017462e-06 2.29467832e-06
 2.49014761e-06 3.36338258e-06 4.26555380e-06 4.49181834e-06
 4.59340708e-06 5.49253264e-06 6.85523673e-06 7.03220485e-06
 7.25790824e-06 7.81133440e-06 1.01224632e-05 1.05121944e-05
 1.06525695e-05 1.06581037e-05 1.12250655e-05 1.15679195e-05
 1.28809652e-05 1.37791258e-05 1.42434883e-05 1.56098722e-05
 1.62263623e-05 2.09117388e-05 2.20356760e-05 2.37180921e-05
 2.69652737e-05 2.73740407e-05 2.75011571e-05 2.85466376e-05
 3.12526208e-05 3.40068364e-05 3.44371838e-05 3.75534983e-05
 3.84078739e-05 4.17285701e-05 4.17991396e-05 4.27353007e-05
 4.40307522e-05 4.52565364e-05 4.73424698e-05 4.82095820e-05
 5.12460574e-05 5.14669737e-05 5.31828482e-05 5.52232268e-05
 5.55710030e-05 5.58895263e-05 6.43660678e-05 6.75100964e-05
 7.00840610e-05 7.73294814e-05 7.78962640e-05 7.85841621e-05
 8.02910363e-05 8.41162910e-05 8.42423251e-05 8.74491961e-05
 9.20770399e-05 9.34255877e-05 9.41059043e-05 9.53798226e-05
 1.07679058e-04 1.14615126e-04 1.14791852e-04 1.18291267e-04
 1.25103921e-04 1.36260773e-04 1.39664160e-04 1.40047792e-04
 1.47396786e-04 1.52636057e-04 1.58803028e-04 1.65759178e-04
 1.66552869e-04 1.72640430e-04 1.75058056e-04 1.75980967e-04
 1.79041162e-04 1.84282108e-04 1.85464509e-04 1.86552774e-04
 1.99359769e-04 2.08386802e-04 2.13050240e-04 2.19975860e-04
 2.27958299e-04 2.28512479e-04 2.29792160e-04 2.41213580e-04
 2.53063190e-04 2.60092551e-04 2.67107884e-04 2.73779908e-04
 2.83027650e-04 2.96540209e-04 3.01978987e-04 3.15676327e-04
 3.24604218e-04 3.24751425e-04 3.25164350e-04 3.27467918e-04
 3.43948457e-04 3.47802095e-04 3.58150632e-04 3.58388526e-04
 3.89482972e-04 3.89790803e-04 4.19250573e-04 4.23959049e-04
 4.24282975e-04 4.24405065e-04 4.39923402e-04 4.69158753e-04
 4.75405133e-04 4.80797782e-04 4.83098964e-04 4.89205355e-04
 5.02706505e-04 5.19077992e-04 5.32755977e-04 5.32878330e-04
 5.34622464e-04 5.36945241e-04 5.59890992e-04 5.88374620e-04
 6.04757632e-04 6.04826142e-04 6.25295273e-04 6.25324901e-04
 6.27211353e-04 6.43867999e-04 6.44718355e-04 6.50667935e-04
 6.65654952e-04 6.76336058e-04 6.77638978e-04 7.18776311e-04
 7.23268546e-04 7.49794825e-04 7.60798401e-04 7.61380303e-04
 7.94380845e-04 8.16013431e-04 8.25466821e-04 8.50537326e-04
 8.63144291e-04 8.90508178e-04 9.07959708e-04 9.11046111e-04
 9.17548663e-04 9.20947350e-04 9.58326622e-04 9.83084203e-04
 9.84689104e-04 1.01428200e-03 1.05945638e-03 1.06111926e-03
 1.07231305e-03 1.07480283e-03 1.10810890e-03 1.17516704e-03
 1.19735801e-03 1.23024732e-03 1.23824761e-03 1.27571926e-03
 1.29121868e-03 1.30567979e-03 1.31391687e-03 1.31766242e-03
 1.31918199e-03 1.33685500e-03 1.39004062e-03 1.40427740e-03
 1.42426987e-03 1.43811724e-03 1.46086630e-03 1.47610949e-03
 1.47734804e-03 1.57673971e-03 1.61753478e-03 1.62673183e-03
 1.62683614e-03 1.65842799e-03 1.70649495e-03 1.72808045e-03
 1.77908503e-03 1.85225660e-03 1.88388606e-03 1.89773180e-03
 1.91062805e-03 1.92997104e-03 1.93914736e-03 1.94884313e-03
 2.00883299e-03 2.03574332e-03 2.03823391e-03 2.03859247e-03
 2.10357038e-03 2.11215043e-03 2.13628635e-03 2.17711134e-03
 2.22322159e-03 2.23443634e-03 2.25078897e-03 2.31136195e-03
 2.35985918e-03 2.36107968e-03 2.42025172e-03 2.43547070e-03
 2.46515078e-03 2.56111822e-03 2.71277549e-03 2.75033317e-03
 2.78995442e-03 2.84913788e-03 2.90590036e-03 2.95623112e-03
 2.96858861e-03 2.97601591e-03 2.98497826e-03 3.12814699e-03
 3.26207094e-03 3.29544675e-03 3.37366201e-03 3.44106392e-03
 3.52548924e-03 3.62206157e-03 3.64322891e-03 3.66070564e-03
 3.71440523e-03 3.74744926e-03 3.75893130e-03 3.87774268e-03
 3.92861338e-03 3.97574529e-03 4.04724572e-03 4.28534765e-03
 4.32893727e-03 4.36235871e-03 4.40524332e-03 4.40607918e-03
 4.50807530e-03 4.67487983e-03 4.67608683e-03 4.70019411e-03
 4.76763910e-03 4.86988900e-03 4.93023312e-03 5.00226812e-03
 5.14047546e-03 5.16155781e-03 5.25977323e-03 5.27872425e-03
 5.49014891e-03 5.65212779e-03 5.67529071e-03 5.67971589e-03
 5.71448356e-03 5.76254353e-03 5.91617124e-03 5.99447079e-03
 6.11502538e-03 6.17514085e-03 6.26388006e-03 6.51016133e-03
 6.71104342e-03 6.79412484e-03 6.83531119e-03 6.93368679e-03
 6.94510294e-03 6.94862520e-03 7.06955977e-03 7.16616772e-03
 7.17934454e-03 7.45388959e-03 7.47049740e-03 7.52424402e-03
 7.59626925e-03 7.78035773e-03 7.92866107e-03 7.99177773e-03
 8.02335329e-03 8.06738809e-03 8.14668462e-03 8.39820411e-03
 8.52802582e-03 8.70838296e-03 9.07736551e-03 9.20767896e-03
 9.31794662e-03 9.42091551e-03 9.45633091e-03 9.47235525e-03
 9.55033116e-03 9.69820190e-03 1.00904861e-02 1.04607772e-02
 1.05931815e-02 1.06070433e-02 1.07178120e-02 1.08341351e-02
 1.09799206e-02 1.15622515e-02 1.16026178e-02 1.21077625e-02
 1.22041339e-02 1.22650452e-02 1.23514188e-02 1.25010991e-02
 1.25253694e-02 1.26084611e-02 1.30650923e-02 1.35419425e-02
 1.35476720e-02 1.35987410e-02 1.37554370e-02 1.38556883e-02
 1.39701562e-02 1.41941160e-02 1.47092612e-02 1.48734711e-02
 1.49064772e-02 1.50349960e-02 1.52792232e-02 1.52995167e-02
 1.54307103e-02 1.55832712e-02 1.57339908e-02 1.59524679e-02
 1.63427684e-02 1.66923776e-02 1.68847963e-02 1.73592959e-02
 1.74695402e-02 1.74991116e-02 1.77184436e-02 1.79218929e-02
 1.79479942e-02 1.80553291e-02 1.90823451e-02 1.90888792e-02
 1.92742757e-02 1.98088065e-02 2.04632692e-02 2.08685044e-02
 2.10569203e-02 2.16954127e-02 2.17089131e-02 2.17979364e-02
 2.19756756e-02 2.22896785e-02 2.26843543e-02 2.30175257e-02
 2.30985861e-02 2.34193150e-02 2.35396363e-02 2.38667298e-02
 2.44401135e-02 2.53760666e-02 2.57475488e-02 2.58093365e-02
 2.59323716e-02 2.64359675e-02 2.68574376e-02 2.69754250e-02
 2.75577493e-02 2.80644428e-02 2.84711029e-02 2.90851947e-02
 3.03011648e-02 3.05263773e-02 3.06048598e-02 3.12928148e-02
 3.17131318e-02 3.27473208e-02 3.29470970e-02 3.32881100e-02
 3.32978964e-02 3.34328525e-02 3.57331820e-02 3.70012186e-02
 3.80071476e-02 3.80924530e-02 3.82607356e-02 3.85866277e-02
 3.88290212e-02 3.94745171e-02 3.99449021e-02 4.04286683e-02
 4.05216776e-02 4.11574319e-02 4.23032939e-02 4.30451073e-02
 4.33644205e-02 4.51988392e-02 4.56168279e-02 4.65573370e-02
 4.68447208e-02 4.73198108e-02 4.89850156e-02 5.09787127e-02
 5.10155931e-02 5.20599186e-02 5.23424558e-02 5.25682494e-02
 5.29044867e-02 5.35643175e-02 5.43488450e-02 5.45647144e-02
 5.56619167e-02 5.91258481e-02 5.95128275e-02 5.99062778e-02
 6.08638488e-02 6.10970967e-02 6.19791485e-02 6.26422241e-02
 6.33607730e-02 6.40750006e-02 6.42930716e-02 6.55180141e-02
 6.84227645e-02 7.00160637e-02 7.20550120e-02 7.24566206e-02
 7.36806914e-02 7.42333084e-02 7.43374750e-02 7.53361359e-02
 7.53643140e-02 7.94866607e-02 7.98257962e-02 8.08166787e-02
 8.10093358e-02 8.15889537e-02 8.19735453e-02 8.29361975e-02
 8.62580538e-02 8.80489126e-02 9.16222259e-02 9.18583274e-02
 9.38559771e-02 9.43233892e-02 9.45580527e-02 9.89428014e-02
 1.04261771e-01 1.05600119e-01 1.06512591e-01 1.07529350e-01
 1.08739033e-01 1.08987421e-01 1.10403091e-01 1.10672802e-01
 1.13455929e-01 1.13778815e-01 1.13847122e-01 1.20483778e-01
 1.25397906e-01 1.30433738e-01 1.30878076e-01 1.31615564e-01
 1.33728564e-01 1.37062296e-01 1.40659988e-01 1.40802592e-01
 1.47457153e-01 1.48233399e-01 1.48283660e-01 1.49617851e-01
 1.53243780e-01 1.55747056e-01 1.56903386e-01 1.62247911e-01
 1.62666306e-01 1.65201440e-01 1.69571921e-01 1.69773132e-01
 1.71304986e-01 1.80346772e-01 1.81241602e-01 1.82609081e-01
 1.84254482e-01 1.85260281e-01 1.85553536e-01 1.94008559e-01
 1.94213837e-01 1.95897296e-01 1.98727757e-01 1.99612930e-01
 2.07316548e-01 2.15343922e-01 2.17595458e-01 2.42106244e-01
 2.46612415e-01 2.47749522e-01 2.53306031e-01 2.64311820e-01
 2.64875472e-01 2.67497987e-01 2.72166014e-01 2.80969024e-01
 2.81299800e-01 2.81423479e-01 2.96258241e-01 3.05435240e-01
 3.10592502e-01 3.15997213e-01 3.18424940e-01 3.41935337e-01
 3.51484448e-01 3.59843701e-01 3.77348989e-01 3.82022113e-01
 3.82193953e-01 3.92404795e-01 3.93120289e-01 4.02110875e-01
 4.17829394e-01 4.20390487e-01 4.25870091e-01 4.35209006e-01
 4.35752928e-01 4.58970159e-01 4.59750175e-01 4.89413857e-01
 5.16801655e-01 5.19627810e-01 5.22713065e-01 5.27287722e-01
 5.29639661e-01 5.40884137e-01 5.54368973e-01 5.72013736e-01
 5.74782789e-01 5.79392672e-01 5.88063300e-01 5.89100718e-01
 6.03906572e-01 6.11507297e-01 6.30101204e-01 6.39053106e-01
 6.51349723e-01 6.85780048e-01 6.92985773e-01 7.11677611e-01
 7.56710112e-01 7.61338651e-01 7.75109947e-01 7.88492680e-01
 8.13695848e-01 8.53365898e-01 8.63628209e-01 9.01855230e-01
 9.66465116e-01 9.80586171e-01 1.09986985e+00 1.18967307e+00
 1.36490655e+00 1.38435185e+00 1.50867128e+00 1.79689968e+00]",53.51749801635742,576
2,0.9494354149412725,1.727663516998291,3.5444495677948,0.1172458827495575,module.features.conv_4,"[3.17607401e-03 3.28140985e-03 3.34558939e-03 3.37297865e-03
 3.40044778e-03 3.41975340e-03 3.48032406e-03 3.53894965e-03
 3.68818175e-03 3.75143392e-03 3.92390741e-03 4.08916641e-03
 4.18801373e-03 4.27271798e-03 4.28491924e-03 4.57381271e-03
 4.60816035e-03 4.62403381e-03 4.73150471e-03 4.83269943e-03
 5.01410197e-03 5.25750965e-03 5.32710273e-03 5.32986131e-03
 5.35926037e-03 5.43146115e-03 5.53645007e-03 5.54876728e-03
 5.61867328e-03 5.70570398e-03 5.75701427e-03 5.75708225e-03
 5.84128406e-03 5.90369012e-03 5.90523053e-03 6.01077313e-03
 6.24383893e-03 6.34609628e-03 6.36099931e-03 6.43748837e-03
 6.52521430e-03 6.60651736e-03 6.90772757e-03 7.01011252e-03
 7.07476912e-03 7.11633731e-03 7.25283753e-03 7.28254952e-03
 7.36496830e-03 7.37148803e-03 7.37888180e-03 7.43578561e-03
 7.46594556e-03 7.85149168e-03 7.97513686e-03 8.11332185e-03
 8.23198538e-03 8.25593248e-03 8.28873459e-03 8.37237015e-03
 8.46868940e-03 8.47880635e-03 8.73218291e-03 8.76505673e-03
 8.79042223e-03 8.91906489e-03 8.92164651e-03 9.04483069e-03
 9.06646065e-03 9.33234673e-03 9.47586820e-03 9.61624924e-03
 9.66592878e-03 9.72490571e-03 9.88358911e-03 9.99337900e-03
 1.00081051e-02 1.00778965e-02 1.02368090e-02 1.02653280e-02
 1.02922963e-02 1.03261871e-02 1.04859332e-02 1.05178487e-02
 1.05420267e-02 1.07355546e-02 1.08324494e-02 1.09049706e-02
 1.11125382e-02 1.11311972e-02 1.11763617e-02 1.12990877e-02
 1.13185151e-02 1.13450242e-02 1.14421612e-02 1.15584759e-02
 1.16849598e-02 1.21821379e-02 1.23013780e-02 1.23181790e-02
 1.23630250e-02 1.26877110e-02 1.27187194e-02 1.29554607e-02
 1.29892668e-02 1.30158588e-02 1.30227739e-02 1.31534236e-02
 1.36724366e-02 1.38568711e-02 1.39208427e-02 1.40278563e-02
 1.42641459e-02 1.45516265e-02 1.46912308e-02 1.48055488e-02
 1.48505382e-02 1.49520710e-02 1.53461862e-02 1.53897610e-02
 1.55763188e-02 1.56191224e-02 1.57971773e-02 1.58611219e-02
 1.59107875e-02 1.59922298e-02 1.60398055e-02 1.60926078e-02
 1.61486045e-02 1.62424240e-02 1.64447948e-02 1.64470840e-02
 1.65308211e-02 1.69635769e-02 1.69667806e-02 1.71349924e-02
 1.77809075e-02 1.81054324e-02 1.82759967e-02 1.83381066e-02
 1.83641799e-02 1.84564125e-02 1.84830874e-02 1.85760446e-02
 1.88447759e-02 1.89672261e-02 1.93230994e-02 1.93546843e-02
 1.95551310e-02 1.95691418e-02 1.98103581e-02 1.98593363e-02
 2.00204644e-02 2.00429130e-02 2.02426445e-02 2.02838499e-02
 2.05903426e-02 2.06513777e-02 2.11761799e-02 2.14759931e-02
 2.16291621e-02 2.17364058e-02 2.19291393e-02 2.21959352e-02
 2.22364385e-02 2.24563647e-02 2.26074718e-02 2.27275155e-02
 2.27772258e-02 2.28723809e-02 2.33981609e-02 2.34801359e-02
 2.35810075e-02 2.36156955e-02 2.36510094e-02 2.41427310e-02
 2.42242850e-02 2.44049449e-02 2.45348550e-02 2.46931203e-02
 2.50247829e-02 2.51623280e-02 2.57549956e-02 2.57787276e-02
 2.62339395e-02 2.62420308e-02 2.64632981e-02 2.66018156e-02
 2.67236587e-02 2.68297121e-02 2.74753533e-02 2.77253166e-02
 2.81126872e-02 2.83828117e-02 2.84718871e-02 2.85686012e-02
 2.89516393e-02 2.89676655e-02 2.90762242e-02 2.91675702e-02
 2.95706559e-02 2.98106652e-02 3.00595239e-02 3.00630908e-02
 3.07104141e-02 3.14062759e-02 3.14706713e-02 3.15646380e-02
 3.17152925e-02 3.17355692e-02 3.18193957e-02 3.18353735e-02
 3.20137106e-02 3.20659354e-02 3.25564183e-02 3.28387581e-02
 3.29049863e-02 3.33822370e-02 3.34762596e-02 3.37254368e-02
 3.38322930e-02 3.39357965e-02 3.44118960e-02 3.49586271e-02
 3.51572111e-02 3.52476202e-02 3.59351225e-02 3.61631699e-02
 3.64928991e-02 3.66919674e-02 3.70746441e-02 3.73238884e-02
 3.74694318e-02 3.84991877e-02 3.86635214e-02 3.86999026e-02
 3.88765521e-02 3.96972559e-02 3.97417992e-02 3.98393385e-02
 4.03327793e-02 4.05974016e-02 4.07485962e-02 4.11718488e-02
 4.14933451e-02 4.16387469e-02 4.21953201e-02 4.22640592e-02
 4.23116609e-02 4.26857993e-02 4.37069908e-02 4.43867818e-02
 4.45946977e-02 4.48727459e-02 4.50315662e-02 4.51608114e-02
 4.55831252e-02 4.59751897e-02 4.61216569e-02 4.62238528e-02
 4.62909564e-02 4.68803719e-02 4.74383235e-02 4.75097783e-02
 4.75183204e-02 4.83688600e-02 4.89417762e-02 4.89628837e-02
 4.94818166e-02 4.98591661e-02 5.00185415e-02 5.05876280e-02
 5.06717451e-02 5.08066714e-02 5.15848398e-02 5.17691784e-02
 5.18781058e-02 5.23397923e-02 5.28313294e-02 5.28838076e-02
 5.42457178e-02 5.42566702e-02 5.45211174e-02 5.46982698e-02
 5.47573939e-02 5.58775961e-02 5.60789257e-02 5.62506802e-02
 5.72759062e-02 5.77657409e-02 5.84927201e-02 5.86982742e-02
 5.98330162e-02 6.00122921e-02 6.02429770e-02 6.06327765e-02
 6.21870421e-02 6.25424907e-02 6.32184148e-02 6.32393062e-02
 6.33077323e-02 6.36228547e-02 6.42169490e-02 6.45926669e-02
 6.50498196e-02 6.50621355e-02 6.63069338e-02 6.64336532e-02
 6.67756572e-02 6.70481697e-02 6.73542619e-02 6.93399012e-02
 7.02708364e-02 7.05479681e-02 7.07643107e-02 7.16462433e-02
 7.18405023e-02 7.24571794e-02 7.27687106e-02 7.44184405e-02
 7.45611414e-02 7.47837797e-02 7.50629306e-02 7.58890808e-02
 7.64423534e-02 7.70558640e-02 7.77729079e-02 7.86801949e-02
 7.88365006e-02 7.92361125e-02 8.04094374e-02 8.08022916e-02
 8.09811279e-02 8.31878781e-02 8.37160423e-02 8.42065215e-02
 8.44799951e-02 8.59985128e-02 8.62377286e-02 8.63350779e-02
 8.72566998e-02 8.76046047e-02 8.76616836e-02 8.78310278e-02
 8.89137536e-02 9.05776769e-02 9.19775665e-02 9.24256518e-02
 9.26147476e-02 9.28914547e-02 9.34927091e-02 9.58584696e-02
 9.59043503e-02 9.65005457e-02 9.78026688e-02 9.82936770e-02
 9.92364734e-02 9.95976478e-02 1.02793038e-01 1.03133172e-01
 1.06168419e-01 1.07039340e-01 1.07404768e-01 1.07518427e-01
 1.07949220e-01 1.08994067e-01 1.09213293e-01 1.09264158e-01
 1.09266132e-01 1.09522372e-01 1.11848377e-01 1.12437777e-01
 1.12889811e-01 1.13666371e-01 1.14549942e-01 1.15960628e-01
 1.16160661e-01 1.16170287e-01 1.16558924e-01 1.20487586e-01
 1.22294635e-01 1.23045653e-01 1.23469554e-01 1.26312986e-01
 1.28155127e-01 1.28415078e-01 1.31037384e-01 1.31887853e-01
 1.32954553e-01 1.33140430e-01 1.33298859e-01 1.36259854e-01
 1.36426523e-01 1.38381347e-01 1.38531297e-01 1.40060291e-01
 1.42484486e-01 1.43748626e-01 1.44063756e-01 1.46682784e-01
 1.47835895e-01 1.48080662e-01 1.48877800e-01 1.49588257e-01
 1.50517181e-01 1.58032581e-01 1.60235077e-01 1.61573336e-01
 1.62846759e-01 1.63380861e-01 1.66128784e-01 1.66157812e-01
 1.67130098e-01 1.71704084e-01 1.72884986e-01 1.73892334e-01
 1.76384941e-01 1.77470878e-01 1.78216070e-01 1.78759485e-01
 1.79308325e-01 1.79429054e-01 1.80706486e-01 1.82265490e-01
 1.87467679e-01 1.87793717e-01 1.88494071e-01 1.90841570e-01
 1.94332480e-01 1.96657449e-01 1.97625801e-01 1.98877245e-01
 2.03558698e-01 2.06893697e-01 2.07982153e-01 2.08107948e-01
 2.09678054e-01 2.10374773e-01 2.15700984e-01 2.16804847e-01
 2.18049958e-01 2.21328631e-01 2.24743083e-01 2.28790566e-01
 2.28809178e-01 2.32094705e-01 2.32326299e-01 2.34795377e-01
 2.37071529e-01 2.38508642e-01 2.48955891e-01 2.49155492e-01
 2.52120256e-01 2.54029214e-01 2.55022347e-01 2.63205945e-01
 2.64092833e-01 2.69622773e-01 2.71090537e-01 2.83834845e-01
 2.86028236e-01 2.92900771e-01 2.96678454e-01 2.96960950e-01
 2.98209220e-01 3.01886499e-01 3.03525865e-01 3.03963423e-01
 3.05924028e-01 3.09522122e-01 3.09763849e-01 3.13730121e-01
 3.14005077e-01 3.25044543e-01 3.26130301e-01 3.26329172e-01
 3.26915294e-01 3.33762378e-01 3.37321848e-01 3.38658750e-01
 3.50238979e-01 3.51681292e-01 3.58196706e-01 3.58383507e-01
 3.60810012e-01 3.66971135e-01 3.73538077e-01 3.73588055e-01
 3.78856212e-01 3.78992051e-01 3.84866655e-01 3.85765821e-01
 3.86319011e-01 3.88807774e-01 3.90443981e-01 3.94647598e-01
 3.94961596e-01 4.00985032e-01 4.02217686e-01 4.03176993e-01
 4.14557070e-01 4.23632175e-01 4.29566175e-01 4.31286454e-01
 4.37887222e-01 4.42125082e-01 4.46586549e-01 4.55675721e-01
 4.56642449e-01 4.57430869e-01 4.62430745e-01 4.65947837e-01
 4.79581416e-01 4.87126976e-01 4.92066026e-01 5.05498230e-01
 5.07820249e-01 5.09384274e-01 5.15878975e-01 5.19882798e-01
 5.45199931e-01 5.54801404e-01 5.62366605e-01 5.63789368e-01
 5.76748848e-01 5.86261868e-01 5.98866343e-01 5.99005401e-01
 6.09194934e-01 6.11127853e-01 6.14054143e-01 6.41512096e-01
 6.47994041e-01 6.49809539e-01 6.61257982e-01 6.74928725e-01
 6.83565795e-01 6.85205221e-01 7.06618488e-01 7.13396728e-01
 7.28862703e-01 7.68891573e-01 7.77948320e-01 8.09029937e-01
 8.34584951e-01 8.37364137e-01 8.45893085e-01 8.52872729e-01
 8.71200919e-01 8.73447180e-01 8.85684133e-01 9.18449104e-01
 9.43533957e-01 9.96070564e-01 1.00976360e+00 1.07577562e+00
 1.07932866e+00 1.09819674e+00 1.10858345e+00 1.15617621e+00
 1.19417775e+00 1.21405983e+00 1.26651430e+00 1.28552008e+00
 1.30782855e+00 1.32301569e+00 1.36717677e+00 1.39220214e+00
 1.44394243e+00 1.45254600e+00 1.61613262e+00 1.79025984e+00
 1.79163718e+00 2.33870983e+00 2.66807175e+00 3.54444957e+00]",110.18803405761719,576
3,0.42175811515686845,1.7132139205932617,1.7627043724060059,0.1298782229423523,module.features.conv_5,"[5.1576809e-09 2.8805967e-08 5.8648208e-08 ... 1.3066735e+00 1.3443687e+00
 1.7627044e+00]",146.96621704101562,1152
4,0.8340658462666617,1.8726325035095215,2.78867244720459,0.12383264303207397,module.features.conv_7,[0.00580166 0.00583356 0.00589185 ... 1.8465488  1.903945   2.7886724 ],239.3238525390625,1152
5,0.42565526440846513,1.7438896894454956,1.7542190551757812,0.13286596536636353,module.features.conv_8,"[1.1489473e-09 9.5615938e-08 3.0495821e-07 ... 1.4207015e+00 1.4945712e+00
 1.7542191e+00]",254.65541076660156,2304
6,0.38940646400833484,1.8233460187911987,1.6351852416992188,0.1392243206501007,module.features.conv_9,"[8.5322185e-09 1.4251889e-07 2.5422966e-07 ... 1.2716731e+00 1.4939775e+00
 1.6351852e+00]",265.3386535644531,2304
7,0.1908611290746948,1.830407738685608,1.2713714838027954,0.10352906584739685,module.features.conv_11,[0.00285058 0.00291267 0.00300888 ... 1.0458761  1.0554291  1.2713715 ],282.02545166015625,2304
8,0.00045009365571205035,1.637455940246582,1.0006331205368042,0.11034098267555237,module.features.conv_12,"[1.5467407e-11 7.1333464e-09 7.2465802e-09 ... 6.6342562e-01 7.0528746e-01
 1.0006331e+00]",181.01675415039062,4608
9,-0.10620450678695788,1.5948837995529175,0.8578458428382874,0.10350686311721802,module.features.conv_13,"[1.9941312e-10 8.5509044e-10 1.5379112e-09 ... 8.1320953e-01 8.5163331e-01
 8.5784584e-01]",103.2719955444336,4608
