,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.9191985408928636,3.1796836853027344,4.014039039611816,0.1355929970741272,module.features.conv_1,"[0.23042823 0.31054235 0.49471062 0.5573347  0.60232884 0.6033022
 0.6177752  0.6255915  0.67170537 0.67574304 0.69456095 0.79993385
 0.8293052  0.85832655 0.87355256 0.9291027  0.96113044 1.0380458
 1.1718873  1.1943142  1.3090048  1.3968102  1.4821558  1.6258918
 1.887682   2.2335942  4.014039  ]",28.688800811767578,27
1,0.07464544400236652,1.4656317234039307,1.1244251728057861,0.1460813283920288,module.features.conv_2,"[2.11566931e-10 3.31212086e-10 3.33917477e-10 2.65973821e-09
 3.24029625e-09 8.47647552e-09 2.78471504e-08 2.92936946e-08
 3.24562350e-08 3.55316594e-08 6.26064534e-08 6.37655404e-08
 7.92323007e-08 1.10719057e-07 1.28576545e-07 1.56421464e-07
 2.66612119e-07 5.57491774e-07 7.46385979e-07 8.17157627e-07
 1.07170763e-06 1.13590158e-06 1.34701452e-06 1.60759578e-06
 1.66924485e-06 1.75175842e-06 2.08979145e-06 2.65135645e-06
 2.77189156e-06 3.22880715e-06 3.36000471e-06 3.54849635e-06
 3.90057221e-06 5.22956361e-06 5.73672332e-06 5.74930482e-06
 6.83292456e-06 7.05113553e-06 7.81938070e-06 8.09810899e-06
 9.01229760e-06 9.40523842e-06 1.01011537e-05 1.02083550e-05
 1.03632492e-05 1.05511635e-05 1.19568094e-05 1.74643519e-05
 1.75114965e-05 1.82839376e-05 1.86475590e-05 1.86782945e-05
 2.15113196e-05 2.18262940e-05 2.20398088e-05 2.55328287e-05
 2.56036546e-05 2.65788640e-05 2.81954653e-05 2.92379245e-05
 2.97864008e-05 3.01136297e-05 3.01200744e-05 3.11563454e-05
 3.18497696e-05 3.49692818e-05 3.54571712e-05 3.61562343e-05
 4.30263390e-05 4.69544466e-05 5.06266952e-05 5.58769752e-05
 5.72880344e-05 6.03785957e-05 6.15497847e-05 6.27852423e-05
 6.39368591e-05 6.68227585e-05 6.77592325e-05 6.97956493e-05
 7.20871176e-05 7.28275845e-05 7.76913002e-05 8.20743226e-05
 8.22307702e-05 8.98617582e-05 9.45544452e-05 9.82492202e-05
 9.87782987e-05 9.94756774e-05 1.02034828e-04 1.06351486e-04
 1.11698027e-04 1.12017202e-04 1.16937823e-04 1.17015501e-04
 1.31689420e-04 1.37336043e-04 1.42959121e-04 1.49998523e-04
 1.57051065e-04 1.59031959e-04 1.65151287e-04 1.66613187e-04
 1.71597800e-04 1.76761125e-04 1.82959455e-04 1.89561222e-04
 1.89835962e-04 1.91314044e-04 1.98654816e-04 2.11166291e-04
 2.16057801e-04 2.18225134e-04 2.36447522e-04 2.39232133e-04
 2.44389172e-04 2.50362878e-04 2.56512227e-04 2.58367072e-04
 2.58985441e-04 2.63875147e-04 2.81531597e-04 2.86803435e-04
 2.88303010e-04 2.95916339e-04 3.00352083e-04 3.02728702e-04
 3.04781483e-04 3.05414404e-04 3.17697151e-04 3.26830283e-04
 3.40036087e-04 3.49743903e-04 3.50835413e-04 3.69238667e-04
 3.75145260e-04 3.75205243e-04 3.77004675e-04 3.87936772e-04
 4.07104235e-04 4.12527646e-04 4.18592623e-04 4.42865101e-04
 4.43778263e-04 4.45965299e-04 4.67789388e-04 4.68079903e-04
 4.78893460e-04 4.84089484e-04 5.14153158e-04 5.14861895e-04
 5.18223154e-04 5.35487605e-04 5.39553235e-04 5.41193935e-04
 5.53752121e-04 5.68919233e-04 5.80528227e-04 6.16610050e-04
 6.32131938e-04 6.34026248e-04 6.42525731e-04 6.45905326e-04
 6.48561399e-04 6.56282180e-04 6.85451378e-04 7.04057456e-04
 7.09781190e-04 7.40415882e-04 7.54621695e-04 7.55472749e-04
 7.80218630e-04 8.11316597e-04 8.35298910e-04 8.61105102e-04
 8.93150747e-04 9.26931971e-04 9.29910224e-04 9.60845326e-04
 1.02245668e-03 1.03249412e-03 1.08378648e-03 1.08757196e-03
 1.09802361e-03 1.12720521e-03 1.15543907e-03 1.16693182e-03
 1.18276558e-03 1.21564348e-03 1.25149731e-03 1.28861505e-03
 1.33707759e-03 1.33939972e-03 1.38650590e-03 1.39097613e-03
 1.39448594e-03 1.47224450e-03 1.51420827e-03 1.53168163e-03
 1.53532194e-03 1.58217829e-03 1.59691216e-03 1.60132465e-03
 1.61063729e-03 1.64793793e-03 1.69861037e-03 1.72539649e-03
 1.72746321e-03 1.77814078e-03 1.84313266e-03 1.85059011e-03
 1.87901035e-03 1.88479770e-03 1.90801860e-03 1.93709705e-03
 1.96835282e-03 1.99381309e-03 2.02872371e-03 2.06348230e-03
 2.09794310e-03 2.10713549e-03 2.19810032e-03 2.25793920e-03
 2.26425799e-03 2.30339286e-03 2.34224740e-03 2.34246091e-03
 2.34514056e-03 2.41048750e-03 2.41158018e-03 2.46325135e-03
 2.47623655e-03 2.51709367e-03 2.61215400e-03 2.67517148e-03
 2.72961310e-03 2.92975828e-03 2.94064614e-03 2.98411422e-03
 2.99538625e-03 3.01263225e-03 3.07722017e-03 3.13688559e-03
 3.20072309e-03 3.22094467e-03 3.24019627e-03 3.27473762e-03
 3.31734796e-03 3.31859081e-03 3.37543781e-03 3.47165251e-03
 3.75950732e-03 3.77655961e-03 3.79880052e-03 3.82230664e-03
 3.83414794e-03 3.92688438e-03 3.93320015e-03 4.02067229e-03
 4.05556848e-03 4.13372926e-03 4.16021794e-03 4.27348167e-03
 4.37589083e-03 4.41386877e-03 4.86042537e-03 4.92634391e-03
 4.93021635e-03 4.98834299e-03 5.06071281e-03 5.08846808e-03
 5.09940647e-03 5.34265582e-03 5.46440249e-03 5.55825606e-03
 5.62671712e-03 5.64690400e-03 5.65375015e-03 5.75678144e-03
 6.01227302e-03 6.01405371e-03 6.07121363e-03 6.11807965e-03
 6.13703579e-03 6.15123659e-03 6.26762072e-03 6.33242540e-03
 6.51171943e-03 6.55559869e-03 6.58036349e-03 6.88664243e-03
 6.91779843e-03 6.97226217e-03 7.16653094e-03 7.30574597e-03
 7.36746844e-03 7.42759090e-03 7.45766377e-03 7.87191559e-03
 7.90753867e-03 7.95826130e-03 8.00475106e-03 8.18500668e-03
 8.55075847e-03 8.57266504e-03 8.58742092e-03 8.65548756e-03
 8.70925188e-03 8.75556376e-03 9.03863180e-03 9.04748403e-03
 9.44886543e-03 9.53167677e-03 9.86525603e-03 1.00420685e-02
 1.01907440e-02 1.06517244e-02 1.07714450e-02 1.09325545e-02
 1.10377017e-02 1.11046256e-02 1.11458125e-02 1.12456167e-02
 1.14676086e-02 1.15793804e-02 1.16284443e-02 1.17596304e-02
 1.20019047e-02 1.23471348e-02 1.23610739e-02 1.23942466e-02
 1.25341006e-02 1.31855942e-02 1.32352775e-02 1.32558038e-02
 1.39603391e-02 1.40273087e-02 1.45591479e-02 1.47760892e-02
 1.49030332e-02 1.50575256e-02 1.50655499e-02 1.55049143e-02
 1.57370139e-02 1.57677494e-02 1.58922486e-02 1.60070341e-02
 1.62211917e-02 1.65340099e-02 1.66782886e-02 1.67219341e-02
 1.71862915e-02 1.72348786e-02 1.76339485e-02 1.78583004e-02
 1.79972704e-02 1.85168535e-02 1.86329745e-02 1.88489091e-02
 1.89630613e-02 1.91568509e-02 1.95292681e-02 1.95987187e-02
 1.98860765e-02 1.99235491e-02 2.03324519e-02 2.05927212e-02
 2.07705386e-02 2.07858104e-02 2.08860263e-02 2.09037960e-02
 2.15356983e-02 2.19722651e-02 2.30324622e-02 2.31136847e-02
 2.31937785e-02 2.32893229e-02 2.34346185e-02 2.45545208e-02
 2.45886669e-02 2.46028043e-02 2.50563603e-02 2.58853752e-02
 2.58942470e-02 2.60431170e-02 2.62426380e-02 2.62581296e-02
 2.77186334e-02 2.78683379e-02 2.82213148e-02 2.84028295e-02
 2.86774486e-02 2.89995149e-02 2.94286273e-02 2.94328760e-02
 3.01521122e-02 3.08496878e-02 3.10485419e-02 3.14554162e-02
 3.18315886e-02 3.24177556e-02 3.38810980e-02 3.42278630e-02
 3.42947431e-02 3.43451649e-02 3.43697444e-02 3.44188511e-02
 3.46577764e-02 3.58617157e-02 3.66900116e-02 3.67949046e-02
 3.92875783e-02 3.99310701e-02 4.05789874e-02 4.06777151e-02
 4.10222821e-02 4.15236801e-02 4.18994501e-02 4.21322323e-02
 4.24736254e-02 4.28547822e-02 4.48865853e-02 4.51317988e-02
 4.56121378e-02 4.56321500e-02 4.59637344e-02 4.60131876e-02
 4.67378870e-02 4.80147339e-02 4.85840663e-02 4.92123663e-02
 5.11832274e-02 5.13799302e-02 5.22219464e-02 5.22979312e-02
 5.41196503e-02 5.42986281e-02 5.49934059e-02 5.50742820e-02
 5.81979789e-02 5.82479276e-02 5.94855808e-02 5.95666468e-02
 6.05090596e-02 6.19006827e-02 6.35553822e-02 6.44166842e-02
 6.62802160e-02 6.62967935e-02 6.71246648e-02 6.79502636e-02
 7.02575967e-02 7.08323792e-02 7.08570629e-02 7.10629001e-02
 7.12067112e-02 7.27181360e-02 7.28446096e-02 7.29012266e-02
 7.50749335e-02 7.54331648e-02 7.57626072e-02 7.67183229e-02
 8.14547613e-02 8.27897936e-02 8.38523954e-02 8.47388282e-02
 8.61914679e-02 8.69593322e-02 8.74257758e-02 8.93544555e-02
 8.99327472e-02 9.13605019e-02 9.16774049e-02 9.29211900e-02
 9.62328464e-02 9.74919051e-02 9.83598828e-02 9.97173935e-02
 1.04190499e-01 1.07087731e-01 1.07476719e-01 1.07846417e-01
 1.09846473e-01 1.12892613e-01 1.14016779e-01 1.17099173e-01
 1.17374733e-01 1.17719598e-01 1.18273519e-01 1.22341186e-01
 1.23475291e-01 1.24776825e-01 1.25048846e-01 1.26284823e-01
 1.28202438e-01 1.33036554e-01 1.33261472e-01 1.33779675e-01
 1.41418219e-01 1.45225108e-01 1.45380914e-01 1.46779388e-01
 1.50164738e-01 1.51034072e-01 1.53235167e-01 1.69431403e-01
 1.70711175e-01 1.71515331e-01 1.79730937e-01 1.80583417e-01
 1.82866961e-01 1.91111743e-01 1.93022430e-01 1.99594542e-01
 2.10376903e-01 2.11888760e-01 2.17977479e-01 2.18135878e-01
 2.19900012e-01 2.22578838e-01 2.35039607e-01 2.36420676e-01
 2.42367253e-01 2.48172775e-01 2.50066459e-01 2.56647319e-01
 2.60267079e-01 2.65461385e-01 2.72801787e-01 2.75138646e-01
 2.83316076e-01 2.88853019e-01 2.93479383e-01 2.94773072e-01
 2.98089385e-01 3.07200789e-01 3.12351286e-01 3.18474382e-01
 3.19124997e-01 3.42312515e-01 3.42450470e-01 3.48191559e-01
 3.50335300e-01 3.51958126e-01 3.55315715e-01 3.58773202e-01
 3.59461844e-01 3.79680008e-01 3.93738508e-01 4.02637720e-01
 4.11514819e-01 4.11632150e-01 4.16331738e-01 4.19427752e-01
 4.23815221e-01 4.36399996e-01 4.43275869e-01 4.71029669e-01
 4.74746138e-01 4.96768594e-01 5.12813747e-01 5.15626907e-01
 5.22308469e-01 5.68428993e-01 5.83129108e-01 5.98436475e-01
 6.06508374e-01 6.32167220e-01 6.39306784e-01 7.47958779e-01
 8.59341025e-01 9.14701164e-01 9.18184757e-01 1.12442517e+00]",36.736968994140625,576
2,0.6141941726008732,1.759070634841919,2.234386682510376,0.10932320356369019,module.features.conv_4,"[1.99359516e-03 2.29934743e-03 2.50127958e-03 2.55684042e-03
 2.65977788e-03 2.66438979e-03 2.67709768e-03 2.84633762e-03
 2.87000067e-03 2.92846793e-03 2.99001485e-03 3.12183285e-03
 3.13018798e-03 3.20331962e-03 3.22815962e-03 3.27513437e-03
 3.37661733e-03 3.41501716e-03 3.43318703e-03 3.44932429e-03
 3.45180416e-03 3.59215867e-03 3.62589746e-03 3.63736600e-03
 3.73116974e-03 3.78777413e-03 4.04485036e-03 4.12968546e-03
 4.13878867e-03 4.22214018e-03 4.33070026e-03 4.37004957e-03
 4.42396477e-03 4.55045141e-03 4.59056534e-03 4.68867971e-03
 4.70486702e-03 4.76997998e-03 4.77558235e-03 4.79264278e-03
 4.89359768e-03 4.99194395e-03 4.99732047e-03 5.01772529e-03
 5.07596461e-03 5.25319809e-03 5.28005464e-03 5.32277208e-03
 5.34258643e-03 5.38048660e-03 5.38676372e-03 5.45039494e-03
 5.52938739e-03 5.54951001e-03 5.70820738e-03 5.87578816e-03
 5.92721347e-03 5.93677489e-03 5.93715720e-03 6.02898747e-03
 6.04835991e-03 6.07582740e-03 6.15393743e-03 6.18570717e-03
 6.23724470e-03 6.48313994e-03 6.57902332e-03 6.61206292e-03
 6.82907645e-03 6.87547075e-03 6.90555759e-03 6.99059339e-03
 7.13137211e-03 7.31835561e-03 7.33205397e-03 7.38384807e-03
 7.40142725e-03 7.44884368e-03 7.54657527e-03 7.59260356e-03
 7.67606264e-03 7.81950913e-03 7.83287361e-03 7.86587596e-03
 7.87927769e-03 7.92468060e-03 7.95421842e-03 7.98374880e-03
 8.04060511e-03 8.12897924e-03 8.19852203e-03 8.23201519e-03
 8.37181788e-03 8.47898144e-03 8.49497784e-03 8.50604009e-03
 8.57080240e-03 8.58550053e-03 8.74680188e-03 8.87070131e-03
 8.87215883e-03 9.04790591e-03 9.07411613e-03 9.11485124e-03
 9.31388512e-03 9.46747884e-03 9.47845168e-03 9.61643551e-03
 9.73416772e-03 9.98099521e-03 1.00694736e-02 1.01531204e-02
 1.01596247e-02 1.02505609e-02 1.04734320e-02 1.05539896e-02
 1.06172170e-02 1.06246620e-02 1.06439199e-02 1.07129132e-02
 1.09371040e-02 1.09731583e-02 1.09767430e-02 1.09810065e-02
 1.09924935e-02 1.10516064e-02 1.10910088e-02 1.12728961e-02
 1.18089188e-02 1.18135987e-02 1.18552763e-02 1.18869152e-02
 1.19770467e-02 1.20794773e-02 1.21527994e-02 1.22833354e-02
 1.24968924e-02 1.25770289e-02 1.30160404e-02 1.31070698e-02
 1.31163588e-02 1.34890452e-02 1.36060230e-02 1.36426361e-02
 1.37223564e-02 1.37854498e-02 1.37917828e-02 1.38950413e-02
 1.39237978e-02 1.40749086e-02 1.41121922e-02 1.42774358e-02
 1.43102640e-02 1.43127562e-02 1.44781284e-02 1.46263931e-02
 1.47556821e-02 1.50550650e-02 1.51288947e-02 1.51738673e-02
 1.52334748e-02 1.53163020e-02 1.53324883e-02 1.53613500e-02
 1.56755969e-02 1.57339796e-02 1.57393217e-02 1.58071760e-02
 1.58721711e-02 1.61024164e-02 1.61251742e-02 1.63368583e-02
 1.65722575e-02 1.67446267e-02 1.67588945e-02 1.67832095e-02
 1.76275577e-02 1.76537484e-02 1.77421141e-02 1.78290363e-02
 1.82018112e-02 1.82138626e-02 1.84103586e-02 1.84500478e-02
 1.85083263e-02 1.86373275e-02 1.89202689e-02 1.89338233e-02
 1.92705933e-02 1.93020143e-02 2.00152490e-02 2.00933442e-02
 2.01501101e-02 2.02312358e-02 2.02615261e-02 2.02839095e-02
 2.03530211e-02 2.04837974e-02 2.06354931e-02 2.09870841e-02
 2.09976714e-02 2.11349782e-02 2.11458541e-02 2.12609973e-02
 2.16929670e-02 2.18039211e-02 2.19570100e-02 2.25830171e-02
 2.26167180e-02 2.26558838e-02 2.27387398e-02 2.29998548e-02
 2.30057891e-02 2.31156647e-02 2.32871436e-02 2.33867168e-02
 2.33943649e-02 2.35796981e-02 2.37366259e-02 2.37774700e-02
 2.38781124e-02 2.39113551e-02 2.39288844e-02 2.41358578e-02
 2.45132893e-02 2.46411692e-02 2.47034151e-02 2.48906650e-02
 2.52508596e-02 2.53290366e-02 2.54425798e-02 2.55153682e-02
 2.58417465e-02 2.60054432e-02 2.60846205e-02 2.68175006e-02
 2.68865153e-02 2.69801132e-02 2.70403139e-02 2.71770880e-02
 2.73641255e-02 2.80246064e-02 2.81740427e-02 2.86269970e-02
 2.87843496e-02 2.94467844e-02 2.94726882e-02 2.95717735e-02
 2.96467878e-02 2.98920050e-02 3.02148797e-02 3.04586198e-02
 3.06034535e-02 3.16528045e-02 3.22288163e-02 3.25627960e-02
 3.28754373e-02 3.31000090e-02 3.31282616e-02 3.32226157e-02
 3.33780348e-02 3.34022269e-02 3.36918570e-02 3.39511372e-02
 3.40334363e-02 3.42092402e-02 3.44030075e-02 3.44538689e-02
 3.50156464e-02 3.57592441e-02 3.59186009e-02 3.64075042e-02
 3.66692171e-02 3.67204770e-02 3.67867239e-02 3.68670039e-02
 3.69353071e-02 3.70459221e-02 3.73512916e-02 3.75129320e-02
 3.77132446e-02 3.79085727e-02 3.82443108e-02 3.83128934e-02
 3.83538790e-02 3.86359952e-02 3.89576778e-02 3.93395461e-02
 3.97133417e-02 3.99277620e-02 4.03787531e-02 4.04082909e-02
 4.04240489e-02 4.12096754e-02 4.13594805e-02 4.15721014e-02
 4.17382829e-02 4.18516882e-02 4.20690551e-02 4.26511653e-02
 4.28942926e-02 4.34258133e-02 4.37432379e-02 4.38511856e-02
 4.45417091e-02 4.48361114e-02 4.49121036e-02 4.50939126e-02
 4.55223024e-02 4.63897511e-02 4.70511317e-02 4.78603244e-02
 4.78834137e-02 4.85385247e-02 4.87073511e-02 4.88692522e-02
 4.95430827e-02 4.97933440e-02 5.01519516e-02 5.04456162e-02
 5.05031124e-02 5.05763069e-02 5.06191030e-02 5.18366061e-02
 5.21907918e-02 5.22505939e-02 5.25062643e-02 5.27267791e-02
 5.28894179e-02 5.38192689e-02 5.41986674e-02 5.45043610e-02
 5.48797771e-02 5.50067052e-02 5.52260429e-02 5.52882813e-02
 5.58067821e-02 5.60887009e-02 5.69959953e-02 5.74730150e-02
 5.83698489e-02 5.88844270e-02 5.94257414e-02 5.98825812e-02
 6.12550564e-02 6.17827699e-02 6.18533157e-02 6.20036572e-02
 6.20658807e-02 6.21783175e-02 6.23229146e-02 6.27662390e-02
 6.45389110e-02 6.52443841e-02 6.58476129e-02 6.71545342e-02
 6.71842247e-02 6.72417581e-02 6.76223412e-02 6.94180429e-02
 6.94437623e-02 6.97071105e-02 7.03864619e-02 7.05237761e-02
 7.08334595e-02 7.15506151e-02 7.25165084e-02 7.28096217e-02
 7.29478076e-02 7.37569332e-02 7.55092129e-02 7.57543519e-02
 7.61920884e-02 7.76648968e-02 7.77749047e-02 7.81018957e-02
 7.81156719e-02 7.90864080e-02 7.96665996e-02 8.00150931e-02
 8.05931166e-02 8.14846009e-02 8.27434957e-02 8.34916383e-02
 8.37981701e-02 8.42998773e-02 8.45636204e-02 8.47231075e-02
 8.54736939e-02 8.62386376e-02 8.65700245e-02 8.69289637e-02
 8.77188370e-02 8.84285867e-02 8.91227275e-02 8.92383084e-02
 8.97787735e-02 9.04468074e-02 9.09066498e-02 9.33667421e-02
 9.36357751e-02 9.44661871e-02 9.54132080e-02 9.76506993e-02
 9.81155038e-02 1.00635581e-01 1.00993499e-01 1.01961240e-01
 1.03203207e-01 1.04383752e-01 1.05948433e-01 1.07190743e-01
 1.07856244e-01 1.09867111e-01 1.09932497e-01 1.10979468e-01
 1.11086145e-01 1.15190253e-01 1.17375836e-01 1.17409855e-01
 1.19385153e-01 1.20411336e-01 1.21618576e-01 1.21954449e-01
 1.23897307e-01 1.24749035e-01 1.24985248e-01 1.25946730e-01
 1.27380535e-01 1.28414094e-01 1.29157931e-01 1.30255491e-01
 1.31960228e-01 1.32425189e-01 1.32789254e-01 1.36576056e-01
 1.39672965e-01 1.41591191e-01 1.46867767e-01 1.46943703e-01
 1.49577856e-01 1.49699390e-01 1.53448269e-01 1.53902903e-01
 1.53949738e-01 1.55141056e-01 1.57689080e-01 1.58552900e-01
 1.59324750e-01 1.64065540e-01 1.65253326e-01 1.66669473e-01
 1.67816177e-01 1.70032158e-01 1.70938164e-01 1.74552843e-01
 1.77568227e-01 1.78254440e-01 1.81530163e-01 1.81837425e-01
 1.81944087e-01 1.83476597e-01 1.86518356e-01 1.86914980e-01
 1.87595472e-01 1.88249707e-01 1.89606965e-01 1.89651787e-01
 1.90141007e-01 1.95319563e-01 1.98069826e-01 2.00525358e-01
 2.01108664e-01 2.03510776e-01 2.05299035e-01 2.05622837e-01
 2.09035695e-01 2.11061552e-01 2.15976179e-01 2.16616064e-01
 2.18113527e-01 2.20161691e-01 2.30918810e-01 2.31370240e-01
 2.36376300e-01 2.37072453e-01 2.38537654e-01 2.38807246e-01
 2.43452445e-01 2.44881421e-01 2.45377734e-01 2.48256758e-01
 2.50735760e-01 2.53449589e-01 2.55446583e-01 2.56939709e-01
 2.56960481e-01 2.57516563e-01 2.60441363e-01 2.62612611e-01
 2.64224976e-01 2.70813406e-01 2.73471147e-01 2.75300622e-01
 2.76449829e-01 2.81962276e-01 2.93192655e-01 2.99574316e-01
 3.00343096e-01 3.03111911e-01 3.03187996e-01 3.05565238e-01
 3.05960357e-01 3.15149397e-01 3.19641322e-01 3.32947791e-01
 3.34969044e-01 3.40528697e-01 3.43132287e-01 3.53914112e-01
 3.60413283e-01 3.61362815e-01 3.73438418e-01 3.79957557e-01
 3.85396659e-01 3.95291507e-01 4.02219981e-01 4.08631623e-01
 4.10676658e-01 4.21283156e-01 4.22831893e-01 4.23577398e-01
 4.26896125e-01 4.32868153e-01 4.34768647e-01 4.46470320e-01
 4.48434502e-01 4.56262290e-01 4.57727194e-01 4.63462532e-01
 4.65076655e-01 4.77061540e-01 4.81803954e-01 4.86738920e-01
 4.88867670e-01 5.04882395e-01 5.12568116e-01 5.33695340e-01
 5.36589742e-01 5.41504383e-01 5.47386706e-01 5.69989622e-01
 6.16005361e-01 6.16140842e-01 6.58469975e-01 6.70795679e-01
 6.85507596e-01 6.93326473e-01 6.95238352e-01 7.13973880e-01
 7.30359197e-01 7.38418460e-01 7.66696513e-01 7.80183077e-01
 8.11548412e-01 8.35347056e-01 8.59654665e-01 8.63398552e-01
 8.87411773e-01 9.93987679e-01 1.05946970e+00 1.10455060e+00
 1.12119544e+00 1.41298866e+00 1.59276605e+00 2.23438668e+00]",71.0925064086914,576
3,0.11647035363310822,1.7336738109588623,1.1672966480255127,0.12475496530532837,module.features.conv_5,"[2.18762928e-08 1.03957980e-07 1.10238396e-07 ... 8.37255716e-01
 8.37507248e-01 1.16729665e+00]",93.36387634277344,1152
4,0.4282701631900066,1.8714840412139893,1.6937131881713867,0.12743905186653137,module.features.conv_7,[0.00387123 0.00409163 0.00413549 ... 1.2203035  1.258702   1.6937132 ],154.69015502929688,1152
5,0.2569619221472935,1.7777063846588135,1.3949122428894043,0.1365814208984375,module.features.conv_8,"[7.4973139e-09 1.7476363e-08 1.1962459e-07 ... 9.5366967e-01 9.6284908e-01
 1.3949122e+00]",178.13290405273438,2304
6,0.22916232306126924,1.8488878011703491,1.3302891254425049,0.14883944392204285,module.features.conv_9,"[1.6754210e-09 6.9644979e-09 1.9740661e-07 ... 9.2873240e-01 1.0388614e+00
 1.3302891e+00]",192.90966796875,2304
7,0.09685225262131567,1.9055657386779785,1.1241544485092163,0.11145910620689392,module.features.conv_11,[0.00339747 0.00350704 0.00359487 ... 0.7943076  0.8419835  1.1241544 ],252.39987182617188,2304
8,0.09241693780422917,1.761451005935669,1.1284085512161255,0.12204906344413757,module.features.conv_12,"[1.5336855e-10 1.6716263e-09 4.0874055e-09 ... 6.8198287e-01 6.8726295e-01
 1.1284086e+00]",226.43894958496094,4608
9,-0.13570311259044135,1.7328455448150635,0.8350023627281189,0.11969900131225586,module.features.conv_13,"[2.7746003e-10 2.0012150e-09 9.1089589e-09 ... 7.8838354e-01 8.0257988e-01
 8.3500236e-01]",158.27359008789062,4608
