,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.0595954028351895,2.9943785667419434,4.873271942138672,0.15512734651565552,module.features.conv_1,"[0.26689774 0.37401333 0.565436   0.6845175  0.6973469  0.7399768
 0.75628096 0.78083783 0.781806   0.7849983  0.7951081  0.94097847
 0.96138453 0.9781471  1.0083504  1.1043134  1.1574409  1.2576246
 1.4020193  1.4025677  1.5087106  1.5926292  1.7936927  1.940743
 2.2701738  2.8453557  4.873272  ]",34.264625549316406,27
1,0.19932760342046016,1.460108757019043,1.3693535327911377,0.15025672316551208,module.features.conv_2,"[2.17250212e-14 9.15718112e-10 4.27640678e-09 5.83679105e-09
 1.06590869e-08 1.11441274e-08 1.19543113e-08 1.30466100e-08
 1.10135915e-07 1.74417480e-07 2.45022107e-07 2.83397441e-07
 2.97563474e-07 3.50085429e-07 5.73583691e-07 6.14134819e-07
 7.61860122e-07 8.02760553e-07 8.47245190e-07 8.78028175e-07
 9.62647505e-07 1.12579073e-06 1.20881987e-06 1.22247729e-06
 1.75792707e-06 1.77323921e-06 1.81183009e-06 2.49999471e-06
 2.60742786e-06 3.57890622e-06 3.79456719e-06 4.01689931e-06
 4.19311664e-06 4.45637215e-06 4.94652068e-06 6.51702385e-06
 6.58502495e-06 8.30265253e-06 8.88640443e-06 9.58404416e-06
 9.93528283e-06 1.01288315e-05 1.08539944e-05 1.23642376e-05
 1.49836633e-05 1.49912166e-05 1.51061504e-05 1.64584435e-05
 1.91998042e-05 1.92506450e-05 2.18995610e-05 2.51303572e-05
 2.65170966e-05 2.78091629e-05 2.78503849e-05 2.89418804e-05
 3.04674359e-05 3.18277307e-05 3.20613108e-05 3.30105649e-05
 3.47177956e-05 3.72574068e-05 3.93399787e-05 4.29126776e-05
 4.42947930e-05 5.13345658e-05 5.26119256e-05 5.27099583e-05
 5.34539213e-05 6.12808508e-05 6.37596095e-05 6.38471247e-05
 6.54649266e-05 6.64538238e-05 6.79895093e-05 7.00983583e-05
 7.38553572e-05 7.48784369e-05 7.95240194e-05 8.00179623e-05
 8.14857776e-05 8.15113890e-05 8.98663275e-05 9.08107177e-05
 9.41895269e-05 9.49511232e-05 1.01384525e-04 1.01444457e-04
 1.08198670e-04 1.14005219e-04 1.14072493e-04 1.25416293e-04
 1.34043948e-04 1.35682130e-04 1.42546138e-04 1.46285383e-04
 1.46991893e-04 1.49977903e-04 1.50200707e-04 1.52969704e-04
 1.66887548e-04 1.68349696e-04 1.72495784e-04 1.75567955e-04
 1.84076038e-04 1.91477317e-04 2.08347570e-04 2.12126484e-04
 2.23567942e-04 2.29027792e-04 2.32620747e-04 2.33574319e-04
 2.38584777e-04 2.38710010e-04 2.46279407e-04 2.50230165e-04
 2.64122471e-04 2.73997546e-04 2.76972307e-04 2.79284752e-04
 2.86835944e-04 2.97055667e-04 3.08900635e-04 3.18887964e-04
 3.27118119e-04 3.42112267e-04 3.48981383e-04 3.75830452e-04
 3.84986779e-04 4.04154358e-04 4.20865486e-04 4.21800039e-04
 4.24132741e-04 4.34045331e-04 4.44370118e-04 4.45651531e-04
 4.50311200e-04 4.50764812e-04 4.66955680e-04 4.82508389e-04
 4.95395507e-04 5.08537865e-04 5.13356179e-04 5.36661420e-04
 5.36832493e-04 5.46816213e-04 5.49214194e-04 5.65066061e-04
 5.69285941e-04 5.71212091e-04 5.78058593e-04 5.90161944e-04
 6.11388416e-04 6.42084051e-04 6.52557530e-04 6.72160531e-04
 6.92706788e-04 7.03860424e-04 7.11428875e-04 7.14975875e-04
 7.40633113e-04 7.49288651e-04 7.63816002e-04 7.71718798e-04
 7.79786787e-04 8.44437745e-04 8.51607183e-04 8.66896706e-04
 8.87593080e-04 9.05224762e-04 9.06805566e-04 9.33270145e-04
 9.38573852e-04 9.45704931e-04 9.79495351e-04 9.90502071e-04
 9.94871836e-04 1.00280892e-03 1.02836185e-03 1.04980404e-03
 1.07413076e-03 1.13464170e-03 1.13945443e-03 1.16036995e-03
 1.19091454e-03 1.19880738e-03 1.26549415e-03 1.27203111e-03
 1.27765187e-03 1.27881381e-03 1.30426837e-03 1.33952301e-03
 1.37172639e-03 1.42827444e-03 1.43181160e-03 1.55357260e-03
 1.56717002e-03 1.58565375e-03 1.65923790e-03 1.66000461e-03
 1.68196007e-03 1.68316043e-03 1.77913054e-03 1.81979791e-03
 1.82910520e-03 1.84128422e-03 1.87424116e-03 1.87956064e-03
 1.89357798e-03 1.90668809e-03 1.92367309e-03 1.96266547e-03
 2.04433780e-03 2.05108500e-03 2.10551149e-03 2.10967800e-03
 2.12878687e-03 2.15529068e-03 2.21823552e-03 2.22328561e-03
 2.29477882e-03 2.30278959e-03 2.34964839e-03 2.36879289e-03
 2.39906181e-03 2.45831860e-03 2.45849905e-03 2.49790866e-03
 2.50041950e-03 2.60658213e-03 2.64044083e-03 2.68628984e-03
 2.78724008e-03 2.85761291e-03 2.89733894e-03 3.06947692e-03
 3.09110852e-03 3.18421680e-03 3.21100280e-03 3.23186885e-03
 3.32884304e-03 3.37316468e-03 3.39889224e-03 3.54666100e-03
 3.70719470e-03 3.81554896e-03 3.82233574e-03 3.86432046e-03
 3.93621298e-03 3.97570850e-03 3.97931738e-03 4.04162239e-03
 4.05184831e-03 4.10048664e-03 4.23453981e-03 4.23708279e-03
 4.43098554e-03 4.46696719e-03 4.48282249e-03 4.56270995e-03
 4.60907677e-03 4.67596995e-03 4.94385837e-03 4.98528918e-03
 5.07614529e-03 5.29956724e-03 5.35047799e-03 5.44247171e-03
 5.45356236e-03 5.46242995e-03 5.55542018e-03 5.60779497e-03
 5.61551051e-03 5.68595342e-03 5.76777523e-03 5.95762068e-03
 5.97812468e-03 6.18087966e-03 6.18755911e-03 6.36807224e-03
 6.38891570e-03 6.54882845e-03 6.66673156e-03 6.76228153e-03
 6.77307276e-03 6.78866729e-03 6.90195849e-03 6.95536658e-03
 7.02584255e-03 7.14535546e-03 7.15088379e-03 7.18472293e-03
 7.43497722e-03 7.45400693e-03 7.50746438e-03 7.58954976e-03
 7.59971514e-03 7.75583740e-03 7.93810468e-03 7.97887333e-03
 8.01076554e-03 8.28685984e-03 8.62157065e-03 8.65777303e-03
 8.68166238e-03 8.75913352e-03 8.81059654e-03 9.03823879e-03
 9.23837256e-03 9.43839829e-03 9.78551619e-03 1.03026517e-02
 1.03274668e-02 1.04047470e-02 1.04798060e-02 1.08611556e-02
 1.09229311e-02 1.11038713e-02 1.15491487e-02 1.15626492e-02
 1.18352920e-02 1.19330548e-02 1.19339125e-02 1.20776594e-02
 1.21697858e-02 1.26126874e-02 1.27262827e-02 1.27561418e-02
 1.27776004e-02 1.29946321e-02 1.31351659e-02 1.34841958e-02
 1.40820350e-02 1.41742537e-02 1.46161895e-02 1.48371998e-02
 1.48714716e-02 1.52216749e-02 1.54035594e-02 1.54894581e-02
 1.54985338e-02 1.60468556e-02 1.61249209e-02 1.66571289e-02
 1.67830046e-02 1.69884209e-02 1.69898942e-02 1.70127433e-02
 1.71445124e-02 1.78617351e-02 1.78640559e-02 1.85882766e-02
 1.87159665e-02 1.90366823e-02 1.91218425e-02 1.91329792e-02
 1.91701390e-02 1.98349766e-02 2.03398056e-02 2.07871944e-02
 2.10125241e-02 2.10621953e-02 2.16805339e-02 2.21720710e-02
 2.23142281e-02 2.24760734e-02 2.25188527e-02 2.29047984e-02
 2.29999088e-02 2.32261643e-02 2.37620454e-02 2.37955991e-02
 2.38672048e-02 2.43019722e-02 2.43488196e-02 2.45586410e-02
 2.48530973e-02 2.51594819e-02 2.59155594e-02 2.61360183e-02
 2.61875521e-02 2.61978451e-02 2.68299431e-02 2.70331353e-02
 2.77817883e-02 2.80472860e-02 2.82353703e-02 2.91235503e-02
 2.92982589e-02 3.09402701e-02 3.09888255e-02 3.14129889e-02
 3.15674357e-02 3.18426155e-02 3.21187004e-02 3.21326293e-02
 3.24007794e-02 3.25446017e-02 3.36707048e-02 3.40622962e-02
 3.52642238e-02 3.59153077e-02 3.59836332e-02 3.61993909e-02
 3.74797769e-02 3.77230383e-02 3.85614261e-02 3.90733331e-02
 3.96118835e-02 3.99231724e-02 4.02359106e-02 4.09866013e-02
 4.20937166e-02 4.26240265e-02 4.34031859e-02 4.36866470e-02
 4.46067601e-02 4.50813025e-02 4.51258421e-02 4.58175801e-02
 4.60640378e-02 4.66934741e-02 4.69139330e-02 4.70049605e-02
 4.94113229e-02 5.22290841e-02 5.22654913e-02 5.24590388e-02
 5.25540859e-02 5.33786006e-02 5.40266968e-02 5.71764112e-02
 5.81373274e-02 5.86472489e-02 5.89408465e-02 5.90094142e-02
 5.92656024e-02 5.95030934e-02 6.18142486e-02 6.22412786e-02
 6.47104681e-02 6.51422665e-02 6.60817549e-02 6.61489144e-02
 6.65481389e-02 6.78008050e-02 6.83472455e-02 7.01082498e-02
 7.15256631e-02 7.16998428e-02 7.20039532e-02 7.21822679e-02
 7.44404569e-02 7.50854537e-02 7.63413534e-02 7.80855045e-02
 7.86726922e-02 7.90273026e-02 7.95326456e-02 8.40650126e-02
 8.41619223e-02 8.53192508e-02 8.64431113e-02 8.83212984e-02
 9.06592607e-02 9.13199559e-02 9.14280564e-02 9.21800062e-02
 9.21823606e-02 9.81613025e-02 9.88166556e-02 1.00320362e-01
 1.02207027e-01 1.02659158e-01 1.04632802e-01 1.06909372e-01
 1.08153909e-01 1.09947734e-01 1.12659201e-01 1.15638919e-01
 1.16385490e-01 1.17202245e-01 1.20459080e-01 1.24019802e-01
 1.26881525e-01 1.28044665e-01 1.30121887e-01 1.33351639e-01
 1.33500144e-01 1.36323184e-01 1.36425555e-01 1.38638914e-01
 1.38737068e-01 1.39912844e-01 1.40374199e-01 1.41223192e-01
 1.45906597e-01 1.54388651e-01 1.56511173e-01 1.56880721e-01
 1.59315139e-01 1.60595104e-01 1.64324835e-01 1.65248752e-01
 1.66649014e-01 1.74589768e-01 1.77830338e-01 1.90161854e-01
 1.93660900e-01 1.94890469e-01 2.03309193e-01 2.03564018e-01
 2.10362390e-01 2.19725087e-01 2.23391816e-01 2.27692217e-01
 2.34366640e-01 2.35364720e-01 2.35683724e-01 2.37095118e-01
 2.47652262e-01 2.53897011e-01 2.60753244e-01 2.64527470e-01
 2.68463761e-01 2.90406495e-01 2.95281410e-01 2.97821283e-01
 3.08675110e-01 3.09437186e-01 3.09800267e-01 3.11945885e-01
 3.22186679e-01 3.22546691e-01 3.30496818e-01 3.34891409e-01
 3.52646023e-01 3.53325725e-01 3.65068167e-01 3.67033392e-01
 3.67438376e-01 3.93233329e-01 3.97678971e-01 3.99298221e-01
 4.08159822e-01 4.14058387e-01 4.15077537e-01 4.20034111e-01
 4.29038227e-01 4.29823339e-01 4.43603098e-01 4.43938047e-01
 4.56646293e-01 4.65010315e-01 4.66655225e-01 4.97969806e-01
 5.02898216e-01 5.20388663e-01 5.22335172e-01 5.24566174e-01
 5.29492438e-01 5.84178686e-01 5.96297085e-01 6.04354024e-01
 6.12940609e-01 6.42063975e-01 6.42403126e-01 6.58527315e-01
 7.22898543e-01 7.32814670e-01 7.62396932e-01 9.09673989e-01
 1.03249836e+00 1.04411352e+00 1.04859078e+00 1.36935353e+00]",41.97163009643555,576
2,0.7536766238595554,1.7705696821212769,2.6648268699645996,0.11095035076141357,module.features.conv_4,"[2.26146984e-03 3.11289891e-03 3.13413423e-03 3.28218704e-03
 3.30450619e-03 3.32433567e-03 3.38563067e-03 3.54540371e-03
 3.61315371e-03 3.68408556e-03 3.83401010e-03 3.84975411e-03
 3.94822797e-03 3.96821089e-03 4.11571935e-03 4.13355231e-03
 4.18066373e-03 4.22606245e-03 4.26145596e-03 4.29280940e-03
 4.31515416e-03 4.36004810e-03 4.38439753e-03 4.42627305e-03
 4.48309677e-03 4.66114981e-03 4.70225513e-03 4.77626687e-03
 4.80422657e-03 4.89453878e-03 4.91391728e-03 5.01409080e-03
 5.13870222e-03 5.26258769e-03 5.34381066e-03 5.38878050e-03
 5.39062032e-03 5.42335492e-03 5.45824599e-03 5.46107208e-03
 5.63425664e-03 5.69376908e-03 5.71957463e-03 5.76805696e-03
 5.77230286e-03 5.98050514e-03 6.05437020e-03 6.34617824e-03
 6.36055227e-03 6.52353652e-03 6.56511774e-03 6.56654732e-03
 6.65741647e-03 6.67310879e-03 6.74290676e-03 6.83437614e-03
 7.01811537e-03 7.01987464e-03 7.07920175e-03 7.20190071e-03
 7.28289643e-03 7.55465636e-03 7.56562920e-03 7.60515127e-03
 7.68972607e-03 7.82505888e-03 7.85456877e-03 7.90137798e-03
 8.00956506e-03 8.13359022e-03 8.15547071e-03 8.18408933e-03
 8.21594987e-03 8.31229147e-03 8.38091969e-03 8.40398949e-03
 8.52937251e-03 8.71965848e-03 8.85316264e-03 8.88142362e-03
 9.03098471e-03 9.17646568e-03 9.21005476e-03 9.24212672e-03
 9.37434565e-03 9.39987320e-03 9.45301447e-03 9.69083793e-03
 9.78964847e-03 9.88629833e-03 1.00222779e-02 1.01532359e-02
 1.02822008e-02 1.03024654e-02 1.03873750e-02 1.04996571e-02
 1.05509358e-02 1.06154829e-02 1.07612656e-02 1.07738227e-02
 1.07916305e-02 1.10326279e-02 1.11090411e-02 1.11828279e-02
 1.12121850e-02 1.15597313e-02 1.16574401e-02 1.17585417e-02
 1.17853889e-02 1.17891636e-02 1.19797178e-02 1.20128430e-02
 1.21025098e-02 1.22309625e-02 1.22634433e-02 1.22759677e-02
 1.23149948e-02 1.24189593e-02 1.24226371e-02 1.25943832e-02
 1.27926534e-02 1.28087355e-02 1.32496217e-02 1.32936016e-02
 1.33156246e-02 1.33459447e-02 1.33872842e-02 1.35842599e-02
 1.37176439e-02 1.37366652e-02 1.37922326e-02 1.39720021e-02
 1.44167803e-02 1.44519666e-02 1.44853946e-02 1.46173341e-02
 1.46330204e-02 1.48988878e-02 1.50009850e-02 1.51243787e-02
 1.52452057e-02 1.52825573e-02 1.54445954e-02 1.55680049e-02
 1.55780297e-02 1.59325264e-02 1.60298273e-02 1.61834881e-02
 1.62322596e-02 1.63288154e-02 1.64086353e-02 1.65795125e-02
 1.65990889e-02 1.66238099e-02 1.66801270e-02 1.68509036e-02
 1.68907754e-02 1.74720977e-02 1.75060388e-02 1.78161021e-02
 1.80897675e-02 1.81844085e-02 1.83356442e-02 1.85471755e-02
 1.86357852e-02 1.91020034e-02 1.91730596e-02 1.93771515e-02
 1.95546728e-02 1.97620858e-02 1.98759716e-02 1.99942030e-02
 2.00255681e-02 2.01497599e-02 2.01950166e-02 2.02395562e-02
 2.04188228e-02 2.04749983e-02 2.06631534e-02 2.07522325e-02
 2.08995529e-02 2.11318806e-02 2.12561823e-02 2.14605574e-02
 2.14815680e-02 2.16039233e-02 2.18477063e-02 2.18648855e-02
 2.23035309e-02 2.23326273e-02 2.23529190e-02 2.24485379e-02
 2.24762801e-02 2.28031129e-02 2.28069872e-02 2.28486713e-02
 2.30914112e-02 2.31561679e-02 2.35268977e-02 2.37703528e-02
 2.40791552e-02 2.41294969e-02 2.44317092e-02 2.44468190e-02
 2.50993129e-02 2.51111742e-02 2.51864381e-02 2.52054594e-02
 2.54029110e-02 2.56433561e-02 2.57505085e-02 2.58612391e-02
 2.62626056e-02 2.62945686e-02 2.64756531e-02 2.66414601e-02
 2.69175805e-02 2.69333217e-02 2.71967296e-02 2.74503883e-02
 2.81337593e-02 2.82241348e-02 2.82780528e-02 2.83646137e-02
 2.84047835e-02 2.89022904e-02 2.91290581e-02 2.91973427e-02
 2.94692814e-02 2.95003429e-02 2.96103805e-02 2.96989307e-02
 3.05505581e-02 3.10437474e-02 3.10607888e-02 3.11509371e-02
 3.13977227e-02 3.14432718e-02 3.16168554e-02 3.17240655e-02
 3.24014388e-02 3.25040072e-02 3.25073525e-02 3.25376987e-02
 3.28895934e-02 3.30691300e-02 3.33204418e-02 3.35170254e-02
 3.41459289e-02 3.44043709e-02 3.55802141e-02 3.59593295e-02
 3.60061638e-02 3.60945463e-02 3.62302735e-02 3.66129577e-02
 3.69538963e-02 3.76324803e-02 3.79666314e-02 3.80312577e-02
 3.80658507e-02 3.84454206e-02 3.84765416e-02 3.87538075e-02
 3.88829745e-02 3.91310453e-02 3.91546898e-02 3.95980887e-02
 3.96809019e-02 3.97176407e-02 4.03622538e-02 4.14046720e-02
 4.33767699e-02 4.34533432e-02 4.35234085e-02 4.38509881e-02
 4.38790433e-02 4.40671891e-02 4.42683809e-02 4.43770513e-02
 4.49470691e-02 4.60476838e-02 4.65064161e-02 4.66804467e-02
 4.67449576e-02 4.76339310e-02 4.76713851e-02 4.82742675e-02
 4.88256104e-02 4.92391810e-02 4.97534014e-02 4.98434193e-02
 5.08163571e-02 5.13191223e-02 5.17737456e-02 5.17850108e-02
 5.18363304e-02 5.21037877e-02 5.23581803e-02 5.24272285e-02
 5.29204793e-02 5.37153818e-02 5.37265800e-02 5.37341312e-02
 5.38802296e-02 5.45430556e-02 5.57681806e-02 5.57728522e-02
 5.63218519e-02 5.74782752e-02 5.81683815e-02 5.83358146e-02
 5.86030036e-02 5.86630218e-02 5.90623766e-02 5.91222532e-02
 5.91985174e-02 5.95572293e-02 5.96739464e-02 6.05264492e-02
 6.06566481e-02 6.16291463e-02 6.18820041e-02 6.21451512e-02
 6.25194013e-02 6.36951029e-02 6.44151419e-02 6.44484833e-02
 6.44488931e-02 6.47854060e-02 6.48315325e-02 6.56192228e-02
 6.57545403e-02 6.64020404e-02 6.65498599e-02 6.65666237e-02
 6.72944114e-02 6.80164099e-02 6.97746053e-02 6.98737055e-02
 7.07517862e-02 7.17297420e-02 7.20963478e-02 7.31918290e-02
 7.34903067e-02 7.35217556e-02 7.37624541e-02 7.41370842e-02
 7.44641200e-02 7.47423470e-02 7.56644160e-02 7.65803531e-02
 7.77330324e-02 7.77534917e-02 7.96836093e-02 8.06435943e-02
 8.08119178e-02 8.17054436e-02 8.21965560e-02 8.27890038e-02
 8.32703337e-02 8.34565535e-02 8.38792324e-02 8.41071680e-02
 8.42861757e-02 8.54017958e-02 8.54991525e-02 8.65592733e-02
 8.83681253e-02 8.98837447e-02 9.01500955e-02 9.03001279e-02
 9.12790149e-02 9.37162489e-02 9.39126834e-02 9.46521685e-02
 9.47812796e-02 9.62537974e-02 9.76533443e-02 9.77669060e-02
 9.81216803e-02 9.88419950e-02 9.92246419e-02 9.94665399e-02
 1.00656703e-01 1.02258027e-01 1.03863813e-01 1.04057901e-01
 1.04268990e-01 1.04966730e-01 1.05448902e-01 1.06755890e-01
 1.07774787e-01 1.08310543e-01 1.12259515e-01 1.12884104e-01
 1.14966720e-01 1.15296260e-01 1.15422830e-01 1.15545958e-01
 1.15874827e-01 1.18629619e-01 1.19690195e-01 1.20751403e-01
 1.21350370e-01 1.24157764e-01 1.25538155e-01 1.25621080e-01
 1.26672164e-01 1.29725784e-01 1.31005734e-01 1.31326064e-01
 1.33634016e-01 1.33765161e-01 1.34660572e-01 1.36531979e-01
 1.37673035e-01 1.38026550e-01 1.38874546e-01 1.39345407e-01
 1.40276462e-01 1.41864166e-01 1.42402992e-01 1.47151411e-01
 1.48813218e-01 1.49861738e-01 1.50762290e-01 1.51348352e-01
 1.51360631e-01 1.54914364e-01 1.57793403e-01 1.59721792e-01
 1.64879546e-01 1.68177396e-01 1.68795899e-01 1.70942873e-01
 1.72664851e-01 1.73760712e-01 1.73884988e-01 1.77372485e-01
 1.78472951e-01 1.79816604e-01 1.83602005e-01 1.84562951e-01
 1.85526058e-01 1.86942175e-01 1.87777117e-01 1.88453764e-01
 1.90570533e-01 1.90697357e-01 1.95433348e-01 1.96771130e-01
 1.97308242e-01 1.99608639e-01 2.04296470e-01 2.04298988e-01
 2.05347165e-01 2.06376448e-01 2.13202775e-01 2.13799998e-01
 2.14708269e-01 2.15046570e-01 2.20713347e-01 2.21705183e-01
 2.21903399e-01 2.23741993e-01 2.24146813e-01 2.25521192e-01
 2.31754839e-01 2.31823683e-01 2.37408847e-01 2.41267830e-01
 2.42740959e-01 2.42878854e-01 2.43438363e-01 2.44495690e-01
 2.46967778e-01 2.51634508e-01 2.53539652e-01 2.60208219e-01
 2.64622688e-01 2.65090197e-01 2.69506156e-01 2.71380723e-01
 2.71970868e-01 2.75100321e-01 2.79035181e-01 2.80142993e-01
 2.80168295e-01 2.80934453e-01 2.81424671e-01 2.83891410e-01
 2.96752989e-01 2.96898007e-01 2.99850523e-01 3.03206295e-01
 3.05876732e-01 3.11068088e-01 3.12896162e-01 3.13340515e-01
 3.16257268e-01 3.20748448e-01 3.25701118e-01 3.35955560e-01
 3.36099088e-01 3.41330618e-01 3.45097333e-01 3.45857143e-01
 3.48116159e-01 3.61082315e-01 3.64828646e-01 3.71566981e-01
 3.76298428e-01 3.77174795e-01 3.87293905e-01 3.90035808e-01
 3.93551618e-01 4.15767580e-01 4.16231513e-01 4.16715592e-01
 4.18428868e-01 4.18976218e-01 4.27294135e-01 4.47601229e-01
 4.60642964e-01 4.67172146e-01 4.72105324e-01 4.80211675e-01
 4.82094109e-01 4.87942010e-01 4.94024664e-01 4.97102469e-01
 4.97858435e-01 5.12998104e-01 5.13789117e-01 5.15385151e-01
 5.26852131e-01 5.29803634e-01 5.58075845e-01 5.66748738e-01
 5.72530568e-01 5.84207475e-01 5.99207401e-01 6.08452141e-01
 6.11619830e-01 6.13422096e-01 6.40859783e-01 6.57524467e-01
 6.68648839e-01 6.68954372e-01 6.74675107e-01 7.45505631e-01
 7.46583879e-01 7.50532568e-01 7.65049338e-01 7.72945881e-01
 7.76549995e-01 7.80575395e-01 7.84693360e-01 8.55787456e-01
 8.91054332e-01 9.02157664e-01 9.19072986e-01 9.58689690e-01
 1.02461040e+00 1.02802765e+00 1.03089535e+00 1.03507638e+00
 1.04879856e+00 1.27118385e+00 1.29035628e+00 1.35141432e+00
 1.40082359e+00 1.69313729e+00 1.91945195e+00 2.66482687e+00]",85.30225372314453,576
3,0.20745666350042166,1.7293896675109863,1.3181337118148804,0.1285511553287506,module.features.conv_5,"[2.1989392e-08 5.7212187e-08 2.4559372e-07 ... 9.5991796e-01 1.0324688e+00
 1.3181337e+00]",111.90866088867188,1152
4,0.5780210574428324,1.8662315607070923,2.040451765060425,0.1292443871498108,module.features.conv_7,[0.00447258 0.00458021 0.0046796  ... 1.4414793  1.4940206  2.0404518 ],186.37313842773438,1152
5,0.3606117498158698,1.772404670715332,1.597566843032837,0.1314908266067505,module.features.conv_8,"[1.0991933e-10 1.7092948e-07 2.7695350e-07 ... 1.1084926e+00 1.1086481e+00
 1.5975668e+00]",210.4661865234375,2304
6,0.3436821010555627,1.855893611907959,1.5317368507385254,0.1429969072341919,module.features.conv_9,"[3.3722621e-08 1.7595012e-07 1.9279416e-07 ... 1.0950274e+00 1.1609528e+00
 1.5317369e+00]",228.65692138671875,2304
7,0.18955125079520063,1.8875195980072021,1.2601535320281982,0.1112264096736908,module.features.conv_11,[0.00351304 0.00356846 0.00363926 ... 0.9468482  0.9877473  1.2601535 ],287.83160400390625,2304
8,0.17507435090856302,1.7402362823486328,1.2606768608093262,0.11947473883628845,module.features.conv_12,"[1.4081858e-09 7.4193793e-09 4.6967035e-08 ... 7.2783595e-01 7.2954857e-01
 1.2606769e+00]",243.19851684570312,4608
9,-0.05800446350260647,1.7123444080352783,0.9249658584594727,0.11319485306739807,module.features.conv_13,"[5.1187082e-10 2.3414384e-09 1.6219596e-08 ... 8.5050356e-01 8.9379740e-01
 9.2496586e-01]",162.08604431152344,4608
