,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.9030627407086086,3.08361554145813,1.962720274925232,0.18979746103286743,module.features.conv_1,"[0.13023274 0.16330741 0.25587973 0.3016656  0.305417   0.31115758
 0.31338033 0.32444164 0.34523487 0.350785   0.3653059  0.41466084
 0.4159021  0.4263956  0.4282909  0.46387172 0.4639833  0.53861797
 0.623499   0.6464076  0.654401   0.7162711  0.75719    0.85903627
 0.954239   1.1161271  1.9627203 ]",14.608421325683594,27
1,-0.2214434166915429,1.4702188968658447,0.7069368958473206,0.1511661559343338,module.features.conv_2,"[8.51122298e-12 3.42972040e-10 5.23638466e-10 1.21089516e-09
 1.72150816e-09 3.16740589e-09 3.70426445e-09 1.04891651e-08
 3.56564911e-08 4.49586537e-08 4.68106549e-08 5.33073568e-08
 6.03659345e-08 9.56942188e-08 1.00767707e-07 1.53950026e-07
 1.56661869e-07 2.12231981e-07 2.14398085e-07 3.62550963e-07
 4.73331824e-07 7.15986630e-07 7.71310965e-07 8.62943409e-07
 9.80318418e-07 1.09514508e-06 1.23072516e-06 1.49438074e-06
 1.73324190e-06 2.12488339e-06 2.18673495e-06 2.38221651e-06
 3.19143737e-06 3.33626485e-06 3.53355358e-06 3.87316095e-06
 4.06873687e-06 4.22927997e-06 5.07731920e-06 5.33541015e-06
 5.45512148e-06 6.12423037e-06 6.92805770e-06 7.39364714e-06
 7.42059956e-06 8.76694594e-06 8.85810641e-06 9.25978475e-06
 1.03782304e-05 1.05934723e-05 1.09535004e-05 1.32802888e-05
 1.36554454e-05 1.41212622e-05 1.44365895e-05 1.45317254e-05
 1.46926823e-05 1.67877533e-05 1.84989567e-05 1.97997269e-05
 2.00961185e-05 2.01595412e-05 2.15453965e-05 2.29733923e-05
 2.32626790e-05 2.49552686e-05 2.50327976e-05 2.51588262e-05
 2.77382806e-05 2.96690414e-05 2.99255480e-05 3.00154716e-05
 3.20056206e-05 3.21908556e-05 3.34662509e-05 3.49899819e-05
 3.60931444e-05 3.76745556e-05 4.18397394e-05 4.29561333e-05
 4.39330979e-05 4.61272903e-05 5.23001618e-05 5.37492706e-05
 5.47310592e-05 5.52294696e-05 5.88393268e-05 6.18475533e-05
 6.47342240e-05 6.49877547e-05 7.14411217e-05 7.24102720e-05
 7.52023261e-05 7.84157091e-05 8.02730574e-05 8.14210289e-05
 8.53856618e-05 8.76973427e-05 8.87931892e-05 8.96535785e-05
 9.26216235e-05 9.65962899e-05 1.02419071e-04 1.03177234e-04
 1.09663066e-04 1.10095527e-04 1.23645703e-04 1.26542480e-04
 1.26720362e-04 1.26891231e-04 1.29498367e-04 1.33028982e-04
 1.36483926e-04 1.43258032e-04 1.44218036e-04 1.50632331e-04
 1.50860680e-04 1.57729752e-04 1.58874580e-04 1.59025294e-04
 1.61248478e-04 1.61342992e-04 1.68296974e-04 1.77421854e-04
 1.83110329e-04 1.84942837e-04 1.93355008e-04 1.95318979e-04
 2.04787313e-04 2.06464247e-04 2.06538010e-04 2.07587742e-04
 2.10840721e-04 2.23519484e-04 2.33607352e-04 2.40231690e-04
 2.70211283e-04 2.78833177e-04 2.84913142e-04 2.88625684e-04
 2.89080141e-04 2.95573729e-04 3.00932006e-04 3.02444416e-04
 3.16847552e-04 3.19516577e-04 3.25868750e-04 3.31246672e-04
 3.49484239e-04 3.52085975e-04 3.54694319e-04 3.66178749e-04
 3.70534515e-04 3.75003641e-04 3.85081570e-04 3.90776986e-04
 4.03291226e-04 4.10546578e-04 4.14436188e-04 4.17885109e-04
 4.22012556e-04 4.23082471e-04 4.30296204e-04 4.59991425e-04
 4.65105753e-04 4.95521002e-04 5.14739892e-04 5.17428562e-04
 5.33884275e-04 5.59431035e-04 5.73557860e-04 5.88710711e-04
 6.07887283e-04 6.13012817e-04 6.31528441e-04 6.56468968e-04
 6.60760445e-04 6.69999630e-04 6.70449692e-04 6.74857874e-04
 6.80416881e-04 7.12934998e-04 7.27729814e-04 7.41613505e-04
 7.49130792e-04 7.70051556e-04 7.85247947e-04 8.29029013e-04
 8.34704260e-04 8.42064852e-04 8.48102849e-04 8.82587046e-04
 8.85362038e-04 8.87539296e-04 9.15149925e-04 9.15969082e-04
 9.33321367e-04 9.56118107e-04 9.60021163e-04 9.61179787e-04
 9.89886234e-04 1.03148771e-03 1.04946794e-03 1.07577082e-03
 1.07650855e-03 1.09088887e-03 1.12414651e-03 1.12612662e-03
 1.17228576e-03 1.18146162e-03 1.18737144e-03 1.29781396e-03
 1.31802051e-03 1.33615220e-03 1.36846968e-03 1.38913584e-03
 1.41377316e-03 1.42221211e-03 1.45893905e-03 1.46864064e-03
 1.47922104e-03 1.51772064e-03 1.51846360e-03 1.52087770e-03
 1.52874144e-03 1.61270623e-03 1.61301927e-03 1.63233653e-03
 1.71038602e-03 1.76223018e-03 1.80874416e-03 1.81577634e-03
 1.81843142e-03 1.82494125e-03 1.83743227e-03 1.86631829e-03
 1.86891097e-03 1.97244249e-03 1.97983766e-03 2.04597740e-03
 2.04782328e-03 2.10033078e-03 2.10782350e-03 2.16340180e-03
 2.17197370e-03 2.18209159e-03 2.29724823e-03 2.36184546e-03
 2.42738472e-03 2.49762530e-03 2.54542707e-03 2.57161772e-03
 2.57255882e-03 2.59547145e-03 2.68525095e-03 2.76464247e-03
 2.80265789e-03 2.81233806e-03 2.81415740e-03 2.88362848e-03
 2.89870705e-03 2.94627971e-03 2.97383429e-03 3.03717656e-03
 3.08729312e-03 3.14653083e-03 3.15213739e-03 3.18744150e-03
 3.27169546e-03 3.30038392e-03 3.39184632e-03 3.45777906e-03
 3.47880367e-03 3.57084582e-03 3.62580083e-03 3.63480253e-03
 3.68461967e-03 3.68748396e-03 3.79922614e-03 3.81333381e-03
 3.96893173e-03 4.03387891e-03 4.05339757e-03 4.08616336e-03
 4.12365375e-03 4.12558112e-03 4.14456427e-03 4.28788643e-03
 4.48725605e-03 4.56816796e-03 4.71017323e-03 4.90090344e-03
 4.90694540e-03 4.92019067e-03 4.94800275e-03 4.98629408e-03
 5.12814615e-03 5.13031473e-03 5.25634456e-03 5.44849969e-03
 5.46690123e-03 5.58530912e-03 5.71885379e-03 5.94415050e-03
 6.01859950e-03 6.07207650e-03 6.08658884e-03 6.17514085e-03
 6.21351507e-03 6.22895174e-03 6.25841273e-03 6.41177921e-03
 6.45297719e-03 6.47754874e-03 6.91582076e-03 6.97139977e-03
 7.13519286e-03 7.13557797e-03 7.14986818e-03 7.31799239e-03
 7.62637751e-03 7.67910480e-03 7.68030901e-03 7.70491082e-03
 7.87027366e-03 7.93671608e-03 8.22377671e-03 8.33804067e-03
 8.39793403e-03 8.52954853e-03 8.61025136e-03 8.73474404e-03
 8.92169680e-03 9.01137386e-03 9.29702818e-03 9.38763935e-03
 9.51035973e-03 9.79376864e-03 9.89434961e-03 9.98979900e-03
 1.02229333e-02 1.03625534e-02 1.04292473e-02 1.04757827e-02
 1.05289500e-02 1.05407769e-02 1.07133696e-02 1.10039078e-02
 1.10086612e-02 1.12559218e-02 1.14127221e-02 1.17884353e-02
 1.21078063e-02 1.21269133e-02 1.22348573e-02 1.22974580e-02
 1.23936906e-02 1.26152681e-02 1.26470830e-02 1.31897544e-02
 1.32109709e-02 1.32380631e-02 1.34238536e-02 1.34607777e-02
 1.38191059e-02 1.39922630e-02 1.40099656e-02 1.40748974e-02
 1.41156949e-02 1.43517908e-02 1.46892406e-02 1.48383128e-02
 1.48757314e-02 1.49595859e-02 1.51595129e-02 1.52322371e-02
 1.52878743e-02 1.55009562e-02 1.58011224e-02 1.61807109e-02
 1.62317306e-02 1.63537804e-02 1.64671522e-02 1.70302708e-02
 1.70864854e-02 1.80019923e-02 1.82475355e-02 1.83026493e-02
 1.84156150e-02 1.88392252e-02 1.89475473e-02 1.90843213e-02
 1.93648860e-02 1.97899770e-02 1.99604165e-02 2.02163626e-02
 2.05293726e-02 2.06640400e-02 2.06886847e-02 2.10421197e-02
 2.12147944e-02 2.17079166e-02 2.21717246e-02 2.24205498e-02
 2.32629050e-02 2.42554191e-02 2.42796298e-02 2.44008526e-02
 2.44847350e-02 2.45686918e-02 2.56000552e-02 2.56001651e-02
 2.61791963e-02 2.63078604e-02 2.65939701e-02 2.66771428e-02
 2.79639531e-02 2.83475574e-02 2.85079498e-02 2.95217950e-02
 3.00417729e-02 3.00449450e-02 3.01292054e-02 3.03526744e-02
 3.08572371e-02 3.09871994e-02 3.17649208e-02 3.25596072e-02
 3.27191204e-02 3.29302400e-02 3.29933316e-02 3.37769575e-02
 3.42891589e-02 3.44071984e-02 3.47759798e-02 3.57362702e-02
 3.62952128e-02 3.77369411e-02 3.80144343e-02 3.88155803e-02
 3.91735397e-02 3.93290631e-02 3.93423662e-02 3.98101956e-02
 4.12805751e-02 4.40329686e-02 4.41149138e-02 4.47786041e-02
 4.51624654e-02 4.52982783e-02 4.65896651e-02 4.67123985e-02
 4.68801595e-02 4.74322811e-02 4.76808921e-02 4.77332659e-02
 4.80727740e-02 4.82680462e-02 4.85152863e-02 4.91075367e-02
 5.16631119e-02 5.16954251e-02 5.19895926e-02 5.36655225e-02
 5.41369766e-02 5.46802953e-02 5.49763665e-02 5.55086769e-02
 5.65110259e-02 5.79375923e-02 5.87701946e-02 5.88699989e-02
 5.98851927e-02 6.03186563e-02 6.09314777e-02 6.11901507e-02
 6.45358413e-02 6.48425967e-02 6.81853443e-02 6.82454705e-02
 6.85635507e-02 7.08500817e-02 7.40829036e-02 7.47587457e-02
 7.59328827e-02 7.91628435e-02 8.00883695e-02 8.03817064e-02
 8.07795897e-02 8.14125463e-02 8.22480023e-02 8.22676942e-02
 8.31797346e-02 8.49548280e-02 8.50208178e-02 8.71887207e-02
 8.83736312e-02 8.94397125e-02 8.96646827e-02 8.96810368e-02
 9.16465521e-02 9.46578383e-02 9.50875506e-02 9.66488421e-02
 9.82960314e-02 9.95234177e-02 1.02050580e-01 1.15499444e-01
 1.15575485e-01 1.15674064e-01 1.18625559e-01 1.19495198e-01
 1.22906759e-01 1.25537410e-01 1.25715390e-01 1.27823606e-01
 1.36094451e-01 1.38746500e-01 1.39268771e-01 1.39727980e-01
 1.44034699e-01 1.51370808e-01 1.55192763e-01 1.55863851e-01
 1.56533003e-01 1.58617482e-01 1.61224782e-01 1.69612765e-01
 1.70232624e-01 1.75703526e-01 1.76499382e-01 1.77234024e-01
 1.84144616e-01 1.89230889e-01 1.93607032e-01 1.95174679e-01
 1.95777819e-01 1.96429506e-01 1.96565717e-01 2.03828886e-01
 2.05913559e-01 2.18749985e-01 2.20696405e-01 2.23940462e-01
 2.24046022e-01 2.26055771e-01 2.35275894e-01 2.35977978e-01
 2.40955487e-01 2.41059050e-01 2.43115708e-01 2.55730122e-01
 2.59846836e-01 2.62285531e-01 2.70187825e-01 2.71189749e-01
 2.74874538e-01 2.83031553e-01 2.90604383e-01 2.93675929e-01
 3.11912179e-01 3.27729702e-01 3.28744918e-01 3.29454780e-01
 3.34190607e-01 3.67654115e-01 3.79637986e-01 3.84283304e-01
 3.89101118e-01 4.05316591e-01 4.09780204e-01 4.98488575e-01
 5.72245479e-01 5.77821970e-01 5.91745794e-01 7.06936896e-01]",24.094879150390625,576
2,0.062421881438137226,1.7555726766586304,1.08531653881073,0.11672016978263855,module.features.conv_4,"[1.02935242e-03 1.21929008e-03 1.25422864e-03 1.32555841e-03
 1.36572565e-03 1.37146073e-03 1.38441718e-03 1.39472110e-03
 1.45256089e-03 1.46259938e-03 1.49591803e-03 1.52064208e-03
 1.52942492e-03 1.57329137e-03 1.59236242e-03 1.65092573e-03
 1.66179938e-03 1.67495385e-03 1.71798212e-03 1.73660356e-03
 1.79831497e-03 1.83105422e-03 1.93617144e-03 1.94959668e-03
 1.99497421e-03 2.00024131e-03 2.03929679e-03 2.05628201e-03
 2.06966349e-03 2.09316821e-03 2.17498885e-03 2.19650217e-03
 2.19905982e-03 2.32782215e-03 2.33891816e-03 2.34115031e-03
 2.38844263e-03 2.43891752e-03 2.45777890e-03 2.47726403e-03
 2.49145413e-03 2.49974872e-03 2.51672440e-03 2.52312282e-03
 2.54753465e-03 2.57910928e-03 2.67152512e-03 2.69747246e-03
 2.71209143e-03 2.72231083e-03 2.79555726e-03 2.84501771e-03
 2.87297228e-03 2.90467381e-03 2.96584819e-03 2.97425617e-03
 3.02532665e-03 3.03310342e-03 3.05235176e-03 3.05800536e-03
 3.11786262e-03 3.20381136e-03 3.21799517e-03 3.25844460e-03
 3.27100046e-03 3.27884499e-03 3.29706678e-03 3.39308591e-03
 3.40103963e-03 3.40208807e-03 3.42595438e-03 3.44459922e-03
 3.50444275e-03 3.53358453e-03 3.56685743e-03 3.57998488e-03
 3.64482542e-03 3.66962864e-03 3.68827814e-03 3.69115011e-03
 3.69326165e-03 3.80934728e-03 3.82430595e-03 3.84165323e-03
 3.94902006e-03 3.99489701e-03 4.01048921e-03 4.08675615e-03
 4.09317901e-03 4.12070146e-03 4.12172684e-03 4.12290776e-03
 4.12618136e-03 4.15188447e-03 4.23878524e-03 4.26627230e-03
 4.28510271e-03 4.37837234e-03 4.45472356e-03 4.54516662e-03
 4.58626123e-03 4.59585525e-03 4.63738851e-03 4.63752635e-03
 4.64004464e-03 4.71698074e-03 4.77774208e-03 4.84179566e-03
 4.85941488e-03 4.86784801e-03 4.87231836e-03 4.93314769e-03
 4.94234962e-03 5.05869696e-03 5.12987841e-03 5.20881498e-03
 5.27930353e-03 5.33129415e-03 5.42564318e-03 5.42657962e-03
 5.52989263e-03 5.53034106e-03 5.54173673e-03 5.55095635e-03
 5.62983053e-03 5.72769064e-03 5.77075733e-03 5.80202835e-03
 5.84361888e-03 5.84935257e-03 5.97099029e-03 5.97589789e-03
 6.10404555e-03 6.15676213e-03 6.17577182e-03 6.17611362e-03
 6.19359594e-03 6.21360820e-03 6.23510778e-03 6.33942569e-03
 6.37237402e-03 6.62064692e-03 6.63562352e-03 6.86135003e-03
 6.86534029e-03 6.91885361e-03 6.93010632e-03 6.93163183e-03
 6.99204206e-03 7.01048179e-03 7.12965569e-03 7.16812676e-03
 7.18645612e-03 7.28032552e-03 7.28940638e-03 7.30010215e-03
 7.47153675e-03 7.48652918e-03 7.55341211e-03 7.58920191e-03
 7.68469507e-03 7.78159732e-03 7.78510980e-03 7.80634349e-03
 7.88056292e-03 7.94429984e-03 7.99572282e-03 8.00639298e-03
 8.09701439e-03 8.35648086e-03 8.37346725e-03 8.53590667e-03
 8.55613407e-03 8.61891825e-03 8.68021045e-03 8.70451424e-03
 8.71094689e-03 8.74637067e-03 8.81643500e-03 8.89941957e-03
 8.91750585e-03 8.92535131e-03 8.99270736e-03 8.99802148e-03
 9.08461399e-03 9.15106200e-03 9.37964953e-03 9.45023540e-03
 9.45034437e-03 9.49537475e-03 9.57232621e-03 9.60224681e-03
 9.67819337e-03 9.93627124e-03 1.00021353e-02 1.00300293e-02
 1.00300796e-02 1.00993449e-02 1.01022646e-02 1.01269996e-02
 1.02964193e-02 1.03215668e-02 1.04208412e-02 1.04810633e-02
 1.06953494e-02 1.07685663e-02 1.09008783e-02 1.10299271e-02
 1.10695157e-02 1.11275362e-02 1.11859627e-02 1.13136629e-02
 1.13138212e-02 1.13276001e-02 1.13704391e-02 1.16255963e-02
 1.16900681e-02 1.17100906e-02 1.18141947e-02 1.19859884e-02
 1.21855540e-02 1.21978875e-02 1.22278472e-02 1.22526037e-02
 1.22926850e-02 1.23029267e-02 1.25678377e-02 1.26217511e-02
 1.27147418e-02 1.27793131e-02 1.28284385e-02 1.28371911e-02
 1.30481999e-02 1.31356288e-02 1.33940922e-02 1.34290652e-02
 1.34507827e-02 1.35487802e-02 1.36036677e-02 1.39016602e-02
 1.39730098e-02 1.41320899e-02 1.41669931e-02 1.42963622e-02
 1.43054035e-02 1.45685459e-02 1.46423522e-02 1.47876516e-02
 1.50899831e-02 1.51613150e-02 1.52119771e-02 1.52418129e-02
 1.54546211e-02 1.55179296e-02 1.56151317e-02 1.56595409e-02
 1.57991368e-02 1.58385430e-02 1.58945415e-02 1.61549840e-02
 1.62211619e-02 1.62660386e-02 1.63889527e-02 1.64244082e-02
 1.65715702e-02 1.66114550e-02 1.67515446e-02 1.67550948e-02
 1.69076212e-02 1.70054045e-02 1.73715092e-02 1.74176749e-02
 1.74313970e-02 1.75027661e-02 1.75571833e-02 1.76116191e-02
 1.77949853e-02 1.82129256e-02 1.82877630e-02 1.85926817e-02
 1.85982492e-02 1.86212324e-02 1.87187064e-02 1.88218448e-02
 1.90044269e-02 1.90471373e-02 1.91594120e-02 1.92785580e-02
 1.95355732e-02 1.97921544e-02 2.01654956e-02 2.05738172e-02
 2.06237715e-02 2.06706561e-02 2.09131856e-02 2.09200270e-02
 2.10277811e-02 2.10593678e-02 2.10914221e-02 2.12586503e-02
 2.12970544e-02 2.16398481e-02 2.20409203e-02 2.22212896e-02
 2.22650897e-02 2.24243738e-02 2.28191633e-02 2.28839833e-02
 2.29319017e-02 2.30862983e-02 2.32035611e-02 2.33803950e-02
 2.36607231e-02 2.39789896e-02 2.47215889e-02 2.48731021e-02
 2.50071008e-02 2.51990594e-02 2.52706259e-02 2.52957083e-02
 2.56157313e-02 2.57199965e-02 2.57762726e-02 2.61173081e-02
 2.62706578e-02 2.63748951e-02 2.63940413e-02 2.66568437e-02
 2.69708391e-02 2.69807316e-02 2.74931937e-02 2.76739206e-02
 2.76815128e-02 2.79129539e-02 2.80209258e-02 2.82250457e-02
 2.85231378e-02 2.85708215e-02 2.86342893e-02 2.88396552e-02
 2.91125309e-02 2.93124318e-02 2.94663701e-02 2.95466352e-02
 2.98955049e-02 3.01450267e-02 3.01592536e-02 3.05141360e-02
 3.18135917e-02 3.19237001e-02 3.23214605e-02 3.26253027e-02
 3.28363329e-02 3.29823829e-02 3.31757106e-02 3.32399458e-02
 3.33091170e-02 3.34226601e-02 3.42550538e-02 3.51135582e-02
 3.53064127e-02 3.55596095e-02 3.55888084e-02 3.56110558e-02
 3.59494165e-02 3.63270231e-02 3.66031453e-02 3.69337574e-02
 3.70709896e-02 3.71940173e-02 3.74132693e-02 3.78013030e-02
 3.79716605e-02 3.80853601e-02 3.81029472e-02 3.82413976e-02
 3.83847356e-02 3.92445661e-02 3.94963510e-02 3.95791680e-02
 3.96734588e-02 4.20461781e-02 4.23323661e-02 4.24636602e-02
 4.28555086e-02 4.30089906e-02 4.33343872e-02 4.37722951e-02
 4.42681834e-02 4.42856885e-02 4.46973890e-02 4.49971482e-02
 4.52908576e-02 4.55275178e-02 4.56168167e-02 4.56338637e-02
 4.59859408e-02 4.62586842e-02 4.70207743e-02 4.82759848e-02
 4.85135727e-02 4.87699211e-02 4.88535799e-02 5.07074557e-02
 5.08141071e-02 5.12308739e-02 5.14620654e-02 5.18685319e-02
 5.24531715e-02 5.31135574e-02 5.33365868e-02 5.33698015e-02
 5.36377802e-02 5.36517501e-02 5.48937805e-02 5.55146895e-02
 5.55323064e-02 5.56729957e-02 5.57918437e-02 5.67150451e-02
 5.67389019e-02 5.80243133e-02 5.92737570e-02 5.97526915e-02
 6.02706820e-02 6.15099408e-02 6.31987527e-02 6.33000359e-02
 6.36308938e-02 6.45159408e-02 6.54399097e-02 6.70054704e-02
 6.83986768e-02 6.85407668e-02 6.90195039e-02 6.93838745e-02
 6.95331395e-02 6.97886199e-02 6.99178278e-02 7.18814433e-02
 7.28983358e-02 7.37801343e-02 7.39718527e-02 7.58145228e-02
 7.61979073e-02 7.66025856e-02 7.86183476e-02 7.87490085e-02
 7.99282044e-02 8.00281614e-02 8.08243379e-02 8.08584839e-02
 8.15109909e-02 8.28959346e-02 8.33568871e-02 8.48237798e-02
 8.52848664e-02 8.59129578e-02 8.76035839e-02 8.82500485e-02
 8.96342918e-02 8.99891555e-02 9.02151093e-02 9.05548036e-02
 9.24251974e-02 9.41283330e-02 9.52044055e-02 9.57364663e-02
 9.59943235e-02 9.77536514e-02 9.77551639e-02 9.84348729e-02
 9.94348675e-02 1.01471402e-01 1.03291191e-01 1.03389904e-01
 1.03414170e-01 1.03833675e-01 1.04884520e-01 1.06196679e-01
 1.09990507e-01 1.09990589e-01 1.10579289e-01 1.11455061e-01
 1.11532226e-01 1.11830592e-01 1.12812981e-01 1.13275670e-01
 1.13652743e-01 1.14585616e-01 1.17944561e-01 1.19267568e-01
 1.21484146e-01 1.21781036e-01 1.23760529e-01 1.25584349e-01
 1.26246318e-01 1.27362832e-01 1.27497494e-01 1.29388526e-01
 1.30919054e-01 1.34639680e-01 1.36575118e-01 1.37362793e-01
 1.40965313e-01 1.41807422e-01 1.45111501e-01 1.45288095e-01
 1.47155538e-01 1.47394344e-01 1.47719175e-01 1.48001477e-01
 1.53111503e-01 1.53731808e-01 1.55243695e-01 1.56029388e-01
 1.58255488e-01 1.63969219e-01 1.68943912e-01 1.74184427e-01
 1.75608650e-01 1.76619753e-01 1.78315252e-01 1.79555640e-01
 1.81350157e-01 1.95482180e-01 1.95569843e-01 1.97327599e-01
 1.99025169e-01 1.99315608e-01 2.00168207e-01 2.05032915e-01
 2.06040636e-01 2.06784278e-01 2.07064226e-01 2.14055061e-01
 2.16008261e-01 2.16712505e-01 2.23530918e-01 2.27626756e-01
 2.28269637e-01 2.33564630e-01 2.37879068e-01 2.41265208e-01
 2.50815451e-01 2.51510143e-01 2.55101085e-01 2.60945022e-01
 2.65396297e-01 2.72730172e-01 2.75432825e-01 2.76142746e-01
 2.82030225e-01 2.93505669e-01 3.04092646e-01 3.08145702e-01
 3.17156494e-01 3.24891627e-01 3.25572163e-01 3.31835717e-01
 3.36224318e-01 3.50076824e-01 3.70044738e-01 3.84251028e-01
 4.03428257e-01 4.03687924e-01 4.07209516e-01 4.10860568e-01
 4.20983225e-01 4.70932394e-01 4.92418140e-01 5.07298887e-01
 5.24695933e-01 6.95270956e-01 7.89403796e-01 1.08531654e+00]",34.6525764465332,576
3,-0.44882532243509116,1.7396196126937866,0.5520749092102051,0.13483646512031555,module.features.conv_5,"[3.79862186e-08 6.68213289e-08 1.13082734e-07 ... 3.85440916e-01
 3.98887932e-01 5.52074909e-01]",45.89668655395508,1152
4,-0.2300674402525354,1.8818097114562988,0.7546427249908447,0.12965968251228333,module.features.conv_7,[0.00160696 0.00177157 0.00177466 ... 0.54361343 0.5604991  0.7546427 ],69.12698364257812,1152
5,-0.3232544373885277,1.790317416191101,0.6598465442657471,0.13734230399131775,module.features.conv_8,"[2.1400764e-08 2.9583420e-08 5.5708394e-08 ... 4.6003029e-01 4.6005139e-01
 6.5984654e-01]",86.72853088378906,2304
6,-0.4095427480767172,1.8715012073516846,0.6041834950447083,0.14843234419822693,module.features.conv_9,"[3.9121265e-10 1.1089115e-09 2.9014784e-09 ... 4.1541630e-01 4.6122187e-01
 6.0418350e-01]",89.25984191894531,2304
7,-0.5692408131425786,1.934816837310791,0.5079147815704346,0.11747592687606812,module.features.conv_11,[0.00160221 0.00166748 0.00173742 ... 0.35734975 0.39099434 0.5079148 ],115.53646850585938,2304
8,-0.37454765422216957,1.7875821590423584,0.6172661781311035,0.12696895003318787,module.features.conv_12,"[2.5196305e-11 4.1011741e-09 7.5274826e-09 ... 3.4072977e-01 3.4663254e-01
 6.1726618e-01]",121.0151138305664,4608
9,-0.6260892820456849,1.7759499549865723,0.4440811276435852,0.12278938293457031,module.features.conv_13,"[1.4303910e-09 5.2862021e-09 5.9628746e-09 ... 4.0326321e-01 4.4407785e-01
 4.4408113e-01]",89.9258041381836,4608
