,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.17020184495115318,4.475706100463867,1.091510534286499,0.29928624629974365,module.features.conv_1,"[0.2759092  0.3428599  0.3828876  0.40353397 0.42560586 0.450566
 0.45144492 0.491464   0.50073814 0.51656187 0.5326433  0.6119402
 0.6246128  0.65485334 0.6569415  0.77459085 0.7899424  0.8008894
 0.820135   0.82144505 0.95087516 0.9587472  0.9840662  1.0002267
 1.0260785  1.0490669  1.0915105 ]",18.39013671875,27
1,-0.7846226203520577,1.902402639389038,0.3868675231933594,0.11328309774398804,module.features.conv_2,"[2.00603210e-07 2.90198898e-07 2.94490064e-07 1.93359278e-06
 2.80159134e-06 2.92082382e-06 3.42044905e-06 4.55491590e-06
 6.04186289e-06 9.12610903e-06 1.36992903e-05 1.57565082e-05
 1.61385869e-05 1.74741926e-05 1.88285430e-05 2.24306950e-05
 3.20251129e-05 4.22172052e-05 5.25029463e-05 5.25088799e-05
 6.14998644e-05 6.51643131e-05 6.57096462e-05 6.74996772e-05
 7.07024301e-05 7.90558188e-05 9.30063179e-05 9.53756899e-05
 9.56762888e-05 1.17825613e-04 1.20634359e-04 1.22601938e-04
 1.24441940e-04 1.27025443e-04 1.27862644e-04 1.28317915e-04
 1.46924678e-04 1.47972765e-04 1.49360567e-04 1.59899995e-04
 1.71776483e-04 1.79362367e-04 1.88758073e-04 1.91392552e-04
 2.13268562e-04 2.45529343e-04 2.75523373e-04 2.83860485e-04
 2.92929937e-04 3.01026361e-04 3.07796552e-04 3.17803468e-04
 3.17837024e-04 3.37785343e-04 3.41466104e-04 3.50020971e-04
 3.62574152e-04 4.02755686e-04 4.20981174e-04 4.69430466e-04
 4.71403735e-04 4.73328430e-04 4.76329442e-04 4.95407381e-04
 5.49179851e-04 5.55495324e-04 5.55682404e-04 5.69930708e-04
 6.13829354e-04 6.36695884e-04 6.44094893e-04 6.78213488e-04
 6.84778381e-04 6.99732685e-04 7.20284705e-04 7.32978166e-04
 7.84530130e-04 7.97803514e-04 8.20474001e-04 8.26721720e-04
 8.27992626e-04 8.67159164e-04 9.17009136e-04 9.68986365e-04
 9.71654896e-04 9.71958216e-04 9.82999918e-04 1.04345963e-03
 1.06368924e-03 1.06497516e-03 1.07102387e-03 1.16227148e-03
 1.19046995e-03 1.20203360e-03 1.20367086e-03 1.23650336e-03
 1.26865937e-03 1.27553032e-03 1.29452907e-03 1.36162399e-03
 1.40291057e-03 1.40922645e-03 1.42393075e-03 1.47623778e-03
 1.48749817e-03 1.49577600e-03 1.50234043e-03 1.59323274e-03
 1.65474531e-03 1.68237439e-03 1.68385776e-03 1.72015233e-03
 1.72048260e-03 1.80523377e-03 1.80786499e-03 1.81835203e-03
 1.87314791e-03 1.93405419e-03 1.97849050e-03 1.98954693e-03
 1.99119630e-03 2.05969089e-03 2.11454718e-03 2.14208197e-03
 2.16882350e-03 2.18332140e-03 2.18849862e-03 2.21258146e-03
 2.24228506e-03 2.25265813e-03 2.35975720e-03 2.36674468e-03
 2.41810898e-03 2.50656763e-03 2.54484243e-03 2.55745603e-03
 2.64335587e-03 2.64705135e-03 2.65039317e-03 2.74501625e-03
 2.80473288e-03 2.84111011e-03 2.86410470e-03 2.87964055e-03
 2.89994595e-03 2.93016620e-03 2.94956448e-03 2.95343366e-03
 2.95711542e-03 3.04100290e-03 3.05983773e-03 3.07207089e-03
 3.11928638e-03 3.15896445e-03 3.16076237e-03 3.18351039e-03
 3.19676381e-03 3.35883698e-03 3.43450718e-03 3.46106850e-03
 3.54173500e-03 3.59104690e-03 3.66212591e-03 3.75937065e-03
 3.78141529e-03 3.83453700e-03 3.88958142e-03 3.94480070e-03
 3.96714080e-03 4.06115782e-03 4.08408325e-03 4.22394508e-03
 4.25793044e-03 4.26381780e-03 4.28893510e-03 4.33167722e-03
 4.43093805e-03 4.45227744e-03 4.51017497e-03 4.52850293e-03
 4.64164745e-03 4.71515115e-03 4.73698089e-03 4.74896841e-03
 4.76100808e-03 4.79524303e-03 4.83739935e-03 4.92724963e-03
 5.04285004e-03 5.07751480e-03 5.09440387e-03 5.15293563e-03
 5.17936982e-03 5.31848613e-03 5.43551287e-03 5.52187255e-03
 5.58259571e-03 5.69953723e-03 5.80073148e-03 5.80465887e-03
 5.83910104e-03 5.86312963e-03 5.88933798e-03 6.03000447e-03
 6.09521102e-03 6.16663322e-03 6.20181113e-03 6.23914087e-03
 6.27227034e-03 6.38100458e-03 6.39482122e-03 6.39774464e-03
 6.49964297e-03 6.55654678e-03 6.70728181e-03 6.75972598e-03
 6.86282292e-03 6.87155453e-03 6.88643195e-03 6.98797824e-03
 7.04971282e-03 7.06268568e-03 7.07752304e-03 7.13233231e-03
 7.16724014e-03 7.23543065e-03 7.58331874e-03 7.58588314e-03
 7.64886243e-03 7.94848613e-03 7.98241235e-03 8.03679507e-03
 8.09048116e-03 8.12130887e-03 8.18867702e-03 8.35446920e-03
 8.48474260e-03 8.49601626e-03 8.61356966e-03 8.72538332e-03
 8.79711658e-03 8.83068331e-03 8.83507356e-03 8.88970122e-03
 8.95944890e-03 9.04506166e-03 9.17621609e-03 9.22463089e-03
 9.31676198e-03 9.39571485e-03 9.41512827e-03 9.48648620e-03
 9.55076795e-03 9.57139768e-03 9.71743837e-03 9.72662680e-03
 9.77393985e-03 9.80719086e-03 9.90409963e-03 1.00727407e-02
 1.03089185e-02 1.03878351e-02 1.04302168e-02 1.04663670e-02
 1.05339512e-02 1.07665695e-02 1.07674431e-02 1.09011661e-02
 1.09947044e-02 1.11288177e-02 1.14010824e-02 1.14520285e-02
 1.14608146e-02 1.15843145e-02 1.16398875e-02 1.16455890e-02
 1.17770303e-02 1.18409246e-02 1.18944403e-02 1.19582815e-02
 1.20505653e-02 1.21343359e-02 1.24615179e-02 1.24976877e-02
 1.25375642e-02 1.25690354e-02 1.26882261e-02 1.27504468e-02
 1.29503803e-02 1.30017716e-02 1.30610336e-02 1.30701279e-02
 1.32534225e-02 1.33931106e-02 1.33937160e-02 1.34834517e-02
 1.35863023e-02 1.35977427e-02 1.37333013e-02 1.37498919e-02
 1.37691004e-02 1.38677377e-02 1.41666988e-02 1.42181888e-02
 1.44148627e-02 1.45522067e-02 1.46163879e-02 1.47333378e-02
 1.48562882e-02 1.48777077e-02 1.51730943e-02 1.51861953e-02
 1.51993148e-02 1.54335331e-02 1.54491886e-02 1.57196950e-02
 1.57371685e-02 1.57874599e-02 1.58158261e-02 1.58805717e-02
 1.60518922e-02 1.60930455e-02 1.63053982e-02 1.63338240e-02
 1.63367186e-02 1.65320672e-02 1.66506227e-02 1.66993588e-02
 1.67561360e-02 1.69728212e-02 1.70156416e-02 1.70895308e-02
 1.72788668e-02 1.76354405e-02 1.76753756e-02 1.78171042e-02
 1.80521365e-02 1.83722451e-02 1.83769912e-02 1.84066575e-02
 1.85252130e-02 1.85689200e-02 1.86878722e-02 1.89603772e-02
 1.90634616e-02 1.91763006e-02 1.93929318e-02 1.94461849e-02
 1.96361654e-02 1.97947081e-02 1.98901407e-02 1.99893527e-02
 1.99903045e-02 2.01208964e-02 2.05238760e-02 2.06606817e-02
 2.07157768e-02 2.07431149e-02 2.08541136e-02 2.09250227e-02
 2.09407825e-02 2.11734697e-02 2.14231368e-02 2.14671772e-02
 2.16297302e-02 2.17730515e-02 2.19268594e-02 2.21097358e-02
 2.21577175e-02 2.25247070e-02 2.25523300e-02 2.27409471e-02
 2.27576327e-02 2.28486881e-02 2.33217478e-02 2.33589280e-02
 2.33969726e-02 2.37266161e-02 2.39040386e-02 2.39041578e-02
 2.40109004e-02 2.40877587e-02 2.45921612e-02 2.47060284e-02
 2.47071628e-02 2.48956643e-02 2.50196680e-02 2.50817519e-02
 2.53154170e-02 2.54720561e-02 2.56856680e-02 2.58261599e-02
 2.59155817e-02 2.60330141e-02 2.63609327e-02 2.66228225e-02
 2.66387705e-02 2.67456695e-02 2.69619115e-02 2.71205399e-02
 2.72865836e-02 2.74877194e-02 2.76006255e-02 2.77693514e-02
 2.80034672e-02 2.80354284e-02 2.82911249e-02 2.87586898e-02
 2.88097933e-02 2.89939120e-02 2.90022958e-02 2.92386468e-02
 2.92812232e-02 2.94252727e-02 2.99367476e-02 3.07210907e-02
 3.07292603e-02 3.07588894e-02 3.08274720e-02 3.09057068e-02
 3.12106572e-02 3.12607959e-02 3.12858410e-02 3.18568610e-02
 3.20036113e-02 3.21606509e-02 3.24116834e-02 3.27039286e-02
 3.27397063e-02 3.29871289e-02 3.30488682e-02 3.31039317e-02
 3.34764123e-02 3.37336026e-02 3.40505242e-02 3.45609039e-02
 3.46630029e-02 3.47531922e-02 3.49008106e-02 3.49120907e-02
 3.52285951e-02 3.53991129e-02 3.64849977e-02 3.65018658e-02
 3.65590043e-02 3.70730422e-02 3.73354964e-02 3.75414342e-02
 3.76393795e-02 3.76407951e-02 3.78950872e-02 3.79030779e-02
 3.79748717e-02 3.89886610e-02 3.90039571e-02 3.90140526e-02
 3.93687412e-02 3.94713208e-02 3.99681963e-02 4.03017737e-02
 4.05528359e-02 4.07249480e-02 4.11498770e-02 4.16657440e-02
 4.17148657e-02 4.22261991e-02 4.23192605e-02 4.24470454e-02
 4.25334871e-02 4.29636315e-02 4.31450345e-02 4.34318557e-02
 4.46760133e-02 4.50210422e-02 4.51224968e-02 4.56273146e-02
 4.57623005e-02 4.61916886e-02 4.74065542e-02 4.74163070e-02
 4.79693189e-02 4.86669801e-02 4.86953072e-02 4.87798117e-02
 4.99241389e-02 5.02286553e-02 5.08523472e-02 5.14065064e-02
 5.20427115e-02 5.30462414e-02 5.32853007e-02 5.39877936e-02
 5.46035618e-02 5.54574877e-02 5.55151366e-02 5.58233634e-02
 5.58352843e-02 5.62158972e-02 5.66834733e-02 5.72139844e-02
 5.82771190e-02 6.01558648e-02 6.06799126e-02 6.22793436e-02
 6.33217245e-02 6.37211576e-02 6.39348850e-02 6.56797737e-02
 6.59784004e-02 6.62969574e-02 6.65921047e-02 6.77641034e-02
 6.87647462e-02 7.00593814e-02 7.04290420e-02 7.18184412e-02
 7.36128017e-02 7.41694495e-02 7.53775164e-02 7.58149326e-02
 7.76482224e-02 7.81494081e-02 7.92336166e-02 7.95621946e-02
 8.02613422e-02 8.25785697e-02 8.34054425e-02 8.43764916e-02
 8.48683640e-02 8.63772035e-02 8.86318684e-02 9.09792483e-02
 9.67058092e-02 9.69004035e-02 9.72942486e-02 9.95069817e-02
 1.00468159e-01 1.02990121e-01 1.04230940e-01 1.05004929e-01
 1.11423962e-01 1.16861127e-01 1.17193654e-01 1.18144028e-01
 1.19961679e-01 1.20369107e-01 1.21180438e-01 1.21991940e-01
 1.26579836e-01 1.27628177e-01 1.34745896e-01 1.44594669e-01
 1.45595089e-01 1.46155179e-01 1.50047526e-01 1.51607156e-01
 1.59564182e-01 1.72933489e-01 1.78594038e-01 2.03087851e-01
 2.09035426e-01 2.12864965e-01 2.15563461e-01 2.16005221e-01
 2.16237172e-01 2.54963160e-01 2.74403125e-01 3.29410672e-01
 3.33434910e-01 3.34308058e-01 3.40071321e-01 3.45555395e-01
 3.56281549e-01 3.65169942e-01 3.70040745e-01 3.86867523e-01]",17.94523048400879,576
2,-0.05377102592609515,2.048792839050293,0.9413579106330872,0.06797119975090027,module.features.conv_4,"[0.00246673 0.00320695 0.00329056 0.00338973 0.00339561 0.00369618
 0.00373985 0.00375275 0.00393873 0.00401924 0.00402566 0.00405958
 0.00434962 0.00441211 0.00441219 0.00444881 0.00450578 0.00457172
 0.00459743 0.00464315 0.00469285 0.00469591 0.00481196 0.00493399
 0.00499108 0.00516654 0.00519514 0.00519557 0.0052445  0.00526183
 0.00530863 0.00534287 0.00547847 0.00555206 0.00567158 0.00579607
 0.00580314 0.00594745 0.00607081 0.00607891 0.0062223  0.00632304
 0.00633528 0.00639267 0.00657082 0.00663981 0.00673838 0.00688639
 0.00691231 0.00691784 0.00706722 0.00723911 0.00727814 0.0073259
 0.00739361 0.00741199 0.00751059 0.00756927 0.0076914  0.00777855
 0.00778176 0.00785154 0.00793319 0.0079956  0.0080707  0.00818536
 0.00820692 0.00823515 0.00824094 0.00831185 0.0083451  0.00836874
 0.00844026 0.00853538 0.00875928 0.00881792 0.00892715 0.00895307
 0.00897006 0.00898101 0.00898534 0.00914435 0.00915048 0.00916537
 0.00916692 0.00929199 0.00938222 0.00957248 0.00958369 0.00961052
 0.00986819 0.00989466 0.01000743 0.01038433 0.01049033 0.01060044
 0.01063318 0.01079773 0.01091262 0.01094548 0.01103431 0.01117217
 0.01123081 0.01127363 0.01129152 0.01130429 0.01136719 0.01137315
 0.01158621 0.0116339  0.01180497 0.01184652 0.01207602 0.01211479
 0.01220187 0.01224336 0.01252254 0.01254185 0.01262191 0.01264043
 0.01267897 0.01269325 0.01269855 0.01282745 0.01286902 0.01288347
 0.01315048 0.01325907 0.01336145 0.01343269 0.01345196 0.01348259
 0.01352918 0.0136925  0.01369744 0.01370728 0.01373534 0.01380385
 0.01393667 0.01402489 0.01404289 0.01404525 0.01442059 0.0144222
 0.01463577 0.01465002 0.01477295 0.01485159 0.01486678 0.01497762
 0.01502279 0.01523469 0.01534231 0.01538134 0.01540976 0.01558063
 0.01565561 0.0157202  0.0159283  0.01601437 0.01614127 0.01639605
 0.01644945 0.01646116 0.01649483 0.01661939 0.01669965 0.01686931
 0.01699661 0.01713373 0.01728423 0.01733835 0.01734771 0.01746732
 0.0176136  0.01765978 0.01769627 0.01773485 0.01786657 0.01798091
 0.01819428 0.01838107 0.01838786 0.01847516 0.01850277 0.01864271
 0.01890355 0.01912423 0.01930966 0.01949142 0.01975266 0.01979487
 0.01979524 0.01981338 0.01984896 0.01994035 0.02007007 0.0201955
 0.02029823 0.02052938 0.02066734 0.02088343 0.02093324 0.02094368
 0.02132228 0.02142889 0.02160287 0.02201049 0.02225077 0.02230648
 0.02257084 0.02257368 0.02260892 0.02270763 0.02272119 0.02297883
 0.02315849 0.02320489 0.02322847 0.02325614 0.02356141 0.02358921
 0.02366246 0.02369221 0.0238213  0.02401538 0.02403214 0.02424578
 0.02436781 0.0244311  0.02463455 0.02511182 0.02514671 0.0252968
 0.02553482 0.02568774 0.02569395 0.02579887 0.02599188 0.02600574
 0.02612246 0.02618141 0.02621516 0.02649357 0.02664692 0.02677063
 0.0267759  0.02696837 0.02697519 0.02704537 0.02713141 0.02714095
 0.02715514 0.02725431 0.02736825 0.02782236 0.02792857 0.0282253
 0.02824054 0.02831402 0.02866903 0.02876455 0.02878007 0.0290651
 0.02938736 0.02942598 0.02943966 0.0296922  0.02979345 0.02981216
 0.02983678 0.02993173 0.02998677 0.03061401 0.03103844 0.03113768
 0.03130255 0.03133897 0.0313987  0.03149209 0.03160491 0.03174255
 0.03175787 0.03189093 0.03214102 0.03217021 0.03246979 0.03278529
 0.03283009 0.03294425 0.03297117 0.03302644 0.03305901 0.03308497
 0.03313187 0.03318056 0.03389735 0.03427507 0.03464103 0.03471815
 0.03486132 0.0352209  0.03527996 0.03534315 0.03563279 0.03572257
 0.03577807 0.03607131 0.03616093 0.03628895 0.03637059 0.03649656
 0.03699547 0.03736992 0.03737183 0.03745598 0.03752601 0.03756081
 0.03760928 0.03784553 0.03791331 0.03795521 0.03807594 0.03818003
 0.03836742 0.03847378 0.03910257 0.03932043 0.03951722 0.03998411
 0.0401603  0.04017164 0.04029914 0.04117062 0.04119975 0.04159835
 0.04184169 0.04213936 0.04214127 0.04214336 0.04219868 0.04235185
 0.04236221 0.04246348 0.04260093 0.04291606 0.04295153 0.04306779
 0.04364286 0.04370096 0.04434959 0.04507312 0.04516279 0.04522414
 0.04553101 0.04576547 0.04588767 0.04597869 0.04608197 0.04621618
 0.04637116 0.04652692 0.04705719 0.04716536 0.04735552 0.04736261
 0.04747907 0.04760902 0.04776758 0.0481144  0.04848578 0.04849947
 0.04918799 0.05024476 0.0502836  0.05100727 0.05110757 0.0513863
 0.0515586  0.05159394 0.05167946 0.05181724 0.05193973 0.05273473
 0.05279358 0.05311894 0.05338434 0.05361187 0.05384545 0.05397021
 0.05431473 0.0544153  0.05471455 0.05546866 0.05561578 0.05564146
 0.05585384 0.05670644 0.05734933 0.05762794 0.05765438 0.05880015
 0.05903132 0.05910525 0.05939503 0.05948022 0.05968945 0.06031598
 0.06052931 0.06062226 0.06111412 0.06140419 0.06177413 0.06184588
 0.06211815 0.06252576 0.06257357 0.06346287 0.06398126 0.06409427
 0.0642088  0.0653679  0.06546275 0.06549143 0.06578852 0.06663298
 0.06703109 0.06710257 0.06767403 0.06768653 0.06794129 0.06952538
 0.07090694 0.07131804 0.07149925 0.07181668 0.07251988 0.07340608
 0.07365227 0.07381915 0.07461608 0.07538968 0.07542708 0.07568522
 0.07584137 0.07599591 0.07609312 0.07660473 0.07728323 0.07791948
 0.07824698 0.07936986 0.07985051 0.08109301 0.08292013 0.08293869
 0.08302616 0.08330937 0.08363727 0.08391723 0.08499385 0.08677689
 0.08898634 0.08921806 0.09001912 0.09053097 0.09109316 0.09264303
 0.0936725  0.09371036 0.09372179 0.09496167 0.09504332 0.0952025
 0.09545208 0.09622162 0.09791499 0.09992991 0.10044081 0.10058675
 0.10122749 0.10124811 0.10361244 0.10466508 0.10658742 0.10736689
 0.10746076 0.10892847 0.10968823 0.11059592 0.11522859 0.11624362
 0.11713683 0.11717433 0.11934315 0.11958744 0.1225421  0.1241082
 0.12462381 0.12522718 0.12699802 0.12789735 0.13130166 0.131621
 0.13246731 0.13381915 0.13704494 0.13848081 0.13944255 0.13986184
 0.1404488  0.14113529 0.14135785 0.14266317 0.14463337 0.14740954
 0.14752151 0.15090923 0.1547689  0.15482453 0.15573372 0.15730284
 0.16072942 0.16162843 0.16211763 0.16302295 0.16655214 0.16772062
 0.17160663 0.1728475  0.17586304 0.18500775 0.18665548 0.18833268
 0.19599319 0.19622974 0.20204084 0.20604213 0.20789689 0.20934597
 0.21321675 0.21869566 0.24174511 0.24319586 0.25157228 0.2564852
 0.26208648 0.27430332 0.28567362 0.29963678 0.30744407 0.30825138
 0.30908602 0.31071076 0.33537403 0.34133375 0.35109648 0.35499787
 0.4633625  0.46565714 0.4743575  0.47447956 0.47789368 0.48733932
 0.49042833 0.51478237 0.5631318  0.6161425  0.61679244 0.6911757
 0.70094794 0.73133266 0.74254435 0.81792825 0.88838905 0.9413579 ]",40.47151184082031,576
3,-0.3940944639210983,1.974733829498291,0.6315847039222717,0.130409836769104,module.features.conv_5,"[1.7232314e-09 5.4671419e-09 8.4628994e-08 ... 5.7860237e-01 6.3001263e-01
 6.3158470e-01]",29.560213088989258,1152
4,0.6258268767288158,2.2112526893615723,1.9187533855438232,0.08444702625274658,module.features.conv_7,[0.00231498 0.00243708 0.00253425 ... 1.7560545  1.7996035  1.9187534 ],59.93544006347656,1152
5,-0.039054074383535524,2.034562587738037,0.9567636847496033,0.15582767128944397,module.features.conv_8,"[6.7080375e-10 1.6930608e-08 1.8563156e-08 ... 8.5427696e-01 9.3332464e-01
 9.5676368e-01]",44.390567779541016,2304
6,-0.9497455750505873,2.0627737045288086,0.3464004099369049,0.1604439616203308,module.features.conv_9,"[1.5418353e-09 2.8455147e-09 3.2129408e-09 ... 2.9924771e-01 3.2321623e-01
 3.4640041e-01]",37.24967956542969,2304
7,-0.5136429050687005,2.484365224838257,0.6212263107299805,0.12405076622962952,module.features.conv_11,[0.00159344 0.00162445 0.00167196 ... 0.5957528  0.6169787  0.6212263 ],54.62418746948242,2304
8,-1.5597162635861364,2.093689441680908,0.17990338802337646,0.16821244359016418,module.features.conv_12,"[6.0808641e-10 3.7736774e-09 2.7231749e-08 ... 1.5024732e-01 1.5057147e-01
 1.7990339e-01]",63.60772705078125,4608
9,-1.6278621734050118,2.095165729522705,0.16712404787540436,0.17061546444892883,module.features.conv_13,"[5.8322125e-11 7.8753171e-11 1.0567048e-09 ... 1.2618276e-01 1.2739986e-01
 1.6712405e-01]",62.248619079589844,4608
