,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.9562196210387843,3.1085762977600098,4.258901596069336,0.13151895999908447,module.features.conv_1,"[0.24357618 0.33048454 0.49945223 0.5836827  0.5962442  0.6212014
 0.65499    0.6656302  0.67177266 0.700953   0.7679283  0.8117277
 0.8729439  0.882075   0.9128218  0.9542986  0.98794127 1.0893667
 1.2124162  1.2310935  1.3729916  1.4722884  1.5032785  1.7248167
 2.0504575  2.3365884  4.2589016 ]",30.00992202758789,27
1,0.10108777022831057,1.4623684883117676,1.1725356578826904,0.15016020834445953,module.features.conv_2,"[4.29298576e-11 3.98696498e-09 6.25641361e-09 1.62257727e-08
 2.50608050e-08 3.15934088e-08 5.69374876e-08 6.43630429e-08
 7.18085289e-08 1.14449620e-07 1.16640528e-07 1.43486815e-07
 2.04487904e-07 2.23989161e-07 2.25525184e-07 2.34165881e-07
 3.06609365e-07 3.28294703e-07 6.93588390e-07 9.19321167e-07
 1.11380996e-06 1.28652539e-06 1.29901923e-06 1.70584565e-06
 1.97514555e-06 2.08853294e-06 2.17911133e-06 2.36915048e-06
 3.18828620e-06 3.21854145e-06 3.44693649e-06 3.47886953e-06
 4.06408299e-06 5.58503143e-06 5.88804323e-06 6.16362877e-06
 6.65133030e-06 7.63955268e-06 8.65217226e-06 9.42237875e-06
 1.02234044e-05 1.04617875e-05 1.27373914e-05 1.32642945e-05
 1.39691392e-05 1.41329729e-05 1.43533207e-05 1.49805883e-05
 1.71858210e-05 1.73524222e-05 1.79455074e-05 2.07270441e-05
 2.23616789e-05 2.27448600e-05 2.45684078e-05 2.51840629e-05
 2.63242582e-05 2.74119338e-05 2.77085092e-05 3.08878189e-05
 3.23606291e-05 3.29878276e-05 3.39858452e-05 3.40600564e-05
 4.04012098e-05 4.20552642e-05 4.77224712e-05 4.97101828e-05
 5.26575895e-05 5.69236799e-05 5.96865175e-05 6.02078799e-05
 6.05029418e-05 6.15096069e-05 6.28055350e-05 6.75852643e-05
 6.93153997e-05 7.10515305e-05 7.12440669e-05 7.13288682e-05
 7.40081014e-05 7.83970609e-05 8.60239597e-05 8.63102177e-05
 8.89598305e-05 9.48112720e-05 9.60339385e-05 1.03425518e-04
 1.04343279e-04 1.07233886e-04 1.11248126e-04 1.12790804e-04
 1.16361160e-04 1.22877158e-04 1.24110447e-04 1.34684087e-04
 1.40678516e-04 1.44022284e-04 1.57447648e-04 1.60999305e-04
 1.65285048e-04 1.66995087e-04 1.69343621e-04 1.70649771e-04
 1.80626215e-04 1.92885927e-04 1.96124995e-04 1.96520807e-04
 1.97211542e-04 1.99333779e-04 2.02380499e-04 2.08330472e-04
 2.20726099e-04 2.33324594e-04 2.33515428e-04 2.36791995e-04
 2.38698718e-04 2.41550690e-04 2.46645533e-04 2.49759003e-04
 2.50507845e-04 2.79817468e-04 2.84873793e-04 2.87000061e-04
 2.91658886e-04 2.99834210e-04 3.02604458e-04 3.10330157e-04
 3.24862543e-04 3.34867393e-04 3.46612389e-04 3.51334427e-04
 3.56257369e-04 3.57775512e-04 3.73032119e-04 3.76103591e-04
 3.94293747e-04 3.95112380e-04 3.95803712e-04 3.98502860e-04
 4.10545821e-04 4.37306007e-04 4.42476507e-04 4.47409519e-04
 4.53730114e-04 4.65276185e-04 4.79018694e-04 4.86027420e-04
 5.04652096e-04 5.37012238e-04 5.57058607e-04 5.60956600e-04
 5.66011528e-04 5.69673255e-04 5.71334036e-04 5.78699051e-04
 5.95062214e-04 6.12318923e-04 6.27587666e-04 6.28459267e-04
 6.45775057e-04 6.45832857e-04 6.63022394e-04 6.66913576e-04
 6.82937738e-04 6.97079464e-04 7.13025453e-04 7.69161968e-04
 7.71344407e-04 7.73270207e-04 7.99790490e-04 8.02281837e-04
 8.53966048e-04 8.58211482e-04 8.79444240e-04 8.92781478e-04
 9.53330018e-04 9.60094330e-04 9.84585495e-04 1.03379693e-03
 1.03784772e-03 1.05279009e-03 1.06143206e-03 1.08169403e-03
 1.11822842e-03 1.13123911e-03 1.20911829e-03 1.25984964e-03
 1.26448658e-03 1.26641453e-03 1.27148884e-03 1.29042717e-03
 1.29770790e-03 1.38065231e-03 1.42765034e-03 1.45240605e-03
 1.45615323e-03 1.45878852e-03 1.50290073e-03 1.53325778e-03
 1.57325657e-03 1.60548615e-03 1.62415067e-03 1.62482669e-03
 1.63001323e-03 1.64426386e-03 1.67814514e-03 1.70837168e-03
 1.71518233e-03 1.72158855e-03 1.78640441e-03 1.81570998e-03
 1.85354520e-03 1.87660789e-03 1.87744526e-03 1.94443169e-03
 1.95584004e-03 1.96132413e-03 1.97373587e-03 2.12756288e-03
 2.16875761e-03 2.18250277e-03 2.21259589e-03 2.22905958e-03
 2.28369352e-03 2.35372386e-03 2.39373022e-03 2.42269202e-03
 2.43342505e-03 2.46115681e-03 2.55960715e-03 2.57514953e-03
 2.73553608e-03 2.74220295e-03 2.77789100e-03 2.78974813e-03
 2.94450019e-03 3.00020352e-03 3.03094438e-03 3.04659037e-03
 3.07647884e-03 3.17034381e-03 3.17376223e-03 3.20290774e-03
 3.25424061e-03 3.27895163e-03 3.33173200e-03 3.42862331e-03
 3.49767972e-03 3.51594505e-03 3.56156635e-03 3.65066319e-03
 3.68556147e-03 3.72205186e-03 3.87106324e-03 3.98111297e-03
 4.11627488e-03 4.18976787e-03 4.31922823e-03 4.36490774e-03
 4.41161310e-03 4.48378315e-03 4.51445207e-03 4.61352523e-03
 4.72264271e-03 4.81886463e-03 4.82707610e-03 5.04285423e-03
 5.09883789e-03 5.17680822e-03 5.29949786e-03 5.34493476e-03
 5.35940845e-03 5.47379628e-03 5.50943473e-03 5.60755515e-03
 5.63800987e-03 5.70218032e-03 5.78813488e-03 5.94257005e-03
 5.95440948e-03 6.00231485e-03 6.01143437e-03 6.01291284e-03
 6.24482101e-03 6.28635148e-03 6.29530055e-03 6.51842030e-03
 6.62849890e-03 6.70311740e-03 6.76568504e-03 6.93309214e-03
 7.02299876e-03 7.13283196e-03 7.14067556e-03 7.36567797e-03
 7.44508766e-03 7.54564861e-03 7.63826305e-03 7.91538879e-03
 7.93210417e-03 8.06791801e-03 8.12195893e-03 8.24590307e-03
 8.30176193e-03 8.58478155e-03 8.86701327e-03 9.09116026e-03
 9.54646152e-03 9.59409215e-03 9.88412928e-03 9.94620658e-03
 1.00723971e-02 1.01402374e-02 1.02808215e-02 1.04202479e-02
 1.05849644e-02 1.06610712e-02 1.06796147e-02 1.07709849e-02
 1.09628728e-02 1.11095868e-02 1.11415479e-02 1.11991400e-02
 1.16642565e-02 1.18618365e-02 1.19068716e-02 1.21670971e-02
 1.22085670e-02 1.26131494e-02 1.33547252e-02 1.33660557e-02
 1.38763869e-02 1.39251621e-02 1.40241114e-02 1.45107415e-02
 1.46981962e-02 1.47642670e-02 1.47689348e-02 1.49873728e-02
 1.50952712e-02 1.59759335e-02 1.60031319e-02 1.61050521e-02
 1.62169915e-02 1.63000524e-02 1.66565608e-02 1.67974010e-02
 1.69995949e-02 1.70861650e-02 1.73176955e-02 1.76577810e-02
 1.77684743e-02 1.79383419e-02 1.79527309e-02 1.80799048e-02
 1.81847587e-02 1.82275604e-02 1.86969265e-02 1.87990200e-02
 1.90127846e-02 1.92606244e-02 1.93736255e-02 1.94745604e-02
 2.04263311e-02 2.06833184e-02 2.07805820e-02 2.13591233e-02
 2.14550663e-02 2.17426047e-02 2.20374074e-02 2.20697653e-02
 2.20945906e-02 2.26875637e-02 2.29955744e-02 2.32000519e-02
 2.34870538e-02 2.36436129e-02 2.37475261e-02 2.39817873e-02
 2.43432689e-02 2.46112142e-02 2.59545539e-02 2.68434267e-02
 2.70524304e-02 2.70550679e-02 2.73815449e-02 2.75784079e-02
 2.90320404e-02 2.91072112e-02 2.91077103e-02 2.96257883e-02
 3.00390925e-02 3.10754348e-02 3.11862063e-02 3.14223915e-02
 3.16027477e-02 3.27114761e-02 3.29404883e-02 3.30177732e-02
 3.30742896e-02 3.31060700e-02 3.31387706e-02 3.53176147e-02
 3.53540257e-02 3.56231146e-02 3.58027481e-02 3.65162045e-02
 3.66463810e-02 3.69030461e-02 3.75792719e-02 4.00929600e-02
 4.08027694e-02 4.10664789e-02 4.11635339e-02 4.14976142e-02
 4.28323895e-02 4.29499447e-02 4.45063338e-02 4.46079634e-02
 4.52325977e-02 4.53240313e-02 4.56311628e-02 4.58482541e-02
 4.59201299e-02 4.62512039e-02 4.67968844e-02 4.69480567e-02
 4.82604280e-02 4.84024249e-02 4.86682020e-02 4.90455329e-02
 4.97315750e-02 5.26488572e-02 5.31119443e-02 5.38579226e-02
 5.44269159e-02 5.68154678e-02 5.70562258e-02 5.87430485e-02
 5.93452938e-02 5.95828258e-02 5.97300678e-02 6.13353550e-02
 6.19189516e-02 6.21884242e-02 6.28365502e-02 6.76056370e-02
 6.77041262e-02 6.84522092e-02 6.98431134e-02 7.16237500e-02
 7.19636381e-02 7.31988251e-02 7.44168460e-02 7.45971352e-02
 7.52946213e-02 7.56220222e-02 7.59182647e-02 7.63574094e-02
 7.63753653e-02 7.79224113e-02 7.84696937e-02 8.35898146e-02
 8.50863755e-02 8.53405595e-02 8.54972899e-02 8.80805925e-02
 9.00680050e-02 9.08079445e-02 9.14914384e-02 9.21262875e-02
 9.23195481e-02 9.25367475e-02 9.51044261e-02 9.58269909e-02
 9.78812948e-02 9.89875570e-02 1.01517335e-01 1.02715448e-01
 1.06715836e-01 1.10743023e-01 1.12225741e-01 1.14182055e-01
 1.14218757e-01 1.16298147e-01 1.23177595e-01 1.24321111e-01
 1.24427728e-01 1.24667913e-01 1.24945484e-01 1.25621587e-01
 1.26323774e-01 1.28736898e-01 1.33541241e-01 1.34557292e-01
 1.34841233e-01 1.34847671e-01 1.38084367e-01 1.39476687e-01
 1.44133940e-01 1.48222744e-01 1.48631051e-01 1.50056362e-01
 1.50661185e-01 1.54389352e-01 1.57319933e-01 1.61842167e-01
 1.73429877e-01 1.79112375e-01 1.81849808e-01 1.95958808e-01
 1.97288156e-01 1.98216036e-01 2.07353458e-01 2.12874115e-01
 2.14294225e-01 2.16754317e-01 2.19744667e-01 2.30108023e-01
 2.32150063e-01 2.32949197e-01 2.34940752e-01 2.44109169e-01
 2.44422212e-01 2.52900869e-01 2.57213920e-01 2.68814832e-01
 2.76987314e-01 2.83831716e-01 2.85051405e-01 2.88334429e-01
 2.93347538e-01 2.99864292e-01 2.99922645e-01 3.05028826e-01
 3.17155510e-01 3.18219870e-01 3.28988224e-01 3.36916387e-01
 3.39584321e-01 3.45952213e-01 3.47648799e-01 3.56239647e-01
 3.63712430e-01 3.64293188e-01 3.70320350e-01 3.78430307e-01
 3.83355498e-01 3.86257827e-01 3.92934203e-01 4.11649823e-01
 4.19044137e-01 4.24324393e-01 4.32988137e-01 4.33405876e-01
 4.45666730e-01 4.51161265e-01 4.68153536e-01 4.79276597e-01
 4.99238431e-01 5.18954337e-01 5.30180216e-01 5.34153283e-01
 5.42269945e-01 5.90256691e-01 6.03578508e-01 6.19547427e-01
 6.39593899e-01 6.40733242e-01 6.76425219e-01 8.16004932e-01
 9.27478313e-01 9.37014639e-01 9.70674336e-01 1.17253566e+00]",38.16008758544922,576
2,0.6610270514182528,1.7597014904022217,2.374910593032837,0.11182165145874023,module.features.conv_4,"[1.91340211e-03 2.15063361e-03 2.29359558e-03 2.54154461e-03
 2.90738302e-03 2.91975029e-03 3.04469536e-03 3.04694171e-03
 3.05279624e-03 3.07697547e-03 3.14531475e-03 3.16567975e-03
 3.18280375e-03 3.24576907e-03 3.28019285e-03 3.30860168e-03
 3.43429460e-03 3.50808166e-03 3.67263774e-03 3.74846021e-03
 3.80817708e-03 3.91041208e-03 3.98843316e-03 4.00854088e-03
 4.01142612e-03 4.08045016e-03 4.11087507e-03 4.13857680e-03
 4.17314330e-03 4.20220615e-03 4.25007660e-03 4.38226387e-03
 4.45538992e-03 4.61984891e-03 4.66754381e-03 4.70359763e-03
 4.75955009e-03 4.77455044e-03 4.95577510e-03 4.98285936e-03
 5.03893429e-03 5.04860282e-03 5.13204746e-03 5.16622001e-03
 5.19096153e-03 5.22041786e-03 5.39101753e-03 5.42090600e-03
 5.47583029e-03 5.58532495e-03 5.66135021e-03 5.72508341e-03
 5.77058317e-03 5.77927660e-03 5.81495138e-03 5.88513864e-03
 5.90419630e-03 5.90664474e-03 6.05511805e-03 6.14044257e-03
 6.21226197e-03 6.43815193e-03 6.46308158e-03 6.63270103e-03
 6.63718581e-03 6.68559270e-03 6.71924697e-03 6.81434339e-03
 6.91800425e-03 6.94272993e-03 7.01224571e-03 7.16696866e-03
 7.26764230e-03 7.35510793e-03 7.39377737e-03 7.57710310e-03
 7.72653008e-03 7.81357102e-03 7.84348696e-03 8.03457480e-03
 8.08795635e-03 8.21496733e-03 8.21704976e-03 8.29328783e-03
 8.30125436e-03 8.56516045e-03 8.58773850e-03 8.67484044e-03
 8.67906958e-03 8.73783417e-03 8.89400393e-03 8.90242029e-03
 8.93752463e-03 9.03473794e-03 9.03579965e-03 9.14282072e-03
 9.14295763e-03 9.25326534e-03 9.25943721e-03 9.53878742e-03
 9.57585406e-03 9.78707615e-03 9.83036216e-03 9.87187028e-03
 9.98350233e-03 1.01096705e-02 1.01649920e-02 1.02836285e-02
 1.04230838e-02 1.05226124e-02 1.07375570e-02 1.07848877e-02
 1.10291978e-02 1.10612046e-02 1.10660726e-02 1.11618945e-02
 1.11954808e-02 1.12303756e-02 1.12820137e-02 1.13042071e-02
 1.13902967e-02 1.16624441e-02 1.16677573e-02 1.16875600e-02
 1.20281326e-02 1.20751653e-02 1.20872734e-02 1.23123843e-02
 1.24008134e-02 1.24124736e-02 1.25134764e-02 1.26321558e-02
 1.29445391e-02 1.30350851e-02 1.31568639e-02 1.35027776e-02
 1.35928271e-02 1.36684710e-02 1.38639156e-02 1.39146699e-02
 1.39563233e-02 1.39812184e-02 1.39970751e-02 1.40609648e-02
 1.41705880e-02 1.42202601e-02 1.43400123e-02 1.43755609e-02
 1.43966936e-02 1.48563115e-02 1.50675718e-02 1.50834192e-02
 1.52017772e-02 1.53536629e-02 1.53922308e-02 1.54386144e-02
 1.55116133e-02 1.57549735e-02 1.58692989e-02 1.59117766e-02
 1.61179472e-02 1.62724908e-02 1.65449400e-02 1.66802891e-02
 1.66972168e-02 1.67171862e-02 1.67335868e-02 1.67988986e-02
 1.71407200e-02 1.71566382e-02 1.72233023e-02 1.74092744e-02
 1.74327530e-02 1.75318681e-02 1.76846888e-02 1.80119704e-02
 1.82376448e-02 1.82880294e-02 1.83130614e-02 1.83343012e-02
 1.86187718e-02 1.89406220e-02 1.91238616e-02 1.91609748e-02
 1.93535853e-02 1.93763301e-02 1.97309963e-02 1.99944563e-02
 2.02220883e-02 2.02959981e-02 2.04016473e-02 2.05636788e-02
 2.06337888e-02 2.07170639e-02 2.07403116e-02 2.08242834e-02
 2.11584456e-02 2.13252157e-02 2.13318672e-02 2.16839667e-02
 2.18825396e-02 2.20230669e-02 2.21315380e-02 2.23171804e-02
 2.23660246e-02 2.24170014e-02 2.24322341e-02 2.24935524e-02
 2.31626220e-02 2.34592464e-02 2.35709772e-02 2.37416625e-02
 2.37699114e-02 2.38045696e-02 2.42166556e-02 2.42790226e-02
 2.44612154e-02 2.45478302e-02 2.47283224e-02 2.47423984e-02
 2.47691404e-02 2.50421911e-02 2.52107549e-02 2.52842344e-02
 2.54387576e-02 2.57740635e-02 2.58361697e-02 2.64313165e-02
 2.64567304e-02 2.65702978e-02 2.66139451e-02 2.68495269e-02
 2.71496456e-02 2.79639475e-02 2.82926448e-02 2.83450428e-02
 2.84382049e-02 2.86424942e-02 2.90518776e-02 2.91873887e-02
 2.95076631e-02 2.98806038e-02 2.99640205e-02 3.01397853e-02
 3.03231589e-02 3.04268375e-02 3.05774901e-02 3.06640752e-02
 3.08116917e-02 3.09019666e-02 3.09340786e-02 3.11949011e-02
 3.11960895e-02 3.13423164e-02 3.15372162e-02 3.22323516e-02
 3.30909900e-02 3.33981477e-02 3.38436291e-02 3.43967229e-02
 3.44066434e-02 3.44930962e-02 3.46550457e-02 3.49350087e-02
 3.56890969e-02 3.59365344e-02 3.59780602e-02 3.60431038e-02
 3.63594703e-02 3.67916934e-02 3.68924774e-02 3.70255969e-02
 3.72791924e-02 3.81107517e-02 3.83011214e-02 3.83376293e-02
 3.88502590e-02 3.88706475e-02 3.90370786e-02 3.93152088e-02
 3.98870334e-02 4.00334708e-02 4.03431430e-02 4.08039950e-02
 4.08357754e-02 4.12419029e-02 4.14143316e-02 4.14274745e-02
 4.20723744e-02 4.24067937e-02 4.28475589e-02 4.30922881e-02
 4.34839763e-02 4.34899554e-02 4.40281369e-02 4.41121347e-02
 4.49798182e-02 4.59081009e-02 4.63306569e-02 4.63799238e-02
 4.71592508e-02 4.72626612e-02 4.72765602e-02 4.79822271e-02
 4.81784455e-02 4.84484434e-02 4.87356298e-02 4.88980412e-02
 5.00373393e-02 5.01028784e-02 5.03715314e-02 5.07077985e-02
 5.07452115e-02 5.07604107e-02 5.12728468e-02 5.15129343e-02
 5.15530035e-02 5.20221740e-02 5.28108552e-02 5.34042306e-02
 5.35442568e-02 5.41275814e-02 5.41487709e-02 5.47769926e-02
 5.52212894e-02 5.56873158e-02 5.61417565e-02 5.61760999e-02
 5.70062436e-02 5.70268519e-02 5.73121831e-02 5.84216379e-02
 5.84397577e-02 5.90686277e-02 5.94296791e-02 5.95989116e-02
 5.97609021e-02 5.98791838e-02 6.07517101e-02 6.10785447e-02
 6.17554672e-02 6.23272806e-02 6.25425354e-02 6.32279441e-02
 6.41601384e-02 6.45277798e-02 6.56408593e-02 6.62658289e-02
 6.62881956e-02 6.72451556e-02 6.72888905e-02 6.76026940e-02
 6.76372424e-02 6.80277422e-02 6.96785152e-02 6.99063838e-02
 7.15351030e-02 7.24712834e-02 7.26708770e-02 7.27628246e-02
 7.28122294e-02 7.30593652e-02 7.34301135e-02 7.46433213e-02
 7.57069290e-02 7.64510855e-02 7.75033087e-02 7.75841400e-02
 7.88138360e-02 7.94145986e-02 8.01143348e-02 8.03557709e-02
 8.04134607e-02 8.13513473e-02 8.21437761e-02 8.33513960e-02
 8.34514275e-02 8.36924016e-02 8.43392760e-02 8.48939940e-02
 8.74628425e-02 8.78306031e-02 8.80727917e-02 8.97598788e-02
 9.01991725e-02 9.12086368e-02 9.17603523e-02 9.22377259e-02
 9.28456411e-02 9.30252075e-02 9.38847587e-02 9.43018943e-02
 9.51720029e-02 9.62819979e-02 9.64294225e-02 9.65762734e-02
 9.75307077e-02 9.79806557e-02 9.86594632e-02 9.86866653e-02
 1.02709070e-01 1.02978811e-01 1.03661351e-01 1.04703724e-01
 1.05584778e-01 1.06857941e-01 1.09031163e-01 1.09721199e-01
 1.09861441e-01 1.10695846e-01 1.10920243e-01 1.13849513e-01
 1.14193678e-01 1.15264080e-01 1.15297556e-01 1.20422900e-01
 1.20903291e-01 1.21477954e-01 1.22820742e-01 1.23963527e-01
 1.24224186e-01 1.24673553e-01 1.24764360e-01 1.25575095e-01
 1.27507940e-01 1.28580570e-01 1.32389337e-01 1.32849112e-01
 1.36083320e-01 1.39157906e-01 1.39964074e-01 1.40062392e-01
 1.46154419e-01 1.47942916e-01 1.49247006e-01 1.50743425e-01
 1.51541561e-01 1.52369499e-01 1.53331622e-01 1.53455883e-01
 1.56212598e-01 1.56574368e-01 1.56969696e-01 1.61444992e-01
 1.66519955e-01 1.66949406e-01 1.67109251e-01 1.69999197e-01
 1.73877195e-01 1.74496442e-01 1.75687164e-01 1.76179215e-01
 1.76889688e-01 1.76988706e-01 1.79122522e-01 1.80260867e-01
 1.82553366e-01 1.84729785e-01 1.85168624e-01 1.89627692e-01
 1.90250590e-01 1.91620901e-01 1.91851929e-01 1.91950604e-01
 1.94771394e-01 1.98307127e-01 2.04064637e-01 2.04930097e-01
 2.05012321e-01 2.06709832e-01 2.09250614e-01 2.10064024e-01
 2.11601675e-01 2.13099331e-01 2.15736702e-01 2.16576532e-01
 2.22646222e-01 2.22837970e-01 2.24274173e-01 2.32385993e-01
 2.32463554e-01 2.34162539e-01 2.38940701e-01 2.41368920e-01
 2.42688984e-01 2.44520068e-01 2.45162368e-01 2.49214143e-01
 2.50488937e-01 2.51488149e-01 2.51525223e-01 2.54717588e-01
 2.56267011e-01 2.57543594e-01 2.66507626e-01 2.72659451e-01
 2.75226593e-01 2.77733982e-01 2.78756380e-01 2.79285610e-01
 2.83810824e-01 2.86085188e-01 2.86365807e-01 2.88656890e-01
 2.90131330e-01 3.02075565e-01 3.07670146e-01 3.09012473e-01
 3.13060224e-01 3.13938290e-01 3.15334946e-01 3.19868416e-01
 3.26065421e-01 3.27541083e-01 3.37721735e-01 3.43100250e-01
 3.44204754e-01 3.54106605e-01 3.58279616e-01 3.70031387e-01
 3.74588937e-01 3.74756753e-01 3.77677053e-01 3.80651683e-01
 3.95397276e-01 4.05472338e-01 4.08047259e-01 4.16575909e-01
 4.26843256e-01 4.30670023e-01 4.34242547e-01 4.37312186e-01
 4.41972107e-01 4.47149307e-01 4.48959202e-01 4.52064693e-01
 4.74634856e-01 4.75561380e-01 4.79452550e-01 4.97442842e-01
 4.98443276e-01 5.01200140e-01 5.08234978e-01 5.10070086e-01
 5.23590803e-01 5.24333477e-01 5.37852883e-01 5.53687990e-01
 5.60995817e-01 5.76140702e-01 5.81030905e-01 6.02935016e-01
 6.32880509e-01 6.66277826e-01 6.79505050e-01 7.02007353e-01
 7.09746361e-01 7.16244996e-01 7.33243883e-01 7.46266484e-01
 7.73536026e-01 7.75056183e-01 7.88030088e-01 8.32357407e-01
 8.51378322e-01 8.53619397e-01 8.65826964e-01 8.94613981e-01
 9.18540776e-01 1.08353066e+00 1.13166404e+00 1.21477735e+00
 1.21588445e+00 1.56839871e+00 1.69907510e+00 2.37491059e+00]",74.85700988769531,576
3,0.15195744133391387,1.7344670295715332,1.2235182523727417,0.131158709526062,module.features.conv_5,"[8.5302005e-09 1.2565454e-07 1.3656862e-07 ... 8.6147892e-01 8.8380957e-01
 1.2235183e+00]",98.29615783691406,1152
4,0.49731979214844235,1.877492904663086,1.840284824371338,0.13045868277549744,module.features.conv_7,[0.00398986 0.00430859 0.00438178 ... 1.2822505  1.2841207  1.8402848 ],163.181396484375,1152
5,0.30344669732837587,1.7777661085128784,1.4814598560333252,0.135735422372818,module.features.conv_8,"[3.7184094e-08 5.4758292e-08 6.4887637e-08 ... 1.0066385e+00 1.0242344e+00
 1.4814599e+00]",186.95945739746094,2304
6,0.25877211366891717,1.850252389907837,1.379932165145874,0.14601954817771912,module.features.conv_9,"[2.8605738e-09 1.2020256e-07 2.1967855e-07 ... 9.4323522e-01 1.1069752e+00
 1.3799322e+00]",202.6578369140625,2304
7,0.13528834305979903,1.9000422954559326,1.1781560182571411,0.11225661635398865,module.features.conv_11,[0.00325495 0.00363798 0.00365995 ... 0.84038854 0.86346436 1.178156  ],263.5303955078125,2304
8,0.11129988325625945,1.757840871810913,1.1569544076919556,0.12130948901176453,module.features.conv_12,"[3.3809548e-09 5.0648019e-09 1.5711027e-08 ... 6.9309682e-01 7.0364428e-01
 1.1569544e+00]",232.85337829589844,4608
9,-0.11509281446042707,1.730642318725586,0.8580192923545837,0.11868929862976074,module.features.conv_13,"[2.5074569e-11 2.2103552e-09 3.9471302e-09 ... 8.1045890e-01 8.3045477e-01
 8.5801929e-01]",160.673583984375,4608
