,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.5979843538242623,3.019622802734375,1.577730417251587,0.1816735863685608,module.features.conv_1,"[0.1048222  0.13113934 0.20421483 0.24076106 0.2431081  0.24713318
 0.24794096 0.26049313 0.27186856 0.2746529  0.29354176 0.32879224
 0.33352435 0.33497137 0.34455684 0.3718529  0.37258002 0.4287347
 0.49140304 0.5130707  0.52984893 0.5766919  0.60128146 0.6791367
 0.76297337 0.88368076 1.5777304 ]",11.650505065917969,27
1,-0.29700545648756976,1.4705257415771484,0.6280984282493591,0.15081481635570526,module.features.conv_2,"[8.63625421e-11 9.03743677e-11 2.31599434e-10 8.18536405e-10
 9.70555525e-10 2.36449771e-09 2.46941156e-09 6.07106809e-09
 2.89237736e-08 3.60306558e-08 3.86215433e-08 3.97891533e-08
 4.10077305e-08 6.41431015e-08 7.71974626e-08 1.20262598e-07
 1.43655015e-07 1.67493781e-07 1.67864187e-07 2.99720398e-07
 3.95898383e-07 5.10207087e-07 6.77516937e-07 7.49306821e-07
 9.29118130e-07 9.40516429e-07 1.14724901e-06 1.29347438e-06
 1.30991725e-06 1.93806045e-06 2.04467074e-06 2.41680141e-06
 2.58991213e-06 2.65176072e-06 2.89427453e-06 3.13906276e-06
 3.34719630e-06 3.56542910e-06 4.24041355e-06 4.48514993e-06
 4.89444210e-06 6.00309932e-06 6.10937832e-06 6.52393101e-06
 6.67065069e-06 6.95883818e-06 7.37727532e-06 7.46532714e-06
 9.03397358e-06 9.39341317e-06 9.46111777e-06 9.99651184e-06
 1.12942207e-05 1.26832838e-05 1.32134073e-05 1.42269428e-05
 1.45269614e-05 1.50118694e-05 1.62717479e-05 1.67904018e-05
 1.76539179e-05 1.78266455e-05 1.88709146e-05 2.09074715e-05
 2.22756571e-05 2.24293944e-05 2.25781660e-05 2.26630618e-05
 2.31119047e-05 2.58372474e-05 2.76881892e-05 2.82675010e-05
 2.88141928e-05 2.88264928e-05 2.95846221e-05 3.21030420e-05
 3.48282301e-05 3.59301521e-05 3.76276075e-05 3.83156876e-05
 3.87654509e-05 4.18270429e-05 4.37569215e-05 4.72531538e-05
 4.88891528e-05 5.01687464e-05 5.20389876e-05 5.54206854e-05
 5.69303411e-05 5.87264476e-05 6.51628361e-05 6.51781738e-05
 6.52666276e-05 6.76488853e-05 6.97453797e-05 7.85007942e-05
 7.95994638e-05 7.98390975e-05 8.05332893e-05 8.11673453e-05
 8.23136579e-05 8.37856278e-05 9.21316314e-05 9.33004485e-05
 9.54977731e-05 9.75979419e-05 1.10305860e-04 1.11817179e-04
 1.14301707e-04 1.15760100e-04 1.18101758e-04 1.18125383e-04
 1.21759978e-04 1.24052589e-04 1.24865852e-04 1.32399422e-04
 1.35034163e-04 1.35150549e-04 1.38429285e-04 1.38650124e-04
 1.42521603e-04 1.44792546e-04 1.47216881e-04 1.55926580e-04
 1.62003198e-04 1.63313613e-04 1.71672174e-04 1.72735934e-04
 1.86599078e-04 1.87384416e-04 1.91297222e-04 1.93267580e-04
 1.96726323e-04 1.99454138e-04 2.13957203e-04 2.26407356e-04
 2.36951557e-04 2.46550102e-04 2.51897669e-04 2.58372456e-04
 2.60860455e-04 2.63365626e-04 2.70341232e-04 2.72054924e-04
 2.72797886e-04 2.86275259e-04 2.96583690e-04 2.96805199e-04
 3.06538685e-04 3.16790189e-04 3.22978653e-04 3.23399639e-04
 3.30895564e-04 3.36425059e-04 3.43776570e-04 3.53736512e-04
 3.61247745e-04 3.61542014e-04 3.72173614e-04 3.73569725e-04
 3.74146155e-04 3.81074031e-04 3.82111233e-04 4.08948836e-04
 4.24908736e-04 4.39770200e-04 4.63609176e-04 4.67249309e-04
 4.91168990e-04 4.92605555e-04 5.12743252e-04 5.34597319e-04
 5.42559137e-04 5.47050557e-04 5.70074597e-04 5.71298238e-04
 5.79909247e-04 5.85414469e-04 5.87415532e-04 5.91202814e-04
 5.94451616e-04 6.20046398e-04 6.56629039e-04 6.68458175e-04
 6.70230365e-04 6.82448153e-04 7.06040009e-04 7.34334637e-04
 7.41089694e-04 7.66490470e-04 7.68266967e-04 7.69184262e-04
 7.96811539e-04 8.09173856e-04 8.10352154e-04 8.15467385e-04
 8.26664793e-04 8.46731244e-04 8.51467892e-04 8.65509326e-04
 8.93232238e-04 9.22507432e-04 9.39766061e-04 9.83013422e-04
 9.86398896e-04 9.87691688e-04 1.01667852e-03 1.03289972e-03
 1.04111072e-03 1.04301679e-03 1.07571634e-03 1.18339108e-03
 1.19927328e-03 1.20900350e-03 1.23652467e-03 1.25212630e-03
 1.25298637e-03 1.26815203e-03 1.31342083e-03 1.33396999e-03
 1.36285834e-03 1.36300887e-03 1.36851682e-03 1.37341290e-03
 1.39795651e-03 1.39807037e-03 1.40978000e-03 1.43925159e-03
 1.54364051e-03 1.56461028e-03 1.59691775e-03 1.61045522e-03
 1.62362983e-03 1.64830871e-03 1.64848147e-03 1.66634680e-03
 1.66749791e-03 1.73549319e-03 1.79880252e-03 1.86009880e-03
 1.87475118e-03 1.87484641e-03 1.90863933e-03 1.93529821e-03
 1.93839520e-03 1.94798678e-03 2.05308944e-03 2.07216665e-03
 2.16382812e-03 2.20884010e-03 2.26630177e-03 2.28327094e-03
 2.28726072e-03 2.34820577e-03 2.40331795e-03 2.51079444e-03
 2.53825588e-03 2.55609560e-03 2.55835010e-03 2.58726208e-03
 2.59276666e-03 2.60038697e-03 2.65188701e-03 2.76641711e-03
 2.78948178e-03 2.80408189e-03 2.83144624e-03 2.84069660e-03
 2.89948587e-03 2.96306703e-03 2.99640605e-03 3.09358770e-03
 3.15565499e-03 3.17209470e-03 3.20022623e-03 3.22339684e-03
 3.23662115e-03 3.32705234e-03 3.39699583e-03 3.47596291e-03
 3.52087477e-03 3.53818550e-03 3.54298367e-03 3.61191016e-03
 3.65076726e-03 3.74050764e-03 3.76584567e-03 3.90874175e-03
 4.01054742e-03 4.07808693e-03 4.16220957e-03 4.31324076e-03
 4.31463635e-03 4.36268141e-03 4.44405433e-03 4.48750192e-03
 4.52178949e-03 4.53644618e-03 4.76139551e-03 4.82912129e-03
 4.92404029e-03 4.97274986e-03 5.12459455e-03 5.27352234e-03
 5.31285210e-03 5.33770770e-03 5.38850809e-03 5.55381319e-03
 5.61592588e-03 5.64214820e-03 5.64453378e-03 5.74767683e-03
 5.80992643e-03 5.89386281e-03 6.27809251e-03 6.28558965e-03
 6.42375136e-03 6.44355174e-03 6.45562727e-03 6.47188816e-03
 6.85221422e-03 6.88144984e-03 6.90801721e-03 6.95291627e-03
 7.05858460e-03 7.23378267e-03 7.39264069e-03 7.40227848e-03
 7.41357123e-03 7.62977730e-03 7.70018715e-03 7.76775135e-03
 7.95338489e-03 8.13791249e-03 8.33760388e-03 8.43692943e-03
 8.48267227e-03 8.79681855e-03 8.96761194e-03 8.97205155e-03
 9.09986161e-03 9.27345175e-03 9.27694142e-03 9.43061896e-03
 9.45615955e-03 9.48397722e-03 9.57510713e-03 9.84280184e-03
 9.92429163e-03 1.00063458e-02 1.01132868e-02 1.04603721e-02
 1.08173750e-02 1.09127294e-02 1.09347794e-02 1.09772319e-02
 1.11843422e-02 1.12164076e-02 1.12256566e-02 1.15423454e-02
 1.16225313e-02 1.17867235e-02 1.20111080e-02 1.20960157e-02
 1.23159923e-02 1.23212729e-02 1.24413753e-02 1.24691995e-02
 1.26470020e-02 1.28403502e-02 1.29247271e-02 1.32206585e-02
 1.32652158e-02 1.34291975e-02 1.34591665e-02 1.35807255e-02
 1.36109423e-02 1.37629984e-02 1.41630508e-02 1.44864460e-02
 1.44929783e-02 1.45440381e-02 1.46764759e-02 1.52484858e-02
 1.52789215e-02 1.60516053e-02 1.62574463e-02 1.63210277e-02
 1.65931843e-02 1.69020724e-02 1.69690792e-02 1.71838701e-02
 1.73093379e-02 1.76112708e-02 1.80073306e-02 1.80662386e-02
 1.83301214e-02 1.83477942e-02 1.86474957e-02 1.87969767e-02
 1.91005301e-02 1.93823986e-02 1.96639970e-02 1.97954737e-02
 2.06907224e-02 2.11789683e-02 2.14282274e-02 2.17563976e-02
 2.17607021e-02 2.18425412e-02 2.25962251e-02 2.28925906e-02
 2.31261924e-02 2.33037230e-02 2.38080770e-02 2.38215346e-02
 2.47658715e-02 2.50485260e-02 2.57446319e-02 2.63265222e-02
 2.65905634e-02 2.67801154e-02 2.70289853e-02 2.72470564e-02
 2.76266187e-02 2.77362261e-02 2.80609839e-02 2.86166612e-02
 2.89551336e-02 2.90198233e-02 2.96517499e-02 3.00223231e-02
 3.02039981e-02 3.08363251e-02 3.09367832e-02 3.22541744e-02
 3.25720757e-02 3.34091038e-02 3.39769609e-02 3.43937650e-02
 3.48232761e-02 3.49950343e-02 3.52384076e-02 3.56708802e-02
 3.68326008e-02 3.93421240e-02 3.96422409e-02 4.01592143e-02
 4.04108129e-02 4.09902669e-02 4.18769009e-02 4.19719964e-02
 4.21976335e-02 4.22360264e-02 4.23667394e-02 4.27266806e-02
 4.28213254e-02 4.33695540e-02 4.34092768e-02 4.36987206e-02
 4.56335135e-02 4.59353514e-02 4.61747162e-02 4.84046601e-02
 4.84841242e-02 4.85820994e-02 4.91472073e-02 4.93625477e-02
 5.01431115e-02 5.15635684e-02 5.20588532e-02 5.23779467e-02
 5.33192717e-02 5.33214733e-02 5.41446544e-02 5.52614108e-02
 5.75165711e-02 5.79706132e-02 6.06824458e-02 6.08014427e-02
 6.16568290e-02 6.33038059e-02 6.62643835e-02 6.70373365e-02
 6.77832961e-02 7.01263994e-02 7.18095601e-02 7.19239414e-02
 7.20192939e-02 7.29890466e-02 7.35966042e-02 7.36147612e-02
 7.40574002e-02 7.57186115e-02 7.58411959e-02 7.78019130e-02
 7.90686086e-02 7.97423422e-02 8.02779272e-02 8.06576163e-02
 8.18378478e-02 8.38290602e-02 8.62205923e-02 8.66889507e-02
 8.78191888e-02 8.78417268e-02 9.17650685e-02 1.01975210e-01
 1.02896586e-01 1.04423486e-01 1.05675347e-01 1.06929168e-01
 1.09287195e-01 1.11316569e-01 1.12458289e-01 1.13541730e-01
 1.21468022e-01 1.23732746e-01 1.24468394e-01 1.24793433e-01
 1.28653556e-01 1.34595230e-01 1.38938993e-01 1.39657587e-01
 1.40692890e-01 1.41026273e-01 1.42806903e-01 1.51944071e-01
 1.52020738e-01 1.55999869e-01 1.58444896e-01 1.58458471e-01
 1.63494095e-01 1.68686777e-01 1.73492059e-01 1.73775807e-01
 1.74165502e-01 1.75362185e-01 1.75843596e-01 1.81409448e-01
 1.82416216e-01 1.93560615e-01 1.95787072e-01 1.98544756e-01
 1.99907854e-01 2.02326968e-01 2.10344449e-01 2.10489437e-01
 2.14916483e-01 2.15621412e-01 2.16661587e-01 2.28501305e-01
 2.31047809e-01 2.33547866e-01 2.40165785e-01 2.42246866e-01
 2.43866712e-01 2.52092063e-01 2.60911345e-01 2.61768967e-01
 2.76221931e-01 2.92349279e-01 2.93865710e-01 2.94543803e-01
 2.96403259e-01 3.29276919e-01 3.39621335e-01 3.40413034e-01
 3.45456809e-01 3.61227155e-01 3.69488031e-01 4.44402575e-01
 5.08237004e-01 5.13584077e-01 5.28640389e-01 6.28098428e-01]",21.48771858215332,576
2,-0.12412108229480391,1.7526333332061768,0.849532961845398,0.11851218342781067,module.features.conv_4,"[7.92903767e-04 9.56003380e-04 9.76201438e-04 9.86215193e-04
 1.00027444e-03 1.00778113e-03 1.02957885e-03 1.04117254e-03
 1.06455863e-03 1.12516573e-03 1.15224416e-03 1.15876750e-03
 1.16529095e-03 1.19945803e-03 1.25111116e-03 1.25376566e-03
 1.31613098e-03 1.32442859e-03 1.34593330e-03 1.36398489e-03
 1.38816715e-03 1.45925069e-03 1.45993242e-03 1.48314307e-03
 1.56993815e-03 1.57978013e-03 1.59357570e-03 1.59791415e-03
 1.64211565e-03 1.65035087e-03 1.66905078e-03 1.68102793e-03
 1.75341498e-03 1.76106312e-03 1.78828894e-03 1.84136769e-03
 1.86165213e-03 1.86988409e-03 1.87154079e-03 1.89225632e-03
 1.92366622e-03 1.93736295e-03 1.94470701e-03 2.01271148e-03
 2.02360889e-03 2.07010517e-03 2.11634510e-03 2.13506306e-03
 2.19467562e-03 2.21694936e-03 2.23399443e-03 2.28009303e-03
 2.29325076e-03 2.31047021e-03 2.32190429e-03 2.33688881e-03
 2.35549989e-03 2.40226765e-03 2.41177436e-03 2.41811550e-03
 2.46337522e-03 2.50008772e-03 2.50856252e-03 2.56643328e-03
 2.56746425e-03 2.57351599e-03 2.59281555e-03 2.59498530e-03
 2.63575139e-03 2.64568650e-03 2.67018378e-03 2.72657373e-03
 2.74115941e-03 2.75629642e-03 2.78556510e-03 2.78655370e-03
 2.82737450e-03 2.83808983e-03 2.88343034e-03 2.94590928e-03
 2.94849835e-03 2.96851830e-03 2.99128774e-03 3.00376955e-03
 3.08125746e-03 3.12260143e-03 3.13977012e-03 3.17818485e-03
 3.18876398e-03 3.21590388e-03 3.22311977e-03 3.24047450e-03
 3.24234739e-03 3.26188700e-03 3.27583565e-03 3.31186084e-03
 3.37669440e-03 3.43493116e-03 3.51663679e-03 3.51869874e-03
 3.52919730e-03 3.61136161e-03 3.61421797e-03 3.62239708e-03
 3.64908902e-03 3.73194856e-03 3.75251193e-03 3.77190392e-03
 3.78559087e-03 3.80140706e-03 3.85019043e-03 3.89394350e-03
 3.91743658e-03 4.02396824e-03 4.03517345e-03 4.06217389e-03
 4.11443738e-03 4.13632020e-03 4.13953513e-03 4.28252015e-03
 4.30883793e-03 4.31016134e-03 4.33689030e-03 4.37032618e-03
 4.42666095e-03 4.43387916e-03 4.46355296e-03 4.52996092e-03
 4.53579659e-03 4.65407455e-03 4.68960032e-03 4.72388230e-03
 4.78087272e-03 4.79485188e-03 4.81728232e-03 4.83314181e-03
 4.90160007e-03 4.91708191e-03 4.95478278e-03 4.97567141e-03
 5.00695826e-03 5.07001253e-03 5.28477132e-03 5.31991618e-03
 5.35673182e-03 5.41347777e-03 5.41831600e-03 5.46668097e-03
 5.50184445e-03 5.55409770e-03 5.56253083e-03 5.60989277e-03
 5.71910059e-03 5.74653689e-03 5.75094344e-03 5.78237046e-03
 5.81026822e-03 5.83334872e-03 5.89020271e-03 5.89665817e-03
 5.93938958e-03 6.00023707e-03 6.05078461e-03 6.17237156e-03
 6.17466774e-03 6.21032668e-03 6.22547371e-03 6.29627844e-03
 6.38062973e-03 6.48203725e-03 6.56497525e-03 6.63687987e-03
 6.67147152e-03 6.67552650e-03 6.67943247e-03 6.78120833e-03
 6.80320943e-03 6.83287112e-03 6.93827216e-03 6.96243579e-03
 6.98034698e-03 7.01174792e-03 7.05861719e-03 7.09007960e-03
 7.09536904e-03 7.12601002e-03 7.31196767e-03 7.45544909e-03
 7.47844251e-03 7.49353459e-03 7.50088366e-03 7.53040984e-03
 7.57771637e-03 7.70501932e-03 7.79093150e-03 7.79624330e-03
 7.98694976e-03 7.99056143e-03 7.99101777e-03 8.05057306e-03
 8.13131221e-03 8.14749580e-03 8.15094728e-03 8.18275474e-03
 8.40432849e-03 8.44250154e-03 8.48054513e-03 8.48400500e-03
 8.62562377e-03 8.67537037e-03 8.73559527e-03 8.90275091e-03
 8.96252971e-03 9.07549728e-03 9.10066348e-03 9.13468283e-03
 9.15274862e-03 9.15952306e-03 9.17994976e-03 9.36177373e-03
 9.47375037e-03 9.50044207e-03 9.64236539e-03 9.66829620e-03
 9.80048347e-03 9.80203133e-03 9.88561101e-03 9.93364584e-03
 9.94111039e-03 1.00375628e-02 1.00580137e-02 1.00801950e-02
 1.01157650e-02 1.02765262e-02 1.03797698e-02 1.04452316e-02
 1.04912743e-02 1.05735725e-02 1.06921466e-02 1.07426560e-02
 1.07742650e-02 1.10326800e-02 1.11758327e-02 1.13283936e-02
 1.13664782e-02 1.14143668e-02 1.14875510e-02 1.15590328e-02
 1.16162626e-02 1.16615500e-02 1.18462890e-02 1.19986897e-02
 1.20174605e-02 1.23226643e-02 1.23237697e-02 1.23657873e-02
 1.23977875e-02 1.24051450e-02 1.24954404e-02 1.25454143e-02
 1.26534402e-02 1.26767093e-02 1.30025558e-02 1.30133806e-02
 1.30701102e-02 1.30807683e-02 1.31453667e-02 1.31881423e-02
 1.33305993e-02 1.34608485e-02 1.34810312e-02 1.34851215e-02
 1.36584807e-02 1.36747789e-02 1.39004504e-02 1.40582509e-02
 1.41106751e-02 1.41733028e-02 1.42426835e-02 1.43151041e-02
 1.44491522e-02 1.45794312e-02 1.47318114e-02 1.47857238e-02
 1.47989681e-02 1.48884496e-02 1.50240064e-02 1.50976973e-02
 1.51682748e-02 1.54110603e-02 1.57925040e-02 1.58776529e-02
 1.61256175e-02 1.63161475e-02 1.63775180e-02 1.65327415e-02
 1.65613778e-02 1.66046564e-02 1.66406222e-02 1.67955663e-02
 1.68674588e-02 1.68746822e-02 1.70880351e-02 1.71258133e-02
 1.74097139e-02 1.74726769e-02 1.75994225e-02 1.77471116e-02
 1.78081393e-02 1.81308929e-02 1.82342809e-02 1.82884391e-02
 1.83704197e-02 1.88618526e-02 1.92643348e-02 1.94282532e-02
 1.95071474e-02 1.97645929e-02 1.99448485e-02 1.99583787e-02
 2.01025121e-02 2.01585125e-02 2.02095285e-02 2.03493387e-02
 2.06590500e-02 2.07987186e-02 2.08529476e-02 2.09056325e-02
 2.11632140e-02 2.13116389e-02 2.17128657e-02 2.17303857e-02
 2.19016895e-02 2.19267402e-02 2.20020674e-02 2.20429916e-02
 2.21477468e-02 2.23326273e-02 2.24755593e-02 2.26225350e-02
 2.27309167e-02 2.28565764e-02 2.29127556e-02 2.30016895e-02
 2.32090093e-02 2.36147158e-02 2.36587375e-02 2.38523223e-02
 2.48307530e-02 2.52117198e-02 2.52863914e-02 2.55109984e-02
 2.55520754e-02 2.55590696e-02 2.57990584e-02 2.60022916e-02
 2.60426849e-02 2.64744461e-02 2.69002877e-02 2.71527749e-02
 2.74169501e-02 2.78923679e-02 2.79397313e-02 2.81708464e-02
 2.82354206e-02 2.82812808e-02 2.86936462e-02 2.87634246e-02
 2.88728960e-02 2.91775111e-02 2.92330720e-02 2.93201786e-02
 2.95051299e-02 2.97848135e-02 2.99742147e-02 3.02941352e-02
 3.04268841e-02 3.04872021e-02 3.07840183e-02 3.08054406e-02
 3.10377777e-02 3.24567221e-02 3.27646881e-02 3.29422839e-02
 3.33752409e-02 3.34227830e-02 3.37798744e-02 3.43475454e-02
 3.43479626e-02 3.51899751e-02 3.52309905e-02 3.52375284e-02
 3.53968516e-02 3.55223864e-02 3.60008962e-02 3.60064879e-02
 3.62775587e-02 3.65378186e-02 3.70284505e-02 3.73312943e-02
 3.76598425e-02 3.83544192e-02 3.88592593e-02 3.93100753e-02
 3.96465138e-02 3.96749415e-02 4.05169502e-02 4.05638628e-02
 4.08972092e-02 4.09227163e-02 4.12825830e-02 4.14064527e-02
 4.15968969e-02 4.17271480e-02 4.18384783e-02 4.25422825e-02
 4.27122191e-02 4.30965014e-02 4.34146971e-02 4.38332818e-02
 4.50688675e-02 4.61578928e-02 4.61612046e-02 4.64369990e-02
 4.69072461e-02 4.78198007e-02 4.92471904e-02 4.95346338e-02
 4.96530682e-02 4.99466732e-02 5.05301990e-02 5.24047948e-02
 5.27410619e-02 5.36693148e-02 5.37913330e-02 5.37986532e-02
 5.42882606e-02 5.46293594e-02 5.46513796e-02 5.68420775e-02
 5.72111048e-02 5.73439337e-02 5.77969663e-02 5.80977127e-02
 5.90813197e-02 6.07055873e-02 6.09171279e-02 6.09316118e-02
 6.13735206e-02 6.21159934e-02 6.34970441e-02 6.36030436e-02
 6.36106879e-02 6.57829568e-02 6.60723299e-02 6.61090165e-02
 6.69050515e-02 6.69909194e-02 6.79376945e-02 6.94584399e-02
 6.98207915e-02 6.98558539e-02 7.04347193e-02 7.13973790e-02
 7.29333386e-02 7.36215040e-02 7.44463429e-02 7.46300220e-02
 7.47364685e-02 7.54747391e-02 7.61496127e-02 7.67657608e-02
 7.71660805e-02 7.95858204e-02 7.99365640e-02 8.04294720e-02
 8.05022866e-02 8.11235979e-02 8.19124803e-02 8.21028650e-02
 8.56656283e-02 8.57348293e-02 8.60541761e-02 8.69052038e-02
 8.69301185e-02 8.70202258e-02 8.70699212e-02 8.73756260e-02
 8.75174031e-02 9.02943984e-02 9.15919542e-02 9.22527164e-02
 9.36677158e-02 9.48650241e-02 9.50708985e-02 9.86742005e-02
 9.93644148e-02 9.96250957e-02 9.99058932e-02 1.00810111e-01
 1.02173112e-01 1.04189441e-01 1.06278449e-01 1.07949317e-01
 1.10480167e-01 1.10558815e-01 1.11744061e-01 1.12464286e-01
 1.15172952e-01 1.15204938e-01 1.15607239e-01 1.17465846e-01
 1.17760278e-01 1.19310014e-01 1.21159568e-01 1.22472130e-01
 1.25772774e-01 1.29252225e-01 1.33428872e-01 1.34814411e-01
 1.35198981e-01 1.37760147e-01 1.39093474e-01 1.40196726e-01
 1.41474500e-01 1.52578026e-01 1.53610438e-01 1.54859021e-01
 1.54972091e-01 1.55025855e-01 1.56528309e-01 1.57050535e-01
 1.58619314e-01 1.60002992e-01 1.60333470e-01 1.65589169e-01
 1.65811926e-01 1.67671770e-01 1.74575433e-01 1.78331360e-01
 1.79424196e-01 1.80261403e-01 1.84541136e-01 1.87153533e-01
 1.91984087e-01 1.93355441e-01 1.94706321e-01 2.04186946e-01
 2.07509249e-01 2.12981910e-01 2.14904383e-01 2.18847230e-01
 2.19726652e-01 2.30734795e-01 2.33793959e-01 2.39403799e-01
 2.48072565e-01 2.53655642e-01 2.55099893e-01 2.56016135e-01
 2.64835089e-01 2.71720409e-01 2.85997331e-01 2.96543986e-01
 3.17911088e-01 3.18471611e-01 3.18735719e-01 3.22949320e-01
 3.24623227e-01 3.67394596e-01 3.87047052e-01 3.98228079e-01
 4.04640645e-01 5.38568258e-01 6.22018158e-01 8.49532962e-01]",27.027565002441406,576
3,-0.631493087137912,1.7396862506866455,0.43351835012435913,0.13569316267967224,module.features.conv_5,"[1.2447902e-09 6.8648491e-09 9.6564667e-09 ... 3.0332354e-01 3.0963913e-01
 4.3351835e-01]",35.969295501708984,1152
4,-0.4763720073002647,1.8805482387542725,0.5580646395683289,0.12917906045913696,module.features.conv_7,[0.00130256 0.00131204 0.00132438 ... 0.39857194 0.41122368 0.55806464],50.788875579833984,1152
5,-0.5241066524933912,1.794377326965332,0.5104077458381653,0.13675054907798767,module.features.conv_8,"[8.5379842e-10 4.6601536e-09 8.1524680e-09 ... 3.5074750e-01 3.5146347e-01
 5.1040775e-01]",66.35124206542969,2304
6,-0.6521195187604498,1.8689980506896973,0.44780200719833374,0.15055790543556213,module.features.conv_9,"[9.8112816e-11 2.1374569e-09 3.7735779e-09 ... 3.1107074e-01 3.4015337e-01
 4.4780201e-01]",65.9087905883789,2304
7,-0.8429084143078595,1.935704231262207,0.366899311542511,0.11813047528266907,module.features.conv_11,[0.00116315 0.00122842 0.001243   ... 0.25253937 0.27967164 0.3668993 ],82.80819702148438,2304
8,-0.5759489288483566,1.791407823562622,0.47697287797927856,0.12727117538452148,module.features.conv_12,"[2.7960997e-10 2.2827649e-09 2.4893636e-09 ... 2.6300442e-01 2.6850021e-01
 4.7697288e-01]",92.7642822265625,4608
9,-0.8148119011612299,1.779014229774475,0.34832677245140076,0.1233612596988678,module.features.conv_13,"[3.2174931e-12 3.5681799e-10 7.0928068e-09 ... 3.1328198e-01 3.4767297e-01
 3.4832677e-01]",69.35564422607422,4608
