,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.5853821486623373,3.011275053024292,1.5645763874053955,0.1833365559577942,module.features.conv_1,"[0.10407297 0.12998235 0.20269904 0.23858485 0.24066618 0.24549319
 0.24583474 0.25849745 0.26992077 0.27271318 0.29131955 0.32496175
 0.33029255 0.33167842 0.34274533 0.36957014 0.36963925 0.42649573
 0.48822293 0.50999975 0.5250499  0.57065827 0.5962005  0.67415136
 0.7547247  0.87676233 1.5645764 ]",11.555513381958008,27
1,-0.2994355212466517,1.4701483249664307,0.6256377100944519,0.15082387626171112,module.features.conv_2,"[7.32857872e-11 1.80400292e-10 2.66313915e-10 6.92145230e-10
 9.20076515e-10 2.29535368e-09 2.31933828e-09 5.15781906e-09
 2.87466779e-08 3.82835132e-08 4.01890219e-08 4.02054212e-08
 4.05234033e-08 6.53000427e-08 7.53343485e-08 1.20894640e-07
 1.43720143e-07 1.66916735e-07 1.68510212e-07 2.97623927e-07
 3.88658009e-07 5.04468517e-07 6.85216548e-07 7.43077180e-07
 9.28085626e-07 9.47902777e-07 1.15925695e-06 1.29651028e-06
 1.32774437e-06 1.92774633e-06 2.03601940e-06 2.42186047e-06
 2.55976215e-06 2.63384754e-06 2.88411775e-06 3.10676205e-06
 3.35877303e-06 3.53306768e-06 4.23113443e-06 4.49745812e-06
 4.84917018e-06 5.96705104e-06 6.09743347e-06 6.50955462e-06
 6.62870343e-06 6.92281174e-06 7.27320412e-06 7.37163964e-06
 9.01331441e-06 9.32477178e-06 9.42350380e-06 9.95385381e-06
 1.12503976e-05 1.25398083e-05 1.31236056e-05 1.42570834e-05
 1.44152145e-05 1.49795696e-05 1.60548334e-05 1.66725822e-05
 1.76093217e-05 1.78537121e-05 1.88471331e-05 2.08045858e-05
 2.21219561e-05 2.21574774e-05 2.24319647e-05 2.25167660e-05
 2.30389833e-05 2.56562362e-05 2.74284812e-05 2.80751683e-05
 2.87097246e-05 2.87698513e-05 2.95329355e-05 3.19840328e-05
 3.48686663e-05 3.59209480e-05 3.73725525e-05 3.81904792e-05
 3.85974708e-05 4.15174618e-05 4.35677321e-05 4.72880893e-05
 4.85301462e-05 4.97395777e-05 5.16665459e-05 5.51713892e-05
 5.68463438e-05 5.86291135e-05 6.46736662e-05 6.50394650e-05
 6.51611117e-05 6.74151815e-05 6.95185445e-05 7.80298942e-05
 7.91431230e-05 7.97496468e-05 8.02201321e-05 8.07597098e-05
 8.21541762e-05 8.37512562e-05 9.17145298e-05 9.31493269e-05
 9.51049660e-05 9.70464098e-05 1.10066132e-04 1.11257679e-04
 1.13719645e-04 1.15409799e-04 1.17591662e-04 1.17671341e-04
 1.21411809e-04 1.23241305e-04 1.24120605e-04 1.32212837e-04
 1.34469767e-04 1.34969712e-04 1.37771465e-04 1.37989075e-04
 1.41688506e-04 1.43776575e-04 1.46451071e-04 1.55403541e-04
 1.61232121e-04 1.62681288e-04 1.70979823e-04 1.72023967e-04
 1.85795870e-04 1.86949881e-04 1.90585328e-04 1.92160689e-04
 1.96432113e-04 1.98999172e-04 2.13391962e-04 2.25647847e-04
 2.36848355e-04 2.46083771e-04 2.50918383e-04 2.57498294e-04
 2.59737484e-04 2.61689333e-04 2.69400975e-04 2.70396355e-04
 2.72153382e-04 2.84741691e-04 2.96078884e-04 2.96173821e-04
 3.05181893e-04 3.14912701e-04 3.21410946e-04 3.22008476e-04
 3.29559349e-04 3.34728131e-04 3.41813138e-04 3.52234725e-04
 3.59765632e-04 3.59903090e-04 3.70290043e-04 3.72163107e-04
 3.72829323e-04 3.79749748e-04 3.80555313e-04 4.07168875e-04
 4.23854362e-04 4.38129122e-04 4.62382770e-04 4.64632933e-04
 4.88523045e-04 4.91450890e-04 5.08689671e-04 5.32124774e-04
 5.40580775e-04 5.45284303e-04 5.67548326e-04 5.69733267e-04
 5.76751831e-04 5.82545297e-04 5.84619003e-04 5.88803610e-04
 5.92753117e-04 6.17150974e-04 6.53912779e-04 6.65196567e-04
 6.68467022e-04 6.80748140e-04 7.02678575e-04 7.31977925e-04
 7.37021968e-04 7.62478157e-04 7.66604091e-04 7.67023244e-04
 7.93745916e-04 8.06362892e-04 8.06592288e-04 8.12320737e-04
 8.22622038e-04 8.43024871e-04 8.47229501e-04 8.63336376e-04
 8.90334253e-04 9.19573940e-04 9.35491698e-04 9.77958553e-04
 9.83412028e-04 9.83961858e-04 1.01125264e-03 1.02982169e-03
 1.03670242e-03 1.03850302e-03 1.07188302e-03 1.18015520e-03
 1.19429105e-03 1.20386342e-03 1.23301614e-03 1.24787656e-03
 1.24788890e-03 1.26250403e-03 1.30882754e-03 1.32771558e-03
 1.35547575e-03 1.35764037e-03 1.36505195e-03 1.36668095e-03
 1.39242504e-03 1.39346148e-03 1.40386901e-03 1.43260893e-03
 1.54094538e-03 1.55640778e-03 1.59192330e-03 1.60007889e-03
 1.61797239e-03 1.64047093e-03 1.64386421e-03 1.65851868e-03
 1.66226225e-03 1.72753353e-03 1.79015275e-03 1.85221620e-03
 1.86302699e-03 1.86770677e-03 1.90306793e-03 1.92601909e-03
 1.92861422e-03 1.94282143e-03 2.04472733e-03 2.05962034e-03
 2.15364876e-03 2.19863374e-03 2.25864002e-03 2.27417191e-03
 2.27516633e-03 2.33447063e-03 2.39513186e-03 2.49651819e-03
 2.52901507e-03 2.54311762e-03 2.55062571e-03 2.57736933e-03
 2.57968972e-03 2.59170821e-03 2.64407415e-03 2.75673252e-03
 2.77596433e-03 2.78977491e-03 2.81926920e-03 2.82889325e-03
 2.89110094e-03 2.94671091e-03 2.98470282e-03 3.08117340e-03
 3.14396271e-03 3.15849506e-03 3.18519096e-03 3.21089569e-03
 3.22376820e-03 3.31754657e-03 3.38292494e-03 3.46207106e-03
 3.50323482e-03 3.52461683e-03 3.53229139e-03 3.59324878e-03
 3.63776018e-03 3.72337294e-03 3.74724739e-03 3.89617775e-03
 3.98751348e-03 4.06237459e-03 4.14669607e-03 4.29462455e-03
 4.29945672e-03 4.34956560e-03 4.42008115e-03 4.46700491e-03
 4.49888641e-03 4.51507466e-03 4.74259956e-03 4.80906572e-03
 4.90272604e-03 4.96125221e-03 5.10268332e-03 5.24787279e-03
 5.28861303e-03 5.32147707e-03 5.37237525e-03 5.53460838e-03
 5.59985591e-03 5.61595382e-03 5.61676361e-03 5.72410133e-03
 5.79119287e-03 5.87318884e-03 6.25252351e-03 6.25307392e-03
 6.39138371e-03 6.42376114e-03 6.43059425e-03 6.45474764e-03
 6.82234485e-03 6.86042104e-03 6.87988987e-03 6.91987714e-03
 7.03188917e-03 7.20216613e-03 7.35751586e-03 7.37188431e-03
 7.38878734e-03 7.59699894e-03 7.67243002e-03 7.74614280e-03
 7.92222749e-03 8.10722262e-03 8.31220858e-03 8.40126351e-03
 8.45054723e-03 8.75846762e-03 8.93446151e-03 8.93552136e-03
 9.05637257e-03 9.23252385e-03 9.25034005e-03 9.39186290e-03
 9.42026265e-03 9.44723748e-03 9.53900907e-03 9.80696827e-03
 9.88426432e-03 9.97173041e-03 1.00721084e-02 1.04195084e-02
 1.07641472e-02 1.08634830e-02 1.08927451e-02 1.09028760e-02
 1.11496607e-02 1.11782923e-02 1.11849317e-02 1.14947911e-02
 1.15791317e-02 1.17443129e-02 1.19633190e-02 1.20459460e-02
 1.22670308e-02 1.22677432e-02 1.23812193e-02 1.24262413e-02
 1.25974584e-02 1.27844196e-02 1.28737697e-02 1.31683694e-02
 1.32215274e-02 1.33735901e-02 1.34026529e-02 1.35313720e-02
 1.35654453e-02 1.37064150e-02 1.41062681e-02 1.44160399e-02
 1.44376969e-02 1.44898230e-02 1.46208359e-02 1.51953008e-02
 1.52209513e-02 1.60155743e-02 1.61836371e-02 1.62604935e-02
 1.65194925e-02 1.68367047e-02 1.68987662e-02 1.71231162e-02
 1.72404069e-02 1.75500736e-02 1.79450009e-02 1.80066060e-02
 1.82500277e-02 1.82503052e-02 1.85690541e-02 1.87313166e-02
 1.90188698e-02 1.93148740e-02 1.95890777e-02 1.97019279e-02
 2.06213966e-02 2.10899692e-02 2.13339124e-02 2.16743611e-02
 2.16795336e-02 2.17284970e-02 2.25107186e-02 2.27979645e-02
 2.30583362e-02 2.32053399e-02 2.37080101e-02 2.37340033e-02
 2.46853139e-02 2.49606967e-02 2.56443024e-02 2.62114946e-02
 2.65047811e-02 2.66623273e-02 2.69011818e-02 2.71289423e-02
 2.75258292e-02 2.76312660e-02 2.79309098e-02 2.85003353e-02
 2.88496222e-02 2.89000962e-02 2.95566004e-02 2.98796464e-02
 3.01033407e-02 3.07127424e-02 3.07832044e-02 3.21589410e-02
 3.24349441e-02 3.32683027e-02 3.38571630e-02 3.42632756e-02
 3.46697718e-02 3.48343030e-02 3.50590982e-02 3.55019830e-02
 3.66647094e-02 3.92117426e-02 3.94496694e-02 3.99726816e-02
 4.02675606e-02 4.08031419e-02 4.16855477e-02 4.17934395e-02
 4.20166589e-02 4.20781747e-02 4.21753153e-02 4.26353104e-02
 4.26615067e-02 4.31818180e-02 4.32069227e-02 4.34975848e-02
 4.54481468e-02 4.57933657e-02 4.60296832e-02 4.81986292e-02
 4.82769720e-02 4.84409742e-02 4.89748083e-02 4.91690077e-02
 4.98982444e-02 5.13591133e-02 5.18527031e-02 5.21698929e-02
 5.30883186e-02 5.31026572e-02 5.39129712e-02 5.50251380e-02
 5.72662130e-02 5.76938204e-02 6.04006834e-02 6.05446137e-02
 6.14395067e-02 6.30166903e-02 6.59958422e-02 6.67326897e-02
 6.75457641e-02 6.98353127e-02 7.14732111e-02 7.16276541e-02
 7.17225745e-02 7.27112070e-02 7.32732490e-02 7.33059570e-02
 7.38167241e-02 7.53895119e-02 7.55419582e-02 7.75050521e-02
 7.87354112e-02 7.93410167e-02 7.99455643e-02 8.03444162e-02
 8.15013796e-02 8.34526122e-02 8.58735964e-02 8.63044485e-02
 8.74409974e-02 8.74883682e-02 9.14105549e-02 1.01586059e-01
 1.02467261e-01 1.04007766e-01 1.05226487e-01 1.06536731e-01
 1.08831353e-01 1.10922746e-01 1.11981936e-01 1.12991124e-01
 1.20978966e-01 1.23285756e-01 1.23862274e-01 1.24236330e-01
 1.28130063e-01 1.34024918e-01 1.38311446e-01 1.39148563e-01
 1.40137017e-01 1.40457943e-01 1.42250195e-01 1.51312232e-01
 1.51370436e-01 1.55308187e-01 1.57593518e-01 1.57697409e-01
 1.62841588e-01 1.68037072e-01 1.72769114e-01 1.73061684e-01
 1.73469514e-01 1.74686000e-01 1.75044268e-01 1.80640161e-01
 1.81610823e-01 1.92751855e-01 1.94923595e-01 1.97855011e-01
 1.99176461e-01 2.01529145e-01 2.09421083e-01 2.09466875e-01
 2.14043096e-01 2.14733630e-01 2.15919465e-01 2.27678776e-01
 2.29992643e-01 2.32677534e-01 2.39311889e-01 2.41192371e-01
 2.42990300e-01 2.51005769e-01 2.59728402e-01 2.60587186e-01
 2.75081247e-01 2.91125983e-01 2.92580217e-01 2.93374330e-01
 2.95218378e-01 3.27961028e-01 3.38178158e-01 3.39021027e-01
 3.44120979e-01 3.59848112e-01 3.67806077e-01 4.42575008e-01
 5.06112337e-01 5.11756957e-01 5.26578248e-01 6.25637710e-01]",21.39984130859375,576
2,-0.13041630086140024,1.752737283706665,0.8425443768501282,0.1185404360294342,module.features.conv_4,"[7.86813966e-04 9.49763635e-04 9.65264451e-04 9.78530734e-04
 9.90847009e-04 9.97917494e-04 1.02033012e-03 1.03202881e-03
 1.05632935e-03 1.11210509e-03 1.14223640e-03 1.14560104e-03
 1.15832221e-03 1.18748599e-03 1.24046660e-03 1.24629156e-03
 1.30030408e-03 1.31151243e-03 1.33247348e-03 1.35347352e-03
 1.37937628e-03 1.44432008e-03 1.45085878e-03 1.47295266e-03
 1.55416969e-03 1.55867659e-03 1.57716521e-03 1.58533524e-03
 1.62536278e-03 1.63817941e-03 1.65450224e-03 1.66869466e-03
 1.73873012e-03 1.74405426e-03 1.77632307e-03 1.82181923e-03
 1.84221030e-03 1.85371516e-03 1.85509934e-03 1.87957101e-03
 1.90723769e-03 1.92192977e-03 1.92652689e-03 1.98806939e-03
 2.00960389e-03 2.05434347e-03 2.09828536e-03 2.11416883e-03
 2.17689271e-03 2.19432148e-03 2.21975450e-03 2.25831615e-03
 2.27464340e-03 2.28836248e-03 2.29801820e-03 2.31338944e-03
 2.33385758e-03 2.37446185e-03 2.39454350e-03 2.39558145e-03
 2.44084466e-03 2.48011434e-03 2.48851487e-03 2.54164496e-03
 2.54586316e-03 2.54993304e-03 2.56826449e-03 2.57089594e-03
 2.61283782e-03 2.62302696e-03 2.64012069e-03 2.69850600e-03
 2.71385326e-03 2.72746873e-03 2.75265286e-03 2.75969109e-03
 2.79552699e-03 2.81353923e-03 2.86009000e-03 2.91845482e-03
 2.93120835e-03 2.94556469e-03 2.96289870e-03 2.97438749e-03
 3.05337110e-03 3.09782312e-03 3.11170937e-03 3.15255648e-03
 3.16329463e-03 3.18944431e-03 3.19191278e-03 3.21261701e-03
 3.21285869e-03 3.22965859e-03 3.25190765e-03 3.28015769e-03
 3.34570324e-03 3.40276561e-03 3.48419650e-03 3.48663819e-03
 3.50132398e-03 3.58062563e-03 3.58162378e-03 3.58567224e-03
 3.61711602e-03 3.70017625e-03 3.71256378e-03 3.73018091e-03
 3.76019441e-03 3.76731483e-03 3.81084182e-03 3.85504658e-03
 3.88659118e-03 3.98986554e-03 3.99888307e-03 4.01729392e-03
 4.07064054e-03 4.10290901e-03 4.10579937e-03 4.25398163e-03
 4.27712826e-03 4.28284612e-03 4.30069678e-03 4.32145828e-03
 4.39076032e-03 4.39118082e-03 4.41359263e-03 4.48598480e-03
 4.49550198e-03 4.61572688e-03 4.64123115e-03 4.67802119e-03
 4.74259164e-03 4.75256518e-03 4.77909436e-03 4.78816079e-03
 4.86682588e-03 4.88067931e-03 4.90960944e-03 4.93432535e-03
 4.96803271e-03 5.01901004e-03 5.23889344e-03 5.26494021e-03
 5.30332653e-03 5.35901822e-03 5.37597341e-03 5.42787043e-03
 5.44723030e-03 5.50977420e-03 5.51120238e-03 5.57047548e-03
 5.67422807e-03 5.69713907e-03 5.71365329e-03 5.73975034e-03
 5.76298917e-03 5.78354206e-03 5.84828807e-03 5.84987085e-03
 5.89175103e-03 5.95066976e-03 5.99878980e-03 6.10719156e-03
 6.11797255e-03 6.15685806e-03 6.18368946e-03 6.23652432e-03
 6.31209463e-03 6.42403448e-03 6.50424510e-03 6.57118252e-03
 6.60338812e-03 6.62172120e-03 6.62185485e-03 6.71651447e-03
 6.75826659e-03 6.77274680e-03 6.86806673e-03 6.89814752e-03
 6.93229074e-03 6.93978043e-03 7.00046634e-03 7.01398030e-03
 7.03345984e-03 7.06311502e-03 7.24764308e-03 7.37744430e-03
 7.40870833e-03 7.41775986e-03 7.42756948e-03 7.45893223e-03
 7.51713663e-03 7.62802782e-03 7.71994330e-03 7.72247277e-03
 7.91015662e-03 7.91674200e-03 7.92088360e-03 7.98262935e-03
 8.05321150e-03 8.07442423e-03 8.08175281e-03 8.10165610e-03
 8.32191762e-03 8.37345235e-03 8.39407556e-03 8.41565523e-03
 8.54859967e-03 8.59028939e-03 8.65681097e-03 8.82275123e-03
 8.88012908e-03 9.00103431e-03 9.01132450e-03 9.06358846e-03
 9.07109398e-03 9.07473918e-03 9.09418985e-03 9.28220805e-03
 9.37654264e-03 9.43182316e-03 9.55171697e-03 9.58542991e-03
 9.70626436e-03 9.70866811e-03 9.79001541e-03 9.84732714e-03
 9.85899474e-03 9.94738657e-03 9.97113995e-03 9.99534409e-03
 1.00119142e-02 1.01813562e-02 1.02800764e-02 1.03499414e-02
 1.04123838e-02 1.04624005e-02 1.05812307e-02 1.06527060e-02
 1.06762256e-02 1.09155029e-02 1.10682547e-02 1.11935204e-02
 1.12489983e-02 1.12958690e-02 1.13861002e-02 1.14702368e-02
 1.15223480e-02 1.15498807e-02 1.17443874e-02 1.19112069e-02
 1.19217876e-02 1.21974582e-02 1.22114196e-02 1.22543676e-02
 1.22825960e-02 1.23014739e-02 1.23838354e-02 1.24312667e-02
 1.25488425e-02 1.25565445e-02 1.28688430e-02 1.28816413e-02
 1.29769612e-02 1.29989507e-02 1.30387954e-02 1.30860219e-02
 1.31992828e-02 1.33367144e-02 1.33487787e-02 1.33519312e-02
 1.35272434e-02 1.35547910e-02 1.37882046e-02 1.39540611e-02
 1.39545174e-02 1.40496837e-02 1.41190058e-02 1.42089007e-02
 1.43063944e-02 1.44353472e-02 1.46110738e-02 1.46464203e-02
 1.46677615e-02 1.47560593e-02 1.48720043e-02 1.49786109e-02
 1.50344605e-02 1.52809545e-02 1.56604405e-02 1.57216676e-02
 1.59790125e-02 1.61649026e-02 1.62446089e-02 1.63846239e-02
 1.64031535e-02 1.64568294e-02 1.65396668e-02 1.66478418e-02
 1.66929774e-02 1.67159997e-02 1.69479810e-02 1.69597082e-02
 1.72461402e-02 1.73288435e-02 1.74373537e-02 1.76223218e-02
 1.76777616e-02 1.79141574e-02 1.80666875e-02 1.81289110e-02
 1.82288848e-02 1.87138747e-02 1.90695431e-02 1.92803405e-02
 1.93603151e-02 1.95988771e-02 1.97471250e-02 1.97746232e-02
 1.98874734e-02 1.99698694e-02 2.00012866e-02 2.01686900e-02
 2.04792116e-02 2.05899328e-02 2.06864141e-02 2.07346808e-02
 2.09493227e-02 2.11245418e-02 2.15070844e-02 2.15506684e-02
 2.17155125e-02 2.17584111e-02 2.18066536e-02 2.18074862e-02
 2.19378844e-02 2.20934134e-02 2.22811047e-02 2.24291850e-02
 2.25080363e-02 2.26563495e-02 2.27154400e-02 2.28049718e-02
 2.30257288e-02 2.33940873e-02 2.34334227e-02 2.36542821e-02
 2.45908946e-02 2.49641109e-02 2.51152925e-02 2.52541751e-02
 2.52888836e-02 2.53019854e-02 2.55684517e-02 2.57604811e-02
 2.57848389e-02 2.62467526e-02 2.66548917e-02 2.69035343e-02
 2.71856077e-02 2.76106317e-02 2.77128834e-02 2.79006809e-02
 2.79537961e-02 2.80721076e-02 2.83880048e-02 2.84646414e-02
 2.86140908e-02 2.89103109e-02 2.89770570e-02 2.89857667e-02
 2.92060524e-02 2.95281559e-02 2.97210030e-02 3.00392006e-02
 3.01388446e-02 3.02300397e-02 3.04943938e-02 3.05350162e-02
 3.07870880e-02 3.21112722e-02 3.25598717e-02 3.26815099e-02
 3.30995694e-02 3.31199020e-02 3.34860012e-02 3.40188108e-02
 3.40378508e-02 3.48779410e-02 3.49094346e-02 3.49473841e-02
 3.50874700e-02 3.52057703e-02 3.56690437e-02 3.56965736e-02
 3.59795131e-02 3.61719429e-02 3.67033109e-02 3.70222926e-02
 3.73288207e-02 3.79894152e-02 3.85254696e-02 3.90242003e-02
 3.92754748e-02 3.92789766e-02 4.01264392e-02 4.02032174e-02
 4.04799096e-02 4.05935124e-02 4.08712327e-02 4.10225578e-02
 4.11552861e-02 4.13006991e-02 4.14777510e-02 4.20639999e-02
 4.23711687e-02 4.27274443e-02 4.30496559e-02 4.34851013e-02
 4.46353182e-02 4.57648635e-02 4.58047837e-02 4.59627435e-02
 4.65250053e-02 4.73972373e-02 4.88069355e-02 4.90997508e-02
 4.91670854e-02 4.95249890e-02 5.00789508e-02 5.19373007e-02
 5.22791632e-02 5.32205775e-02 5.32739498e-02 5.33392429e-02
 5.37888631e-02 5.41563742e-02 5.42149246e-02 5.62923551e-02
 5.66453375e-02 5.67038208e-02 5.73323034e-02 5.76154478e-02
 5.85318804e-02 6.01657927e-02 6.03099763e-02 6.03762828e-02
 6.08051680e-02 6.15250804e-02 6.29694611e-02 6.29694611e-02
 6.31243885e-02 6.51630983e-02 6.54824898e-02 6.57026917e-02
 6.63171411e-02 6.64718151e-02 6.73904195e-02 6.88248426e-02
 6.92309216e-02 6.92938715e-02 6.97976574e-02 7.08068088e-02
 7.22025782e-02 7.29383305e-02 7.37269744e-02 7.39640370e-02
 7.40137622e-02 7.47160837e-02 7.54193515e-02 7.60439709e-02
 7.65595511e-02 7.88546056e-02 7.92303607e-02 7.95977265e-02
 7.98094645e-02 8.05060938e-02 8.10680911e-02 8.13299790e-02
 8.48488137e-02 8.49648118e-02 8.52770507e-02 8.61687958e-02
 8.61903653e-02 8.62236395e-02 8.63611028e-02 8.65708068e-02
 8.66405740e-02 8.94845501e-02 9.06048045e-02 9.14311036e-02
 9.27980617e-02 9.40575153e-02 9.42060128e-02 9.77247506e-02
 9.85248238e-02 9.87823382e-02 9.91221741e-02 1.00053385e-01
 1.01174287e-01 1.03241883e-01 1.05337776e-01 1.06985234e-01
 1.09565362e-01 1.09627672e-01 1.10753819e-01 1.11673042e-01
 1.14164695e-01 1.14175029e-01 1.14815116e-01 1.16460636e-01
 1.16822943e-01 1.18381917e-01 1.20145194e-01 1.21313855e-01
 1.24610528e-01 1.28092304e-01 1.32179946e-01 1.33603320e-01
 1.33913293e-01 1.36401981e-01 1.37826130e-01 1.39132172e-01
 1.40212059e-01 1.51248157e-01 1.52259246e-01 1.53275043e-01
 1.53563648e-01 1.53691709e-01 1.54976487e-01 1.55612648e-01
 1.56986818e-01 1.58215255e-01 1.59025520e-01 1.64096728e-01
 1.64306998e-01 1.65928707e-01 1.73043191e-01 1.76530942e-01
 1.77779719e-01 1.78654626e-01 1.83020815e-01 1.85611993e-01
 1.90053716e-01 1.91562802e-01 1.92955539e-01 2.02399224e-01
 2.05591202e-01 2.10889712e-01 2.12799937e-01 2.16966689e-01
 2.17699647e-01 2.28594124e-01 2.31427148e-01 2.37193897e-01
 2.45731190e-01 2.51447320e-01 2.52748072e-01 2.53537625e-01
 2.62335092e-01 2.69008279e-01 2.83451796e-01 2.93794632e-01
 3.15379530e-01 3.15475523e-01 3.15517932e-01 3.20576996e-01
 3.21343869e-01 3.64247799e-01 3.83615047e-01 3.94313812e-01
 4.01335150e-01 5.33811867e-01 6.16362035e-01 8.42544377e-01]",26.783878326416016,576
3,-0.6376469846254736,1.7398936748504639,0.43004491925239563,0.1358748972415924,module.features.conv_5,"[2.3130646e-09 9.5233910e-09 9.8801705e-09 ... 3.0071327e-01 3.0720323e-01
 4.3004492e-01]",35.65311813354492,1152
4,-0.4861285997868446,1.8808289766311646,0.5514865517616272,0.12925124168395996,module.features.conv_7,[0.00128616 0.00129936 0.00130908 ... 0.3939866  0.4067889  0.55148655],50.21871566772461,1152
5,-0.5314236766861204,1.7939133644104004,0.5055485963821411,0.13677307963371277,module.features.conv_8,"[2.5893365e-09 3.2233596e-09 6.0789440e-09 ... 3.4692892e-01 3.4792930e-01
 5.0554860e-01]",65.70539855957031,2304
6,-0.6611119792858496,1.869558334350586,0.4429764747619629,0.15015241503715515,module.features.conv_9,"[4.9581217e-10 1.9751638e-09 2.2528444e-09 ... 3.0760509e-01 3.3645517e-01
 4.4297647e-01]",65.1819839477539,2304
7,-0.8536922156570276,1.9363601207733154,0.3623475134372711,0.11779546737670898,module.features.conv_11,[0.00114983 0.00121463 0.00122497 ... 0.24927633 0.27643228 0.3623475 ],81.7995376586914,2304
8,-0.5836854093841289,1.7916383743286133,0.47229892015457153,0.12709230184555054,module.features.conv_12,"[2.7334454e-10 5.8226851e-10 1.2256360e-09 ... 2.6027578e-01 2.6604933e-01
 4.7229892e-01]",91.86605834960938,4608
9,-0.8223908017124762,1.7794601917266846,0.3450186252593994,0.12331917881965637,module.features.conv_13,"[4.4481493e-10 3.2187173e-09 8.0722220e-09 ... 3.1051689e-01 3.4464255e-01
 3.4501863e-01]",68.69892883300781,4608
