,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.5661783985549587,3.0140371322631836,1.5411580801010132,0.18386000394821167,module.features.conv_1,"[0.10235666 0.12820554 0.19902004 0.23491022 0.23768325 0.24166869
 0.24223785 0.25390175 0.26631147 0.26829955 0.28679726 0.32095906
 0.32475853 0.3267589  0.33723038 0.36308306 0.36335486 0.4194696
 0.4809987  0.5011857  0.51715297 0.5622586  0.5864721  0.66482204
 0.7439476  0.86462134 1.5411581 ]",11.379623413085938,27
1,-0.30435714594421304,1.4702234268188477,0.6208487153053284,0.15039394795894623,module.features.conv_2,"[8.60178942e-11 2.26113989e-10 2.26115487e-10 5.34918221e-10
 9.38383593e-10 2.16496177e-09 2.20388352e-09 4.52411708e-09
 2.78304952e-08 3.88403620e-08 3.95953705e-08 3.98139868e-08
 4.13398702e-08 6.59836630e-08 7.59880905e-08 1.23318216e-07
 1.42180340e-07 1.65487819e-07 1.67618182e-07 2.94330363e-07
 3.72700782e-07 5.04306627e-07 6.80210235e-07 7.44271972e-07
 9.21016465e-07 9.30869305e-07 1.13833835e-06 1.26606312e-06
 1.33175968e-06 1.91080107e-06 2.00999739e-06 2.38497296e-06
 2.58492651e-06 2.61317291e-06 2.82506426e-06 3.05750405e-06
 3.32671061e-06 3.53080986e-06 4.22161656e-06 4.51227970e-06
 4.78578886e-06 5.90404716e-06 6.02906402e-06 6.52295694e-06
 6.55667327e-06 6.88419914e-06 7.28847681e-06 7.41240501e-06
 9.02169904e-06 9.30583428e-06 9.36784272e-06 9.87082240e-06
 1.11089730e-05 1.24165699e-05 1.29727614e-05 1.41351748e-05
 1.43523894e-05 1.48250383e-05 1.59439696e-05 1.65174151e-05
 1.74387824e-05 1.77477614e-05 1.87211044e-05 2.06530458e-05
 2.18316363e-05 2.19306767e-05 2.22383551e-05 2.22977869e-05
 2.28614463e-05 2.55476170e-05 2.74184840e-05 2.77690669e-05
 2.85126880e-05 2.85347123e-05 2.93326557e-05 3.19260944e-05
 3.46850138e-05 3.56188939e-05 3.70712442e-05 3.80119236e-05
 3.83324623e-05 4.11836409e-05 4.29251231e-05 4.71773710e-05
 4.80769559e-05 4.92392646e-05 5.10974969e-05 5.48781136e-05
 5.64090660e-05 5.82048051e-05 6.44455067e-05 6.45904656e-05
 6.46103290e-05 6.67650529e-05 6.89415538e-05 7.73619322e-05
 7.84743752e-05 7.91818820e-05 7.96005115e-05 8.01728092e-05
 8.12168582e-05 8.32892983e-05 9.10584495e-05 9.26409484e-05
 9.42541301e-05 9.62479535e-05 1.08850865e-04 1.10618501e-04
 1.13184768e-04 1.14821887e-04 1.16788433e-04 1.16974399e-04
 1.20766454e-04 1.22404643e-04 1.23031277e-04 1.31145658e-04
 1.33185531e-04 1.33853071e-04 1.36626069e-04 1.36664850e-04
 1.40468372e-04 1.43077152e-04 1.45299186e-04 1.54168811e-04
 1.59841307e-04 1.61575314e-04 1.69763836e-04 1.70149520e-04
 1.84871475e-04 1.85362165e-04 1.89085476e-04 1.91029671e-04
 1.94629145e-04 1.97663700e-04 2.11367151e-04 2.23581694e-04
 2.34400082e-04 2.44372466e-04 2.49781442e-04 2.55653897e-04
 2.57418724e-04 2.59988796e-04 2.66872667e-04 2.69034121e-04
 2.70248129e-04 2.82473018e-04 2.93471967e-04 2.94680940e-04
 3.03093664e-04 3.12233518e-04 3.18622857e-04 3.19354469e-04
 3.28039139e-04 3.32364842e-04 3.39277438e-04 3.49276816e-04
 3.56915611e-04 3.57806653e-04 3.66983440e-04 3.69205809e-04
 3.69816291e-04 3.77438351e-04 3.77840770e-04 4.04986145e-04
 4.20714612e-04 4.33544890e-04 4.58035298e-04 4.61891934e-04
 4.85026132e-04 4.88445628e-04 5.04244876e-04 5.28217701e-04
 5.37233776e-04 5.40770998e-04 5.63472044e-04 5.65345050e-04
 5.73299360e-04 5.77537750e-04 5.80041204e-04 5.83722314e-04
 5.87782706e-04 6.12581091e-04 6.47992129e-04 6.59465732e-04
 6.63890969e-04 6.75946067e-04 6.97410491e-04 7.26285507e-04
 7.32469838e-04 7.56682362e-04 7.60435942e-04 7.62198179e-04
 7.87884579e-04 7.99700210e-04 8.01530608e-04 8.07016273e-04
 8.17155233e-04 8.37627857e-04 8.40229623e-04 8.56455124e-04
 8.85935384e-04 9.12724005e-04 9.28353635e-04 9.70742956e-04
 9.74775758e-04 9.75625589e-04 1.00534968e-03 1.02195481e-03
 1.02897501e-03 1.03153603e-03 1.06248923e-03 1.17262511e-03
 1.18654803e-03 1.19531469e-03 1.22338871e-03 1.23803655e-03
 1.23844424e-03 1.25339790e-03 1.29895436e-03 1.31544995e-03
 1.34582270e-03 1.34603772e-03 1.35359063e-03 1.35751138e-03
 1.38029573e-03 1.38406758e-03 1.39292690e-03 1.42109662e-03
 1.52975507e-03 1.54687010e-03 1.58049038e-03 1.58690254e-03
 1.60521956e-03 1.62899517e-03 1.63183361e-03 1.64409680e-03
 1.65038719e-03 1.71419291e-03 1.77666789e-03 1.84016675e-03
 1.84938940e-03 1.85381144e-03 1.88718829e-03 1.91057986e-03
 1.91546406e-03 1.92410056e-03 2.03133048e-03 2.04383070e-03
 2.13968451e-03 2.18238519e-03 2.24260497e-03 2.25852779e-03
 2.25921627e-03 2.31817458e-03 2.37662881e-03 2.47846893e-03
 2.50965427e-03 2.52429326e-03 2.52927816e-03 2.55800737e-03
 2.56209495e-03 2.57030129e-03 2.62747868e-03 2.73513212e-03
 2.75653065e-03 2.76985718e-03 2.80079152e-03 2.80665676e-03
 2.87033035e-03 2.92429817e-03 2.96233292e-03 3.06096184e-03
 3.11958580e-03 3.13601526e-03 3.15941172e-03 3.18597304e-03
 3.19799944e-03 3.28791607e-03 3.35867237e-03 3.43897031e-03
 3.47467279e-03 3.49582196e-03 3.49889067e-03 3.56712868e-03
 3.60986963e-03 3.69755295e-03 3.72283603e-03 3.86444968e-03
 3.95836541e-03 4.02925024e-03 4.11034934e-03 4.26090602e-03
 4.26895684e-03 4.31358302e-03 4.38645622e-03 4.43355786e-03
 4.46462817e-03 4.48113633e-03 4.70043346e-03 4.76520089e-03
 4.86561377e-03 4.92259301e-03 5.06533869e-03 5.21401828e-03
 5.24810841e-03 5.28648729e-03 5.33372397e-03 5.49197523e-03
 5.55113936e-03 5.57233626e-03 5.57707576e-03 5.68551989e-03
 5.74630778e-03 5.82830049e-03 6.20790292e-03 6.21335767e-03
 6.34368788e-03 6.37292489e-03 6.37651561e-03 6.40853681e-03
 6.77158032e-03 6.80477684e-03 6.82482868e-03 6.86868513e-03
 6.97357999e-03 7.14583648e-03 7.29702041e-03 7.30610779e-03
 7.32609769e-03 7.54020782e-03 7.60715129e-03 7.67503912e-03
 7.86563009e-03 8.04438442e-03 8.24942160e-03 8.33029673e-03
 8.38956889e-03 8.69284756e-03 8.86802748e-03 8.86856951e-03
 8.98714270e-03 9.16368887e-03 9.17453598e-03 9.32801235e-03
 9.34082735e-03 9.35759395e-03 9.47262906e-03 9.74011235e-03
 9.80434567e-03 9.89572890e-03 9.99799650e-03 1.03348782e-02
 1.06682070e-02 1.07878679e-02 1.07961856e-02 1.08307013e-02
 1.10613033e-02 1.10849496e-02 1.10928277e-02 1.14187645e-02
 1.14884693e-02 1.16620809e-02 1.18771521e-02 1.19658150e-02
 1.21667711e-02 1.21705849e-02 1.22923888e-02 1.23339649e-02
 1.24985836e-02 1.26888193e-02 1.27648087e-02 1.30774816e-02
 1.31081231e-02 1.32839894e-02 1.32998070e-02 1.34420879e-02
 1.34537276e-02 1.36023369e-02 1.39961727e-02 1.43070286e-02
 1.43112876e-02 1.43947853e-02 1.44877890e-02 1.50781712e-02
 1.51053388e-02 1.58937033e-02 1.60519760e-02 1.61371063e-02
 1.63814947e-02 1.67470016e-02 1.67789813e-02 1.69844665e-02
 1.71066187e-02 1.74085908e-02 1.78296939e-02 1.78750642e-02
 1.81024857e-02 1.81109793e-02 1.84318125e-02 1.85865369e-02
 1.88737027e-02 1.91864297e-02 1.94856878e-02 1.95489358e-02
 2.04664413e-02 2.09237467e-02 2.11523678e-02 2.14800034e-02
 2.14896314e-02 2.15471592e-02 2.23522000e-02 2.26588137e-02
 2.28859410e-02 2.30200123e-02 2.35246997e-02 2.35544015e-02
 2.45094523e-02 2.47748960e-02 2.54694596e-02 2.60175280e-02
 2.63278708e-02 2.64410600e-02 2.67112516e-02 2.68927123e-02
 2.72979271e-02 2.74308473e-02 2.77367271e-02 2.82740090e-02
 2.86312085e-02 2.86766253e-02 2.93530356e-02 2.96549890e-02
 2.98673809e-02 3.04763485e-02 3.05370148e-02 3.18845361e-02
 3.22197564e-02 3.30302343e-02 3.36152650e-02 3.40022407e-02
 3.44053730e-02 3.45479734e-02 3.47980037e-02 3.52487452e-02
 3.64014544e-02 3.88914123e-02 3.91517058e-02 3.96545827e-02
 4.00062613e-02 4.04881611e-02 4.13483828e-02 4.14368473e-02
 4.16879952e-02 4.17427756e-02 4.18705456e-02 4.22884673e-02
 4.22940329e-02 4.28417586e-02 4.28735204e-02 4.31335270e-02
 4.51316126e-02 4.54598069e-02 4.56773713e-02 4.78359237e-02
 4.78860438e-02 4.80550490e-02 4.85866591e-02 4.88022678e-02
 4.95159775e-02 5.09861410e-02 5.14493622e-02 5.17747179e-02
 5.26850484e-02 5.27203865e-02 5.35162799e-02 5.45749553e-02
 5.67859523e-02 5.72610162e-02 5.99073209e-02 6.00508451e-02
 6.09803721e-02 6.26086742e-02 6.55292496e-02 6.62470311e-02
 6.70255125e-02 6.92729801e-02 7.09573552e-02 7.11349621e-02
 7.11602271e-02 7.22077787e-02 7.26957172e-02 7.27871731e-02
 7.32375830e-02 7.48113468e-02 7.50079900e-02 7.69377053e-02
 7.81114548e-02 7.86968023e-02 7.93326497e-02 7.97091201e-02
 8.08851346e-02 8.27704296e-02 8.51722807e-02 8.55955258e-02
 8.67577195e-02 8.67720097e-02 9.07121971e-02 1.00827068e-01
 1.01681367e-01 1.03225611e-01 1.04396150e-01 1.05707839e-01
 1.07994795e-01 1.10084012e-01 1.11135162e-01 1.12138584e-01
 1.20099619e-01 1.22411221e-01 1.22907929e-01 1.23303145e-01
 1.27267465e-01 1.32929474e-01 1.37347639e-01 1.38152182e-01
 1.38968751e-01 1.39292315e-01 1.41267523e-01 1.50146604e-01
 1.50159180e-01 1.54110745e-01 1.56351313e-01 1.56538278e-01
 1.61680162e-01 1.66761860e-01 1.71482846e-01 1.71630234e-01
 1.72169372e-01 1.73409343e-01 1.73820108e-01 1.79203600e-01
 1.80338293e-01 1.91476867e-01 1.93407655e-01 1.96315199e-01
 1.97617367e-01 2.00024813e-01 2.07770646e-01 2.07772925e-01
 2.12471947e-01 2.13037640e-01 2.14371368e-01 2.25947469e-01
 2.28428572e-01 2.30861738e-01 2.37560183e-01 2.39254877e-01
 2.41150826e-01 2.48918816e-01 2.57781297e-01 2.58611202e-01
 2.72844046e-01 2.89076626e-01 2.90290147e-01 2.90998638e-01
 2.92935759e-01 3.25439662e-01 3.35523486e-01 3.36490422e-01
 3.41503769e-01 3.56774837e-01 3.65067959e-01 4.39169794e-01
 5.02205789e-01 5.07920384e-01 5.22361457e-01 6.20848715e-01]",21.236255645751953,576
2,-0.14287783866787415,1.7534034252166748,0.8289226293563843,0.11761698126792908,module.features.conv_4,"[7.71649939e-04 9.30420239e-04 9.49315901e-04 9.56163683e-04
 9.73286282e-04 9.82527155e-04 1.00255106e-03 1.01767364e-03
 1.03553780e-03 1.09658763e-03 1.11898128e-03 1.12376164e-03
 1.13531866e-03 1.16717082e-03 1.21826399e-03 1.22792367e-03
 1.27830531e-03 1.28932681e-03 1.30863290e-03 1.33149244e-03
 1.35619158e-03 1.41868601e-03 1.42755569e-03 1.44883629e-03
 1.53227150e-03 1.53400062e-03 1.55455573e-03 1.55911176e-03
 1.59582915e-03 1.60948955e-03 1.62351085e-03 1.63981912e-03
 1.71281490e-03 1.72107818e-03 1.74711226e-03 1.78879441e-03
 1.81526458e-03 1.82225392e-03 1.82535057e-03 1.84492941e-03
 1.87653757e-03 1.88657467e-03 1.90390856e-03 1.95377949e-03
 1.97555055e-03 2.01901095e-03 2.06327974e-03 2.07453617e-03
 2.14212784e-03 2.15692539e-03 2.18356564e-03 2.22358480e-03
 2.23682169e-03 2.24883365e-03 2.26186449e-03 2.27880175e-03
 2.30057584e-03 2.33716867e-03 2.35313550e-03 2.35705776e-03
 2.40140478e-03 2.43792986e-03 2.44310824e-03 2.50195921e-03
 2.50514783e-03 2.50564399e-03 2.52159405e-03 2.52653006e-03
 2.56556668e-03 2.58044922e-03 2.59713805e-03 2.65243417e-03
 2.66656373e-03 2.68110866e-03 2.70770211e-03 2.71183578e-03
 2.75064004e-03 2.76620267e-03 2.81027285e-03 2.87331967e-03
 2.87937629e-03 2.89850263e-03 2.92060664e-03 2.92475708e-03
 3.00139445e-03 3.04769096e-03 3.05740465e-03 3.10257799e-03
 3.11454572e-03 3.13704205e-03 3.14238132e-03 3.15325684e-03
 3.16255749e-03 3.17263487e-03 3.20551405e-03 3.22176842e-03
 3.29242484e-03 3.34562245e-03 3.42529779e-03 3.42861866e-03
 3.43479984e-03 3.52007523e-03 3.52028641e-03 3.52810160e-03
 3.56429652e-03 3.64060397e-03 3.64264101e-03 3.67146940e-03
 3.69958510e-03 3.70181049e-03 3.74379195e-03 3.80588532e-03
 3.81267862e-03 3.92048433e-03 3.93274613e-03 3.94258322e-03
 4.00377298e-03 4.03513014e-03 4.03575506e-03 4.17987397e-03
 4.20821924e-03 4.21198830e-03 4.22822544e-03 4.24467120e-03
 4.31287056e-03 4.32310998e-03 4.33510961e-03 4.40194458e-03
 4.42946004e-03 4.53945342e-03 4.56065405e-03 4.59936913e-03
 4.65367129e-03 4.67015523e-03 4.68894932e-03 4.70697787e-03
 4.78502456e-03 4.79506748e-03 4.81465133e-03 4.84525319e-03
 4.89108590e-03 4.93267039e-03 5.15422178e-03 5.16669359e-03
 5.20273298e-03 5.25744120e-03 5.28253568e-03 5.32619376e-03
 5.34388795e-03 5.41545451e-03 5.42496052e-03 5.47766546e-03
 5.58336033e-03 5.60345734e-03 5.64196007e-03 5.64305857e-03
 5.66241425e-03 5.69293788e-03 5.74911619e-03 5.75066870e-03
 5.79752540e-03 5.84990066e-03 5.89258177e-03 6.00263849e-03
 6.01745024e-03 6.04775036e-03 6.07829029e-03 6.13734592e-03
 6.21227361e-03 6.31959923e-03 6.39311736e-03 6.45484682e-03
 6.48926757e-03 6.50577247e-03 6.52290229e-03 6.60064071e-03
 6.64741127e-03 6.65934943e-03 6.75950665e-03 6.77863695e-03
 6.81863585e-03 6.81957556e-03 6.87944470e-03 6.88189222e-03
 6.89826859e-03 6.94011571e-03 7.12208077e-03 7.27410428e-03
 7.27739511e-03 7.29640946e-03 7.30212685e-03 7.31548527e-03
 7.38332560e-03 7.48815015e-03 7.58120604e-03 7.58735975e-03
 7.77109014e-03 7.78621715e-03 7.78686116e-03 7.83615373e-03
 7.92685803e-03 7.92834628e-03 7.96433352e-03 7.96465762e-03
 8.19354132e-03 8.22485797e-03 8.23989511e-03 8.28554109e-03
 8.41080490e-03 8.45394842e-03 8.51605646e-03 8.67745653e-03
 8.74036551e-03 8.84994864e-03 8.86008982e-03 8.91143084e-03
 8.91285855e-03 8.92435759e-03 8.93791020e-03 9.14087147e-03
 9.21589695e-03 9.28418711e-03 9.38909873e-03 9.40702949e-03
 9.52220242e-03 9.53371078e-03 9.63096600e-03 9.67918430e-03
 9.69665218e-03 9.76581685e-03 9.79518704e-03 9.82967112e-03
 9.84076597e-03 9.99491476e-03 1.01192575e-02 1.01690805e-02
 1.02285808e-02 1.02801565e-02 1.03898467e-02 1.04757445e-02
 1.04957456e-02 1.07300477e-02 1.08767403e-02 1.09913526e-02
 1.10509126e-02 1.10933948e-02 1.11801242e-02 1.12859253e-02
 1.13055855e-02 1.13488985e-02 1.15600275e-02 1.17125269e-02
 1.17274849e-02 1.19896848e-02 1.20035186e-02 1.20594231e-02
 1.20803975e-02 1.20914141e-02 1.21650640e-02 1.22261532e-02
 1.23297554e-02 1.23381019e-02 1.26502439e-02 1.26824565e-02
 1.27398036e-02 1.27551435e-02 1.28181083e-02 1.28614288e-02
 1.29720755e-02 1.30929416e-02 1.30975321e-02 1.31065212e-02
 1.33126397e-02 1.33396108e-02 1.35283973e-02 1.37198307e-02
 1.37340473e-02 1.38223507e-02 1.38796130e-02 1.39629971e-02
 1.40779139e-02 1.41641181e-02 1.43438401e-02 1.44027537e-02
 1.44352205e-02 1.45190610e-02 1.46186091e-02 1.47060603e-02
 1.47972004e-02 1.50152892e-02 1.53929126e-02 1.54431472e-02
 1.56912915e-02 1.59059353e-02 1.59993004e-02 1.60746537e-02
 1.61025971e-02 1.61770359e-02 1.62389316e-02 1.63503848e-02
 1.63806751e-02 1.64278802e-02 1.66769102e-02 1.66992433e-02
 1.69474762e-02 1.70396753e-02 1.71366706e-02 1.73157584e-02
 1.73934828e-02 1.76297370e-02 1.77814402e-02 1.78132541e-02
 1.79592874e-02 1.84353814e-02 1.87237058e-02 1.89428087e-02
 1.90135520e-02 1.92817654e-02 1.94294211e-02 1.94436219e-02
 1.95466094e-02 1.96248833e-02 1.96433533e-02 1.98649932e-02
 2.01327056e-02 2.02149097e-02 2.03001685e-02 2.03869473e-02
 2.06061862e-02 2.07689796e-02 2.11367793e-02 2.11730953e-02
 2.13119406e-02 2.13921424e-02 2.14174222e-02 2.14269795e-02
 2.15491839e-02 2.17251368e-02 2.19009444e-02 2.20481455e-02
 2.21465100e-02 2.22554002e-02 2.22941283e-02 2.24293135e-02
 2.26479899e-02 2.29975451e-02 2.30009537e-02 2.32383888e-02
 2.42120363e-02 2.45285388e-02 2.46864334e-02 2.48583090e-02
 2.48637069e-02 2.48715989e-02 2.50752382e-02 2.53085084e-02
 2.53527202e-02 2.57906429e-02 2.62288041e-02 2.64404733e-02
 2.67279651e-02 2.71346960e-02 2.72761136e-02 2.74313670e-02
 2.74865888e-02 2.75986586e-02 2.79253665e-02 2.79397927e-02
 2.81249713e-02 2.84241494e-02 2.84442957e-02 2.84834187e-02
 2.87393369e-02 2.90204939e-02 2.91983671e-02 2.95021292e-02
 2.96026841e-02 2.97199246e-02 2.99675856e-02 3.00603770e-02
 3.02641504e-02 3.15765738e-02 3.19789425e-02 3.21757980e-02
 3.25250439e-02 3.25805955e-02 3.29039805e-02 3.33999991e-02
 3.34388055e-02 3.42229456e-02 3.43604274e-02 3.43661122e-02
 3.44511271e-02 3.46132666e-02 3.50182578e-02 3.51411477e-02
 3.53600532e-02 3.56130004e-02 3.60837393e-02 3.64182256e-02
 3.67385596e-02 3.73227261e-02 3.78943793e-02 3.83281969e-02
 3.85616049e-02 3.85872684e-02 3.94275300e-02 3.95022258e-02
 3.97734158e-02 3.98248136e-02 4.01311368e-02 4.02710810e-02
 4.04664241e-02 4.05811742e-02 4.07334603e-02 4.14058715e-02
 4.17177081e-02 4.21345718e-02 4.23539951e-02 4.27235626e-02
 4.38617915e-02 4.49759476e-02 4.50863875e-02 4.51929718e-02
 4.58172671e-02 4.65842932e-02 4.80231978e-02 4.82251793e-02
 4.83129956e-02 4.86666448e-02 4.91393283e-02 5.10469042e-02
 5.13327122e-02 5.22903651e-02 5.23684323e-02 5.23884147e-02
 5.28635271e-02 5.32854460e-02 5.33179715e-02 5.53901531e-02
 5.56656644e-02 5.56928553e-02 5.62822744e-02 5.65977879e-02
 5.74783050e-02 5.91139570e-02 5.92663065e-02 5.93797751e-02
 5.98763749e-02 6.05355799e-02 6.18456230e-02 6.18710853e-02
 6.19446225e-02 6.40046373e-02 6.43610507e-02 6.43679053e-02
 6.51767775e-02 6.53328896e-02 6.63070604e-02 6.76249191e-02
 6.80164099e-02 6.81388155e-02 6.86466396e-02 6.95501268e-02
 7.10571483e-02 7.18086064e-02 7.24117681e-02 7.27959648e-02
 7.28731006e-02 7.34112337e-02 7.43163824e-02 7.46922642e-02
 7.51490295e-02 7.74958432e-02 7.78835192e-02 7.83394128e-02
 7.83879682e-02 7.92070553e-02 7.97309801e-02 8.01012069e-02
 8.33726674e-02 8.35676938e-02 8.36500078e-02 8.45963657e-02
 8.47780257e-02 8.48862529e-02 8.50427374e-02 8.50785971e-02
 8.52575377e-02 8.80694091e-02 8.92803669e-02 8.98672342e-02
 9.12509412e-02 9.24250707e-02 9.25121978e-02 9.61332470e-02
 9.69521925e-02 9.70486924e-02 9.74366590e-02 9.83165354e-02
 9.95660871e-02 1.01403080e-01 1.03563868e-01 1.05203018e-01
 1.07683815e-01 1.07880242e-01 1.08739823e-01 1.09675482e-01
 1.12295300e-01 1.12305731e-01 1.12814002e-01 1.14546560e-01
 1.15006842e-01 1.16409890e-01 1.18146688e-01 1.19302750e-01
 1.22675695e-01 1.25862643e-01 1.30075440e-01 1.31444618e-01
 1.31675079e-01 1.34195566e-01 1.35470465e-01 1.36919603e-01
 1.37998492e-01 1.48755074e-01 1.49644464e-01 1.50664821e-01
 1.50895283e-01 1.51108503e-01 1.52217641e-01 1.53281704e-01
 1.54150605e-01 1.55500323e-01 1.56711623e-01 1.61231369e-01
 1.61418453e-01 1.63221091e-01 1.70158967e-01 1.73509344e-01
 1.74577340e-01 1.75785020e-01 1.80153757e-01 1.82497084e-01
 1.86868578e-01 1.88628092e-01 1.89364240e-01 1.99054822e-01
 2.01931760e-01 2.07531735e-01 2.09513754e-01 2.13538527e-01
 2.14067340e-01 2.24707827e-01 2.27206156e-01 2.33131498e-01
 2.41559386e-01 2.47121856e-01 2.48581275e-01 2.49039680e-01
 2.57779717e-01 2.64382720e-01 2.79115230e-01 2.88787425e-01
 3.09811950e-01 3.10289413e-01 3.10402781e-01 3.15153420e-01
 3.16305935e-01 3.58456731e-01 3.77156347e-01 3.87494087e-01
 3.94513190e-01 5.24412632e-01 6.06054604e-01 8.28922629e-01]",26.333070755004883,576
3,-0.6502667633442965,1.7396841049194336,0.4228785037994385,0.13568291068077087,module.features.conv_5,"[5.1910782e-09 1.0362718e-08 1.5925515e-08 ... 2.9590330e-01 3.0207393e-01
 4.2287850e-01]",35.06837463378906,1152
4,-0.5041251903063314,1.881237506866455,0.5395413041114807,0.1296696662902832,module.features.conv_7,[0.00125845 0.00127314 0.00128456 ... 0.3862013  0.39795196 0.5395413 ],49.167205810546875,1152
5,-0.545518998060887,1.794027328491211,0.4965064823627472,0.13688597083091736,module.features.conv_8,"[4.0067638e-09 4.2385748e-09 5.0143267e-09 ... 3.4060481e-01 3.4167546e-01
 4.9650648e-01]",64.51313018798828,2304
6,-0.6789829275257957,1.8710527420043945,0.4336225092411041,0.1498444378376007,module.features.conv_9,"[1.1518747e-09 6.0644019e-09 6.6396129e-09 ... 3.0146301e-01 3.2983786e-01
 4.3362251e-01]",63.83946228027344,2304
7,-0.8741694474892832,1.9366161823272705,0.35367947816848755,0.11797350645065308,module.features.conv_11,[0.00112746 0.00118681 0.00119908 ... 0.24376126 0.26971042 0.35367948],79.94122314453125,2304
8,-0.5973583605908643,1.7914280891418457,0.4640302360057831,0.1272718608379364,module.features.conv_12,"[7.9094760e-12 4.6444595e-10 7.3654022e-10 ... 2.5577256e-01 2.6134118e-01
 4.6403024e-01]",90.20677947998047,4608
9,-0.8350782936197908,1.77901291847229,0.33930838108062744,0.123544842004776,module.features.conv_13,"[8.1699109e-10 2.6966789e-09 7.4288447e-09 ... 3.0545297e-01 3.3890268e-01
 3.3930838e-01]",67.48528289794922,4608
