,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.765256516986387,3.407100200653076,6.48060941696167,0.0807068943977356,module.features.conv_1,"[0.48020962 0.63352823 0.6944929  0.7031767  0.7888252  0.8283998
 0.867821   0.87502146 0.9093742  0.9371141  0.99543047 1.0294844
 1.2392759  1.3912554  1.472159   1.4730852  1.5225099  1.5639923
 1.5941662  1.741151   1.7436848  2.1511545  2.200825   2.3482702
 3.172471   4.2989907  6.4806094 ]",44.136478424072266,27
1,0.298609078354389,1.4665873050689697,1.59811532497406,0.11827126145362854,module.features.conv_2,"[1.32867825e-07 1.85147712e-07 2.25928858e-07 3.94308188e-07
 7.20350897e-07 7.97485370e-07 9.98556402e-07 1.18143191e-06
 1.24023927e-06 1.98301950e-06 2.59153444e-06 3.04109517e-06
 3.37693905e-06 4.14258056e-06 4.44051147e-06 6.75873753e-06
 7.58975193e-06 8.83518260e-06 1.19116603e-05 1.51270906e-05
 1.77830916e-05 2.01177590e-05 2.03262989e-05 2.06149125e-05
 2.35591924e-05 2.44371549e-05 3.17245212e-05 3.83020415e-05
 4.16198163e-05 4.22156954e-05 4.57147180e-05 4.70989653e-05
 5.46141637e-05 5.51728481e-05 5.64348848e-05 6.02838118e-05
 6.43714811e-05 6.73358008e-05 7.37486771e-05 7.51679181e-05
 7.80635601e-05 8.01381102e-05 8.36052059e-05 8.46724943e-05
 8.62304296e-05 8.83669345e-05 9.01804160e-05 9.45504798e-05
 1.06431697e-04 1.08624154e-04 1.09508503e-04 1.14210736e-04
 1.16404342e-04 1.17299292e-04 1.25020102e-04 1.31310138e-04
 1.35862167e-04 1.58920331e-04 1.62819822e-04 1.64516343e-04
 1.79814888e-04 1.85512326e-04 1.86882098e-04 1.88861944e-04
 1.92773747e-04 2.07491204e-04 2.08669313e-04 2.34767736e-04
 2.38025968e-04 2.54041195e-04 2.62787333e-04 2.66980205e-04
 2.79465574e-04 2.79605563e-04 2.87752569e-04 2.92759214e-04
 2.98338622e-04 3.05268797e-04 3.19697661e-04 3.22214357e-04
 3.30245064e-04 3.31730349e-04 3.31781426e-04 3.33718257e-04
 3.39091115e-04 3.39594611e-04 3.76505224e-04 3.84511746e-04
 4.21722390e-04 4.26750717e-04 4.29815758e-04 4.32419183e-04
 4.32728266e-04 4.38809511e-04 4.56043315e-04 4.59219154e-04
 4.63716657e-04 4.64665995e-04 4.66015976e-04 4.76743851e-04
 4.88942896e-04 5.01480943e-04 5.27417869e-04 5.27730968e-04
 5.35005587e-04 5.50429046e-04 5.67464624e-04 5.72519843e-04
 5.80997381e-04 6.01393753e-04 6.11139345e-04 6.22258405e-04
 6.23638334e-04 6.38254394e-04 6.40113372e-04 6.54384028e-04
 6.65118569e-04 7.20117823e-04 7.31355452e-04 7.35629699e-04
 7.45129539e-04 7.46009639e-04 7.48024904e-04 7.59922608e-04
 7.65411532e-04 8.25817697e-04 8.30347883e-04 8.40407040e-04
 8.82513821e-04 8.89437855e-04 8.95305770e-04 8.96258920e-04
 8.99207429e-04 9.02985630e-04 9.05513414e-04 9.29654052e-04
 9.66592634e-04 9.68949869e-04 9.90473549e-04 1.00071577e-03
 1.03173824e-03 1.03394594e-03 1.06547459e-03 1.10339769e-03
 1.11960317e-03 1.12233614e-03 1.17555785e-03 1.17559778e-03
 1.19404180e-03 1.19747710e-03 1.21486280e-03 1.24875421e-03
 1.25418534e-03 1.25550316e-03 1.26420683e-03 1.30863348e-03
 1.32573501e-03 1.33313145e-03 1.34465552e-03 1.35397434e-03
 1.36899925e-03 1.39722973e-03 1.40023779e-03 1.40426937e-03
 1.41973724e-03 1.44259119e-03 1.44700485e-03 1.45589735e-03
 1.51298649e-03 1.52618426e-03 1.57310849e-03 1.58317958e-03
 1.60564948e-03 1.62758457e-03 1.66101591e-03 1.68929878e-03
 1.69121963e-03 1.73535221e-03 1.79674441e-03 1.80030195e-03
 1.83466787e-03 1.84095721e-03 1.85360841e-03 1.87320367e-03
 1.92642421e-03 1.93553418e-03 1.94255845e-03 1.95123500e-03
 2.05761287e-03 2.06367183e-03 2.08138977e-03 2.13037385e-03
 2.13324162e-03 2.15320056e-03 2.21497240e-03 2.21892446e-03
 2.24157004e-03 2.27944204e-03 2.38502701e-03 2.39854725e-03
 2.40601762e-03 2.40775244e-03 2.40906677e-03 2.52208416e-03
 2.58281408e-03 2.58449512e-03 2.62532476e-03 2.67162058e-03
 2.67265574e-03 2.77317641e-03 2.77505303e-03 2.79870350e-03
 2.80708820e-03 2.81225238e-03 2.86069489e-03 2.87021883e-03
 2.88037327e-03 2.88342824e-03 2.91757914e-03 3.05717136e-03
 3.08190892e-03 3.10486602e-03 3.10734194e-03 3.13615124e-03
 3.20550730e-03 3.30161117e-03 3.34113394e-03 3.34775518e-03
 3.36479489e-03 3.37219541e-03 3.40554421e-03 3.54365562e-03
 3.59003292e-03 3.60238017e-03 3.61382915e-03 3.66818439e-03
 3.71570536e-03 3.74700059e-03 3.83007270e-03 3.98347527e-03
 4.00547870e-03 4.06461814e-03 4.10593813e-03 4.13896469e-03
 4.18843096e-03 4.19412181e-03 4.22520190e-03 4.23334399e-03
 4.38809674e-03 4.47202008e-03 4.51044692e-03 4.51739598e-03
 4.57711192e-03 4.70981747e-03 4.77489969e-03 4.83482657e-03
 4.83938726e-03 4.85282624e-03 4.87902109e-03 5.03783021e-03
 5.07899933e-03 5.09797642e-03 5.12841623e-03 5.14529366e-03
 5.20501705e-03 5.27209695e-03 5.40220924e-03 5.42133721e-03
 5.42933960e-03 5.49027696e-03 5.50049078e-03 5.66583360e-03
 5.67405857e-03 5.85424155e-03 5.89756435e-03 5.89844212e-03
 5.99869993e-03 6.01076521e-03 6.15788344e-03 6.26024371e-03
 6.30789995e-03 6.41608518e-03 6.44606259e-03 6.66119065e-03
 6.66130753e-03 6.73484802e-03 6.86868047e-03 6.87699439e-03
 7.02023646e-03 7.04215141e-03 7.12857256e-03 7.18291430e-03
 7.41415517e-03 7.59252021e-03 7.59752514e-03 7.62041891e-03
 7.75296940e-03 7.76853040e-03 7.90108927e-03 8.02323129e-03
 8.10253806e-03 8.18669796e-03 8.19243677e-03 8.31661560e-03
 8.38170946e-03 8.54043011e-03 8.80000181e-03 8.87333788e-03
 9.00467765e-03 9.02427826e-03 9.05120652e-03 9.13045369e-03
 9.16321017e-03 9.23257321e-03 9.38191451e-03 9.59653314e-03
 9.80992708e-03 1.00702494e-02 1.01166237e-02 1.02018993e-02
 1.02586094e-02 1.03026954e-02 1.03939353e-02 1.03985239e-02
 1.07305944e-02 1.09145027e-02 1.14017837e-02 1.18285641e-02
 1.19008441e-02 1.19050080e-02 1.19480984e-02 1.19604263e-02
 1.20957308e-02 1.22029008e-02 1.24440761e-02 1.24861058e-02
 1.24968980e-02 1.27017200e-02 1.27845379e-02 1.29388245e-02
 1.31909335e-02 1.32002858e-02 1.34454602e-02 1.35560315e-02
 1.37129109e-02 1.42003689e-02 1.42152514e-02 1.42739583e-02
 1.46216592e-02 1.47961238e-02 1.51374498e-02 1.51712205e-02
 1.54798459e-02 1.55015113e-02 1.57345403e-02 1.65575314e-02
 1.70632042e-02 1.71433762e-02 1.76457036e-02 1.79522224e-02
 1.79905780e-02 1.81549750e-02 1.82421803e-02 1.84758231e-02
 1.85774826e-02 1.88798420e-02 1.89950243e-02 1.90616176e-02
 1.93060488e-02 1.97206568e-02 2.01073047e-02 2.12109629e-02
 2.14376561e-02 2.14979276e-02 2.19728835e-02 2.21456271e-02
 2.22361702e-02 2.27703433e-02 2.28715464e-02 2.29036938e-02
 2.34070439e-02 2.37578340e-02 2.44567022e-02 2.46852115e-02
 2.53492035e-02 2.57895384e-02 2.58513521e-02 2.60565318e-02
 2.64190398e-02 2.66833063e-02 2.73746904e-02 2.79245265e-02
 2.79522315e-02 2.82365121e-02 2.85698697e-02 2.86409874e-02
 2.86863726e-02 2.93695871e-02 2.95791682e-02 2.98672579e-02
 3.02255936e-02 3.02315373e-02 3.06079686e-02 3.09198797e-02
 3.12398523e-02 3.13144475e-02 3.20494808e-02 3.27340439e-02
 3.30614783e-02 3.31262387e-02 3.46833728e-02 3.48518603e-02
 3.55319493e-02 3.60760838e-02 3.61149274e-02 3.67531665e-02
 3.75672653e-02 3.77016515e-02 3.85903418e-02 3.98594923e-02
 4.09738868e-02 4.15953472e-02 4.20364812e-02 4.24962677e-02
 4.33631912e-02 4.47697751e-02 4.48847786e-02 4.54698354e-02
 4.69330959e-02 4.84897196e-02 4.90785390e-02 4.93507609e-02
 5.01295030e-02 5.15169986e-02 5.23354411e-02 5.23413196e-02
 5.30218706e-02 5.34980819e-02 5.48371188e-02 5.59838600e-02
 5.60539737e-02 5.66547289e-02 5.67842759e-02 5.72542325e-02
 5.78811057e-02 5.96351996e-02 6.02643453e-02 6.11127838e-02
 6.39402345e-02 6.46893457e-02 6.50881529e-02 6.65690377e-02
 6.80106133e-02 6.82062060e-02 6.89867064e-02 7.02548772e-02
 7.21168146e-02 7.39260763e-02 7.47495890e-02 7.67806098e-02
 7.92333111e-02 7.92416856e-02 8.10643956e-02 8.40363801e-02
 8.75314921e-02 9.01012048e-02 9.07662213e-02 9.11890492e-02
 9.58616436e-02 9.87446085e-02 9.91575122e-02 1.00304656e-01
 1.00823149e-01 1.03731252e-01 1.05427399e-01 1.10157549e-01
 1.11254655e-01 1.12018257e-01 1.13648623e-01 1.14619859e-01
 1.16762958e-01 1.21580519e-01 1.24570385e-01 1.26575842e-01
 1.27018511e-01 1.28995121e-01 1.30514771e-01 1.30787164e-01
 1.31521031e-01 1.38595045e-01 1.41043752e-01 1.47567004e-01
 1.49262741e-01 1.50229394e-01 1.51625127e-01 1.53172046e-01
 1.59847885e-01 1.60281464e-01 1.62388369e-01 1.62876278e-01
 1.67298615e-01 1.69126332e-01 1.69369757e-01 1.72056034e-01
 1.84685826e-01 1.85647488e-01 1.88778996e-01 1.91882864e-01
 2.06541330e-01 2.06717581e-01 2.18013883e-01 2.19485313e-01
 2.19982788e-01 2.23276436e-01 2.47313187e-01 2.50788540e-01
 2.53867805e-01 2.64808655e-01 2.66263902e-01 2.70596206e-01
 2.75264531e-01 2.79898196e-01 2.81885117e-01 2.88008064e-01
 2.94609010e-01 2.98643202e-01 3.07642192e-01 3.09594631e-01
 3.13835442e-01 3.19551259e-01 3.30824196e-01 3.44148934e-01
 3.63322735e-01 3.75900239e-01 3.76569122e-01 3.83937836e-01
 3.96349907e-01 4.05268997e-01 4.23942357e-01 4.53929573e-01
 4.75481063e-01 4.85245109e-01 4.88674581e-01 4.94231403e-01
 5.07650614e-01 5.10521770e-01 5.29149175e-01 5.46956956e-01
 5.50322592e-01 5.51796734e-01 5.53133786e-01 5.53152084e-01
 5.64214885e-01 5.72541475e-01 6.03357553e-01 6.06316686e-01
 6.28939629e-01 6.56278670e-01 6.56729996e-01 6.64311290e-01
 6.72183990e-01 6.75982773e-01 7.07990825e-01 7.47650445e-01
 7.65485942e-01 7.80010760e-01 8.17341328e-01 8.43839705e-01
 8.49789441e-01 8.79384637e-01 1.05414915e+00 1.11327946e+00
 1.20100844e+00 1.26363850e+00 1.56216419e+00 1.59811532e+00]",47.81328582763672,576
2,0.989705504421283,1.7084541320800781,3.7957608699798584,0.11644217371940613,module.features.conv_4,"[1.48167659e-03 2.14418001e-03 2.30913842e-03 2.37795082e-03
 2.48992839e-03 2.50080181e-03 2.78335391e-03 2.79114908e-03
 2.82919407e-03 2.88478076e-03 3.00537469e-03 3.01465532e-03
 3.04976199e-03 3.11710383e-03 3.17381462e-03 3.18717887e-03
 3.32665630e-03 3.41225206e-03 3.50020244e-03 3.52023472e-03
 3.60491476e-03 3.62027623e-03 3.62143712e-03 3.65130161e-03
 3.65865231e-03 3.80228902e-03 3.86206293e-03 3.91685823e-03
 4.04378818e-03 4.08546068e-03 4.13931487e-03 4.26543597e-03
 4.46255645e-03 4.48426139e-03 4.48436895e-03 4.55651199e-03
 4.56772791e-03 4.59848996e-03 4.62220097e-03 4.87957895e-03
 4.88575129e-03 4.93837148e-03 5.15234331e-03 5.16464468e-03
 5.20515675e-03 5.23487199e-03 5.26092621e-03 5.27951447e-03
 5.36100380e-03 5.51438332e-03 5.51622454e-03 5.71188284e-03
 5.73683670e-03 5.83358807e-03 5.87505382e-03 6.10023318e-03
 6.20216690e-03 6.27008639e-03 6.27303403e-03 6.39958726e-03
 6.40035840e-03 6.42216578e-03 6.43429905e-03 6.46162219e-03
 6.61639683e-03 6.62561646e-03 6.64021960e-03 6.69273781e-03
 6.78571640e-03 6.87436480e-03 6.88320864e-03 6.90225186e-03
 7.07334280e-03 7.29657104e-03 7.34576164e-03 7.40954187e-03
 7.45017081e-03 7.50121288e-03 7.53633166e-03 7.66778411e-03
 7.81153701e-03 7.81208463e-03 7.94928055e-03 8.00319575e-03
 8.02267250e-03 8.02780874e-03 8.11929163e-03 8.12458061e-03
 8.15647375e-03 8.38286616e-03 8.48323107e-03 8.48886278e-03
 8.53999984e-03 8.54017399e-03 8.73910915e-03 8.82074796e-03
 8.85011442e-03 8.90546106e-03 9.04597435e-03 9.11020581e-03
 9.11649317e-03 9.24861897e-03 9.64324176e-03 9.68846492e-03
 9.68872011e-03 9.89176519e-03 1.01500321e-02 1.01825232e-02
 1.02654248e-02 1.03553869e-02 1.03828944e-02 1.04248933e-02
 1.05069019e-02 1.05963368e-02 1.07180113e-02 1.07803410e-02
 1.11107361e-02 1.12157911e-02 1.13021964e-02 1.13749178e-02
 1.14560453e-02 1.14687234e-02 1.16616413e-02 1.20343473e-02
 1.23093715e-02 1.23562086e-02 1.25022205e-02 1.25287147e-02
 1.26556577e-02 1.28062060e-02 1.29831405e-02 1.30039295e-02
 1.31791169e-02 1.31909056e-02 1.33758234e-02 1.34356469e-02
 1.35629475e-02 1.38161108e-02 1.38914287e-02 1.40348366e-02
 1.41556989e-02 1.41808009e-02 1.44632673e-02 1.45981638e-02
 1.46331014e-02 1.49201397e-02 1.50700230e-02 1.52221955e-02
 1.52646936e-02 1.54033117e-02 1.54096782e-02 1.54861221e-02
 1.55830421e-02 1.57613289e-02 1.59135219e-02 1.62295587e-02
 1.62555091e-02 1.67003069e-02 1.67503692e-02 1.67995561e-02
 1.69277471e-02 1.69376973e-02 1.71767920e-02 1.73489042e-02
 1.75479259e-02 1.76302008e-02 1.76661573e-02 1.77162252e-02
 1.83955655e-02 1.84212532e-02 1.89794917e-02 1.91940293e-02
 1.93742886e-02 1.93926729e-02 1.94341689e-02 2.00595707e-02
 2.02652719e-02 2.02923771e-02 2.03488469e-02 2.03901306e-02
 2.06332151e-02 2.07093004e-02 2.07133535e-02 2.09384710e-02
 2.14300472e-02 2.16820966e-02 2.18117852e-02 2.19431762e-02
 2.21361723e-02 2.21954826e-02 2.24066861e-02 2.26256456e-02
 2.31307428e-02 2.33081542e-02 2.33457759e-02 2.35116519e-02
 2.37222742e-02 2.37600207e-02 2.38632448e-02 2.41900235e-02
 2.43345462e-02 2.44548768e-02 2.48108208e-02 2.49665398e-02
 2.58354992e-02 2.58443858e-02 2.59202123e-02 2.59281397e-02
 2.61957143e-02 2.63302885e-02 2.64022667e-02 2.66383514e-02
 2.68285852e-02 2.73895059e-02 2.77439840e-02 2.78568361e-02
 2.81171463e-02 2.85003018e-02 2.87156347e-02 2.87958682e-02
 2.90050060e-02 2.93577798e-02 2.94189248e-02 2.98356060e-02
 2.98874658e-02 3.02966293e-02 3.08139734e-02 3.11798379e-02
 3.13258618e-02 3.15056182e-02 3.19591574e-02 3.21387760e-02
 3.22421975e-02 3.28993052e-02 3.30028944e-02 3.30534093e-02
 3.31113227e-02 3.33484858e-02 3.35280560e-02 3.35452482e-02
 3.36845703e-02 3.37204263e-02 3.45069692e-02 3.45791019e-02
 3.65599580e-02 3.69889848e-02 3.72575074e-02 3.73195298e-02
 3.78917716e-02 3.79000790e-02 3.80232818e-02 3.80892046e-02
 3.84745598e-02 3.85120474e-02 3.87444869e-02 3.87546346e-02
 3.89639512e-02 3.94552574e-02 3.96544784e-02 4.01502103e-02
 4.14157696e-02 4.16298360e-02 4.17079329e-02 4.18607071e-02
 4.21491079e-02 4.27042320e-02 4.38555628e-02 4.40249443e-02
 4.43640351e-02 4.51638326e-02 4.54521626e-02 4.60925177e-02
 4.62963842e-02 4.65395153e-02 4.70764898e-02 4.71022092e-02
 4.72647697e-02 4.75184545e-02 4.87600565e-02 4.94029261e-02
 4.94464077e-02 4.96121310e-02 4.99216728e-02 4.99516912e-02
 5.00808917e-02 5.02209477e-02 5.15593775e-02 5.25618419e-02
 5.35349958e-02 5.36338948e-02 5.38139381e-02 5.38520925e-02
 5.38599901e-02 5.48726059e-02 5.49378656e-02 5.52767254e-02
 5.55630587e-02 5.68670742e-02 5.74928448e-02 5.82878701e-02
 5.85864671e-02 5.86323105e-02 5.87905422e-02 6.07490949e-02
 6.09519333e-02 6.10672459e-02 6.14920557e-02 6.22908659e-02
 6.26018345e-02 6.33032471e-02 6.35165721e-02 6.35844320e-02
 6.37351200e-02 6.37351647e-02 6.40584677e-02 6.56111613e-02
 6.72616810e-02 6.72884285e-02 6.81499913e-02 6.83174729e-02
 7.00111315e-02 7.02860355e-02 7.05834925e-02 7.06792250e-02
 7.22282156e-02 7.22953528e-02 7.23277330e-02 7.42683038e-02
 7.48892426e-02 7.52743110e-02 7.58897886e-02 7.61000961e-02
 7.68001825e-02 7.76687339e-02 7.85696730e-02 8.03921148e-02
 8.07004124e-02 8.12691376e-02 8.18398446e-02 8.32447037e-02
 8.34078714e-02 8.47881585e-02 8.48449916e-02 8.49177763e-02
 8.68028998e-02 8.82975832e-02 8.99089798e-02 9.00875926e-02
 9.01279971e-02 9.04684439e-02 9.07304361e-02 9.07724723e-02
 9.14330110e-02 9.32621583e-02 9.46390033e-02 9.57043096e-02
 9.63273123e-02 9.71168876e-02 9.72509310e-02 9.88225266e-02
 9.90826190e-02 9.96873900e-02 1.00421578e-01 1.01040311e-01
 1.01044193e-01 1.02187991e-01 1.04393594e-01 1.06065065e-01
 1.06122047e-01 1.06420815e-01 1.06567591e-01 1.08398467e-01
 1.11114495e-01 1.11161888e-01 1.12865895e-01 1.12938978e-01
 1.14459567e-01 1.14509337e-01 1.15646966e-01 1.17041722e-01
 1.18716806e-01 1.19947307e-01 1.20070830e-01 1.20642975e-01
 1.21110074e-01 1.22659490e-01 1.23198934e-01 1.25297934e-01
 1.26592711e-01 1.28657103e-01 1.28971100e-01 1.29023105e-01
 1.31170273e-01 1.31265461e-01 1.36405304e-01 1.36935562e-01
 1.37250841e-01 1.37737662e-01 1.37901872e-01 1.38931915e-01
 1.42552778e-01 1.42565906e-01 1.42819703e-01 1.44546077e-01
 1.45746291e-01 1.46266058e-01 1.50483266e-01 1.51110634e-01
 1.51623338e-01 1.52676791e-01 1.53149128e-01 1.54219031e-01
 1.57358900e-01 1.58315748e-01 1.60353720e-01 1.60440817e-01
 1.65539518e-01 1.68430418e-01 1.68472782e-01 1.68650836e-01
 1.71369404e-01 1.74508393e-01 1.75280631e-01 1.76763371e-01
 1.77137554e-01 1.78608641e-01 1.80127457e-01 1.83153287e-01
 1.83641717e-01 1.86990604e-01 1.88122317e-01 1.89130977e-01
 1.92032039e-01 1.94935575e-01 1.95986584e-01 1.98210195e-01
 2.06236109e-01 2.09711790e-01 2.09955662e-01 2.11764827e-01
 2.12921813e-01 2.18396336e-01 2.20586717e-01 2.21834019e-01
 2.24875033e-01 2.25288153e-01 2.26995334e-01 2.33390361e-01
 2.38792688e-01 2.40439475e-01 2.43676007e-01 2.44717866e-01
 2.49741435e-01 2.53811002e-01 2.54752666e-01 2.57264405e-01
 2.60158539e-01 2.63890028e-01 2.63948888e-01 2.66713887e-01
 2.71735489e-01 2.74037123e-01 2.78716654e-01 2.80877113e-01
 2.81774700e-01 2.84450889e-01 2.86908418e-01 2.90064365e-01
 2.91198730e-01 2.93268114e-01 2.95482248e-01 2.97828376e-01
 2.98789471e-01 3.05129290e-01 3.06319028e-01 3.09247285e-01
 3.11150223e-01 3.12543392e-01 3.17092866e-01 3.20004076e-01
 3.36792052e-01 3.37621778e-01 3.41025144e-01 3.47317517e-01
 3.50446731e-01 3.50910366e-01 3.51567268e-01 3.57932478e-01
 3.62940341e-01 3.68315428e-01 3.77444625e-01 3.85842830e-01
 3.87137741e-01 3.87660980e-01 3.91706377e-01 3.95908296e-01
 4.00986999e-01 4.15241152e-01 4.18474436e-01 4.20367151e-01
 4.21418637e-01 4.29452330e-01 4.30404365e-01 4.38314229e-01
 4.44193453e-01 4.46438223e-01 4.49068487e-01 4.56902176e-01
 4.62595403e-01 4.64215964e-01 4.79496986e-01 4.81207818e-01
 4.81971383e-01 4.82653797e-01 5.01621306e-01 5.10685682e-01
 5.15241206e-01 5.16523361e-01 5.22301674e-01 5.26519418e-01
 5.26909411e-01 5.32823622e-01 5.52713811e-01 5.62265038e-01
 5.71749330e-01 5.72662711e-01 5.91309845e-01 6.00516498e-01
 6.01970971e-01 6.13878429e-01 6.14307761e-01 6.52728438e-01
 6.53794527e-01 6.81119084e-01 6.89147234e-01 6.91763401e-01
 6.94974422e-01 7.04020202e-01 7.14782357e-01 7.32163787e-01
 7.39582896e-01 7.52718329e-01 7.65671313e-01 7.89335489e-01
 7.90266931e-01 8.22460651e-01 8.51506472e-01 8.68243396e-01
 8.70842218e-01 8.87163281e-01 9.03035700e-01 9.26615179e-01
 9.45771933e-01 1.03407168e+00 1.03969097e+00 1.06596994e+00
 1.07706833e+00 1.18405545e+00 1.20693326e+00 1.20899427e+00
 1.23306882e+00 1.26563144e+00 1.29812050e+00 1.34014523e+00
 1.34652770e+00 1.35532796e+00 1.36053753e+00 1.54420602e+00
 1.55640244e+00 1.60899842e+00 1.63671207e+00 1.79070961e+00
 1.82180774e+00 2.35644054e+00 2.59567499e+00 3.79576087e+00]",109.08872985839844,576
3,0.3924802496984762,1.658191204071045,1.7246135473251343,0.12873992323875427,module.features.conv_5,"[5.0371439e-12 2.7138205e-11 6.0152405e-10 ... 1.2964553e+00 1.3808473e+00
 1.7246135e+00]",133.1920166015625,1152
4,0.6956711242192677,1.7774535417556763,2.462557554244995,0.12713372707366943,module.features.conv_7,"[1.6780721e-03 1.7221039e-03 1.8634950e-03 ... 1.6378995e+00 1.7156539e+00
 2.4625576e+00]",204.3997344970703,1152
5,0.07623358199830627,1.6388477087020874,1.113054871559143,0.12744465470314026,module.features.conv_8,"[1.2684381e-10 1.2090635e-09 1.4010747e-08 ... 1.0543301e+00 1.0878019e+00
 1.1130549e+00]",170.78082275390625,2304
6,0.13222607926256624,1.6893362998962402,1.1974875926971436,0.13114482164382935,module.features.conv_9,"[3.2596073e-10 8.6078633e-10 6.7559682e-09 ... 1.0931730e+00 1.1851311e+00
 1.1974876e+00]",164.41690063476562,2304
7,-0.19376089648308292,1.6509037017822266,0.7631913423538208,0.08641684055328369,module.features.conv_11,"[4.6083418e-04 5.0283666e-04 5.1239692e-04 ... 7.3101819e-01 7.5396925e-01
 7.6319134e-01]",129.735107421875,2304
8,-0.3849943906440633,1.5070406198501587,0.555310845375061,0.08359894156455994,module.features.conv_12,"[3.8466973e-11 1.6778928e-10 2.4275659e-10 ... 4.2830846e-01 4.4224396e-01
 5.5531085e-01]",62.522525787353516,4608
9,-0.42206039562176356,1.509888768196106,0.5253747701644897,0.07248303294181824,module.features.conv_13,"[3.2379089e-11 6.5168211e-11 1.1989808e-10 ... 5.1622438e-01 5.1775044e-01
 5.2537477e-01]",43.69038391113281,4608
