,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.6392444923833355,2.9954543113708496,1.6345750093460083,0.18287122249603271,module.features.conv_1,"[0.10865736 0.13606589 0.21134652 0.24972643 0.25355738 0.25695094
 0.25713256 0.2699401  0.28156033 0.28597578 0.30404967 0.34101778
 0.3452537  0.34531572 0.3602163  0.38512215 0.3879327  0.44427505
 0.5095986  0.53180695 0.5494301  0.5970513  0.62420505 0.7062752
 0.7875294  0.91696066 1.634575  ]",12.081527709960938,27
1,-0.28428842044960356,1.470607042312622,0.6407466530799866,0.15120230615139008,module.features.conv_2,"[1.10409883e-10 1.37255651e-10 1.47253043e-10 5.12163589e-10
 1.51515978e-09 2.14918150e-09 2.90858315e-09 8.28622504e-09
 2.96316092e-08 3.90025114e-08 4.08187795e-08 4.18094181e-08
 4.19655990e-08 6.55742838e-08 7.65098989e-08 1.22677747e-07
 1.46842382e-07 1.66556958e-07 1.68855919e-07 3.02268319e-07
 3.75717349e-07 5.07628499e-07 7.13398151e-07 7.47912964e-07
 9.41227142e-07 9.44020826e-07 1.20382526e-06 1.35525761e-06
 1.35549749e-06 1.97602026e-06 2.08720121e-06 2.52675227e-06
 2.63166544e-06 2.73069463e-06 2.91893957e-06 3.17342551e-06
 3.49203196e-06 3.75492345e-06 4.31942044e-06 4.68417875e-06
 4.99347061e-06 5.96669270e-06 6.33969148e-06 6.67291806e-06
 6.72093483e-06 7.17019202e-06 7.56932423e-06 7.60398689e-06
 9.16638419e-06 9.54342158e-06 9.61545629e-06 1.01806036e-05
 1.17253148e-05 1.28793372e-05 1.34352676e-05 1.44726064e-05
 1.49652487e-05 1.52620123e-05 1.63665482e-05 1.67856469e-05
 1.78689006e-05 1.79417166e-05 1.92372318e-05 2.12836148e-05
 2.23396328e-05 2.28023619e-05 2.32078328e-05 2.32159455e-05
 2.34386298e-05 2.65334329e-05 2.84478356e-05 2.85612350e-05
 2.92451714e-05 2.96147609e-05 3.02074332e-05 3.25827423e-05
 3.52839088e-05 3.67709436e-05 3.79948069e-05 3.88712506e-05
 3.91912108e-05 4.26042716e-05 4.49461477e-05 4.90332168e-05
 4.92509826e-05 5.09458987e-05 5.28483579e-05 5.63110116e-05
 5.80516680e-05 5.94546436e-05 6.51964147e-05 6.66887281e-05
 6.68274079e-05 6.90078814e-05 7.07872168e-05 7.95464803e-05
 8.09265694e-05 8.11246646e-05 8.17916443e-05 8.21740250e-05
 8.42934824e-05 8.54405080e-05 9.45988068e-05 9.48004599e-05
 9.70516558e-05 9.90603658e-05 1.12428177e-04 1.14828799e-04
 1.15918876e-04 1.17795491e-04 1.20559620e-04 1.20612371e-04
 1.24038910e-04 1.25819002e-04 1.27062944e-04 1.35623908e-04
 1.37263021e-04 1.37555355e-04 1.40886870e-04 1.41155731e-04
 1.44768987e-04 1.47916071e-04 1.48366686e-04 1.60306052e-04
 1.66811180e-04 1.66847487e-04 1.75272551e-04 1.75595051e-04
 1.89448707e-04 1.89683808e-04 1.94590699e-04 1.96997164e-04
 1.99761300e-04 2.03291012e-04 2.18152825e-04 2.31503742e-04
 2.40877765e-04 2.50187091e-04 2.55372724e-04 2.64100207e-04
 2.65644776e-04 2.68709438e-04 2.74197984e-04 2.74301827e-04
 2.77603627e-04 2.92230863e-04 3.02162982e-04 3.02789646e-04
 3.10450181e-04 3.20818799e-04 3.28051974e-04 3.29556788e-04
 3.37714824e-04 3.43717402e-04 3.46829038e-04 3.59054102e-04
 3.66449181e-04 3.68394103e-04 3.79307341e-04 3.80440149e-04
 3.80767859e-04 3.88217042e-04 3.89495108e-04 4.19013231e-04
 4.33076813e-04 4.48913110e-04 4.72766609e-04 4.77540569e-04
 5.00888913e-04 5.05298725e-04 5.23304276e-04 5.41143876e-04
 5.51940117e-04 5.57230087e-04 5.81141328e-04 5.81708795e-04
 5.89837728e-04 5.94342651e-04 5.96694706e-04 6.01503474e-04
 6.07548747e-04 6.34444703e-04 6.70997018e-04 6.77841657e-04
 6.78057957e-04 6.92974252e-04 7.19747797e-04 7.48631428e-04
 7.57360423e-04 7.82329531e-04 7.83319061e-04 7.86208548e-04
 8.08185549e-04 8.23274138e-04 8.25570314e-04 8.27257347e-04
 8.42363574e-04 8.65960261e-04 8.66959745e-04 8.82498513e-04
 9.09857568e-04 9.40704427e-04 9.55977885e-04 9.94578120e-04
 1.00302149e-03 1.00561895e-03 1.03408052e-03 1.04656327e-03
 1.05637242e-03 1.05869840e-03 1.09719473e-03 1.20604725e-03
 1.21667190e-03 1.23158342e-03 1.25888351e-03 1.27607957e-03
 1.27612741e-03 1.29117351e-03 1.33763044e-03 1.35376607e-03
 1.38158735e-03 1.38891698e-03 1.38993096e-03 1.40576402e-03
 1.42369047e-03 1.42667163e-03 1.43273384e-03 1.46794401e-03
 1.57389441e-03 1.59064494e-03 1.62961707e-03 1.63282035e-03
 1.65094016e-03 1.67080236e-03 1.67774863e-03 1.69155735e-03
 1.69805647e-03 1.77127286e-03 1.83518522e-03 1.89479755e-03
 1.90677599e-03 1.91495474e-03 1.93580857e-03 1.96646503e-03
 1.97322271e-03 1.98365236e-03 2.09376821e-03 2.11046590e-03
 2.20518885e-03 2.25180853e-03 2.30715470e-03 2.32736929e-03
 2.33089202e-03 2.38655438e-03 2.43802974e-03 2.55362294e-03
 2.57942919e-03 2.59552011e-03 2.61176471e-03 2.62530171e-03
 2.63226102e-03 2.64878781e-03 2.69812834e-03 2.82853702e-03
 2.84559070e-03 2.85868486e-03 2.88779195e-03 2.90002022e-03
 2.95851100e-03 3.02757812e-03 3.04304203e-03 3.14585748e-03
 3.21892765e-03 3.23767774e-03 3.26745864e-03 3.27224564e-03
 3.30569455e-03 3.38773243e-03 3.46952630e-03 3.54611897e-03
 3.58699611e-03 3.60286189e-03 3.61596723e-03 3.67848249e-03
 3.71360709e-03 3.80426901e-03 3.83240147e-03 3.98983527e-03
 4.08493681e-03 4.15852154e-03 4.24416922e-03 4.39610938e-03
 4.39921627e-03 4.43286728e-03 4.51303925e-03 4.56869509e-03
 4.59791999e-03 4.62315232e-03 4.83614765e-03 4.91372310e-03
 5.03165647e-03 5.05565666e-03 5.20491507e-03 5.36506763e-03
 5.38889645e-03 5.44900680e-03 5.48274070e-03 5.65264327e-03
 5.68715483e-03 5.73412608e-03 5.74397203e-03 5.82959270e-03
 5.92855690e-03 5.99257648e-03 6.39811764e-03 6.41180575e-03
 6.55353209e-03 6.56266836e-03 6.59467233e-03 6.59732148e-03
 6.98684109e-03 7.00543309e-03 7.02797575e-03 7.06439745e-03
 7.18045561e-03 7.35200802e-03 7.49757793e-03 7.52109708e-03
 7.55630387e-03 7.75317894e-03 7.84230232e-03 7.90624414e-03
 8.08661897e-03 8.29909276e-03 8.47842172e-03 8.56799353e-03
 8.60681105e-03 8.94092210e-03 9.11919121e-03 9.14239883e-03
 9.27108526e-03 9.44797043e-03 9.45333298e-03 9.59631521e-03
 9.63179767e-03 9.63386893e-03 9.74679459e-03 1.00244023e-02
 1.00881550e-02 1.01861488e-02 1.02785248e-02 1.06443567e-02
 1.10306134e-02 1.11073172e-02 1.11451652e-02 1.11471191e-02
 1.13997953e-02 1.14153493e-02 1.14246579e-02 1.17419008e-02
 1.18241888e-02 1.19964080e-02 1.22389402e-02 1.23005006e-02
 1.25550330e-02 1.25854714e-02 1.26572149e-02 1.26705011e-02
 1.28915403e-02 1.30594997e-02 1.31708160e-02 1.34629905e-02
 1.35123804e-02 1.36939064e-02 1.37165794e-02 1.38282394e-02
 1.38664879e-02 1.39774419e-02 1.44811748e-02 1.46930115e-02
 1.47725604e-02 1.48068983e-02 1.49532259e-02 1.54899145e-02
 1.55462762e-02 1.63287427e-02 1.65540110e-02 1.66626647e-02
 1.68717019e-02 1.72112156e-02 1.72560047e-02 1.74946263e-02
 1.76237896e-02 1.79032702e-02 1.83308832e-02 1.83706544e-02
 1.86570529e-02 1.86827164e-02 1.90081820e-02 1.91817023e-02
 1.94406044e-02 1.97248124e-02 1.99931785e-02 2.01388970e-02
 2.10781898e-02 2.15814877e-02 2.18335167e-02 2.21071299e-02
 2.21556649e-02 2.22833883e-02 2.29728892e-02 2.32885089e-02
 2.35714111e-02 2.37984266e-02 2.42437888e-02 2.42510922e-02
 2.52210051e-02 2.54921522e-02 2.62143109e-02 2.67726332e-02
 2.70864349e-02 2.73364317e-02 2.74815485e-02 2.76837777e-02
 2.81288158e-02 2.82523092e-02 2.85645556e-02 2.91467570e-02
 2.94578839e-02 2.94767302e-02 3.02330665e-02 3.05982865e-02
 3.08258701e-02 3.13281454e-02 3.15006934e-02 3.27905007e-02
 3.31277214e-02 3.40751559e-02 3.46266776e-02 3.50461081e-02
 3.54854763e-02 3.55655439e-02 3.58784683e-02 3.62797342e-02
 3.75425704e-02 4.00428697e-02 4.03784215e-02 4.09003571e-02
 4.10179123e-02 4.17797156e-02 4.27502841e-02 4.27780412e-02
 4.29133251e-02 4.29689325e-02 4.31756340e-02 4.36440445e-02
 4.36754040e-02 4.41244319e-02 4.41829935e-02 4.44438383e-02
 4.64086942e-02 4.67622392e-02 4.70774025e-02 4.93355803e-02
 4.93394285e-02 4.96776365e-02 4.99631725e-02 5.03279381e-02
 5.10804355e-02 5.24168797e-02 5.29956333e-02 5.33942394e-02
 5.43062612e-02 5.43221794e-02 5.52210696e-02 5.62892184e-02
 5.87088875e-02 5.91347106e-02 6.17248453e-02 6.19191453e-02
 6.27733320e-02 6.44279942e-02 6.73700571e-02 6.82898387e-02
 6.91956580e-02 7.15251043e-02 7.32014030e-02 7.32386783e-02
 7.33023733e-02 7.43393898e-02 7.48989806e-02 7.50837177e-02
 7.53380880e-02 7.69229978e-02 7.72974566e-02 7.94196427e-02
 8.05853307e-02 8.12036097e-02 8.17593783e-02 8.22303742e-02
 8.33665729e-02 8.53955597e-02 8.77319202e-02 8.82943943e-02
 8.94200280e-02 8.94635990e-02 9.34715346e-02 1.04045287e-01
 1.04867473e-01 1.06300861e-01 1.07533298e-01 1.08980514e-01
 1.11320689e-01 1.13483153e-01 1.14450634e-01 1.15570962e-01
 1.23665877e-01 1.26176983e-01 1.26625136e-01 1.26874611e-01
 1.30936474e-01 1.37007982e-01 1.41473696e-01 1.42419726e-01
 1.43298879e-01 1.43300146e-01 1.45396218e-01 1.54506370e-01
 1.54864907e-01 1.58707917e-01 1.61478028e-01 1.61494046e-01
 1.66473627e-01 1.71549767e-01 1.76989600e-01 1.77062437e-01
 1.77297741e-01 1.78664297e-01 1.78979442e-01 1.84556827e-01
 1.85927600e-01 1.97231442e-01 1.99576706e-01 2.02263325e-01
 2.03388959e-01 2.06011280e-01 2.14025721e-01 2.14282468e-01
 2.18762413e-01 2.19501957e-01 2.20863968e-01 2.32939616e-01
 2.35337511e-01 2.37888366e-01 2.44628772e-01 2.46309176e-01
 2.48096436e-01 2.56449878e-01 2.65441746e-01 2.66704947e-01
 2.81513602e-01 2.97424644e-01 2.99071491e-01 2.99734145e-01
 3.01668882e-01 3.35098892e-01 3.46664816e-01 3.47167611e-01
 3.51570666e-01 3.67493510e-01 3.75991434e-01 4.52740222e-01
 5.17549038e-01 5.23319483e-01 5.38103342e-01 6.40746653e-01]",21.88235092163086,576
2,-0.09413616681258602,1.751071572303772,0.8835697174072266,0.11873653531074524,module.features.conv_4,"[8.20514979e-04 9.88123706e-04 1.00579672e-03 1.02687650e-03
 1.04441890e-03 1.04595476e-03 1.05947943e-03 1.06850942e-03
 1.11354620e-03 1.17317215e-03 1.20300660e-03 1.20324548e-03
 1.21673557e-03 1.26148772e-03 1.30580738e-03 1.30802975e-03
 1.37427845e-03 1.37701747e-03 1.39729294e-03 1.42164738e-03
 1.44459854e-03 1.51224644e-03 1.52136153e-03 1.55180704e-03
 1.62896747e-03 1.64945237e-03 1.64981850e-03 1.65930006e-03
 1.70964259e-03 1.71870389e-03 1.73152343e-03 1.75125757e-03
 1.82285672e-03 1.82944257e-03 1.87233312e-03 1.91390887e-03
 1.94346590e-03 1.94530725e-03 1.95510569e-03 1.96771510e-03
 1.99862104e-03 2.03002035e-03 2.03662110e-03 2.09700409e-03
 2.10143020e-03 2.15397333e-03 2.19218316e-03 2.21191277e-03
 2.28169793e-03 2.30411952e-03 2.32705357e-03 2.35906849e-03
 2.37439224e-03 2.40321597e-03 2.41239136e-03 2.42982968e-03
 2.44690967e-03 2.48029456e-03 2.49856827e-03 2.50097062e-03
 2.56894762e-03 2.60105915e-03 2.60760821e-03 2.65996088e-03
 2.66033085e-03 2.69347802e-03 2.70527834e-03 2.71075149e-03
 2.74508866e-03 2.75881100e-03 2.77449214e-03 2.84593995e-03
 2.85871793e-03 2.88508576e-03 2.88863201e-03 2.90856068e-03
 2.95056845e-03 2.95608537e-03 3.00971442e-03 3.04428884e-03
 3.06342565e-03 3.09765851e-03 3.12116020e-03 3.12618073e-03
 3.20881675e-03 3.25103709e-03 3.25274048e-03 3.30118323e-03
 3.31862853e-03 3.34605272e-03 3.35983047e-03 3.37343896e-03
 3.38002597e-03 3.38465930e-03 3.41376988e-03 3.43953562e-03
 3.50912637e-03 3.58167198e-03 3.63494991e-03 3.63903143e-03
 3.68308090e-03 3.74830328e-03 3.75994458e-03 3.76204867e-03
 3.80458962e-03 3.86288809e-03 3.89173673e-03 3.92211648e-03
 3.94348521e-03 3.96328233e-03 4.00306005e-03 4.04542778e-03
 4.05076751e-03 4.19749273e-03 4.22115345e-03 4.22463473e-03
 4.29614726e-03 4.31618467e-03 4.31825360e-03 4.44813538e-03
 4.47154744e-03 4.48776316e-03 4.51074215e-03 4.55968780e-03
 4.61529940e-03 4.63120360e-03 4.63448372e-03 4.71296068e-03
 4.73151729e-03 4.83864732e-03 4.88101132e-03 4.93576983e-03
 4.97092027e-03 4.98928828e-03 5.01230033e-03 5.01483260e-03
 5.10365283e-03 5.10854227e-03 5.13252243e-03 5.18013677e-03
 5.22524770e-03 5.26073389e-03 5.51416399e-03 5.51982550e-03
 5.56178298e-03 5.63211599e-03 5.67628443e-03 5.69087034e-03
 5.73926140e-03 5.77833597e-03 5.79161337e-03 5.83919557e-03
 5.91350673e-03 5.96408127e-03 5.97309880e-03 5.98944491e-03
 6.04970520e-03 6.05467381e-03 6.14441419e-03 6.14448683e-03
 6.18317956e-03 6.25172490e-03 6.27902057e-03 6.42537093e-03
 6.43466273e-03 6.44258969e-03 6.44886820e-03 6.54294994e-03
 6.64293766e-03 6.77023036e-03 6.80207275e-03 6.90405723e-03
 6.92130299e-03 6.92352559e-03 6.92919316e-03 7.04820128e-03
 7.09867943e-03 7.13523058e-03 7.20306020e-03 7.20567210e-03
 7.25927949e-03 7.28968764e-03 7.34811835e-03 7.36860558e-03
 7.39698578e-03 7.41020637e-03 7.58896582e-03 7.77390413e-03
 7.77549390e-03 7.79244956e-03 7.79570686e-03 7.83091038e-03
 7.86445849e-03 8.05246923e-03 8.06984957e-03 8.12989753e-03
 8.31082650e-03 8.32106639e-03 8.34603049e-03 8.39319639e-03
 8.42763577e-03 8.45577288e-03 8.49115197e-03 8.50607641e-03
 8.74574948e-03 8.77704285e-03 8.79965629e-03 8.81261565e-03
 9.00473818e-03 9.04278550e-03 9.05434787e-03 9.22922976e-03
 9.30259563e-03 9.44607705e-03 9.47167631e-03 9.48899984e-03
 9.49705485e-03 9.55496915e-03 9.55822784e-03 9.77211911e-03
 9.80958343e-03 9.88068432e-03 1.00351023e-02 1.00395437e-02
 1.01457844e-02 1.02017112e-02 1.02774510e-02 1.03017306e-02
 1.03610596e-02 1.04330685e-02 1.04730492e-02 1.04743745e-02
 1.05217583e-02 1.06781442e-02 1.07912701e-02 1.08684208e-02
 1.09446375e-02 1.10182147e-02 1.11279627e-02 1.11731254e-02
 1.12108300e-02 1.14575960e-02 1.16918460e-02 1.17697753e-02
 1.17981918e-02 1.18765086e-02 1.19109824e-02 1.20038651e-02
 1.21550402e-02 1.21905077e-02 1.23135336e-02 1.25120142e-02
 1.25222970e-02 1.27857206e-02 1.27936648e-02 1.28316460e-02
 1.28798941e-02 1.29615348e-02 1.29868453e-02 1.30094504e-02
 1.32312523e-02 1.32326977e-02 1.35177458e-02 1.35360034e-02
 1.35801947e-02 1.35945482e-02 1.36647103e-02 1.37039553e-02
 1.38531718e-02 1.40064526e-02 1.40304435e-02 1.40426196e-02
 1.42354593e-02 1.42599158e-02 1.44915236e-02 1.45678613e-02
 1.47328749e-02 1.47540569e-02 1.48680471e-02 1.48959849e-02
 1.50024211e-02 1.51221305e-02 1.53554725e-02 1.54266413e-02
 1.54397925e-02 1.55019863e-02 1.56662110e-02 1.57062542e-02
 1.57472752e-02 1.60570238e-02 1.63869280e-02 1.66008435e-02
 1.67538561e-02 1.69544686e-02 1.70601793e-02 1.72225200e-02
 1.72536783e-02 1.72780249e-02 1.73011012e-02 1.74480751e-02
 1.75293665e-02 1.76238772e-02 1.78310629e-02 1.79051477e-02
 1.80780776e-02 1.81461815e-02 1.82685200e-02 1.84401516e-02
 1.85691025e-02 1.88145377e-02 1.89627409e-02 1.90740712e-02
 1.91314369e-02 1.96510311e-02 2.00003311e-02 2.01328080e-02
 2.03423034e-02 2.05014981e-02 2.07957271e-02 2.08140053e-02
 2.09829211e-02 2.09859181e-02 2.10426506e-02 2.12788396e-02
 2.14671381e-02 2.15884633e-02 2.17147544e-02 2.17865277e-02
 2.19643228e-02 2.22303811e-02 2.25636065e-02 2.25825515e-02
 2.27892864e-02 2.28093732e-02 2.28372384e-02 2.28638947e-02
 2.30597984e-02 2.31978446e-02 2.35167649e-02 2.35885866e-02
 2.37022247e-02 2.37957742e-02 2.38808244e-02 2.40357835e-02
 2.41814032e-02 2.45220326e-02 2.47246530e-02 2.48786397e-02
 2.58546881e-02 2.62339488e-02 2.62623113e-02 2.63540149e-02
 2.65406091e-02 2.65621133e-02 2.69770846e-02 2.70320531e-02
 2.71581039e-02 2.74858922e-02 2.79259458e-02 2.83732340e-02
 2.86123566e-02 2.89733317e-02 2.90749390e-02 2.92614922e-02
 2.93833166e-02 2.95106787e-02 2.97766980e-02 2.98396628e-02
 3.01563032e-02 3.04385256e-02 3.04588787e-02 3.05065569e-02
 3.07401847e-02 3.09784133e-02 3.12542208e-02 3.15187797e-02
 3.15377563e-02 3.18566486e-02 3.20715234e-02 3.22085209e-02
 3.24602462e-02 3.37882563e-02 3.40999439e-02 3.44191715e-02
 3.47682014e-02 3.48328315e-02 3.51612084e-02 3.56869400e-02
 3.58602814e-02 3.66178341e-02 3.66511345e-02 3.66688818e-02
 3.70512977e-02 3.71420346e-02 3.74212898e-02 3.74466442e-02
 3.79819237e-02 3.80849876e-02 3.86195667e-02 3.87788862e-02
 3.91583219e-02 3.99739221e-02 4.03144844e-02 4.10207361e-02
 4.12577018e-02 4.13347632e-02 4.21449766e-02 4.22999077e-02
 4.26050425e-02 4.26133946e-02 4.29384373e-02 4.31954451e-02
 4.32165861e-02 4.35597338e-02 4.36974838e-02 4.42957617e-02
 4.46065143e-02 4.48161252e-02 4.53061573e-02 4.57403138e-02
 4.68206406e-02 4.79295515e-02 4.82131541e-02 4.82351594e-02
 4.87273745e-02 4.99436446e-02 5.14124557e-02 5.16801402e-02
 5.17498106e-02 5.18943779e-02 5.25975414e-02 5.46055101e-02
 5.49235046e-02 5.58132939e-02 5.59447594e-02 5.62155657e-02
 5.63762002e-02 5.68530485e-02 5.69654331e-02 5.94167970e-02
 5.97582236e-02 5.98531142e-02 6.01826310e-02 6.03485741e-02
 6.14703372e-02 6.30705059e-02 6.34810105e-02 6.35377094e-02
 6.39559850e-02 6.46973103e-02 6.59055114e-02 6.62666410e-02
 6.63535893e-02 6.80582002e-02 6.86398894e-02 6.90490082e-02
 6.99538589e-02 7.00047910e-02 7.10376725e-02 7.25233033e-02
 7.25985393e-02 7.29307830e-02 7.31132179e-02 7.42531493e-02
 7.55920112e-02 7.65049756e-02 7.73181021e-02 7.77184814e-02
 7.77312219e-02 7.87522420e-02 7.91398883e-02 7.99944475e-02
 8.02175328e-02 8.23011696e-02 8.32949802e-02 8.35957304e-02
 8.36882070e-02 8.44434947e-02 8.53582546e-02 8.56101066e-02
 8.90411139e-02 8.91814083e-02 8.98864567e-02 9.01130140e-02
 9.03971642e-02 9.04629752e-02 9.06847119e-02 9.08662379e-02
 9.09549072e-02 9.38653648e-02 9.54359248e-02 9.59985107e-02
 9.76450592e-02 9.90560725e-02 9.91740823e-02 1.02761358e-01
 1.03273682e-01 1.03759423e-01 1.04181841e-01 1.05210692e-01
 1.06415972e-01 1.08308092e-01 1.10322699e-01 1.12121001e-01
 1.14607789e-01 1.15212180e-01 1.16004124e-01 1.17772065e-01
 1.19944833e-01 1.20150976e-01 1.20747983e-01 1.22246072e-01
 1.22429766e-01 1.24017596e-01 1.25952303e-01 1.27272248e-01
 1.30604684e-01 1.34689584e-01 1.38523042e-01 1.40409902e-01
 1.40664950e-01 1.42684832e-01 1.44485697e-01 1.46002397e-01
 1.47759974e-01 1.58392191e-01 1.59751758e-01 1.61059380e-01
 1.61199197e-01 1.61246687e-01 1.62572592e-01 1.63736686e-01
 1.65234849e-01 1.66053921e-01 1.66684642e-01 1.72707975e-01
 1.72803134e-01 1.74724504e-01 1.81435525e-01 1.85284600e-01
 1.86656505e-01 1.87389314e-01 1.91999182e-01 1.94800705e-01
 2.00099468e-01 2.00843856e-01 2.03251496e-01 2.12565452e-01
 2.16981202e-01 2.21121088e-01 2.24269629e-01 2.28189886e-01
 2.28764966e-01 2.39503294e-01 2.44061127e-01 2.48905018e-01
 2.58492231e-01 2.64404178e-01 2.65780807e-01 2.67095238e-01
 2.75851130e-01 2.82988042e-01 2.96459019e-01 3.09201688e-01
 3.30392390e-01 3.30970824e-01 3.31010729e-01 3.35706919e-01
 3.37830305e-01 3.82759571e-01 4.02903646e-01 4.15076375e-01
 4.21619564e-01 5.59991837e-01 6.47229433e-01 8.83569717e-01]",28.13165855407715,576
3,-0.603223114674786,1.7396104335784912,0.45003098249435425,0.13617023825645447,module.features.conv_5,"[1.7536553e-09 2.8195271e-09 3.6419496e-09 ... 3.1525135e-01 3.2222769e-01
 4.5003098e-01]",37.40650939941406,1152
4,-0.4368262622634496,1.8805053234100342,0.5857442617416382,0.1283748745918274,module.features.conv_7,[0.00136185 0.00138131 0.00138366 ... 0.42023578 0.43177325 0.58574426],53.39529800415039,1152
5,-0.4916109033742914,1.7947496175765991,0.5322110056877136,0.13644322752952576,module.features.conv_8,"[5.6007705e-09 5.9558301e-09 6.7728486e-08 ... 3.6626813e-01 3.6630368e-01
 5.3221101e-01]",69.29334259033203,2304
6,-0.613088187531601,1.870007872581482,0.47005289793014526,0.14999714493751526,module.features.conv_9,"[3.3095180e-09 3.7710524e-08 6.0327324e-08 ... 3.2708517e-01 3.5650587e-01
 4.7005290e-01]",69.23220825195312,2304
7,-0.7948353704971947,1.9349033832550049,0.3883397579193115,0.11808395385742188,module.features.conv_11,[0.00123264 0.00128601 0.00132337 ... 0.26708013 0.29619277 0.38833976],87.42945861816406,2304
8,-0.5444709805862212,1.791074514389038,0.496602326631546,0.12711197137832642,module.features.conv_12,"[1.9515860e-10 2.9666267e-09 3.0121197e-09 ... 2.7395800e-01 2.7966622e-01
 4.9660233e-01]",96.8521499633789,4608
9,-0.7840259640497796,1.7789057493209839,0.36246412992477417,0.12373659014701843,module.features.conv_13,"[4.2839360e-10 6.4171815e-09 7.8095290e-09 ... 3.2656628e-01 3.6178696e-01
 3.6246413e-01]",72.34426879882812,4608
