,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1472467184066772,1.8790769577026367,0.16963568329811096,module.features.conv_1,"[3.5560427e-20 5.7909441e-20 6.6547436e-20 ... 1.4245309e+00 1.6647978e+00
 1.8790770e+00]",44.8103141784668,0.31428200553871993,2925
1,1.4829490184783936,0.3677060902118683,0.13666638731956482,module.features.conv_2,"[2.7102874e-07 3.3529005e-07 3.6474577e-07 ... 2.7940047e-01 3.6762896e-01
 3.6770609e-01]",14.862165451049805,-0.6443401280247769,3375
2,1.6695797443389893,0.19788672029972076,0.14175847172737122,module.features.conv_4,"[3.9918600e-06 6.0634738e-06 6.1234364e-06 ... 1.6154794e-01 1.8897289e-01
 1.9788672e-01]",33.53215789794922,-1.1746885083960872,3375
3,1.6837224960327148,0.07511723786592484,0.1468489170074463,module.features.conv_5,"[2.1355231e-06 2.1717167e-06 3.5315270e-06 ... 6.5084532e-02 6.5904960e-02
 7.5117238e-02]",19.955970764160156,-1.892942509839266,3375
4,1.7797014713287354,0.06297774612903595,0.14704212546348572,module.features.conv_7,"[8.6635273e-06 1.2807288e-05 1.3441691e-05 ... 5.7609223e-02 6.0996786e-02
 6.2977746e-02]",25.39332389831543,-2.1370884602067775,3375
5,1.711281418800354,0.03852240741252899,0.14098364114761353,module.features.conv_8,"[1.9613854e-06 3.0772412e-06 4.3130781e-06 ... 3.3454686e-02 3.3967812e-02
 3.8522407e-02]",12.363442420959473,-2.420242345172848,3375
6,1.7740230560302734,0.03711722791194916,0.1468033492565155,module.features.conv_9,"[1.5874901e-06 2.4056940e-06 3.4100226e-06 ... 3.5253566e-02 3.7001166e-02
 3.7117228e-02]",12.211984634399414,-2.5376059832743976,3375
7,1.7115408182144165,0.02192777581512928,0.14654165506362915,module.features.conv_11,"[8.0253994e-07 1.5817125e-06 1.9416548e-06 ... 1.7699862e-02 2.0247731e-02
 2.1927776e-02]",5.416966915130615,-2.8394554898259523,3375
8,1.5427162647247314,0.00526790414005518,0.150985985994339,module.features.conv_12,"[3.1426222e-08 9.1526559e-08 1.0022881e-07 ... 4.5946045e-03 5.0727334e-03
 5.2679041e-03]",0.9165961742401123,-3.5148663248902983,3375
9,1.6193625926971436,0.0035216128453612328,0.14557808637619019,module.features.conv_13,"[3.5761307e-08 4.7800025e-08 5.8496820e-08 ... 2.6054955e-03 2.9183668e-03
 3.5216128e-03]",0.5894280076026917,-3.9727148680623,3375
10,1.5551424026489258,0.004140480887144804,0.1285662055015564,module.features.conv_15,"[2.3215527e-08 3.7122277e-08 4.0456268e-08 ... 3.0732187e-03 3.1539514e-03
 4.1404809e-03]",0.48965272307395935,-3.7058253687904448,3375
11,1.5903489589691162,0.005795150063931942,0.13470688462257385,module.features.conv_16,"[4.7104720e-09 1.7458150e-08 1.8032161e-08 ... 4.6789744e-03 4.7106766e-03
 5.7951501e-03]",0.47739386558532715,-3.5575077472809222,3375
12,1.6801872253417969,0.0045510586351156235,0.1313951015472412,module.features.conv_17,"[1.7209524e-08 1.9795571e-08 2.6812483e-08 ... 3.6051560e-03 3.6134382e-03
 4.5510586e-03]",0.7996602654457092,-3.934809576749141,3375
13,1.8820853233337402,1.016606330871582,0.1427135467529297,module.linear,"[9.9927660e-05 1.1586893e-04 1.7994827e-04 ... 9.9877954e-01 1.0111988e+00
 1.0166063e+00]",268.9591369628906,0.013462198580529786,3375
