,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.143570899963379,0.7707017064094543,0.1800944209098816,module.features.conv_1,"[4.04120542e-21 1.09248256e-20 5.80453638e-20 ... 4.49303150e-01
 4.69490916e-01 7.70701706e-01]",18.431489944458008,-0.12935351219787117,2925
1,1.4738554954528809,0.24325887858867645,0.13847583532333374,module.features.conv_2,"[3.6358756e-09 4.3798822e-09 4.6428958e-09 ... 1.3109878e-01 1.9156499e-01
 2.4325888e-01]",8.640769004821777,-0.9048460198420217,3375
2,1.7193794250488281,0.07460476458072662,0.1461975872516632,module.features.conv_4,"[4.8840448e-06 4.9524815e-06 5.2254723e-06 ... 5.5442259e-02 5.8132607e-02
 7.4604765e-02]",13.170140266418457,-1.938141976622165,3375
3,1.758866548538208,0.023703018203377724,0.15070068836212158,module.features.conv_5,"[1.2932668e-06 1.9747265e-06 2.2826039e-06 ... 2.2762673e-02 2.2807520e-02
 2.3703018e-02]",8.670707702636719,-2.8585034947431702,3375
4,1.8333263397216797,0.025538567453622818,0.14704427123069763,module.features.conv_7,"[3.5163862e-06 4.2777301e-06 9.3660710e-06 ... 2.3268256e-02 2.4488471e-02
 2.5538567e-02]",10.631611824035645,-2.920128550904594,3375
5,1.786608338356018,0.013930295594036579,0.14371895790100098,module.features.conv_8,"[2.5089405e-06 3.4227787e-06 3.4272082e-06 ... 1.2652332e-02 1.3019866e-02
 1.3930296e-02]",5.974670886993408,-3.31601594710129,3375
6,1.8308799266815186,0.01919892616569996,0.14576220512390137,module.features.conv_9,"[4.2191064e-06 5.1742450e-06 5.8195119e-06 ... 1.7415127e-02 1.7975975e-02
 1.9198926e-02]",6.869320869445801,-3.143113793109368,3375
7,1.8492655754089355,0.014011230319738388,0.13741448521614075,module.features.conv_11,"[1.7543964e-06 3.1506586e-06 3.6390779e-06 ... 1.2796257e-02 1.3825784e-02
 1.4011230e-02]",5.588919162750244,-3.427657623097423,3375
8,1.7478876113891602,0.0066413977183401585,0.14544513821601868,module.features.conv_12,"[1.0457231e-06 1.0585658e-06 1.2795442e-06 ... 6.2567308e-03 6.5684505e-03
 6.6413977e-03]",2.482743263244629,-3.8064456606484285,3375
9,1.8440420627593994,0.0026534220669418573,0.15648171305656433,module.features.conv_13,"[8.3937272e-07 9.1613680e-07 1.0033160e-06 ... 2.4398093e-03 2.5367264e-03
 2.6534221e-03]",1.2869160175323486,-4.7506094771460985,3375
10,1.7308316230773926,0.0017189041245728731,0.14902478456497192,module.features.conv_15,"[2.3588939e-08 5.2489781e-08 6.9316542e-08 ... 1.5796516e-03 1.6595192e-03
 1.7189041e-03]",0.46538957953453064,-4.785313867642486,3375
11,1.7375519275665283,0.0015055889962241054,0.12494796514511108,module.features.conv_16,"[2.9367543e-08 6.4857957e-08 6.9435075e-08 ... 1.2685721e-03 1.2973016e-03
 1.5055890e-03]",0.24106869101524353,-4.903881629233525,3375
12,1.8552536964416504,0.0014263130724430084,0.13624007999897003,module.features.conv_17,"[1.0067089e-07 1.3560977e-07 1.4386038e-07 ... 1.1272618e-03 1.2921940e-03
 1.4263131e-03]",0.25238025188446045,-5.279653395401982,3375
13,1.9318561553955078,0.3783428966999054,0.154748797416687,module.linear,"[5.2350661e-05 8.8731067e-05 1.0904886e-04 ... 3.6913970e-01 3.7626189e-01
 3.7834290e-01]",154.17567443847656,-0.8154643316677951,3375
